"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_169",1500,1,0.0473793433,1
"2",30,1,"conf_169",3000,1,2.55224e-05,1
"3",30,1,"conf_169",9000,1,1e-09,1
"4",30,1,"conf_169",15000,1,1e-09,1
"5",30,1,"conf_169",30000,1,1e-09,1
"6",30,1,"conf_169",45000,1,1e-09,1
"7",30,1,"conf_169",1500,2,0.0530820788,1
"8",30,1,"conf_169",3000,2,1.97594e-05,1
"9",30,1,"conf_169",9000,2,1e-09,1
"10",30,1,"conf_169",15000,2,1e-09,1
"11",30,1,"conf_169",30000,2,1e-09,1
"12",30,1,"conf_169",45000,2,1e-09,1
"13",30,1,"conf_169",1500,3,0.0711105199,1
"14",30,1,"conf_169",3000,3,2.30663e-05,1
"15",30,1,"conf_169",9000,3,1e-09,1
"16",30,1,"conf_169",15000,3,1e-09,1
"17",30,1,"conf_169",30000,3,1e-09,1
"18",30,1,"conf_169",45000,3,1e-09,1
"19",30,1,"conf_169",1500,4,0.0582102897,1
"20",30,1,"conf_169",3000,4,2.07464e-05,1
"21",30,1,"conf_169",9000,4,9e-10,1
"22",30,1,"conf_169",15000,4,9e-10,1
"23",30,1,"conf_169",30000,4,9e-10,1
"24",30,1,"conf_169",45000,4,9e-10,1
"25",30,1,"conf_169",1500,5,0.0420399528,1
"26",30,1,"conf_169",3000,5,1.06163e-05,1
"27",30,1,"conf_169",9000,5,1e-09,1
"28",30,1,"conf_169",15000,5,1e-09,1
"29",30,1,"conf_169",30000,5,1e-09,1
"30",30,1,"conf_169",45000,5,1e-09,1
"31",30,1,"conf_169",1500,6,0.035553387,1
"32",30,1,"conf_169",3000,6,1.15246e-05,1
"33",30,1,"conf_169",9000,6,8e-10,1
"34",30,1,"conf_169",15000,6,8e-10,1
"35",30,1,"conf_169",30000,6,8e-10,1
"36",30,1,"conf_169",45000,6,8e-10,1
"37",30,1,"conf_169",1500,7,0.0760138411,1
"38",30,1,"conf_169",3000,7,2.17744e-05,1
"39",30,1,"conf_169",9000,7,8e-10,1
"40",30,1,"conf_169",15000,7,8e-10,1
"41",30,1,"conf_169",30000,7,8e-10,1
"42",30,1,"conf_169",45000,7,8e-10,1
"43",30,1,"conf_169",1500,8,0.0643754115,1
"44",30,1,"conf_169",3000,8,1.16418e-05,1
"45",30,1,"conf_169",9000,8,8e-10,1
"46",30,1,"conf_169",15000,8,8e-10,1
"47",30,1,"conf_169",30000,8,8e-10,1
"48",30,1,"conf_169",45000,8,8e-10,1
"49",30,1,"conf_169",1500,9,0.0527416127,1
"50",30,1,"conf_169",3000,9,1.32943e-05,1
"51",30,1,"conf_169",9000,9,1e-09,1
"52",30,1,"conf_169",15000,9,1e-09,1
"53",30,1,"conf_169",30000,9,1e-09,1
"54",30,1,"conf_169",45000,9,1e-09,1
"55",30,1,"conf_169",1500,10,0.0576563673,1
"56",30,1,"conf_169",3000,10,1.70177e-05,1
"57",30,1,"conf_169",9000,10,1e-09,1
"58",30,1,"conf_169",15000,10,1e-09,1
"59",30,1,"conf_169",30000,10,1e-09,1
"60",30,1,"conf_169",45000,10,1e-09,1
"61",30,1,"conf_169",1500,11,0.064712708,3
"62",30,1,"conf_169",3000,11,1.33602e-05,3
"63",30,1,"conf_169",9000,11,6e-10,3
"64",30,1,"conf_169",15000,11,6e-10,3
"65",30,1,"conf_169",30000,11,6e-10,3
"66",30,1,"conf_169",45000,11,6e-10,3
"67",30,1,"conf_169",1500,12,0.0825705991,3
"68",30,1,"conf_169",3000,12,3.96382e-05,3
"69",30,1,"conf_169",9000,12,1e-09,3
"70",30,1,"conf_169",15000,12,1e-09,3
"71",30,1,"conf_169",30000,12,1e-09,3
"72",30,1,"conf_169",45000,12,1e-09,3
"73",30,1,"conf_169",1500,13,0.0504720701,3
"74",30,1,"conf_169",3000,13,1.59364e-05,3
"75",30,1,"conf_169",9000,13,1e-09,3
"76",30,1,"conf_169",15000,13,1e-09,3
"77",30,1,"conf_169",30000,13,1e-09,3
"78",30,1,"conf_169",45000,13,1e-09,3
"79",30,1,"conf_169",1500,14,0.0472549152,3
"80",30,1,"conf_169",3000,14,1.1227e-05,3
"81",30,1,"conf_169",9000,14,1e-09,3
"82",30,1,"conf_169",15000,14,1e-09,3
"83",30,1,"conf_169",30000,14,1e-09,3
"84",30,1,"conf_169",45000,14,1e-09,3
"85",30,1,"conf_169",1500,15,0.0390761076,3
"86",30,1,"conf_169",3000,15,1.07337e-05,3
"87",30,1,"conf_169",9000,15,8e-10,3
"88",30,1,"conf_169",15000,15,8e-10,3
"89",30,1,"conf_169",30000,15,8e-10,3
"90",30,1,"conf_169",45000,15,8e-10,3
"91",30,1,"conf_169",1500,16,0.0498384355,3
"92",30,1,"conf_169",3000,16,1.41688e-05,3
"93",30,1,"conf_169",9000,16,9e-10,3
"94",30,1,"conf_169",15000,16,9e-10,3
"95",30,1,"conf_169",30000,16,9e-10,3
"96",30,1,"conf_169",45000,16,9e-10,3
"97",30,1,"conf_169",1500,17,0.0627163192,3
"98",30,1,"conf_169",3000,17,1.18845e-05,3
"99",30,1,"conf_169",9000,17,1e-09,3
"100",30,1,"conf_169",15000,17,1e-09,3
"101",30,1,"conf_169",30000,17,1e-09,3
"102",30,1,"conf_169",45000,17,1e-09,3
"103",30,1,"conf_169",1500,18,0.0935870801,3
"104",30,1,"conf_169",3000,18,3.43845e-05,3
"105",30,1,"conf_169",9000,18,8e-10,3
"106",30,1,"conf_169",15000,18,8e-10,3
"107",30,1,"conf_169",30000,18,8e-10,3
"108",30,1,"conf_169",45000,18,8e-10,3
"109",30,1,"conf_169",1500,19,0.0595155196,3
"110",30,1,"conf_169",3000,19,2.06612e-05,3
"111",30,1,"conf_169",9000,19,9e-10,3
"112",30,1,"conf_169",15000,19,9e-10,3
"113",30,1,"conf_169",30000,19,9e-10,3
"114",30,1,"conf_169",45000,19,9e-10,3
"115",30,1,"conf_169",1500,20,0.0582716437,3
"116",30,1,"conf_169",3000,20,1.12781e-05,3
"117",30,1,"conf_169",9000,20,9e-10,3
"118",30,1,"conf_169",15000,20,9e-10,3
"119",30,1,"conf_169",30000,20,9e-10,3
"120",30,1,"conf_169",45000,20,9e-10,3
"121",30,1,"conf_169",1500,21,0.0474389608,2
"122",30,1,"conf_169",3000,21,3.36566e-05,2
"123",30,1,"conf_169",9000,21,1e-09,2
"124",30,1,"conf_169",15000,21,1e-09,2
"125",30,1,"conf_169",30000,21,1e-09,2
"126",30,1,"conf_169",45000,21,1e-09,2
"127",30,1,"conf_169",1500,22,0.0310488876,2
"128",30,1,"conf_169",3000,22,8.2794e-06,2
"129",30,1,"conf_169",9000,22,9e-10,2
"130",30,1,"conf_169",15000,22,9e-10,2
"131",30,1,"conf_169",30000,22,9e-10,2
"132",30,1,"conf_169",45000,22,9e-10,2
"133",30,1,"conf_169",1500,23,0.0691310445,2
"134",30,1,"conf_169",3000,23,2.70682e-05,2
"135",30,1,"conf_169",9000,23,9e-10,2
"136",30,1,"conf_169",15000,23,9e-10,2
"137",30,1,"conf_169",30000,23,9e-10,2
"138",30,1,"conf_169",45000,23,9e-10,2
"139",30,1,"conf_169",1500,24,0.0931880563,2
"140",30,1,"conf_169",3000,24,2.3219e-05,2
"141",30,1,"conf_169",9000,24,9e-10,2
"142",30,1,"conf_169",15000,24,9e-10,2
"143",30,1,"conf_169",30000,24,9e-10,2
"144",30,1,"conf_169",45000,24,9e-10,2
"145",30,1,"conf_169",1500,25,0.0670149745,2
"146",30,1,"conf_169",3000,25,2.99178e-05,2
"147",30,1,"conf_169",9000,25,9e-10,2
"148",30,1,"conf_169",15000,25,9e-10,2
"149",30,1,"conf_169",30000,25,9e-10,2
"150",30,1,"conf_169",45000,25,9e-10,2
"151",30,1,"conf_169",1500,26,0.0951842412,2
"152",30,1,"conf_169",3000,26,4.42884e-05,2
"153",30,1,"conf_169",9000,26,9e-10,2
"154",30,1,"conf_169",15000,26,9e-10,2
"155",30,1,"conf_169",30000,26,9e-10,2
