"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_193",250,1,0.0253558908,1
"2",5,1,"conf_193",500,1,6.39565e-05,1
"3",5,1,"conf_193",1500,1,8e-10,1
"4",5,1,"conf_193",2500,1,8e-10,1
"5",5,1,"conf_193",5000,1,8e-10,1
"6",5,1,"conf_193",7500,1,8e-10,1
"7",5,1,"conf_193",250,2,0.0216030711,1
"8",5,1,"conf_193",500,2,6.94458e-05,1
"9",5,1,"conf_193",1500,2,8e-10,1
"10",5,1,"conf_193",2500,2,8e-10,1
"11",5,1,"conf_193",5000,2,8e-10,1
"12",5,1,"conf_193",7500,2,8e-10,1
"13",5,1,"conf_193",250,3,0.0258216469,1
"14",5,1,"conf_193",500,3,9.91567e-05,1
"15",5,1,"conf_193",1500,3,8e-10,1
"16",5,1,"conf_193",2500,3,8e-10,1
"17",5,1,"conf_193",5000,3,8e-10,1
"18",5,1,"conf_193",7500,3,8e-10,1
"19",5,1,"conf_193",250,4,0.0210781841,1
"20",5,1,"conf_193",500,4,2.58681e-05,1
"21",5,1,"conf_193",1500,4,7e-10,1
"22",5,1,"conf_193",2500,4,7e-10,1
"23",5,1,"conf_193",5000,4,7e-10,1
"24",5,1,"conf_193",7500,4,7e-10,1
"25",5,1,"conf_193",250,5,0.0184748576,1
"26",5,1,"conf_193",500,5,1.47462e-05,1
"27",5,1,"conf_193",1500,5,5e-10,1
"28",5,1,"conf_193",2500,5,5e-10,1
"29",5,1,"conf_193",5000,5,5e-10,1
"30",5,1,"conf_193",7500,5,5e-10,1
"31",5,1,"conf_193",250,6,0.012678079,1
"32",5,1,"conf_193",500,6,3.26745e-05,1
"33",5,1,"conf_193",1500,6,8e-10,1
"34",5,1,"conf_193",2500,6,8e-10,1
"35",5,1,"conf_193",5000,6,8e-10,1
"36",5,1,"conf_193",7500,6,8e-10,1
"37",5,1,"conf_193",250,7,0.0057260041,1
"38",5,1,"conf_193",500,7,0.0001012973,1
"39",5,1,"conf_193",1500,7,6e-10,1
"40",5,1,"conf_193",2500,7,6e-10,1
"41",5,1,"conf_193",5000,7,6e-10,1
"42",5,1,"conf_193",7500,7,6e-10,1
"43",5,1,"conf_193",250,8,0.0212862902,1
"44",5,1,"conf_193",500,8,6.00547e-05,1
"45",5,1,"conf_193",1500,8,1e-09,1
"46",5,1,"conf_193",2500,8,1e-09,1
"47",5,1,"conf_193",5000,8,1e-09,1
"48",5,1,"conf_193",7500,8,1e-09,1
"49",5,1,"conf_193",250,9,0.0212862902,1
"50",5,1,"conf_193",500,9,6.00547e-05,1
"51",5,1,"conf_193",1500,9,1e-09,1
"52",5,1,"conf_193",2500,9,1e-09,1
"53",5,1,"conf_193",5000,9,1e-09,1
"54",5,1,"conf_193",7500,9,1e-09,1
"55",5,1,"conf_193",250,10,0.0467500135,1
"56",5,1,"conf_193",500,10,6.42761e-05,1
"57",5,1,"conf_193",1500,10,9e-10,1
"58",5,1,"conf_193",2500,10,9e-10,1
"59",5,1,"conf_193",5000,10,9e-10,1
"60",5,1,"conf_193",7500,10,9e-10,1
"61",5,1,"conf_193",250,11,0.064624943,3
"62",5,1,"conf_193",500,11,0.0001552559,3
"63",5,1,"conf_193",1500,11,7e-10,3
"64",5,1,"conf_193",2500,11,7e-10,3
"65",5,1,"conf_193",5000,11,7e-10,3
"66",5,1,"conf_193",7500,11,7e-10,3
"67",5,1,"conf_193",250,12,0.0276031696,3
"68",5,1,"conf_193",500,12,5.68209e-05,3
"69",5,1,"conf_193",1500,12,8e-10,3
"70",5,1,"conf_193",2500,12,8e-10,3
"71",5,1,"conf_193",5000,12,8e-10,3
"72",5,1,"conf_193",7500,12,8e-10,3
"73",5,1,"conf_193",250,13,0.0670308062,3
"74",5,1,"conf_193",500,13,7.72022e-05,3
"75",5,1,"conf_193",1500,13,5e-10,3
"76",5,1,"conf_193",2500,13,5e-10,3
"77",5,1,"conf_193",5000,13,5e-10,3
"78",5,1,"conf_193",7500,13,5e-10,3
"79",5,1,"conf_193",250,14,0.0221284292,3
"80",5,1,"conf_193",500,14,0.0001296219,3
"81",5,1,"conf_193",1500,14,4e-10,3
"82",5,1,"conf_193",2500,14,4e-10,3
"83",5,1,"conf_193",5000,14,4e-10,3
"84",5,1,"conf_193",7500,14,4e-10,3
"85",5,1,"conf_193",250,15,0.0279014897,3
"86",5,1,"conf_193",500,15,9.86888e-05,3
"87",5,1,"conf_193",1500,15,3e-10,3
"88",5,1,"conf_193",2500,15,3e-10,3
"89",5,1,"conf_193",5000,15,3e-10,3
"90",5,1,"conf_193",7500,15,3e-10,3
"91",5,1,"conf_193",250,16,0.0394764029,3
"92",5,1,"conf_193",500,16,3.82243e-05,3
"93",5,1,"conf_193",1500,16,5e-10,3
"94",5,1,"conf_193",2500,16,5e-10,3
"95",5,1,"conf_193",5000,16,5e-10,3
"96",5,1,"conf_193",7500,16,5e-10,3
"97",5,1,"conf_193",250,17,0.0187547998,3
"98",5,1,"conf_193",500,17,5.74488e-05,3
"99",5,1,"conf_193",1500,17,3e-10,3
"100",5,1,"conf_193",2500,17,3e-10,3
"101",5,1,"conf_193",5000,17,3e-10,3
"102",5,1,"conf_193",7500,17,3e-10,3
"103",5,1,"conf_193",250,18,0.0577032284,3
"104",5,1,"conf_193",500,18,1.87483e-05,3
"105",5,1,"conf_193",1500,18,4e-10,3
"106",5,1,"conf_193",2500,18,4e-10,3
"107",5,1,"conf_193",5000,18,4e-10,3
"108",5,1,"conf_193",7500,18,4e-10,3
"109",5,1,"conf_193",250,19,0.0577032284,3
"110",5,1,"conf_193",500,19,1.87483e-05,3
"111",5,1,"conf_193",1500,19,4e-10,3
"112",5,1,"conf_193",2500,19,4e-10,3
"113",5,1,"conf_193",5000,19,4e-10,3
"114",5,1,"conf_193",7500,19,4e-10,3
"115",5,1,"conf_193",250,20,0.0247531437,3
"116",5,1,"conf_193",500,20,4.42948e-05,3
"117",5,1,"conf_193",1500,20,9e-10,3
"118",5,1,"conf_193",2500,20,9e-10,3
"119",5,1,"conf_193",5000,20,9e-10,3
"120",5,1,"conf_193",7500,20,9e-10,3
"121",5,1,"conf_193",250,21,0.0217896261,5
"122",5,1,"conf_193",500,21,0.0002178752,5
"123",5,1,"conf_193",1500,21,9e-10,5
"124",5,1,"conf_193",2500,21,9e-10,5
"125",5,1,"conf_193",5000,21,9e-10,5
"126",5,1,"conf_193",7500,21,9e-10,5
"127",5,1,"conf_193",250,22,0.0714236887,5
"128",5,1,"conf_193",500,22,8.15451e-05,5
"129",5,1,"conf_193",1500,22,3e-10,5
"130",5,1,"conf_193",2500,22,3e-10,5
"131",5,1,"conf_193",5000,22,3e-10,5
"132",5,1,"conf_193",7500,22,3e-10,5
"133",5,1,"conf_193",250,23,0.0804461571,5
"134",5,1,"conf_193",500,23,7.46012e-05,5
"135",5,1,"conf_193",1500,23,8e-10,5
"136",5,1,"conf_193",2500,23,8e-10,5
"137",5,1,"conf_193",5000,23,8e-10,5
"138",5,1,"conf_193",7500,23,8e-10,5
"139",5,1,"conf_193",250,24,0.0268575912,5
"140",5,1,"conf_193",500,24,6.93382e-05,5
"141",5,1,"conf_193",1500,24,1e-09,5
"142",5,1,"conf_193",2500,24,1e-09,5
"143",5,1,"conf_193",5000,24,1e-09,5
"144",5,1,"conf_193",7500,24,1e-09,5
"145",5,1,"conf_193",250,25,0.0436186862,5
"146",5,1,"conf_193",500,25,4.90465e-05,5
"147",5,1,"conf_193",1500,25,8e-10,5
"148",5,1,"conf_193",2500,25,8e-10,5
"149",5,1,"conf_193",5000,25,8e-10,5
"150",5,1,"conf_193",7500,25,8e-10,5
"151",5,1,"conf_193",250,26,0.0420907715,5
"152",5,1,"conf_193",500,26,0.0001256205,5
"153",5,1,"conf_193",1500,26,9e-10,5
"154",5,1,"conf_193",2500,26,9e-10,5
