"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_187",1500,1,0.0335312299,1
"2",30,1,"conf_187",3000,1,9.4626e-06,1
"3",30,1,"conf_187",9000,1,9e-10,1
"4",30,1,"conf_187",15000,1,9e-10,1
"5",30,1,"conf_187",30000,1,9e-10,1
"6",30,1,"conf_187",45000,1,9e-10,1
"7",30,1,"conf_187",1500,2,0.0182602957,1
"8",30,1,"conf_187",3000,2,2.4316e-06,1
"9",30,1,"conf_187",9000,2,9e-10,1
"10",30,1,"conf_187",15000,2,9e-10,1
"11",30,1,"conf_187",30000,2,9e-10,1
"12",30,1,"conf_187",45000,2,9e-10,1
"13",30,1,"conf_187",1500,3,0.0316507819,1
"14",30,1,"conf_187",3000,3,4.8137e-06,1
"15",30,1,"conf_187",9000,3,8e-10,1
"16",30,1,"conf_187",15000,3,8e-10,1
"17",30,1,"conf_187",30000,3,8e-10,1
"18",30,1,"conf_187",45000,3,8e-10,1
"19",30,1,"conf_187",1500,4,0.0297926424,1
"20",30,1,"conf_187",3000,4,2.853e-06,1
"21",30,1,"conf_187",9000,4,1e-09,1
"22",30,1,"conf_187",15000,4,1e-09,1
"23",30,1,"conf_187",30000,4,1e-09,1
"24",30,1,"conf_187",45000,4,1e-09,1
"25",30,1,"conf_187",1500,5,0.0216658059,1
"26",30,1,"conf_187",3000,5,5.6341e-06,1
"27",30,1,"conf_187",9000,5,1e-09,1
"28",30,1,"conf_187",15000,5,1e-09,1
"29",30,1,"conf_187",30000,5,1e-09,1
"30",30,1,"conf_187",45000,5,1e-09,1
"31",30,1,"conf_187",1500,6,0.0385611113,1
"32",30,1,"conf_187",3000,6,4.8066e-06,1
"33",30,1,"conf_187",9000,6,1e-09,1
"34",30,1,"conf_187",15000,6,1e-09,1
"35",30,1,"conf_187",30000,6,1e-09,1
"36",30,1,"conf_187",45000,6,1e-09,1
"37",30,1,"conf_187",1500,7,0.0323944592,1
"38",30,1,"conf_187",3000,7,5.8765e-06,1
"39",30,1,"conf_187",9000,7,1e-09,1
"40",30,1,"conf_187",15000,7,1e-09,1
"41",30,1,"conf_187",30000,7,1e-09,1
"42",30,1,"conf_187",45000,7,1e-09,1
"43",30,1,"conf_187",1500,8,0.0508879668,1
"44",30,1,"conf_187",3000,8,5.9542e-06,1
"45",30,1,"conf_187",9000,8,8e-10,1
"46",30,1,"conf_187",15000,8,8e-10,1
"47",30,1,"conf_187",30000,8,8e-10,1
"48",30,1,"conf_187",45000,8,8e-10,1
"49",30,1,"conf_187",1500,9,0.042518354,1
"50",30,1,"conf_187",3000,9,6.8808e-06,1
"51",30,1,"conf_187",9000,9,6e-10,1
"52",30,1,"conf_187",15000,9,6e-10,1
"53",30,1,"conf_187",30000,9,6e-10,1
"54",30,1,"conf_187",45000,9,6e-10,1
"55",30,1,"conf_187",1500,10,0.0285461074,1
"56",30,1,"conf_187",3000,10,5.1856e-06,1
"57",30,1,"conf_187",9000,10,7e-10,1
"58",30,1,"conf_187",15000,10,7e-10,1
"59",30,1,"conf_187",30000,10,7e-10,1
"60",30,1,"conf_187",45000,10,7e-10,1
"61",30,1,"conf_187",1500,11,0.0246813336,5
"62",30,1,"conf_187",3000,11,3.6411e-06,5
"63",30,1,"conf_187",9000,11,5e-10,5
"64",30,1,"conf_187",15000,11,5e-10,5
"65",30,1,"conf_187",30000,11,5e-10,5
"66",30,1,"conf_187",45000,11,5e-10,5
"67",30,1,"conf_187",1500,12,0.0250675605,5
"68",30,1,"conf_187",3000,12,5.1946e-06,5
"69",30,1,"conf_187",9000,12,1e-09,5
"70",30,1,"conf_187",15000,12,1e-09,5
"71",30,1,"conf_187",30000,12,1e-09,5
"72",30,1,"conf_187",45000,12,1e-09,5
"73",30,1,"conf_187",1500,13,0.0265860692,5
"74",30,1,"conf_187",3000,13,6.1582e-06,5
"75",30,1,"conf_187",9000,13,9e-10,5
"76",30,1,"conf_187",15000,13,9e-10,5
"77",30,1,"conf_187",30000,13,9e-10,5
"78",30,1,"conf_187",45000,13,9e-10,5
"79",30,1,"conf_187",1500,14,0.0267204523,5
"80",30,1,"conf_187",3000,14,4.1674e-06,5
"81",30,1,"conf_187",9000,14,8e-10,5
"82",30,1,"conf_187",15000,14,8e-10,5
"83",30,1,"conf_187",30000,14,8e-10,5
"84",30,1,"conf_187",45000,14,8e-10,5
"85",30,1,"conf_187",1500,15,0.0238368743,5
"86",30,1,"conf_187",3000,15,2.5116e-06,5
"87",30,1,"conf_187",9000,15,9e-10,5
"88",30,1,"conf_187",15000,15,9e-10,5
"89",30,1,"conf_187",30000,15,9e-10,5
"90",30,1,"conf_187",45000,15,9e-10,5
"91",30,1,"conf_187",1500,16,0.0236952271,5
"92",30,1,"conf_187",3000,16,4.7888e-06,5
"93",30,1,"conf_187",9000,16,8e-10,5
"94",30,1,"conf_187",15000,16,8e-10,5
"95",30,1,"conf_187",30000,16,8e-10,5
"96",30,1,"conf_187",45000,16,8e-10,5
"97",30,1,"conf_187",1500,17,0.0240838868,5
"98",30,1,"conf_187",3000,17,3.1487e-06,5
"99",30,1,"conf_187",9000,17,1e-09,5
"100",30,1,"conf_187",15000,17,1e-09,5
"101",30,1,"conf_187",30000,17,1e-09,5
"102",30,1,"conf_187",45000,17,1e-09,5
"103",30,1,"conf_187",1500,18,0.0311075176,5
"104",30,1,"conf_187",3000,18,4.1988e-06,5
"105",30,1,"conf_187",9000,18,1e-09,5
"106",30,1,"conf_187",15000,18,1e-09,5
"107",30,1,"conf_187",30000,18,1e-09,5
"108",30,1,"conf_187",45000,18,1e-09,5
"109",30,1,"conf_187",1500,19,0.0248704618,5
"110",30,1,"conf_187",3000,19,3.98e-06,5
"111",30,1,"conf_187",9000,19,8e-10,5
"112",30,1,"conf_187",15000,19,8e-10,5
"113",30,1,"conf_187",30000,19,8e-10,5
"114",30,1,"conf_187",45000,19,8e-10,5
"115",30,1,"conf_187",1500,20,0.0333581622,5
"116",30,1,"conf_187",3000,20,5.1993e-06,5
"117",30,1,"conf_187",9000,20,6e-10,5
"118",30,1,"conf_187",15000,20,6e-10,5
"119",30,1,"conf_187",30000,20,6e-10,5
"120",30,1,"conf_187",45000,20,6e-10,5
"121",30,1,"conf_187",1500,21,0.0517205491,3
"122",30,1,"conf_187",3000,21,4.8207e-06,3
"123",30,1,"conf_187",9000,21,8e-10,3
"124",30,1,"conf_187",15000,21,8e-10,3
"125",30,1,"conf_187",30000,21,8e-10,3
"126",30,1,"conf_187",45000,21,8e-10,3
"127",30,1,"conf_187",1500,22,0.0302506167,3
"128",30,1,"conf_187",3000,22,7.1549e-06,3
"129",30,1,"conf_187",9000,22,9e-10,3
"130",30,1,"conf_187",15000,22,9e-10,3
"131",30,1,"conf_187",30000,22,9e-10,3
"132",30,1,"conf_187",45000,22,9e-10,3
"133",30,1,"conf_187",1500,23,0.0278206222,3
"134",30,1,"conf_187",3000,23,8.0037e-06,3
"135",30,1,"conf_187",9000,23,5e-10,3
"136",30,1,"conf_187",15000,23,5e-10,3
"137",30,1,"conf_187",30000,23,5e-10,3
"138",30,1,"conf_187",45000,23,5e-10,3
"139",30,1,"conf_187",1500,24,0.0201556113,3
"140",30,1,"conf_187",3000,24,4.7924e-06,3
"141",30,1,"conf_187",9000,24,1e-09,3
"142",30,1,"conf_187",15000,24,1e-09,3
"143",30,1,"conf_187",30000,24,1e-09,3
"144",30,1,"conf_187",45000,24,1e-09,3
"145",30,1,"conf_187",1500,25,0.0391628467,3
"146",30,1,"conf_187",3000,25,4.4023e-06,3
"147",30,1,"conf_187",9000,25,1e-09,3
"148",30,1,"conf_187",15000,25,1e-09,3
"149",30,1,"conf_187",30000,25,1e-09,3
"150",30,1,"conf_187",45000,25,1e-09,3
"151",30,1,"conf_187",1500,26,0.0268641517,3
"152",30,1,"conf_187",3000,26,4.3047e-06,3
"153",30,1,"conf_187",9000,26,8e-10,3
"154",30,1,"conf_187",15000,26,8e-10,3
"155",30,1,"conf_187",30000,26,8e-10,3
"156",30,1,"conf_187",45000,26,8e-10,3
"157",30,1,"conf_187",1500,27,0.031251618,3
"158",30,1,"conf_187",3000,27,6.8457e-06,3
"159",30,1,"conf_187",9000,27,7e-10,3
