"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_108",1500,1,0.0044570927,1
"2",30,1,"conf_108",3000,1,1.873e-07,1
"3",30,1,"conf_108",9000,1,1e-09,1
"4",30,1,"conf_108",15000,1,1e-09,1
"5",30,1,"conf_108",30000,1,1e-09,1
"6",30,1,"conf_108",45000,1,1e-09,1
"7",30,1,"conf_108",1500,2,0.0046495978,1
"8",30,1,"conf_108",3000,2,2.537e-07,1
"9",30,1,"conf_108",9000,2,1e-09,1
"10",30,1,"conf_108",15000,2,1e-09,1
"11",30,1,"conf_108",30000,2,1e-09,1
"12",30,1,"conf_108",45000,2,1e-09,1
"13",30,1,"conf_108",1500,3,0.0045165043,1
"14",30,1,"conf_108",3000,3,3.003e-07,1
"15",30,1,"conf_108",9000,3,1e-09,1
"16",30,1,"conf_108",15000,3,1e-09,1
"17",30,1,"conf_108",30000,3,1e-09,1
"18",30,1,"conf_108",45000,3,1e-09,1
"19",30,1,"conf_108",1500,4,0.0047943556,1
"20",30,1,"conf_108",3000,4,2.945e-07,1
"21",30,1,"conf_108",9000,4,1e-09,1
"22",30,1,"conf_108",15000,4,1e-09,1
"23",30,1,"conf_108",30000,4,1e-09,1
"24",30,1,"conf_108",45000,4,1e-09,1
"25",30,1,"conf_108",1500,5,0.0085110507,1
"26",30,1,"conf_108",3000,5,2.925e-07,1
"27",30,1,"conf_108",9000,5,9e-10,1
"28",30,1,"conf_108",15000,5,9e-10,1
"29",30,1,"conf_108",30000,5,9e-10,1
"30",30,1,"conf_108",45000,5,9e-10,1
"31",30,1,"conf_108",1500,6,0.0086445124,1
"32",30,1,"conf_108",3000,6,7.293e-07,1
"33",30,1,"conf_108",9000,6,8e-10,1
"34",30,1,"conf_108",15000,6,8e-10,1
"35",30,1,"conf_108",30000,6,8e-10,1
"36",30,1,"conf_108",45000,6,8e-10,1
"37",30,1,"conf_108",1500,7,0.0055167703,1
"38",30,1,"conf_108",3000,7,4.763e-07,1
"39",30,1,"conf_108",9000,7,9e-10,1
"40",30,1,"conf_108",15000,7,9e-10,1
"41",30,1,"conf_108",30000,7,9e-10,1
"42",30,1,"conf_108",45000,7,9e-10,1
"43",30,1,"conf_108",1500,8,0.0085443919,1
"44",30,1,"conf_108",3000,8,2.615e-07,1
"45",30,1,"conf_108",9000,8,8e-10,1
"46",30,1,"conf_108",15000,8,8e-10,1
"47",30,1,"conf_108",30000,8,8e-10,1
"48",30,1,"conf_108",45000,8,8e-10,1
"49",30,1,"conf_108",1500,9,0.0048702938,1
"50",30,1,"conf_108",3000,9,1.033e-07,1
"51",30,1,"conf_108",9000,9,9e-10,1
"52",30,1,"conf_108",15000,9,9e-10,1
"53",30,1,"conf_108",30000,9,9e-10,1
"54",30,1,"conf_108",45000,9,9e-10,1
"55",30,1,"conf_108",1500,10,0.0047902277,1
"56",30,1,"conf_108",3000,10,1.705e-07,1
"57",30,1,"conf_108",9000,10,8e-10,1
"58",30,1,"conf_108",15000,10,8e-10,1
"59",30,1,"conf_108",30000,10,8e-10,1
"60",30,1,"conf_108",45000,10,8e-10,1
"61",30,1,"conf_108",1500,11,0.0082596959,2
"62",30,1,"conf_108",3000,11,9.82e-08,2
"63",30,1,"conf_108",9000,11,9e-10,2
"64",30,1,"conf_108",15000,11,9e-10,2
"65",30,1,"conf_108",30000,11,9e-10,2
"66",30,1,"conf_108",45000,11,9e-10,2
"67",30,1,"conf_108",1500,12,0.0054634745,2
"68",30,1,"conf_108",3000,12,9.77e-08,2
"69",30,1,"conf_108",9000,12,8e-10,2
"70",30,1,"conf_108",15000,12,8e-10,2
"71",30,1,"conf_108",30000,12,8e-10,2
"72",30,1,"conf_108",45000,12,8e-10,2
"73",30,1,"conf_108",1500,13,0.0039005005,2
"74",30,1,"conf_108",3000,13,1.861e-07,2
"75",30,1,"conf_108",9000,13,7e-10,2
"76",30,1,"conf_108",15000,13,7e-10,2
"77",30,1,"conf_108",30000,13,7e-10,2
"78",30,1,"conf_108",45000,13,7e-10,2
"79",30,1,"conf_108",1500,14,0.005215861,2
"80",30,1,"conf_108",3000,14,2.088e-07,2
"81",30,1,"conf_108",9000,14,8e-10,2
"82",30,1,"conf_108",15000,14,8e-10,2
"83",30,1,"conf_108",30000,14,8e-10,2
"84",30,1,"conf_108",45000,14,8e-10,2
"85",30,1,"conf_108",1500,15,0.0068601673,2
"86",30,1,"conf_108",3000,15,3.058e-07,2
"87",30,1,"conf_108",9000,15,1e-09,2
"88",30,1,"conf_108",15000,15,1e-09,2
"89",30,1,"conf_108",30000,15,1e-09,2
"90",30,1,"conf_108",45000,15,1e-09,2
"91",30,1,"conf_108",1500,16,0.0066788989,2
"92",30,1,"conf_108",3000,16,5.08e-07,2
"93",30,1,"conf_108",9000,16,9e-10,2
"94",30,1,"conf_108",15000,16,9e-10,2
"95",30,1,"conf_108",30000,16,9e-10,2
"96",30,1,"conf_108",45000,16,9e-10,2
"97",30,1,"conf_108",1500,17,0.0051360387,2
"98",30,1,"conf_108",3000,17,1.915e-07,2
"99",30,1,"conf_108",9000,17,8e-10,2
"100",30,1,"conf_108",15000,17,8e-10,2
"101",30,1,"conf_108",30000,17,8e-10,2
"102",30,1,"conf_108",45000,17,8e-10,2
"103",30,1,"conf_108",1500,18,0.003355,2
"104",30,1,"conf_108",3000,18,6.83e-08,2
"105",30,1,"conf_108",9000,18,9e-10,2
"106",30,1,"conf_108",15000,18,9e-10,2
"107",30,1,"conf_108",30000,18,9e-10,2
"108",30,1,"conf_108",45000,18,9e-10,2
"109",30,1,"conf_108",1500,19,0.0027776214,2
"110",30,1,"conf_108",3000,19,1.179e-07,2
"111",30,1,"conf_108",9000,19,1e-09,2
"112",30,1,"conf_108",15000,19,1e-09,2
"113",30,1,"conf_108",30000,19,1e-09,2
"114",30,1,"conf_108",45000,19,1e-09,2
"115",30,1,"conf_108",1500,20,0.0039825,2
"116",30,1,"conf_108",3000,20,1.238e-07,2
"117",30,1,"conf_108",9000,20,8e-10,2
"118",30,1,"conf_108",15000,20,8e-10,2
"119",30,1,"conf_108",30000,20,8e-10,2
