"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_277",1500,1,0.0527263334,1
"2",30,1,"conf_277",3000,1,1.56608e-05,1
"3",30,1,"conf_277",9000,1,1e-09,1
"4",30,1,"conf_277",15000,1,1e-09,1
"5",30,1,"conf_277",30000,1,1e-09,1
"6",30,1,"conf_277",45000,1,1e-09,1
"7",30,1,"conf_277",1500,2,0.0653602663,1
"8",30,1,"conf_277",3000,2,1.98895e-05,1
"9",30,1,"conf_277",9000,2,1e-09,1
"10",30,1,"conf_277",15000,2,1e-09,1
"11",30,1,"conf_277",30000,2,1e-09,1
"12",30,1,"conf_277",45000,2,1e-09,1
"13",30,1,"conf_277",1500,3,0.079315809,1
"14",30,1,"conf_277",3000,3,3.72052e-05,1
"15",30,1,"conf_277",9000,3,7e-10,1
"16",30,1,"conf_277",15000,3,7e-10,1
"17",30,1,"conf_277",30000,3,7e-10,1
"18",30,1,"conf_277",45000,3,7e-10,1
"19",30,1,"conf_277",1500,4,0.0182609468,1
"20",30,1,"conf_277",3000,4,4.4113e-06,1
"21",30,1,"conf_277",9000,4,1e-09,1
"22",30,1,"conf_277",15000,4,1e-09,1
"23",30,1,"conf_277",30000,4,1e-09,1
"24",30,1,"conf_277",45000,4,1e-09,1
"25",30,1,"conf_277",1500,5,0.0675859665,1
"26",30,1,"conf_277",3000,5,1.73896e-05,1
"27",30,1,"conf_277",9000,5,9e-10,1
"28",30,1,"conf_277",15000,5,9e-10,1
"29",30,1,"conf_277",30000,5,9e-10,1
"30",30,1,"conf_277",45000,5,9e-10,1
"31",30,1,"conf_277",1500,6,0.0439655927,1
"32",30,1,"conf_277",3000,6,2.59546e-05,1
"33",30,1,"conf_277",9000,6,9e-10,1
"34",30,1,"conf_277",15000,6,9e-10,1
"35",30,1,"conf_277",30000,6,9e-10,1
"36",30,1,"conf_277",45000,6,9e-10,1
"37",30,1,"conf_277",1500,7,0.0928083951,1
"38",30,1,"conf_277",3000,7,2.18485e-05,1
"39",30,1,"conf_277",9000,7,7e-10,1
"40",30,1,"conf_277",15000,7,7e-10,1
"41",30,1,"conf_277",30000,7,7e-10,1
"42",30,1,"conf_277",45000,7,7e-10,1
"43",30,1,"conf_277",1500,8,0.0356311941,1
"44",30,1,"conf_277",3000,8,1.13988e-05,1
"45",30,1,"conf_277",9000,8,9e-10,1
"46",30,1,"conf_277",15000,8,9e-10,1
"47",30,1,"conf_277",30000,8,9e-10,1
"48",30,1,"conf_277",45000,8,9e-10,1
"49",30,1,"conf_277",1500,9,0.0502769182,1
"50",30,1,"conf_277",3000,9,1.87892e-05,1
"51",30,1,"conf_277",9000,9,9e-10,1
"52",30,1,"conf_277",15000,9,9e-10,1
"53",30,1,"conf_277",30000,9,9e-10,1
"54",30,1,"conf_277",45000,9,9e-10,1
"55",30,1,"conf_277",1500,10,0.0784021527,1
"56",30,1,"conf_277",3000,10,3.81268e-05,1
"57",30,1,"conf_277",9000,10,8e-10,1
"58",30,1,"conf_277",15000,10,8e-10,1
"59",30,1,"conf_277",30000,10,8e-10,1
"60",30,1,"conf_277",45000,10,8e-10,1
"61",30,1,"conf_277",1500,11,0.0478534233,2
"62",30,1,"conf_277",3000,11,2.27636e-05,2
"63",30,1,"conf_277",9000,11,9e-10,2
"64",30,1,"conf_277",15000,11,9e-10,2
"65",30,1,"conf_277",30000,11,9e-10,2
"66",30,1,"conf_277",45000,11,9e-10,2
"67",30,1,"conf_277",1500,12,0.0772418082,2
"68",30,1,"conf_277",3000,12,1.65724e-05,2
"69",30,1,"conf_277",9000,12,9e-10,2
"70",30,1,"conf_277",15000,12,9e-10,2
"71",30,1,"conf_277",30000,12,9e-10,2
"72",30,1,"conf_277",45000,12,9e-10,2
"73",30,1,"conf_277",1500,13,0.0585144814,2
"74",30,1,"conf_277",3000,13,1.26955e-05,2
"75",30,1,"conf_277",9000,13,9e-10,2
"76",30,1,"conf_277",15000,13,9e-10,2
"77",30,1,"conf_277",30000,13,9e-10,2
"78",30,1,"conf_277",45000,13,9e-10,2
"79",30,1,"conf_277",1500,14,0.0670595927,2
"80",30,1,"conf_277",3000,14,3.13647e-05,2
"81",30,1,"conf_277",9000,14,9e-10,2
"82",30,1,"conf_277",15000,14,9e-10,2
"83",30,1,"conf_277",30000,14,9e-10,2
"84",30,1,"conf_277",45000,14,9e-10,2
"85",30,1,"conf_277",1500,15,0.0440375937,2
"86",30,1,"conf_277",3000,15,1.87275e-05,2
"87",30,1,"conf_277",9000,15,9e-10,2
"88",30,1,"conf_277",15000,15,9e-10,2
"89",30,1,"conf_277",30000,15,9e-10,2
"90",30,1,"conf_277",45000,15,9e-10,2
"91",30,1,"conf_277",1500,16,0.1069302398,2
"92",30,1,"conf_277",3000,16,2.03452e-05,2
"93",30,1,"conf_277",9000,16,9e-10,2
"94",30,1,"conf_277",15000,16,9e-10,2
"95",30,1,"conf_277",30000,16,9e-10,2
"96",30,1,"conf_277",45000,16,9e-10,2
"97",30,1,"conf_277",1500,17,0.0432031179,2
"98",30,1,"conf_277",3000,17,2.31587e-05,2
"99",30,1,"conf_277",9000,17,7e-10,2
"100",30,1,"conf_277",15000,17,7e-10,2
"101",30,1,"conf_277",30000,17,7e-10,2
"102",30,1,"conf_277",45000,17,7e-10,2
"103",30,1,"conf_277",1500,18,0.0565473849,2
"104",30,1,"conf_277",3000,18,1.37105e-05,2
"105",30,1,"conf_277",9000,18,9e-10,2
"106",30,1,"conf_277",15000,18,9e-10,2
"107",30,1,"conf_277",30000,18,9e-10,2
"108",30,1,"conf_277",45000,18,9e-10,2
"109",30,1,"conf_277",1500,19,0.0483924899,2
"110",30,1,"conf_277",3000,19,7.6056e-06,2
"111",30,1,"conf_277",9000,19,7e-10,2
"112",30,1,"conf_277",15000,19,7e-10,2
"113",30,1,"conf_277",30000,19,7e-10,2
"114",30,1,"conf_277",45000,19,7e-10,2
"115",30,1,"conf_277",1500,20,0.0544403433,2
"116",30,1,"conf_277",3000,20,1.49775e-05,2
"117",30,1,"conf_277",9000,20,9e-10,2
"118",30,1,"conf_277",15000,20,9e-10,2
"119",30,1,"conf_277",30000,20,9e-10,2
"120",30,1,"conf_277",45000,20,9e-10,2
"121",30,1,"conf_277",1500,21,0.0376358146,4
"122",30,1,"conf_277",3000,21,1.19521e-05,4
"123",30,1,"conf_277",9000,21,9e-10,4
"124",30,1,"conf_277",15000,21,9e-10,4
"125",30,1,"conf_277",30000,21,9e-10,4
"126",30,1,"conf_277",45000,21,9e-10,4
"127",30,1,"conf_277",1500,22,0.0656590213,4
"128",30,1,"conf_277",3000,22,1.16062e-05,4
"129",30,1,"conf_277",9000,22,1e-09,4
"130",30,1,"conf_277",15000,22,1e-09,4
"131",30,1,"conf_277",30000,22,1e-09,4
"132",30,1,"conf_277",45000,22,1e-09,4
"133",30,1,"conf_277",1500,23,0.081120819,4
"134",30,1,"conf_277",3000,23,2.19877e-05,4
"135",30,1,"conf_277",9000,23,1e-09,4
"136",30,1,"conf_277",15000,23,1e-09,4
"137",30,1,"conf_277",30000,23,1e-09,4
"138",30,1,"conf_277",45000,23,1e-09,4
"139",30,1,"conf_277",1500,24,0.0527981113,4
"140",30,1,"conf_277",3000,24,1.27059e-05,4
"141",30,1,"conf_277",9000,24,9e-10,4
"142",30,1,"conf_277",15000,24,9e-10,4
"143",30,1,"conf_277",30000,24,9e-10,4
"144",30,1,"conf_277",45000,24,9e-10,4
"145",30,1,"conf_277",1500,25,0.0355904083,4
"146",30,1,"conf_277",3000,25,2.07356e-05,4
"147",30,1,"conf_277",9000,25,9e-10,4
"148",30,1,"conf_277",15000,25,9e-10,4
"149",30,1,"conf_277",30000,25,9e-10,4
"150",30,1,"conf_277",45000,25,9e-10,4
"151",30,1,"conf_277",1500,26,0.0565002228,4
"152",30,1,"conf_277",3000,26,1.86329e-05,4
"153",30,1,"conf_277",9000,26,1e-09,4
"154",30,1,"conf_277",15000,26,1e-09,4
"155",30,1,"conf_277",30000,26,1e-09,4
"156",30,1,"conf_277",45000,26,1e-09,4
"157",30,1,"conf_277",1500,27,0.0555958619,4
"158",30,1,"conf_277",3000,27,1.91974e-05,4
"159",30,1,"conf_277",9000,27,9e-10,4
"160",30,1,"conf_277",15000,27,9e-10,4
"161",30,1,"conf_277",30000,27,9e-10,4
"162",30,1,"conf_277",45000,27,9e-10,4
"163",30,1,"conf_277",1500,28,0.0439324282,4
"164",30,1,"conf_277",3000,28,9.4583e-06,4
"165",30,1,"conf_277",9000,28,8e-10,4
"166",30,1,"conf_277",15000,28,8e-10,4
"167",30,1,"conf_277",30000,28,8e-10,4
"168",30,1,"conf_277",45000,28,8e-10,4
"169",30,1,"conf_277",1500,29,0.0550227325,4
"170",30,1,"conf_277",3000,29,2.02582e-05,4
"171",30,1,"conf_277",9000,29,8e-10,4
"172",30,1,"conf_277",15000,29,8e-10,4
"173",30,1,"conf_277",30000,29,8e-10,4
"174",30,1,"conf_277",45000,29,8e-10,4
"175",30,1,"conf_277",1500,30,0.0414514966,4
"176",30,1,"conf_277",3000,30,1.82664e-05,4
"177",30,1,"conf_277",9000,30,8e-10,4
"178",30,1,"conf_277",15000,30,8e-10,4
"179",30,1,"conf_277",30000,30,8e-10,4
"180",30,1,"conf_277",45000,30,8e-10,4
"181",30,1,"conf_277",1500,31,0.0465086107,5
"182",30,1,"conf_277",3000,31,1.28702e-05,5
"183",30,1,"conf_277",9000,31,9e-10,5
"184",30,1,"conf_277",15000,31,9e-10,5
"185",30,1,"conf_277",30000,31,9e-10,5
"186",30,1,"conf_277",45000,31,9e-10,5
"187",30,1,"conf_277",1500,32,0.0281764219,5
"188",30,1,"conf_277",3000,32,1.01357e-05,5
"189",30,1,"conf_277",9000,32,1e-09,5
"190",30,1,"conf_277",15000,32,1e-09,5
"191",30,1,"conf_277",30000,32,1e-09,5
"192",30,1,"conf_277",45000,32,1e-09,5
"193",30,1,"conf_277",1500,33,0.0581309978,5
"194",30,1,"conf_277",3000,33,8.7645e-06,5
"195",30,1,"conf_277",9000,33,1e-09,5
"196",30,1,"conf_277",15000,33,1e-09,5
"197",30,1,"conf_277",30000,33,1e-09,5
"198",30,1,"conf_277",45000,33,1e-09,5
"199",30,1,"conf_277",1500,34,0.064034563,5
"200",30,1,"conf_277",3000,34,2.04433e-05,5
"201",30,1,"conf_277",9000,34,1e-09,5
"202",30,1,"conf_277",15000,34,1e-09,5
"203",30,1,"conf_277",30000,34,1e-09,5
"204",30,1,"conf_277",45000,34,1e-09,5
"205",30,1,"conf_277",1500,35,0.0706214652,5
"206",30,1,"conf_277",3000,35,2.77713e-05,5
"207",30,1,"conf_277",9000,35,1e-09,5
"208",30,1,"conf_277",15000,35,1e-09,5
"209",30,1,"conf_277",30000,35,1e-09,5
"210",30,1,"conf_277",45000,35,1e-09,5
"211",30,1,"conf_277",1500,36,0.0313669497,5
"212",30,1,"conf_277",3000,36,1.50119e-05,5
"213",30,1,"conf_277",9000,36,7e-10,5
"214",30,1,"conf_277",15000,36,7e-10,5
"215",30,1,"conf_277",30000,36,7e-10,5
"216",30,1,"conf_277",45000,36,7e-10,5
"217",30,1,"conf_277",1500,37,0.046603193,5
"218",30,1,"conf_277",3000,37,1.12283e-05,5
"219",30,1,"conf_277",9000,37,8e-10,5
"220",30,1,"conf_277",15000,37,8e-10,5
"221",30,1,"conf_277",30000,37,8e-10,5
"222",30,1,"conf_277",45000,37,8e-10,5
"223",30,1,"conf_277",1500,38,0.0546629584,5
"224",30,1,"conf_277",3000,38,1.30784e-05,5
"225",30,1,"conf_277",9000,38,1e-09,5
"226",30,1,"conf_277",15000,38,1e-09,5
"227",30,1,"conf_277",30000,38,1e-09,5
"228",30,1,"conf_277",45000,38,1e-09,5
"229",30,1,"conf_277",1500,39,0.0393921871,5
"230",30,1,"conf_277",3000,39,2.12665e-05,5
"231",30,1,"conf_277",9000,39,9e-10,5
"232",30,1,"conf_277",15000,39,9e-10,5
"233",30,1,"conf_277",30000,39,9e-10,5
"234",30,1,"conf_277",45000,39,9e-10,5
"235",30,1,"conf_277",1500,40,0.0590179935,5
"236",30,1,"conf_277",3000,40,2.66426e-05,5
"237",30,1,"conf_277",9000,40,9e-10,5
"238",30,1,"conf_277",15000,40,9e-10,5
"239",30,1,"conf_277",30000,40,9e-10,5
"240",30,1,"conf_277",45000,40,9e-10,5
"241",30,1,"conf_277",1500,41,0.0538663254,3
"242",30,1,"conf_277",3000,41,1.59131e-05,3
"243",30,1,"conf_277",9000,41,1e-09,3
"244",30,1,"conf_277",15000,41,1e-09,3
"245",30,1,"conf_277",30000,41,1e-09,3
"246",30,1,"conf_277",45000,41,1e-09,3
"247",30,1,"conf_277",1500,42,0.0951704058,3
"248",30,1,"conf_277",3000,42,2.60447e-05,3
"249",30,1,"conf_277",9000,42,1e-09,3
"250",30,1,"conf_277",15000,42,1e-09,3
"251",30,1,"conf_277",30000,42,1e-09,3
"252",30,1,"conf_277",45000,42,1e-09,3
"253",30,1,"conf_277",1500,43,0.0466236474,3
"254",30,1,"conf_277",3000,43,1.31277e-05,3
"255",30,1,"conf_277",9000,43,9e-10,3
"256",30,1,"conf_277",15000,43,9e-10,3
"257",30,1,"conf_277",30000,43,9e-10,3
"258",30,1,"conf_277",45000,43,9e-10,3
"259",30,1,"conf_277",1500,44,0.0510133634,3
"260",30,1,"conf_277",3000,44,9.0496e-06,3
"261",30,1,"conf_277",9000,44,8e-10,3
"262",30,1,"conf_277",15000,44,8e-10,3
"263",30,1,"conf_277",30000,44,8e-10,3
"264",30,1,"conf_277",45000,44,8e-10,3
"265",30,1,"conf_277",1500,45,0.0540812215,3
"266",30,1,"conf_277",3000,45,2.02555e-05,3
