"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_314",250,1,0.2991365442,1
"2",5,1,"conf_314",500,1,0.0311843728,1
"3",5,1,"conf_314",1500,1,0.0020804274,1
"4",5,1,"conf_314",2500,1,0.0020804274,1
"5",5,1,"conf_314",5000,1,0.0015330765,1
"6",5,1,"conf_314",7500,1,0.0015330765,1
"7",5,1,"conf_314",250,2,0.2991365442,1
"8",5,1,"conf_314",500,2,0.0311843728,1
"9",5,1,"conf_314",1500,2,0.0020804274,1
"10",5,1,"conf_314",2500,2,0.0020804274,1
"11",5,1,"conf_314",5000,2,0.0020804274,1
"12",5,1,"conf_314",7500,2,0.0020804274,1
"13",5,1,"conf_314",250,3,0.2991365442,1
"14",5,1,"conf_314",500,3,0.0311843728,1
"15",5,1,"conf_314",1500,3,0.0020804274,1
"16",5,1,"conf_314",2500,3,0.0020804274,1
"17",5,1,"conf_314",5000,3,0.0003749178,1
"18",5,1,"conf_314",7500,3,0.0003749178,1
"19",5,1,"conf_314",250,4,0.2991365442,1
"20",5,1,"conf_314",500,4,0.0311843728,1
"21",5,1,"conf_314",1500,4,0.0020804274,1
"22",5,1,"conf_314",2500,4,0.0020804274,1
"23",5,1,"conf_314",5000,4,0.0005353819,1
"24",5,1,"conf_314",7500,4,0.0005353819,1
"25",5,1,"conf_314",250,5,0.2991365442,1
"26",5,1,"conf_314",500,5,0.0311843728,1
"27",5,1,"conf_314",1500,5,0.0020804274,1
"28",5,1,"conf_314",2500,5,0.0020804274,1
"29",5,1,"conf_314",5000,5,0.0020804274,1
"30",5,1,"conf_314",7500,5,0.0008667531,1
"31",5,1,"conf_314",250,6,0.2991365442,1
"32",5,1,"conf_314",500,6,0.0311843728,1
"33",5,1,"conf_314",1500,6,0.0020804274,1
"34",5,1,"conf_314",2500,6,0.0020804274,1
"35",5,1,"conf_314",5000,6,0.0020804274,1
"36",5,1,"conf_314",7500,6,0.0007730311,1
"37",5,1,"conf_314",250,7,0.2991365442,1
"38",5,1,"conf_314",500,7,0.0311843728,1
"39",5,1,"conf_314",1500,7,0.0020804274,1
"40",5,1,"conf_314",2500,7,0.0020804274,1
"41",5,1,"conf_314",5000,7,0.0020804274,1
