"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_122",1500,1,0.0079632739,1
"2",30,1,"conf_122",3000,1,9.004e-07,1
"3",30,1,"conf_122",9000,1,1e-09,1
"4",30,1,"conf_122",15000,1,1e-09,1
"5",30,1,"conf_122",30000,1,1e-09,1
"6",30,1,"conf_122",45000,1,1e-09,1
"7",30,1,"conf_122",1500,2,0.0118225849,1
"8",30,1,"conf_122",3000,2,9.282e-07,1
"9",30,1,"conf_122",9000,2,9e-10,1
"10",30,1,"conf_122",15000,2,9e-10,1
"11",30,1,"conf_122",30000,2,9e-10,1
"12",30,1,"conf_122",45000,2,9e-10,1
"13",30,1,"conf_122",1500,3,0.0136463389,1
"14",30,1,"conf_122",3000,3,2.2765e-06,1
"15",30,1,"conf_122",9000,3,9e-10,1
"16",30,1,"conf_122",15000,3,9e-10,1
"17",30,1,"conf_122",30000,3,9e-10,1
"18",30,1,"conf_122",45000,3,9e-10,1
"19",30,1,"conf_122",1500,4,0.015909771,1
"20",30,1,"conf_122",3000,4,9.505e-07,1
"21",30,1,"conf_122",9000,4,8e-10,1
"22",30,1,"conf_122",15000,4,8e-10,1
"23",30,1,"conf_122",30000,4,8e-10,1
"24",30,1,"conf_122",45000,4,8e-10,1
"25",30,1,"conf_122",1500,5,0.0088205764,1
"26",30,1,"conf_122",3000,5,1.1425e-06,1
"27",30,1,"conf_122",9000,5,9e-10,1
"28",30,1,"conf_122",15000,5,9e-10,1
"29",30,1,"conf_122",30000,5,9e-10,1
"30",30,1,"conf_122",45000,5,9e-10,1
"31",30,1,"conf_122",1500,6,0.0106973804,1
"32",30,1,"conf_122",3000,6,4.458e-07,1
"33",30,1,"conf_122",9000,6,1e-09,1
"34",30,1,"conf_122",15000,6,1e-09,1
"35",30,1,"conf_122",30000,6,1e-09,1
"36",30,1,"conf_122",45000,6,1e-09,1
"37",30,1,"conf_122",1500,7,0.0123375715,1
"38",30,1,"conf_122",3000,7,6.01e-07,1
"39",30,1,"conf_122",9000,7,9e-10,1
"40",30,1,"conf_122",15000,7,9e-10,1
"41",30,1,"conf_122",30000,7,9e-10,1
"42",30,1,"conf_122",45000,7,9e-10,1
"43",30,1,"conf_122",1500,8,0.016297169,1
"44",30,1,"conf_122",3000,8,1.1901e-06,1
"45",30,1,"conf_122",9000,8,9e-10,1
"46",30,1,"conf_122",15000,8,9e-10,1
"47",30,1,"conf_122",30000,8,9e-10,1
"48",30,1,"conf_122",45000,8,9e-10,1
"49",30,1,"conf_122",1500,9,0.0134896125,1
"50",30,1,"conf_122",3000,9,1.4289e-06,1
"51",30,1,"conf_122",9000,9,9e-10,1
"52",30,1,"conf_122",15000,9,9e-10,1
"53",30,1,"conf_122",30000,9,9e-10,1
"54",30,1,"conf_122",45000,9,9e-10,1
"55",30,1,"conf_122",1500,10,0.0180009429,1
"56",30,1,"conf_122",3000,10,1.5457e-06,1
"57",30,1,"conf_122",9000,10,9e-10,1
"58",30,1,"conf_122",15000,10,9e-10,1
"59",30,1,"conf_122",30000,10,9e-10,1
"60",30,1,"conf_122",45000,10,9e-10,1
"61",30,1,"conf_122",1500,11,0.0213363124,4
"62",30,1,"conf_122",3000,11,1.3916e-06,4
"63",30,1,"conf_122",9000,11,9e-10,4
"64",30,1,"conf_122",15000,11,9e-10,4
"65",30,1,"conf_122",30000,11,9e-10,4
"66",30,1,"conf_122",45000,11,9e-10,4
"67",30,1,"conf_122",1500,12,0.0181997366,4
"68",30,1,"conf_122",3000,12,3.349e-06,4
"69",30,1,"conf_122",9000,12,8e-10,4
"70",30,1,"conf_122",15000,12,8e-10,4
"71",30,1,"conf_122",30000,12,8e-10,4
"72",30,1,"conf_122",45000,12,8e-10,4
"73",30,1,"conf_122",1500,13,0.0101861987,4
"74",30,1,"conf_122",3000,13,5.218e-07,4
"75",30,1,"conf_122",9000,13,9e-10,4
"76",30,1,"conf_122",15000,13,9e-10,4
"77",30,1,"conf_122",30000,13,9e-10,4
"78",30,1,"conf_122",45000,13,9e-10,4
"79",30,1,"conf_122",1500,14,0.0279465532,4
"80",30,1,"conf_122",3000,14,1.9066e-06,4
"81",30,1,"conf_122",9000,14,7e-10,4
"82",30,1,"conf_122",15000,14,7e-10,4
"83",30,1,"conf_122",30000,14,7e-10,4
"84",30,1,"conf_122",45000,14,7e-10,4
"85",30,1,"conf_122",1500,15,0.0161285319,4
"86",30,1,"conf_122",3000,15,9.707e-07,4
"87",30,1,"conf_122",9000,15,9e-10,4
"88",30,1,"conf_122",15000,15,9e-10,4
"89",30,1,"conf_122",30000,15,9e-10,4
"90",30,1,"conf_122",45000,15,9e-10,4
"91",30,1,"conf_122",1500,16,0.0097158734,4
"92",30,1,"conf_122",3000,16,7.735e-07,4
"93",30,1,"conf_122",9000,16,9e-10,4
"94",30,1,"conf_122",15000,16,9e-10,4
"95",30,1,"conf_122",30000,16,9e-10,4
"96",30,1,"conf_122",45000,16,9e-10,4
"97",30,1,"conf_122",1500,17,0.0152231012,4
"98",30,1,"conf_122",3000,17,7.744e-07,4
"99",30,1,"conf_122",9000,17,9e-10,4
"100",30,1,"conf_122",15000,17,9e-10,4
"101",30,1,"conf_122",30000,17,9e-10,4
"102",30,1,"conf_122",45000,17,9e-10,4
"103",30,1,"conf_122",1500,18,0.0092510811,4
"104",30,1,"conf_122",3000,18,7.047e-07,4
"105",30,1,"conf_122",9000,18,7e-10,4
"106",30,1,"conf_122",15000,18,7e-10,4
"107",30,1,"conf_122",30000,18,7e-10,4
"108",30,1,"conf_122",45000,18,7e-10,4
"109",30,1,"conf_122",1500,19,0.018741415,4
"110",30,1,"conf_122",3000,19,1.0814e-06,4
"111",30,1,"conf_122",9000,19,1e-09,4
"112",30,1,"conf_122",15000,19,1e-09,4
"113",30,1,"conf_122",30000,19,1e-09,4
"114",30,1,"conf_122",45000,19,1e-09,4
"115",30,1,"conf_122",1500,20,0.0090225998,4
"116",30,1,"conf_122",3000,20,1.1883e-06,4
"117",30,1,"conf_122",9000,20,6e-10,4
"118",30,1,"conf_122",15000,20,6e-10,4
"119",30,1,"conf_122",30000,20,6e-10,4
"120",30,1,"conf_122",45000,20,6e-10,4
"121",30,1,"conf_122",1500,21,0.0111639518,2
"122",30,1,"conf_122",3000,21,1.2393e-06,2
"123",30,1,"conf_122",9000,21,9e-10,2
"124",30,1,"conf_122",15000,21,9e-10,2
"125",30,1,"conf_122",30000,21,9e-10,2
"126",30,1,"conf_122",45000,21,9e-10,2
"127",30,1,"conf_122",1500,22,0.0381695578,2
"128",30,1,"conf_122",3000,22,4.1624e-06,2
"129",30,1,"conf_122",9000,22,1e-09,2
"130",30,1,"conf_122",15000,22,1e-09,2
"131",30,1,"conf_122",30000,22,1e-09,2
"132",30,1,"conf_122",45000,22,1e-09,2
"133",30,1,"conf_122",1500,23,0.0141760431,2
