"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_217",250,1,0.0596565562,1
"2",5,1,"conf_217",500,1,4.90532e-05,1
"3",5,1,"conf_217",1500,1,3e-10,1
"4",5,1,"conf_217",2500,1,3e-10,1
"5",5,1,"conf_217",5000,1,3e-10,1
"6",5,1,"conf_217",7500,1,3e-10,1
"7",5,1,"conf_217",250,2,0.011052248,1
"8",5,1,"conf_217",500,2,7.16477e-05,1
"9",5,1,"conf_217",1500,2,6e-10,1
"10",5,1,"conf_217",2500,2,6e-10,1
"11",5,1,"conf_217",5000,2,6e-10,1
"12",5,1,"conf_217",7500,2,6e-10,1
"13",5,1,"conf_217",250,3,0.0442617583,1
"14",5,1,"conf_217",500,3,6.96106e-05,1
"15",5,1,"conf_217",1500,3,7e-10,1
"16",5,1,"conf_217",2500,3,7e-10,1
"17",5,1,"conf_217",5000,3,7e-10,1
"18",5,1,"conf_217",7500,3,7e-10,1
"19",5,1,"conf_217",250,4,0.046271437,1
"20",5,1,"conf_217",500,4,0.0001115706,1
"21",5,1,"conf_217",1500,4,9e-10,1
"22",5,1,"conf_217",2500,4,9e-10,1
"23",5,1,"conf_217",5000,4,9e-10,1
"24",5,1,"conf_217",7500,4,9e-10,1
"25",5,1,"conf_217",250,5,0.0288817372,1
"26",5,1,"conf_217",500,5,0.000132044,1
"27",5,1,"conf_217",1500,5,8e-10,1
"28",5,1,"conf_217",2500,5,8e-10,1
"29",5,1,"conf_217",5000,5,8e-10,1
"30",5,1,"conf_217",7500,5,8e-10,1
"31",5,1,"conf_217",250,6,0.0129821091,1
"32",5,1,"conf_217",500,6,1.46701e-05,1
"33",5,1,"conf_217",1500,6,8e-10,1
"34",5,1,"conf_217",2500,6,8e-10,1
"35",5,1,"conf_217",5000,6,8e-10,1
"36",5,1,"conf_217",7500,6,8e-10,1
"37",5,1,"conf_217",250,7,0.0105237037,1
"38",5,1,"conf_217",500,7,7.43655e-05,1
"39",5,1,"conf_217",1500,7,9e-10,1
"40",5,1,"conf_217",2500,7,9e-10,1
"41",5,1,"conf_217",5000,7,9e-10,1
"42",5,1,"conf_217",7500,7,9e-10,1
"43",5,1,"conf_217",250,8,0.0336781209,1
"44",5,1,"conf_217",500,8,2.58107e-05,1
"45",5,1,"conf_217",1500,8,3e-10,1
"46",5,1,"conf_217",2500,8,3e-10,1
"47",5,1,"conf_217",5000,8,3e-10,1
"48",5,1,"conf_217",7500,8,3e-10,1
"49",5,1,"conf_217",250,9,0.0286326349,1
"50",5,1,"conf_217",500,9,0.0001372182,1
"51",5,1,"conf_217",1500,9,6e-10,1
"52",5,1,"conf_217",2500,9,6e-10,1
"53",5,1,"conf_217",5000,9,6e-10,1
"54",5,1,"conf_217",7500,9,6e-10,1
"55",5,1,"conf_217",250,10,0.0351289022,1
"56",5,1,"conf_217",500,10,5.92118e-05,1
"57",5,1,"conf_217",1500,10,8e-10,1
"58",5,1,"conf_217",2500,10,8e-10,1
"59",5,1,"conf_217",5000,10,8e-10,1
"60",5,1,"conf_217",7500,10,8e-10,1
"61",5,1,"conf_217",250,11,0.0097891098,4
"62",5,1,"conf_217",500,11,0.0001637725,4
"63",5,1,"conf_217",1500,11,1e-09,4
"64",5,1,"conf_217",2500,11,1e-09,4
"65",5,1,"conf_217",5000,11,1e-09,4
"66",5,1,"conf_217",7500,11,1e-09,4
"67",5,1,"conf_217",250,12,0.0189553035,4
"68",5,1,"conf_217",500,12,0.0001877521,4
"69",5,1,"conf_217",1500,12,7e-10,4
"70",5,1,"conf_217",2500,12,7e-10,4
"71",5,1,"conf_217",5000,12,7e-10,4
"72",5,1,"conf_217",7500,12,7e-10,4
"73",5,1,"conf_217",250,13,0.0375030278,4
"74",5,1,"conf_217",500,13,0.0003411683,4
"75",5,1,"conf_217",1500,13,1e-09,4
"76",5,1,"conf_217",2500,13,1e-09,4
"77",5,1,"conf_217",5000,13,1e-09,4
"78",5,1,"conf_217",7500,13,1e-09,4
"79",5,1,"conf_217",250,14,0.0336716585,4
"80",5,1,"conf_217",500,14,7.53601e-05,4
"81",5,1,"conf_217",1500,14,3e-10,4
"82",5,1,"conf_217",2500,14,3e-10,4
"83",5,1,"conf_217",5000,14,3e-10,4
"84",5,1,"conf_217",7500,14,3e-10,4
"85",5,1,"conf_217",250,15,0.0172876663,4
"86",5,1,"conf_217",500,15,0.0001083003,4
"87",5,1,"conf_217",1500,15,7e-10,4
"88",5,1,"conf_217",2500,15,7e-10,4
"89",5,1,"conf_217",5000,15,7e-10,4
"90",5,1,"conf_217",7500,15,7e-10,4
"91",5,1,"conf_217",250,16,0.0077596375,4
"92",5,1,"conf_217",500,16,9.31952e-05,4
"93",5,1,"conf_217",1500,16,6e-10,4
"94",5,1,"conf_217",2500,16,6e-10,4
"95",5,1,"conf_217",5000,16,6e-10,4
"96",5,1,"conf_217",7500,16,6e-10,4
"97",5,1,"conf_217",250,17,0.0166799136,4
"98",5,1,"conf_217",500,17,6.82449e-05,4
"99",5,1,"conf_217",1500,17,7e-10,4
"100",5,1,"conf_217",2500,17,7e-10,4
"101",5,1,"conf_217",5000,17,7e-10,4
"102",5,1,"conf_217",7500,17,7e-10,4
"103",5,1,"conf_217",250,18,0.0893726327,4
"104",5,1,"conf_217",500,18,0.0003687743,4
"105",5,1,"conf_217",1500,18,7e-10,4
"106",5,1,"conf_217",2500,18,7e-10,4
"107",5,1,"conf_217",5000,18,7e-10,4
"108",5,1,"conf_217",7500,18,7e-10,4
"109",5,1,"conf_217",250,19,0.0111133146,4
"110",5,1,"conf_217",500,19,4.37295e-05,4
"111",5,1,"conf_217",1500,19,7e-10,4
"112",5,1,"conf_217",2500,19,7e-10,4
"113",5,1,"conf_217",5000,19,7e-10,4
"114",5,1,"conf_217",7500,19,7e-10,4
"115",5,1,"conf_217",250,20,0.0123403329,4
"116",5,1,"conf_217",500,20,7.04648e-05,4
"117",5,1,"conf_217",1500,20,3e-10,4
"118",5,1,"conf_217",2500,20,3e-10,4
"119",5,1,"conf_217",5000,20,3e-10,4
"120",5,1,"conf_217",7500,20,3e-10,4
"121",5,1,"conf_217",250,21,0.0780131901,3
"122",5,1,"conf_217",500,21,8.85439e-05,3
"123",5,1,"conf_217",1500,21,1e-09,3
"124",5,1,"conf_217",2500,21,1e-09,3
"125",5,1,"conf_217",5000,21,1e-09,3
"126",5,1,"conf_217",7500,21,1e-09,3
"127",5,1,"conf_217",250,22,0.0339830732,3
"128",5,1,"conf_217",500,22,7.87997e-05,3
"129",5,1,"conf_217",1500,22,9e-10,3
"130",5,1,"conf_217",2500,22,9e-10,3
"131",5,1,"conf_217",5000,22,9e-10,3
"132",5,1,"conf_217",7500,22,9e-10,3
"133",5,1,"conf_217",250,23,0.1293997743,3
"134",5,1,"conf_217",500,23,0.0001133602,3
"135",5,1,"conf_217",1500,23,7e-10,3
"136",5,1,"conf_217",2500,23,7e-10,3
"137",5,1,"conf_217",5000,23,7e-10,3
"138",5,1,"conf_217",7500,23,7e-10,3
"139",5,1,"conf_217",250,24,0.0383678125,3
"140",5,1,"conf_217",500,24,7.52734e-05,3
"141",5,1,"conf_217",1500,24,9e-10,3
"142",5,1,"conf_217",2500,24,9e-10,3
"143",5,1,"conf_217",5000,24,9e-10,3
"144",5,1,"conf_217",7500,24,9e-10,3
"145",5,1,"conf_217",250,25,0.0599347436,3
"146",5,1,"conf_217",500,25,0.0001926221,3
"147",5,1,"conf_217",1500,25,8e-10,3
"148",5,1,"conf_217",2500,25,8e-10,3
"149",5,1,"conf_217",5000,25,8e-10,3
"150",5,1,"conf_217",7500,25,8e-10,3
"151",5,1,"conf_217",250,26,0.0656456013,3
"152",5,1,"conf_217",500,26,4.0763e-05,3
"153",5,1,"conf_217",1500,26,3e-10,3
"154",5,1,"conf_217",2500,26,3e-10,3
"155",5,1,"conf_217",5000,26,3e-10,3
"156",5,1,"conf_217",7500,26,3e-10,3
"157",5,1,"conf_217",250,27,0.0309895139,3
"158",5,1,"conf_217",500,27,0.0001243713,3
"159",5,1,"conf_217",1500,27,7e-10,3
"160",5,1,"conf_217",2500,27,7e-10,3
"161",5,1,"conf_217",5000,27,7e-10,3
"162",5,1,"conf_217",7500,27,7e-10,3
"163",5,1,"conf_217",250,28,0.0158418364,3
"164",5,1,"conf_217",500,28,0.0001540261,3
"165",5,1,"conf_217",1500,28,2e-10,3
"166",5,1,"conf_217",2500,28,2e-10,3
"167",5,1,"conf_217",5000,28,2e-10,3
"168",5,1,"conf_217",7500,28,2e-10,3
"169",5,1,"conf_217",250,29,0.0311858209,3
"170",5,1,"conf_217",500,29,5.85187e-05,3
"171",5,1,"conf_217",1500,29,2e-10,3
"172",5,1,"conf_217",2500,29,2e-10,3
"173",5,1,"conf_217",5000,29,2e-10,3
"174",5,1,"conf_217",7500,29,2e-10,3
"175",5,1,"conf_217",250,30,0.0161364344,3
"176",5,1,"conf_217",500,30,7.97995e-05,3
"177",5,1,"conf_217",1500,30,1e-09,3
"178",5,1,"conf_217",2500,30,1e-09,3
"179",5,1,"conf_217",5000,30,1e-09,3
"180",5,1,"conf_217",7500,30,1e-09,3
"181",5,1,"conf_217",250,31,0.0308354055,5
"182",5,1,"conf_217",500,31,0.0001930647,5
"183",5,1,"conf_217",1500,31,2e-10,5
"184",5,1,"conf_217",2500,31,2e-10,5
"185",5,1,"conf_217",5000,31,2e-10,5
"186",5,1,"conf_217",7500,31,2e-10,5
"187",5,1,"conf_217",250,32,0.0288163523,5
"188",5,1,"conf_217",500,32,8.49012e-05,5
"189",5,1,"conf_217",1500,32,9e-10,5
"190",5,1,"conf_217",2500,32,9e-10,5
"191",5,1,"conf_217",5000,32,9e-10,5
"192",5,1,"conf_217",7500,32,9e-10,5
"193",5,1,"conf_217",250,33,0.029819363,5
"194",5,1,"conf_217",500,33,0.0001225064,5
"195",5,1,"conf_217",1500,33,8e-10,5
"196",5,1,"conf_217",2500,33,8e-10,5
"197",5,1,"conf_217",5000,33,8e-10,5
"198",5,1,"conf_217",7500,33,8e-10,5
"199",5,1,"conf_217",250,34,0.0226799589,5
"200",5,1,"conf_217",500,34,3.48267e-05,5
"201",5,1,"conf_217",1500,34,6e-10,5
"202",5,1,"conf_217",2500,34,6e-10,5
"203",5,1,"conf_217",5000,34,6e-10,5
"204",5,1,"conf_217",7500,34,6e-10,5
"205",5,1,"conf_217",250,35,0.0120495345,5
"206",5,1,"conf_217",500,35,5.70136e-05,5
"207",5,1,"conf_217",1500,35,7e-10,5
"208",5,1,"conf_217",2500,35,7e-10,5
"209",5,1,"conf_217",5000,35,7e-10,5
"210",5,1,"conf_217",7500,35,7e-10,5
"211",5,1,"conf_217",250,36,0.0339628345,5
"212",5,1,"conf_217",500,36,2.54704e-05,5
"213",5,1,"conf_217",1500,36,9e-10,5
"214",5,1,"conf_217",2500,36,9e-10,5
"215",5,1,"conf_217",5000,36,9e-10,5
"216",5,1,"conf_217",7500,36,9e-10,5
"217",5,1,"conf_217",250,37,0.0396025546,5
"218",5,1,"conf_217",500,37,8.35125e-05,5
"219",5,1,"conf_217",1500,37,5e-10,5
"220",5,1,"conf_217",2500,37,5e-10,5
"221",5,1,"conf_217",5000,37,5e-10,5
"222",5,1,"conf_217",7500,37,5e-10,5
"223",5,1,"conf_217",250,38,0.0128619569,5
"224",5,1,"conf_217",500,38,0.000148915,5
"225",5,1,"conf_217",1500,38,9e-10,5
"226",5,1,"conf_217",2500,38,9e-10,5
"227",5,1,"conf_217",5000,38,9e-10,5
"228",5,1,"conf_217",7500,38,9e-10,5
"229",5,1,"conf_217",250,39,0.034791409,5
"230",5,1,"conf_217",500,39,0.0001888616,5
"231",5,1,"conf_217",1500,39,8e-10,5
"232",5,1,"conf_217",2500,39,8e-10,5
"233",5,1,"conf_217",5000,39,8e-10,5
"234",5,1,"conf_217",7500,39,8e-10,5
"235",5,1,"conf_217",250,40,0.0165259935,5
"236",5,1,"conf_217",500,40,5.5543e-05,5
"237",5,1,"conf_217",1500,40,6e-10,5
"238",5,1,"conf_217",2500,40,6e-10,5
"239",5,1,"conf_217",5000,40,6e-10,5
"240",5,1,"conf_217",7500,40,6e-10,5
"241",5,1,"conf_217",250,41,0.0657508067,2
"242",5,1,"conf_217",500,41,0.0001375588,2
"243",5,1,"conf_217",1500,41,6e-10,2
"244",5,1,"conf_217",2500,41,6e-10,2
"245",5,1,"conf_217",5000,41,6e-10,2
"246",5,1,"conf_217",7500,41,6e-10,2
"247",5,1,"conf_217",250,42,0.028838095,2
"248",5,1,"conf_217",500,42,0.0002629558,2
"249",5,1,"conf_217",1500,42,4e-10,2
"250",5,1,"conf_217",2500,42,4e-10,2
"251",5,1,"conf_217",5000,42,4e-10,2
"252",5,1,"conf_217",7500,42,4e-10,2
"253",5,1,"conf_217",250,43,0.096344104,2
"254",5,1,"conf_217",500,43,0.0004294927,2
"255",5,1,"conf_217",1500,43,9e-10,2
"256",5,1,"conf_217",2500,43,9e-10,2
"257",5,1,"conf_217",5000,43,9e-10,2
"258",5,1,"conf_217",7500,43,9e-10,2
"259",5,1,"conf_217",250,44,0.019241917,2
"260",5,1,"conf_217",500,44,8.45719e-05,2
"261",5,1,"conf_217",1500,44,1e-09,2
"262",5,1,"conf_217",2500,44,1e-09,2
"263",5,1,"conf_217",5000,44,1e-09,2
"264",5,1,"conf_217",7500,44,1e-09,2
"265",5,1,"conf_217",250,45,0.012245051,2
"266",5,1,"conf_217",500,45,4.34977e-05,2
"267",5,1,"conf_217",1500,45,8e-10,2
"268",5,1,"conf_217",2500,45,8e-10,2
"269",5,1,"conf_217",5000,45,8e-10,2
"270",5,1,"conf_217",7500,45,8e-10,2
"271",5,1,"conf_217",250,46,0.0938271285,2
"272",5,1,"conf_217",500,46,0.0002843525,2
