"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_0",250,1,0.0004340123,1
"2",5,1,"conf_0",500,1,1.43e-08,1
"3",5,1,"conf_0",1500,1,6e-10,1
"4",5,1,"conf_0",2500,1,6e-10,1
"5",5,1,"conf_0",5000,1,6e-10,1
"6",5,1,"conf_0",7500,1,6e-10,1
"7",5,1,"conf_0",250,2,0.0032170049,1
"8",5,1,"conf_0",500,2,1.97e-07,1
"9",5,1,"conf_0",1500,2,7e-10,1
"10",5,1,"conf_0",2500,2,7e-10,1
"11",5,1,"conf_0",5000,2,7e-10,1
"12",5,1,"conf_0",7500,2,7e-10,1
"13",5,1,"conf_0",250,3,0.0004979399,1
"14",5,1,"conf_0",500,3,7.09e-08,1
"15",5,1,"conf_0",1500,3,8e-10,1
"16",5,1,"conf_0",2500,3,8e-10,1
"17",5,1,"conf_0",5000,3,8e-10,1
"18",5,1,"conf_0",7500,3,8e-10,1
"19",5,1,"conf_0",250,4,0.0003718938,1
"20",5,1,"conf_0",500,4,9e-09,1
"21",5,1,"conf_0",1500,4,1e-09,1
"22",5,1,"conf_0",2500,4,1e-09,1
"23",5,1,"conf_0",5000,4,1e-09,1
"24",5,1,"conf_0",7500,4,1e-09,1
"25",5,1,"conf_0",250,5,0.0001199411,1
"26",5,1,"conf_0",500,5,3.07e-08,1
"27",5,1,"conf_0",1500,5,1e-09,1
"28",5,1,"conf_0",2500,5,1e-09,1
"29",5,1,"conf_0",5000,5,1e-09,1
"30",5,1,"conf_0",7500,5,1e-09,1
"31",5,1,"conf_0",250,6,0.0005760037,1
"32",5,1,"conf_0",500,6,4.66e-08,1
"33",5,1,"conf_0",1500,6,5e-10,1
"34",5,1,"conf_0",2500,6,5e-10,1
"35",5,1,"conf_0",5000,6,5e-10,1
"36",5,1,"conf_0",7500,6,5e-10,1
"37",5,1,"conf_0",250,7,0.000758331,1
"38",5,1,"conf_0",500,7,1.336e-07,1
"39",5,1,"conf_0",1500,7,9e-10,1
"40",5,1,"conf_0",2500,7,9e-10,1
"41",5,1,"conf_0",5000,7,9e-10,1
"42",5,1,"conf_0",7500,7,9e-10,1
"43",5,1,"conf_0",250,8,0.0003615293,1
"44",5,1,"conf_0",500,8,1.317e-07,1
"45",5,1,"conf_0",1500,8,8e-10,1
"46",5,1,"conf_0",2500,8,8e-10,1
"47",5,1,"conf_0",5000,8,8e-10,1
"48",5,1,"conf_0",7500,8,8e-10,1
"49",5,1,"conf_0",250,9,0.0011950032,1
"50",5,1,"conf_0",500,9,7.6e-09,1
"51",5,1,"conf_0",1500,9,2e-10,1
"52",5,1,"conf_0",2500,9,2e-10,1
"53",5,1,"conf_0",5000,9,2e-10,1
"54",5,1,"conf_0",7500,9,2e-10,1
"55",5,1,"conf_0",250,10,0.0005923784,1
"56",5,1,"conf_0",500,10,1.13e-07,1
"57",5,1,"conf_0",1500,10,5e-10,1
"58",5,1,"conf_0",2500,10,5e-10,1
"59",5,1,"conf_0",5000,10,5e-10,1
"60",5,1,"conf_0",7500,10,5e-10,1
"61",5,1,"conf_0",250,11,0.004077123,2
"62",5,1,"conf_0",500,11,5.71e-08,2
"63",5,1,"conf_0",1500,11,5e-10,2
"64",5,1,"conf_0",2500,11,5e-10,2
"65",5,1,"conf_0",5000,11,5e-10,2
"66",5,1,"conf_0",7500,11,5e-10,2
"67",5,1,"conf_0",250,12,0.0003714492,2
"68",5,1,"conf_0",500,12,8.92e-08,2
"69",5,1,"conf_0",1500,12,5e-10,2
"70",5,1,"conf_0",2500,12,5e-10,2
"71",5,1,"conf_0",5000,12,5e-10,2
"72",5,1,"conf_0",7500,12,5e-10,2
"73",5,1,"conf_0",250,13,0.0007863864,2
"74",5,1,"conf_0",500,13,5.76e-08,2
"75",5,1,"conf_0",1500,13,5e-10,2
"76",5,1,"conf_0",2500,13,5e-10,2
"77",5,1,"conf_0",5000,13,5e-10,2
"78",5,1,"conf_0",7500,13,5e-10,2
"79",5,1,"conf_0",250,14,0.0020342304,2
"80",5,1,"conf_0",500,14,1.72e-08,2
"81",5,1,"conf_0",1500,14,5e-10,2
"82",5,1,"conf_0",2500,14,5e-10,2
"83",5,1,"conf_0",5000,14,5e-10,2
"84",5,1,"conf_0",7500,14,5e-10,2
"85",5,1,"conf_0",250,15,0.0029007857,2
"86",5,1,"conf_0",500,15,5.689e-07,2
"87",5,1,"conf_0",1500,15,7e-10,2
"88",5,1,"conf_0",2500,15,7e-10,2
"89",5,1,"conf_0",5000,15,7e-10,2
"90",5,1,"conf_0",7500,15,7e-10,2
"91",5,1,"conf_0",250,16,0.0001793846,2
"92",5,1,"conf_0",500,16,4.08e-08,2
"93",5,1,"conf_0",1500,16,4e-10,2
"94",5,1,"conf_0",2500,16,4e-10,2
"95",5,1,"conf_0",5000,16,4e-10,2
"96",5,1,"conf_0",7500,16,4e-10,2
"97",5,1,"conf_0",250,17,0.0006668106,2
"98",5,1,"conf_0",500,17,3.38e-08,2
"99",5,1,"conf_0",1500,17,8e-10,2
"100",5,1,"conf_0",2500,17,8e-10,2
"101",5,1,"conf_0",5000,17,8e-10,2
"102",5,1,"conf_0",7500,17,8e-10,2
"103",5,1,"conf_0",250,18,0.002089961,2
"104",5,1,"conf_0",500,18,6.33e-08,2
"105",5,1,"conf_0",1500,18,7e-10,2
"106",5,1,"conf_0",2500,18,7e-10,2
"107",5,1,"conf_0",5000,18,7e-10,2
"108",5,1,"conf_0",7500,18,7e-10,2
"109",5,1,"conf_0",250,19,0.0022697687,2
"110",5,1,"conf_0",500,19,6.74e-08,2
"111",5,1,"conf_0",1500,19,3e-10,2
"112",5,1,"conf_0",2500,19,3e-10,2
"113",5,1,"conf_0",5000,19,3e-10,2
"114",5,1,"conf_0",7500,19,3e-10,2
"115",5,1,"conf_0",250,20,0.0028267912,2
"116",5,1,"conf_0",500,20,2.12e-08,2
"117",5,1,"conf_0",1500,20,5e-10,2
"118",5,1,"conf_0",2500,20,5e-10,2
"119",5,1,"conf_0",5000,20,5e-10,2
"120",5,1,"conf_0",7500,20,5e-10,2
"121",5,1,"conf_0",250,21,0.0009061505,3
"122",5,1,"conf_0",500,21,7.47e-08,3
"123",5,1,"conf_0",1500,21,5e-10,3
"124",5,1,"conf_0",2500,21,5e-10,3
"125",5,1,"conf_0",5000,21,5e-10,3
"126",5,1,"conf_0",7500,21,5e-10,3
"127",5,1,"conf_0",250,22,0.0011569529,3
"128",5,1,"conf_0",500,22,5.57e-08,3
"129",5,1,"conf_0",1500,22,4e-10,3
"130",5,1,"conf_0",2500,22,4e-10,3
"131",5,1,"conf_0",5000,22,4e-10,3
"132",5,1,"conf_0",7500,22,4e-10,3
"133",5,1,"conf_0",250,23,0.0010511888,3
"134",5,1,"conf_0",500,23,4.12e-08,3
"135",5,1,"conf_0",1500,23,1e-09,3
"136",5,1,"conf_0",2500,23,1e-09,3
"137",5,1,"conf_0",5000,23,1e-09,3
"138",5,1,"conf_0",7500,23,1e-09,3
"139",5,1,"conf_0",250,24,0.000647562,3
"140",5,1,"conf_0",500,24,1.73e-08,3
"141",5,1,"conf_0",1500,24,3e-10,3
"142",5,1,"conf_0",2500,24,3e-10,3
"143",5,1,"conf_0",5000,24,3e-10,3
"144",5,1,"conf_0",7500,24,3e-10,3
"145",5,1,"conf_0",250,25,0.0078661186,3
"146",5,1,"conf_0",500,25,8.279e-07,3
"147",5,1,"conf_0",1500,25,5e-10,3
"148",5,1,"conf_0",2500,25,5e-10,3
"149",5,1,"conf_0",5000,25,5e-10,3
"150",5,1,"conf_0",7500,25,5e-10,3
"151",5,1,"conf_0",250,26,0.0009782444,3
"152",5,1,"conf_0",500,26,1.463e-07,3
"153",5,1,"conf_0",1500,26,8e-10,3
"154",5,1,"conf_0",2500,26,8e-10,3
"155",5,1,"conf_0",5000,26,8e-10,3
"156",5,1,"conf_0",7500,26,8e-10,3
"157",5,1,"conf_0",250,27,0.002124334,3
"158",5,1,"conf_0",500,27,4.411e-07,3
"159",5,1,"conf_0",1500,27,9e-10,3
"160",5,1,"conf_0",2500,27,9e-10,3
"161",5,1,"conf_0",5000,27,9e-10,3
"162",5,1,"conf_0",7500,27,9e-10,3
"163",5,1,"conf_0",250,28,0.0024093594,3
"164",5,1,"conf_0",500,28,1.334e-07,3
"165",5,1,"conf_0",1500,28,6e-10,3
"166",5,1,"conf_0",2500,28,6e-10,3
"167",5,1,"conf_0",5000,28,6e-10,3
"168",5,1,"conf_0",7500,28,6e-10,3
"169",5,1,"conf_0",250,29,0.0037541402,3
"170",5,1,"conf_0",500,29,5.67e-07,3
"171",5,1,"conf_0",1500,29,9e-10,3
"172",5,1,"conf_0",2500,29,9e-10,3
"173",5,1,"conf_0",5000,29,9e-10,3
"174",5,1,"conf_0",7500,29,9e-10,3
"175",5,1,"conf_0",250,30,0.0018987989,3
"176",5,1,"conf_0",500,30,1.162e-07,3
"177",5,1,"conf_0",1500,30,9e-10,3
"178",5,1,"conf_0",2500,30,9e-10,3
"179",5,1,"conf_0",5000,30,9e-10,3
"180",5,1,"conf_0",7500,30,9e-10,3
"181",5,1,"conf_0",250,31,0.000833216,4
"182",5,1,"conf_0",500,31,2.181e-07,4
"183",5,1,"conf_0",1500,31,9e-10,4
"184",5,1,"conf_0",2500,31,9e-10,4
"185",5,1,"conf_0",5000,31,9e-10,4
"186",5,1,"conf_0",7500,31,9e-10,4
"187",5,1,"conf_0",250,32,0.0049434009,4
"188",5,1,"conf_0",500,32,6.39e-08,4
"189",5,1,"conf_0",1500,32,6e-10,4
"190",5,1,"conf_0",2500,32,6e-10,4
"191",5,1,"conf_0",5000,32,6e-10,4
"192",5,1,"conf_0",7500,32,6e-10,4
"193",5,1,"conf_0",250,33,0.0018000757,4
"194",5,1,"conf_0",500,33,7.9e-09,4
"195",5,1,"conf_0",1500,33,1e-09,4
"196",5,1,"conf_0",2500,33,1e-09,4
"197",5,1,"conf_0",5000,33,1e-09,4
"198",5,1,"conf_0",7500,33,1e-09,4
"199",5,1,"conf_0",250,34,0.0008268915,4
"200",5,1,"conf_0",500,34,3.04e-08,4
"201",5,1,"conf_0",1500,34,8e-10,4
"202",5,1,"conf_0",2500,34,8e-10,4
"203",5,1,"conf_0",5000,34,8e-10,4
"204",5,1,"conf_0",7500,34,8e-10,4
"205",5,1,"conf_0",250,35,0.0044609469,4
"206",5,1,"conf_0",500,35,9.551e-07,4
"207",5,1,"conf_0",1500,35,4e-10,4
"208",5,1,"conf_0",2500,35,4e-10,4
"209",5,1,"conf_0",5000,35,4e-10,4
"210",5,1,"conf_0",7500,35,4e-10,4
"211",5,1,"conf_0",250,36,0.006581442,4
"212",5,1,"conf_0",500,36,1.004e-07,4
"213",5,1,"conf_0",1500,36,7e-10,4
"214",5,1,"conf_0",2500,36,7e-10,4
"215",5,1,"conf_0",5000,36,7e-10,4
"216",5,1,"conf_0",7500,36,7e-10,4
"217",5,1,"conf_0",250,37,0.0010397651,4
"218",5,1,"conf_0",500,37,8.25e-08,4
"219",5,1,"conf_0",1500,37,1e-09,4
"220",5,1,"conf_0",2500,37,1e-09,4
"221",5,1,"conf_0",5000,37,1e-09,4
"222",5,1,"conf_0",7500,37,1e-09,4
"223",5,1,"conf_0",250,38,0.0004762656,4
"224",5,1,"conf_0",500,38,8.94e-08,4
"225",5,1,"conf_0",1500,38,8e-10,4
"226",5,1,"conf_0",2500,38,8e-10,4
"227",5,1,"conf_0",5000,38,8e-10,4
"228",5,1,"conf_0",7500,38,8e-10,4
"229",5,1,"conf_0",250,39,0.0034142888,4
"230",5,1,"conf_0",500,39,1.982e-07,4
"231",5,1,"conf_0",1500,39,9e-10,4
"232",5,1,"conf_0",2500,39,9e-10,4
"233",5,1,"conf_0",5000,39,9e-10,4
"234",5,1,"conf_0",7500,39,9e-10,4
"235",5,1,"conf_0",250,40,0.0010833637,4
"236",5,1,"conf_0",500,40,2.088e-07,4
"237",5,1,"conf_0",1500,40,8e-10,4
"238",5,1,"conf_0",2500,40,8e-10,4
"239",5,1,"conf_0",5000,40,8e-10,4
"240",5,1,"conf_0",7500,40,8e-10,4
"241",5,1,"conf_0",250,41,0.0009429855,5
"242",5,1,"conf_0",500,41,1.05e-07,5
"243",5,1,"conf_0",1500,41,9e-10,5
"244",5,1,"conf_0",2500,41,9e-10,5
"245",5,1,"conf_0",5000,41,9e-10,5
"246",5,1,"conf_0",7500,41,9e-10,5
"247",5,1,"conf_0",250,42,0.0023857639,5
"248",5,1,"conf_0",500,42,7.02e-08,5
"249",5,1,"conf_0",1500,42,8e-10,5
"250",5,1,"conf_0",2500,42,8e-10,5
"251",5,1,"conf_0",5000,42,8e-10,5
"252",5,1,"conf_0",7500,42,8e-10,5
"253",5,1,"conf_0",250,43,0.0137236105,5
