"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_21",250,1,0.1587333162,1
"2",5,1,"conf_21",500,1,0.0002424599,1
"3",5,1,"conf_21",1500,1,4e-10,1
"4",5,1,"conf_21",2500,1,4e-10,1
"5",5,1,"conf_21",5000,1,4e-10,1
"6",5,1,"conf_21",7500,1,4e-10,1
"7",5,1,"conf_21",250,2,0.1587333162,1
"8",5,1,"conf_21",500,2,0.0002424599,1
"9",5,1,"conf_21",1500,2,4e-10,1
"10",5,1,"conf_21",2500,2,4e-10,1
"11",5,1,"conf_21",5000,2,4e-10,1
"12",5,1,"conf_21",7500,2,4e-10,1
"13",5,1,"conf_21",250,3,0.03370757,1
"14",5,1,"conf_21",500,3,0.0002559882,1
"15",5,1,"conf_21",1500,3,3e-10,1
"16",5,1,"conf_21",2500,3,3e-10,1
"17",5,1,"conf_21",5000,3,3e-10,1
"18",5,1,"conf_21",7500,3,3e-10,1
"19",5,1,"conf_21",250,4,0.0359429586,1
"20",5,1,"conf_21",500,4,0.0010525609,1
"21",5,1,"conf_21",1500,4,3e-10,1
"22",5,1,"conf_21",2500,4,3e-10,1
"23",5,1,"conf_21",5000,4,3e-10,1
"24",5,1,"conf_21",7500,4,3e-10,1
"25",5,1,"conf_21",250,5,0.0326103431,1
"26",5,1,"conf_21",500,5,0.0001256084,1
"27",5,1,"conf_21",1500,5,2e-10,1
"28",5,1,"conf_21",2500,5,2e-10,1
"29",5,1,"conf_21",5000,5,2e-10,1
"30",5,1,"conf_21",7500,5,2e-10,1
"31",5,1,"conf_21",250,6,0.0874405086,1
"32",5,1,"conf_21",500,6,0.000645531,1
"33",5,1,"conf_21",1500,6,7e-10,1
"34",5,1,"conf_21",2500,6,7e-10,1
"35",5,1,"conf_21",5000,6,7e-10,1
"36",5,1,"conf_21",7500,6,7e-10,1
"37",5,1,"conf_21",250,7,0.1420635242,1
"38",5,1,"conf_21",500,7,0.0005536877,1
"39",5,1,"conf_21",1500,7,1e-09,1
"40",5,1,"conf_21",2500,7,1e-09,1
"41",5,1,"conf_21",5000,7,1e-09,1
"42",5,1,"conf_21",7500,7,1e-09,1
"43",5,1,"conf_21",250,8,0.1364354122,1
"44",5,1,"conf_21",500,8,0.0009333843,1
"45",5,1,"conf_21",1500,8,7e-10,1
"46",5,1,"conf_21",2500,8,7e-10,1
"47",5,1,"conf_21",5000,8,7e-10,1
"48",5,1,"conf_21",7500,8,7e-10,1
"49",5,1,"conf_21",250,9,0.1574040646,1
"50",5,1,"conf_21",500,9,0.0001703985,1
"51",5,1,"conf_21",1500,9,5e-10,1
"52",5,1,"conf_21",2500,9,5e-10,1
"53",5,1,"conf_21",5000,9,5e-10,1
"54",5,1,"conf_21",7500,9,5e-10,1
"55",5,1,"conf_21",250,10,0.03370757,1
"56",5,1,"conf_21",500,10,0.0002559882,1
"57",5,1,"conf_21",1500,10,3e-10,1
"58",5,1,"conf_21",2500,10,3e-10,1
"59",5,1,"conf_21",5000,10,3e-10,1
"60",5,1,"conf_21",7500,10,3e-10,1
"61",5,1,"conf_21",250,11,0.0493324048,5
"62",5,1,"conf_21",500,11,0.0005350643,5
"63",5,1,"conf_21",1500,11,9e-10,5
"64",5,1,"conf_21",2500,11,9e-10,5
"65",5,1,"conf_21",5000,11,9e-10,5
"66",5,1,"conf_21",7500,11,9e-10,5
"67",5,1,"conf_21",250,12,0.0493324048,5
"68",5,1,"conf_21",500,12,0.0005350643,5
"69",5,1,"conf_21",1500,12,9e-10,5
"70",5,1,"conf_21",2500,12,9e-10,5
"71",5,1,"conf_21",5000,12,9e-10,5
"72",5,1,"conf_21",7500,12,9e-10,5
"73",5,1,"conf_21",250,13,0.1028649379,5
"74",5,1,"conf_21",500,13,0.0001197171,5
"75",5,1,"conf_21",1500,13,7e-10,5
"76",5,1,"conf_21",2500,13,7e-10,5
"77",5,1,"conf_21",5000,13,7e-10,5
"78",5,1,"conf_21",7500,13,7e-10,5
"79",5,1,"conf_21",250,14,0.0615466394,5
"80",5,1,"conf_21",500,14,0.0002863451,5
"81",5,1,"conf_21",1500,14,5e-10,5
"82",5,1,"conf_21",2500,14,5e-10,5
"83",5,1,"conf_21",5000,14,5e-10,5
"84",5,1,"conf_21",7500,14,5e-10,5
"85",5,1,"conf_21",250,15,0.1226275853,5
"86",5,1,"conf_21",500,15,0.0004271531,5
"87",5,1,"conf_21",1500,15,3e-10,5
"88",5,1,"conf_21",2500,15,3e-10,5
"89",5,1,"conf_21",5000,15,3e-10,5
"90",5,1,"conf_21",7500,15,3e-10,5
"91",5,1,"conf_21",250,16,0.0928981969,5
"92",5,1,"conf_21",500,16,0.0004617043,5
"93",5,1,"conf_21",1500,16,1e-09,5
"94",5,1,"conf_21",2500,16,1e-09,5
"95",5,1,"conf_21",5000,16,1e-09,5
"96",5,1,"conf_21",7500,16,1e-09,5
"97",5,1,"conf_21",250,17,0.051967605,5
"98",5,1,"conf_21",500,17,0.0004978368,5
"99",5,1,"conf_21",1500,17,8e-10,5
"100",5,1,"conf_21",2500,17,8e-10,5
"101",5,1,"conf_21",5000,17,8e-10,5
"102",5,1,"conf_21",7500,17,8e-10,5
"103",5,1,"conf_21",250,18,0.2799369077,5
"104",5,1,"conf_21",500,18,0.0022276578,5
"105",5,1,"conf_21",1500,18,4e-10,5
"106",5,1,"conf_21",2500,18,4e-10,5
"107",5,1,"conf_21",5000,18,4e-10,5
"108",5,1,"conf_21",7500,18,4e-10,5
"109",5,1,"conf_21",250,19,0.1312669316,5
"110",5,1,"conf_21",500,19,0.000689775,5
"111",5,1,"conf_21",1500,19,7e-10,5
"112",5,1,"conf_21",2500,19,7e-10,5
"113",5,1,"conf_21",5000,19,7e-10,5
"114",5,1,"conf_21",7500,19,7e-10,5
"115",5,1,"conf_21",250,20,0.1028649379,5
"116",5,1,"conf_21",500,20,0.0001197171,5
"117",5,1,"conf_21",1500,20,7e-10,5
"118",5,1,"conf_21",2500,20,7e-10,5
"119",5,1,"conf_21",5000,20,7e-10,5
"120",5,1,"conf_21",7500,20,7e-10,5
"121",5,1,"conf_21",250,21,0.1338040254,3
"122",5,1,"conf_21",500,21,0.0012104922,3
"123",5,1,"conf_21",1500,21,2e-10,3
"124",5,1,"conf_21",2500,21,2e-10,3
"125",5,1,"conf_21",5000,21,2e-10,3
"126",5,1,"conf_21",7500,21,2e-10,3
"127",5,1,"conf_21",250,22,0.1338040254,3
"128",5,1,"conf_21",500,22,0.0012104922,3
"129",5,1,"conf_21",1500,22,2e-10,3
"130",5,1,"conf_21",2500,22,2e-10,3
"131",5,1,"conf_21",5000,22,2e-10,3
"132",5,1,"conf_21",7500,22,2e-10,3
"133",5,1,"conf_21",250,23,0.2708883973,3
"134",5,1,"conf_21",500,23,0.0015545451,3
"135",5,1,"conf_21",1500,23,6e-10,3
"136",5,1,"conf_21",2500,23,6e-10,3
"137",5,1,"conf_21",5000,23,6e-10,3
"138",5,1,"conf_21",7500,23,6e-10,3
"139",5,1,"conf_21",250,24,0.064505615,3
"140",5,1,"conf_21",500,24,0.0009444143,3
"141",5,1,"conf_21",1500,24,3e-10,3
"142",5,1,"conf_21",2500,24,3e-10,3
"143",5,1,"conf_21",5000,24,3e-10,3
"144",5,1,"conf_21",7500,24,3e-10,3
"145",5,1,"conf_21",250,25,0.0999920514,3
"146",5,1,"conf_21",500,25,0.000541115,3
"147",5,1,"conf_21",1500,25,6e-10,3
"148",5,1,"conf_21",2500,25,6e-10,3
"149",5,1,"conf_21",5000,25,6e-10,3
"150",5,1,"conf_21",7500,25,6e-10,3
"151",5,1,"conf_21",250,26,0.1788533079,3
"152",5,1,"conf_21",500,26,0.0018707608,3
"153",5,1,"conf_21",1500,26,5e-10,3
"154",5,1,"conf_21",2500,26,5e-10,3
"155",5,1,"conf_21",5000,26,5e-10,3
"156",5,1,"conf_21",7500,26,5e-10,3
"157",5,1,"conf_21",250,27,0.0628256172,3
"158",5,1,"conf_21",500,27,0.0006681466,3
"159",5,1,"conf_21",1500,27,3e-10,3
"160",5,1,"conf_21",2500,27,3e-10,3
"161",5,1,"conf_21",5000,27,3e-10,3
"162",5,1,"conf_21",7500,27,3e-10,3
"163",5,1,"conf_21",250,28,0.1595646477,3
"164",5,1,"conf_21",500,28,0.0008668862,3
