"","DIM","funcId","ID","runtime","run","f(x)","instance"
"218",30,1,"conf_62",3000,37,8.9e-09,3
"219",30,1,"conf_62",9000,37,1e-09,3
"220",30,1,"conf_62",15000,37,1e-09,3
"221",30,1,"conf_62",30000,37,1e-09,3
"222",30,1,"conf_62",45000,37,1e-09,3
"223",30,1,"conf_62",1500,38,0.0004339806,3
"224",30,1,"conf_62",3000,38,1.09e-08,3
"225",30,1,"conf_62",9000,38,1e-09,3
"226",30,1,"conf_62",15000,38,1e-09,3
"227",30,1,"conf_62",30000,38,1e-09,3
"228",30,1,"conf_62",45000,38,1e-09,3
"229",30,1,"conf_62",1500,39,0.0015813015,3
"230",30,1,"conf_62",3000,39,6.9e-09,3
"231",30,1,"conf_62",9000,39,9e-10,3
"232",30,1,"conf_62",15000,39,9e-10,3
"233",30,1,"conf_62",30000,39,9e-10,3
"234",30,1,"conf_62",45000,39,9e-10,3
"235",30,1,"conf_62",1500,40,0.0011108933,3
"236",30,1,"conf_62",3000,40,1.13e-08,3
"237",30,1,"conf_62",9000,40,9e-10,3
"238",30,1,"conf_62",15000,40,9e-10,3
"239",30,1,"conf_62",30000,40,9e-10,3
"240",30,1,"conf_62",45000,40,9e-10,3
"241",30,1,"conf_62",1500,41,0.0004258131,5
"242",30,1,"conf_62",3000,41,7e-09,5
"243",30,1,"conf_62",9000,41,8e-10,5
"244",30,1,"conf_62",15000,41,8e-10,5
"245",30,1,"conf_62",30000,41,8e-10,5
"246",30,1,"conf_62",45000,41,8e-10,5
"247",30,1,"conf_62",1500,42,0.0004979097,5
"248",30,1,"conf_62",3000,42,5.5e-09,5
"249",30,1,"conf_62",9000,42,9e-10,5
"250",30,1,"conf_62",15000,42,9e-10,5
"251",30,1,"conf_62",30000,42,9e-10,5
"252",30,1,"conf_62",45000,42,9e-10,5
"253",30,1,"conf_62",1500,43,0.0009666388,5
"254",30,1,"conf_62",3000,43,3e-09,5
"255",30,1,"conf_62",9000,43,9e-10,5
"256",30,1,"conf_62",15000,43,9e-10,5
"257",30,1,"conf_62",30000,43,9e-10,5
"258",30,1,"conf_62",45000,43,9e-10,5
"259",30,1,"conf_62",1500,44,0.0006667247,5
"260",30,1,"conf_62",3000,44,5.5e-09,5
"261",30,1,"conf_62",9000,44,9e-10,5
"262",30,1,"conf_62",15000,44,9e-10,5
"263",30,1,"conf_62",30000,44,9e-10,5
"264",30,1,"conf_62",45000,44,9e-10,5
"265",30,1,"conf_62",1500,45,0.002780646,5
"266",30,1,"conf_62",3000,45,2.26e-08,5
"267",30,1,"conf_62",9000,45,9e-10,5
"268",30,1,"conf_62",15000,45,9e-10,5
"269",30,1,"conf_62",30000,45,9e-10,5
"270",30,1,"conf_62",45000,45,9e-10,5
"271",30,1,"conf_62",1500,46,0.0019708907,5
"272",30,1,"conf_62",3000,46,2.08e-08,5
"273",30,1,"conf_62",9000,46,8e-10,5
"274",30,1,"conf_62",15000,46,8e-10,5
"275",30,1,"conf_62",30000,46,8e-10,5
"276",30,1,"conf_62",45000,46,8e-10,5
"277",30,1,"conf_62",1500,47,0.0009400877,5
"278",30,1,"conf_62",3000,47,3.1e-09,5
"279",30,1,"conf_62",9000,47,9e-10,5
"280",30,1,"conf_62",15000,47,9e-10,5
"281",30,1,"conf_62",30000,47,9e-10,5
"282",30,1,"conf_62",45000,47,9e-10,5
"283",30,1,"conf_62",1500,48,0.0010399244,5
"284",30,1,"conf_62",3000,48,7.5e-09,5
"285",30,1,"conf_62",9000,48,1e-09,5
"286",30,1,"conf_62",15000,48,1e-09,5
"287",30,1,"conf_62",30000,48,1e-09,5
"288",30,1,"conf_62",45000,48,1e-09,5
"289",30,1,"conf_62",1500,49,0.0018062756,5
"290",30,1,"conf_62",3000,49,1.74e-08,5
"291",30,1,"conf_62",9000,49,9e-10,5
"292",30,1,"conf_62",15000,49,9e-10,5
"293",30,1,"conf_62",30000,49,9e-10,5
"294",30,1,"conf_62",45000,49,9e-10,5
"295",30,1,"conf_62",1500,50,0.000485685,5
"296",30,1,"conf_62",3000,50,4.7e-09,5
"297",30,1,"conf_62",9000,50,9e-10,5
"298",30,1,"conf_62",15000,50,9e-10,5
"299",30,1,"conf_62",30000,50,9e-10,5
"300",30,1,"conf_62",45000,50,9e-10,5
"301",30,10,"conf_62",1500,1,46423.0592351752,5
"302",30,10,"conf_62",3000,1,6157.2588590909,5
"303",30,10,"conf_62",9000,1,419.4576448433,5
"304",30,10,"conf_62",15000,1,29.5315804992,5
"305",30,10,"conf_62",30000,1,0.8577364037,5
"306",30,10,"conf_62",45000,1,9e-10,5
"307",30,10,"conf_62",1500,2,38040.8940536228,5
"308",30,10,"conf_62",3000,2,13557.0620785085,5
"309",30,10,"conf_62",9000,2,506.3081014403,5
"310",30,10,"conf_62",15000,2,112.544015795,5
"311",30,10,"conf_62",30000,2,1.7884230836,5
"312",30,10,"conf_62",45000,2,6e-10,5
"313",30,10,"conf_62",1500,3,27110.7220322412,5
"314",30,10,"conf_62",3000,3,8851.1139839787,5
"315",30,10,"conf_62",9000,3,82.9311858957,5
"316",30,10,"conf_62",15000,3,35.6924650889,5
"317",30,10,"conf_62",30000,3,1.610007629,5
"318",30,10,"conf_62",45000,3,9e-10,5
"319",30,10,"conf_62",1500,4,86306.8057121092,5
"320",30,10,"conf_62",3000,4,37888.6864416811,5
"321",30,10,"conf_62",9000,4,2338.612117991,5
"322",30,10,"conf_62",15000,4,93.0549950074,5
"323",30,10,"conf_62",30000,4,0.2837587446,5
"324",30,10,"conf_62",45000,4,9e-10,5
"325",30,10,"conf_62",1500,5,52632.4228248444,5
"326",30,10,"conf_62",3000,5,11201.3244274828,5
"327",30,10,"conf_62",9000,5,301.0754006263,5
"328",30,10,"conf_62",15000,5,42.7827881082,5
"329",30,10,"conf_62",30000,5,1.3582642475,5
"330",30,10,"conf_62",45000,5,1e-09,5
"331",30,10,"conf_62",1500,6,71356.9905062704,5
"332",30,10,"conf_62",3000,6,23022.5160495754,5
"333",30,10,"conf_62",9000,6,790.8655224592,5
"334",30,10,"conf_62",15000,6,148.234029598,5
"335",30,10,"conf_62",30000,6,4.2974005934,5
"336",30,10,"conf_62",45000,6,7e-10,5
"337",30,10,"conf_62",1500,7,53951.6768959365,5
"338",30,10,"conf_62",3000,7,10818.5268257285,5
"339",30,10,"conf_62",9000,7,824.6632394541,5
"340",30,10,"conf_62",15000,7,101.7900563307,5
"341",30,10,"conf_62",30000,7,0.5704135138,5
"342",30,10,"conf_62",45000,7,1e-09,5
"343",30,10,"conf_62",1500,8,18081.8365391592,5
"344",30,10,"conf_62",3000,8,7802.6709141629,5
"345",30,10,"conf_62",9000,8,185.6282143538,5
"346",30,10,"conf_62",15000,8,24.0620130741,5
"347",30,10,"conf_62",30000,8,0.9387797439,5
"348",30,10,"conf_62",45000,8,1e-09,5
"349",30,10,"conf_62",1500,9,32702.6623022875,5
"350",30,10,"conf_62",3000,9,11817.1808380818,5
"351",30,10,"conf_62",9000,9,331.1809580378,5
"352",30,10,"conf_62",15000,9,69.6142240529,5
"353",30,10,"conf_62",30000,9,4.8188087482,5
"354",30,10,"conf_62",45000,9,4.8e-09,5
"355",30,10,"conf_62",1500,10,29624.4850772546,5
"356",30,10,"conf_62",3000,10,13199.1242610184,5
"357",30,10,"conf_62",9000,10,952.3641222776,5
"358",30,10,"conf_62",15000,10,219.2265410395,5
"359",30,10,"conf_62",30000,10,3.2747558767,5
"360",30,10,"conf_62",45000,10,1e-09,5
"361",30,10,"conf_62",1500,11,52751.6539281241,3
"362",30,10,"conf_62",3000,11,20340.5149353567,3
"363",30,10,"conf_62",9000,11,878.9625018934,3
"364",30,10,"conf_62",15000,11,344.657158324,3
"365",30,10,"conf_62",30000,11,9.9751833098,3
"366",30,10,"conf_62",45000,11,4.956e-07,3
"367",30,10,"conf_62",1500,12,35300.5645654798,3
"368",30,10,"conf_62",3000,12,6957.9478187957,3
"369",30,10,"conf_62",9000,12,735.5952723324,3
"370",30,10,"conf_62",15000,12,229.0790791015,3
"371",30,10,"conf_62",30000,12,3.275713554,3
"372",30,10,"conf_62",45000,12,1e-09,3
"373",30,10,"conf_62",1500,13,28794.2989135317,3
"374",30,10,"conf_62",3000,13,9185.3985550971,3
"375",30,10,"conf_62",9000,13,1412.5850929426,3
"376",30,10,"conf_62",15000,13,359.3608627394,3
"377",30,10,"conf_62",30000,13,12.9757763928,3
"378",30,10,"conf_62",45000,13,7e-10,3
"379",30,10,"conf_62",1500,14,37681.9898067204,3
"380",30,10,"conf_62",3000,14,10228.8141971877,3
"381",30,10,"conf_62",9000,14,776.559364116,3
"382",30,10,"conf_62",15000,14,210.1429453309,3
"383",30,10,"conf_62",30000,14,15.6478081031,3
"384",30,10,"conf_62",45000,14,1e-09,3
"385",30,10,"conf_62",1500,15,23437.0278895148,3
"386",30,10,"conf_62",3000,15,6695.5465176295,3
"387",30,10,"conf_62",9000,15,738.39119246,3
"388",30,10,"conf_62",15000,15,125.0180252498,3
"389",30,10,"conf_62",30000,15,0.7806795518,3
"390",30,10,"conf_62",45000,15,9e-10,3
"391",30,10,"conf_62",1500,16,19302.1425404325,3
"392",30,10,"conf_62",3000,16,5702.5505982991,3
"393",30,10,"conf_62",9000,16,686.0560772277,3
"394",30,10,"conf_62",15000,16,344.5875920262,3
"395",30,10,"conf_62",30000,16,6.6319469485,3
"396",30,10,"conf_62",45000,16,7.00118e-05,3
"397",30,10,"conf_62",1500,17,54047.2226885543,3
"398",30,10,"conf_62",3000,17,8381.8363821809,3
"399",30,10,"conf_62",9000,17,378.9236309242,3
"400",30,10,"conf_62",15000,17,164.7170359424,3
"401",30,10,"conf_62",30000,17,2.5791434483,3
"402",30,10,"conf_62",45000,17,1e-09,3
"403",30,10,"conf_62",1500,18,28348.0269611052,3
"404",30,10,"conf_62",3000,18,6712.1634975932,3
"405",30,10,"conf_62",9000,18,525.0196876538,3
"406",30,10,"conf_62",15000,18,102.10928738,3
"407",30,10,"conf_62",30000,18,1.9214227777,3
"408",30,10,"conf_62",45000,18,9e-10,3
"409",30,10,"conf_62",1500,19,29259.3767503939,3
"410",30,10,"conf_62",3000,19,9304.8411581987,3
"411",30,10,"conf_62",9000,19,869.2737126169,3
"412",30,10,"conf_62",15000,19,414.9279022211,3
"413",30,10,"conf_62",30000,19,2.5068571465,3
"414",30,10,"conf_62",45000,19,9e-10,3
"415",30,10,"conf_62",1500,20,17415.7965448139,3
"416",30,10,"conf_62",3000,20,8716.4303080241,3
"417",30,10,"conf_62",9000,20,669.3223366617,3
"418",30,10,"conf_62",15000,20,147.0989282223,3
"419",30,10,"conf_62",30000,20,0.6299147946,3
"420",30,10,"conf_62",45000,20,9e-10,3
"421",30,10,"conf_62",1500,21,21059.6383590411,2
"422",30,10,"conf_62",3000,21,11760.5566838049,2
"423",30,10,"conf_62",9000,21,708.6177904106,2
"424",30,10,"conf_62",15000,21,182.1522081239,2
"425",30,10,"conf_62",30000,21,0.5740926437,2
"426",30,10,"conf_62",45000,21,1e-09,2
"427",30,10,"conf_62",1500,22,43245.3226753399,2
"428",30,10,"conf_62",3000,22,12210.2649719949,2
"429",30,10,"conf_62",9000,22,498.3433315976,2
"430",30,10,"conf_62",15000,22,130.3175355435,2
"431",30,10,"conf_62",30000,22,0.2884803777,2
"432",30,10,"conf_62",45000,22,8e-10,2
"433",30,10,"conf_62",1500,23,23910.4569785439,2
"434",30,10,"conf_62",3000,23,11440.0526408943,2
"435",30,10,"conf_62",9000,23,1076.6398727677,2
"436",30,10,"conf_62",15000,23,89.1084889461,2
"437",30,10,"conf_62",30000,23,0.4643335672,2
"438",30,10,"conf_62",45000,23,9e-10,2
"439",30,10,"conf_62",1500,24,29970.8373537125,2
"440",30,10,"conf_62",3000,24,5499.9354166519,2
"441",30,10,"conf_62",9000,24,296.7614406927,2
"442",30,10,"conf_62",15000,24,60.0679002515,2
"443",30,10,"conf_62",30000,24,0.4820596016,2
"444",30,10,"conf_62",45000,24,7e-10,2
"445",30,10,"conf_62",1500,25,33816.9750447499,2
"446",30,10,"conf_62",3000,25,9620.520043033,2
"447",30,10,"conf_62",9000,25,569.3988053056,2
"448",30,10,"conf_62",15000,25,109.5935104298,2
"449",30,10,"conf_62",30000,25,1.4314573333,2
"450",30,10,"conf_62",45000,25,9e-10,2
"451",30,10,"conf_62",1500,26,31682.2756491931,2
"452",30,10,"conf_62",3000,26,9874.2183931956,2
"453",30,10,"conf_62",9000,26,240.875235795,2
"454",30,10,"conf_62",15000,26,89.2467652873,2
"455",30,10,"conf_62",30000,26,0.5840876177,2
"456",30,10,"conf_62",45000,26,8e-10,2
"457",30,10,"conf_62",1500,27,24235.7710874547,2
"458",30,10,"conf_62",3000,27,7231.8154093844,2
"459",30,10,"conf_62",9000,27,502.5538465608,2
"460",30,10,"conf_62",15000,27,62.4995365022,2
"461",30,10,"conf_62",30000,27,0.0955751588,2
"462",30,10,"conf_62",45000,27,1e-09,2
"463",30,10,"conf_62",1500,28,60822.5869718077,2
"464",30,10,"conf_62",3000,28,12548.3487994585,2
"465",30,10,"conf_62",9000,28,228.5901361524,2
"466",30,10,"conf_62",15000,28,14.9542866672,2
"467",30,10,"conf_62",30000,28,0.4755494959,2
"468",30,10,"conf_62",45000,28,9e-10,2
"469",30,10,"conf_62",1500,29,22851.9513377018,2
"470",30,10,"conf_62",3000,29,10575.5845514109,2
"471",30,10,"conf_62",9000,29,469.2296396144,2
"472",30,10,"conf_62",15000,29,100.3594324661,2
"473",30,10,"conf_62",30000,29,13.7669711236,2
"474",30,10,"conf_62",45000,29,9e-10,2
"475",30,10,"conf_62",1500,30,21968.0632884,2
"476",30,10,"conf_62",3000,30,5335.1553899008,2
"477",30,10,"conf_62",9000,30,125.4462633111,2
"478",30,10,"conf_62",15000,30,46.2470957137,2
"479",30,10,"conf_62",30000,30,0.9358252935,2
"480",30,10,"conf_62",45000,30,7e-10,2
"481",30,10,"conf_62",1500,31,21642.9891427745,1
"482",30,10,"conf_62",3000,31,10123.6113472898,1
"483",30,10,"conf_62",9000,31,528.5543666623,1
"484",30,10,"conf_62",15000,31,148.0609208474,1
"485",30,10,"conf_62",30000,31,10.1182830076,1
"486",30,10,"conf_62",45000,31,4.9101e-06,1
"487",30,10,"conf_62",1500,32,23633.4532220902,1
"488",30,10,"conf_62",3000,32,10359.0920455268,1
"489",30,10,"conf_62",9000,32,1102.0930301772,1
"490",30,10,"conf_62",15000,32,188.4910658093,1
"491",30,10,"conf_62",30000,32,1.1945560372,1
"492",30,10,"conf_62",45000,32,9e-10,1
"493",30,10,"conf_62",1500,33,43882.0251356415,1
"494",30,10,"conf_62",3000,33,8721.7920933614,1
"495",30,10,"conf_62",9000,33,1244.5995709568,1
"496",30,10,"conf_62",15000,33,209.3848771493,1
"497",30,10,"conf_62",30000,33,9.2387214215,1
"498",30,10,"conf_62",45000,33,2.5849e-05,1
"499",30,10,"conf_62",1500,34,22673.6967297824,1
"500",30,10,"conf_62",3000,34,7216.934639008,1
"501",30,10,"conf_62",9000,34,757.7031319147,1
"502",30,10,"conf_62",15000,34,82.644857329,1
"503",30,10,"conf_62",30000,34,0.93635291,1
"504",30,10,"conf_62",45000,34,9e-10,1
"505",30,10,"conf_62",1500,35,38741.1646604949,1
"506",30,10,"conf_62",3000,35,10981.7830629682,1
"507",30,10,"conf_62",9000,35,765.1624162345,1
"508",30,10,"conf_62",15000,35,46.799334591,1
"509",30,10,"conf_62",30000,35,0.3779974622,1
"510",30,10,"conf_62",45000,35,9e-10,1
"511",30,10,"conf_62",1500,36,45393.4738542949,1
"512",30,10,"conf_62",3000,36,11210.1919605427,1
"513",30,10,"conf_62",9000,36,729.3750458031,1
"514",30,10,"conf_62",15000,36,4.9618065687,1
"515",30,10,"conf_62",30000,36,0.0171153504,1
"516",30,10,"conf_62",45000,36,1e-09,1
"517",30,10,"conf_62",1500,37,26493.902525259,1
"518",30,10,"conf_62",3000,37,15557.9594530917,1
"519",30,10,"conf_62",9000,37,933.763280494,1
"520",30,10,"conf_62",15000,37,38.532204476,1
"521",30,10,"conf_62",30000,37,0.3806530385,1
"522",30,10,"conf_62",45000,37,9e-10,1
"523",30,10,"conf_62",1500,38,26820.8217964293,1
"524",30,10,"conf_62",3000,38,9308.9404326912,1
"525",30,10,"conf_62",9000,38,944.6242298343,1
"526",30,10,"conf_62",15000,38,76.8500613266,1
"527",30,10,"conf_62",30000,38,0.5685519771,1
"528",30,10,"conf_62",45000,38,9e-10,1
"529",30,10,"conf_62",1500,39,12812.4676364421,1
"530",30,10,"conf_62",3000,39,4287.2031511883,1
"531",30,10,"conf_62",9000,39,366.475176168,1
