"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_281",1500,1,0.0230698629,1
"2",30,1,"conf_281",3000,1,9.1314e-06,1
"3",30,1,"conf_281",9000,1,1e-09,1
"4",30,1,"conf_281",15000,1,1e-09,1
"5",30,1,"conf_281",30000,1,1e-09,1
"6",30,1,"conf_281",45000,1,1e-09,1
"7",30,1,"conf_281",1500,2,0.1361037592,1
"8",30,1,"conf_281",3000,2,1.38569e-05,1
"9",30,1,"conf_281",9000,2,1e-09,1
"10",30,1,"conf_281",15000,2,1e-09,1
"11",30,1,"conf_281",30000,2,1e-09,1
"12",30,1,"conf_281",45000,2,1e-09,1
"13",30,1,"conf_281",1500,3,0.0605527346,1
"14",30,1,"conf_281",3000,3,1.60171e-05,1
"15",30,1,"conf_281",9000,3,9e-10,1
"16",30,1,"conf_281",15000,3,9e-10,1
"17",30,1,"conf_281",30000,3,9e-10,1
"18",30,1,"conf_281",45000,3,9e-10,1
"19",30,1,"conf_281",1500,4,0.0800752616,1
"20",30,1,"conf_281",3000,4,1.20342e-05,1
"21",30,1,"conf_281",9000,4,9e-10,1
"22",30,1,"conf_281",15000,4,9e-10,1
"23",30,1,"conf_281",30000,4,9e-10,1
"24",30,1,"conf_281",45000,4,9e-10,1
"25",30,1,"conf_281",1500,5,0.0713673644,1
"26",30,1,"conf_281",3000,5,1.35482e-05,1
"27",30,1,"conf_281",9000,5,9e-10,1
"28",30,1,"conf_281",15000,5,9e-10,1
"29",30,1,"conf_281",30000,5,9e-10,1
"30",30,1,"conf_281",45000,5,9e-10,1
"31",30,1,"conf_281",1500,6,0.0516520206,1
"32",30,1,"conf_281",3000,6,1.06897e-05,1
"33",30,1,"conf_281",9000,6,9e-10,1
"34",30,1,"conf_281",15000,6,9e-10,1
"35",30,1,"conf_281",30000,6,9e-10,1
"36",30,1,"conf_281",45000,6,9e-10,1
"37",30,1,"conf_281",1500,7,0.0303705655,1
"38",30,1,"conf_281",3000,7,2.59592e-05,1
"39",30,1,"conf_281",9000,7,8e-10,1
"40",30,1,"conf_281",15000,7,8e-10,1
"41",30,1,"conf_281",30000,7,8e-10,1
"42",30,1,"conf_281",45000,7,8e-10,1
"43",30,1,"conf_281",1500,8,0.0625958437,1
"44",30,1,"conf_281",3000,8,1.99073e-05,1
"45",30,1,"conf_281",9000,8,8e-10,1
"46",30,1,"conf_281",15000,8,8e-10,1
"47",30,1,"conf_281",30000,8,8e-10,1
"48",30,1,"conf_281",45000,8,8e-10,1
"49",30,1,"conf_281",1500,9,0.0424138704,1
"50",30,1,"conf_281",3000,9,1.51461e-05,1
"51",30,1,"conf_281",9000,9,9e-10,1
"52",30,1,"conf_281",15000,9,9e-10,1
"53",30,1,"conf_281",30000,9,9e-10,1
"54",30,1,"conf_281",45000,9,9e-10,1
"55",30,1,"conf_281",1500,10,0.0502956336,1
"56",30,1,"conf_281",3000,10,1.12367e-05,1
"57",30,1,"conf_281",9000,10,8e-10,1
"58",30,1,"conf_281",15000,10,8e-10,1
"59",30,1,"conf_281",30000,10,8e-10,1
"60",30,1,"conf_281",45000,10,8e-10,1
"61",30,1,"conf_281",1500,11,0.0873066846,2
"62",30,1,"conf_281",3000,11,2.24943e-05,2
"63",30,1,"conf_281",9000,11,9e-10,2
"64",30,1,"conf_281",15000,11,9e-10,2
"65",30,1,"conf_281",30000,11,9e-10,2
"66",30,1,"conf_281",45000,11,9e-10,2
"67",30,1,"conf_281",1500,12,0.0523910186,2
"68",30,1,"conf_281",3000,12,3.86085e-05,2
"69",30,1,"conf_281",9000,12,8e-10,2
"70",30,1,"conf_281",15000,12,8e-10,2
"71",30,1,"conf_281",30000,12,8e-10,2
"72",30,1,"conf_281",45000,12,8e-10,2
"73",30,1,"conf_281",1500,13,0.0995509581,2
"74",30,1,"conf_281",3000,13,2.80125e-05,2
"75",30,1,"conf_281",9000,13,1e-09,2
"76",30,1,"conf_281",15000,13,1e-09,2
"77",30,1,"conf_281",30000,13,1e-09,2
"78",30,1,"conf_281",45000,13,1e-09,2
"79",30,1,"conf_281",1500,14,0.0549440499,2
"80",30,1,"conf_281",3000,14,2.52714e-05,2
"81",30,1,"conf_281",9000,14,1e-09,2
"82",30,1,"conf_281",15000,14,1e-09,2
"83",30,1,"conf_281",30000,14,1e-09,2
"84",30,1,"conf_281",45000,14,1e-09,2
"85",30,1,"conf_281",1500,15,0.0580875605,2
"86",30,1,"conf_281",3000,15,2.19388e-05,2
"87",30,1,"conf_281",9000,15,9e-10,2
"88",30,1,"conf_281",15000,15,9e-10,2
"89",30,1,"conf_281",30000,15,9e-10,2
"90",30,1,"conf_281",45000,15,9e-10,2
"91",30,1,"conf_281",1500,16,0.0793537411,2
"92",30,1,"conf_281",3000,16,3.01702e-05,2
"93",30,1,"conf_281",9000,16,7e-10,2
"94",30,1,"conf_281",15000,16,7e-10,2
"95",30,1,"conf_281",30000,16,7e-10,2
"96",30,1,"conf_281",45000,16,7e-10,2
"97",30,1,"conf_281",1500,17,0.1004088632,2
"98",30,1,"conf_281",3000,17,1.6305e-05,2
"99",30,1,"conf_281",9000,17,6e-10,2
"100",30,1,"conf_281",15000,17,6e-10,2
"101",30,1,"conf_281",30000,17,6e-10,2
"102",30,1,"conf_281",45000,17,6e-10,2
"103",30,1,"conf_281",1500,18,0.0817882747,2
"104",30,1,"conf_281",3000,18,1.95968e-05,2
"105",30,1,"conf_281",9000,18,9e-10,2
"106",30,1,"conf_281",15000,18,9e-10,2
"107",30,1,"conf_281",30000,18,9e-10,2
"108",30,1,"conf_281",45000,18,9e-10,2
"109",30,1,"conf_281",1500,19,0.1024802693,2
"110",30,1,"conf_281",3000,19,2.71147e-05,2
"111",30,1,"conf_281",9000,19,5e-10,2
"112",30,1,"conf_281",15000,19,5e-10,2
"113",30,1,"conf_281",30000,19,5e-10,2
"114",30,1,"conf_281",45000,19,5e-10,2
"115",30,1,"conf_281",1500,20,0.0745219846,2
"116",30,1,"conf_281",3000,20,2.29639e-05,2
"117",30,1,"conf_281",9000,20,9e-10,2
"118",30,1,"conf_281",15000,20,9e-10,2
"119",30,1,"conf_281",30000,20,9e-10,2
"120",30,1,"conf_281",45000,20,9e-10,2
"121",30,1,"conf_281",1500,21,0.0713341908,4
"122",30,1,"conf_281",3000,21,3.00362e-05,4
"123",30,1,"conf_281",9000,21,9e-10,4
"124",30,1,"conf_281",15000,21,9e-10,4
"125",30,1,"conf_281",30000,21,9e-10,4
"126",30,1,"conf_281",45000,21,9e-10,4
"127",30,1,"conf_281",1500,22,0.0269555924,4
"128",30,1,"conf_281",3000,22,5.6577e-06,4
"129",30,1,"conf_281",9000,22,8e-10,4
"130",30,1,"conf_281",15000,22,8e-10,4
"131",30,1,"conf_281",30000,22,8e-10,4
"132",30,1,"conf_281",45000,22,8e-10,4
"133",30,1,"conf_281",1500,23,0.0413401941,4
"134",30,1,"conf_281",3000,23,1.59132e-05,4
"135",30,1,"conf_281",9000,23,9e-10,4
"136",30,1,"conf_281",15000,23,9e-10,4
"137",30,1,"conf_281",30000,23,9e-10,4
"138",30,1,"conf_281",45000,23,9e-10,4
"139",30,1,"conf_281",1500,24,0.0543564003,4
"140",30,1,"conf_281",3000,24,1.59992e-05,4
"141",30,1,"conf_281",9000,24,9e-10,4
"142",30,1,"conf_281",15000,24,9e-10,4
"143",30,1,"conf_281",30000,24,9e-10,4
"144",30,1,"conf_281",45000,24,9e-10,4
"145",30,1,"conf_281",1500,25,0.0353375332,4
"146",30,1,"conf_281",3000,25,8.2596e-06,4
"147",30,1,"conf_281",9000,25,1e-09,4
"148",30,1,"conf_281",15000,25,1e-09,4
"149",30,1,"conf_281",30000,25,1e-09,4
"150",30,1,"conf_281",45000,25,1e-09,4
"151",30,1,"conf_281",1500,26,0.1024638702,4
"152",30,1,"conf_281",3000,26,3.18785e-05,4
"153",30,1,"conf_281",9000,26,9e-10,4
"154",30,1,"conf_281",15000,26,9e-10,4
"155",30,1,"conf_281",30000,26,9e-10,4
"156",30,1,"conf_281",45000,26,9e-10,4
"157",30,1,"conf_281",1500,27,0.1145856528,4
"158",30,1,"conf_281",3000,27,3.5877e-05,4
"159",30,1,"conf_281",9000,27,9e-10,4
"160",30,1,"conf_281",15000,27,9e-10,4
"161",30,1,"conf_281",30000,27,9e-10,4
"162",30,1,"conf_281",45000,27,9e-10,4
"163",30,1,"conf_281",1500,28,0.0510161449,4
"164",30,1,"conf_281",3000,28,1.48798e-05,4
"165",30,1,"conf_281",9000,28,9e-10,4
"166",30,1,"conf_281",15000,28,9e-10,4
"167",30,1,"conf_281",30000,28,9e-10,4
"168",30,1,"conf_281",45000,28,9e-10,4
"169",30,1,"conf_281",1500,29,0.0511609029,4
"170",30,1,"conf_281",3000,29,1.01223e-05,4
"171",30,1,"conf_281",9000,29,9e-10,4
"172",30,1,"conf_281",15000,29,9e-10,4
"173",30,1,"conf_281",30000,29,9e-10,4
"174",30,1,"conf_281",45000,29,9e-10,4
"175",30,1,"conf_281",1500,30,0.0455198837,4
"176",30,1,"conf_281",3000,30,1.48044e-05,4
"177",30,1,"conf_281",9000,30,8e-10,4
"178",30,1,"conf_281",15000,30,8e-10,4
"179",30,1,"conf_281",30000,30,8e-10,4
"180",30,1,"conf_281",45000,30,8e-10,4
"181",30,1,"conf_281",1500,31,0.0323734759,5
"182",30,1,"conf_281",3000,31,7.7536e-06,5
"183",30,1,"conf_281",9000,31,1e-09,5
"184",30,1,"conf_281",15000,31,1e-09,5
"185",30,1,"conf_281",30000,31,1e-09,5
"186",30,1,"conf_281",45000,31,1e-09,5
"187",30,1,"conf_281",1500,32,0.050051205,5
"188",30,1,"conf_281",3000,32,7.7935e-06,5
"189",30,1,"conf_281",9000,32,8e-10,5
"190",30,1,"conf_281",15000,32,8e-10,5
"191",30,1,"conf_281",30000,32,8e-10,5
"192",30,1,"conf_281",45000,32,8e-10,5
"193",30,1,"conf_281",1500,33,0.0383007153,5
"194",30,1,"conf_281",3000,33,2.10069e-05,5
"195",30,1,"conf_281",9000,33,9e-10,5
"196",30,1,"conf_281",15000,33,9e-10,5
"197",30,1,"conf_281",30000,33,9e-10,5
"198",30,1,"conf_281",45000,33,9e-10,5
"199",30,1,"conf_281",1500,34,0.0467391132,5
"200",30,1,"conf_281",3000,34,1.42654e-05,5
"201",30,1,"conf_281",9000,34,9e-10,5
"202",30,1,"conf_281",15000,34,9e-10,5
"203",30,1,"conf_281",30000,34,9e-10,5
"204",30,1,"conf_281",45000,34,9e-10,5
"205",30,1,"conf_281",1500,35,0.0466316865,5
"206",30,1,"conf_281",3000,35,1.09007e-05,5
"207",30,1,"conf_281",9000,35,1e-09,5
"208",30,1,"conf_281",15000,35,1e-09,5
"209",30,1,"conf_281",30000,35,1e-09,5
"210",30,1,"conf_281",45000,35,1e-09,5
"211",30,1,"conf_281",1500,36,0.0345837082,5
"212",30,1,"conf_281",3000,36,9.281e-06,5
"213",30,1,"conf_281",9000,36,9e-10,5
"214",30,1,"conf_281",15000,36,9e-10,5
"215",30,1,"conf_281",30000,36,9e-10,5
"216",30,1,"conf_281",45000,36,9e-10,5
"217",30,1,"conf_281",1500,37,0.0265162395,5
"218",30,1,"conf_281",3000,37,7.7459e-06,5
"219",30,1,"conf_281",9000,37,7e-10,5
"220",30,1,"conf_281",15000,37,7e-10,5
"221",30,1,"conf_281",30000,37,7e-10,5
"222",30,1,"conf_281",45000,37,7e-10,5
"223",30,1,"conf_281",1500,38,0.0165188943,5
