"","DIM","funcId","ID","runtime","run","f(x)","instance"
"204",30,1,"conf_210",45000,34,1.6562790502,5
"205",30,1,"conf_210",1500,35,29.2196777267,5
"206",30,1,"conf_210",3000,35,29.2196777267,5
"207",30,1,"conf_210",9000,35,1.6562790502,5
"208",30,1,"conf_210",15000,35,1.6562790502,5
"209",30,1,"conf_210",30000,35,1.6562790502,5
"210",30,1,"conf_210",45000,35,1.6562790502,5
"211",30,1,"conf_210",1500,36,29.2196777267,5
"212",30,1,"conf_210",3000,36,29.2196777267,5
"213",30,1,"conf_210",9000,36,1.6562790502,5
"214",30,1,"conf_210",15000,36,1.6562790502,5
"215",30,1,"conf_210",30000,36,1.6562790502,5
"216",30,1,"conf_210",45000,36,1.6562790502,5
"217",30,1,"conf_210",1500,37,29.2196777267,5
"218",30,1,"conf_210",3000,37,29.2196777267,5
"219",30,1,"conf_210",9000,37,1.6562790502,5
"220",30,1,"conf_210",15000,37,1.6562790502,5
"221",30,1,"conf_210",30000,37,1.6562790502,5
"222",30,1,"conf_210",45000,37,1.6562790502,5
"223",30,1,"conf_210",1500,38,29.2196777267,5
"224",30,1,"conf_210",3000,38,29.2196777267,5
"225",30,1,"conf_210",9000,38,1.6562790502,5
"226",30,1,"conf_210",15000,38,1.6562790502,5
"227",30,1,"conf_210",30000,38,1.6562790502,5
"228",30,1,"conf_210",45000,38,1.6562790502,5
"229",30,1,"conf_210",1500,39,29.2196777267,5
"230",30,1,"conf_210",3000,39,29.2196777267,5
"231",30,1,"conf_210",9000,39,1.6562790502,5
"232",30,1,"conf_210",15000,39,1.6562790502,5
"233",30,1,"conf_210",30000,39,1.6562790502,5
"234",30,1,"conf_210",45000,39,1.6562790502,5
"235",30,1,"conf_210",1500,40,29.2196777267,5
"236",30,1,"conf_210",3000,40,29.2196777267,5
"237",30,1,"conf_210",9000,40,1.6562790502,5
"238",30,1,"conf_210",15000,40,1.6562790502,5
"239",30,1,"conf_210",30000,40,1.6562790502,5
"240",30,1,"conf_210",45000,40,1.6562790502,5
"241",30,1,"conf_210",1500,41,18.076103157,2
"242",30,1,"conf_210",3000,41,13.6732459199,2
"243",30,1,"conf_210",9000,41,3.297342021,2
"244",30,1,"conf_210",15000,41,3.297342021,2
"245",30,1,"conf_210",30000,41,3.297342021,2
"246",30,1,"conf_210",45000,41,3.297342021,2
"247",30,1,"conf_210",1500,42,18.076103157,2
"248",30,1,"conf_210",3000,42,13.6732459199,2
"249",30,1,"conf_210",9000,42,3.297342021,2
"250",30,1,"conf_210",15000,42,3.297342021,2
"251",30,1,"conf_210",30000,42,3.297342021,2
"252",30,1,"conf_210",45000,42,3.297342021,2
"253",30,1,"conf_210",1500,43,18.076103157,2
"254",30,1,"conf_210",3000,43,13.6732459199,2
"255",30,1,"conf_210",9000,43,3.297342021,2
"256",30,1,"conf_210",15000,43,3.297342021,2
"257",30,1,"conf_210",30000,43,3.297342021,2
"258",30,1,"conf_210",45000,43,3.297342021,2
"259",30,1,"conf_210",1500,44,18.076103157,2
"260",30,1,"conf_210",3000,44,13.6732459199,2
"261",30,1,"conf_210",9000,44,3.297342021,2
"262",30,1,"conf_210",15000,44,3.297342021,2
"263",30,1,"conf_210",30000,44,3.297342021,2
"264",30,1,"conf_210",45000,44,3.297342021,2
"265",30,1,"conf_210",1500,45,18.076103157,2
"266",30,1,"conf_210",3000,45,13.6732459199,2
"267",30,1,"conf_210",9000,45,3.297342021,2
"268",30,1,"conf_210",15000,45,3.297342021,2
"269",30,1,"conf_210",30000,45,3.297342021,2
"270",30,1,"conf_210",45000,45,3.297342021,2
"271",30,1,"conf_210",1500,46,18.076103157,2
"272",30,1,"conf_210",3000,46,13.6732459199,2
"273",30,1,"conf_210",9000,46,3.297342021,2
"274",30,1,"conf_210",15000,46,3.297342021,2
"275",30,1,"conf_210",30000,46,3.297342021,2
"276",30,1,"conf_210",45000,46,3.297342021,2
"277",30,1,"conf_210",1500,47,18.076103157,2
"278",30,1,"conf_210",3000,47,13.6732459199,2
"279",30,1,"conf_210",9000,47,3.297342021,2
"280",30,1,"conf_210",15000,47,3.297342021,2
"281",30,1,"conf_210",30000,47,3.297342021,2
"282",30,1,"conf_210",45000,47,3.297342021,2
"283",30,1,"conf_210",1500,48,18.076103157,2
"284",30,1,"conf_210",3000,48,13.6732459199,2
"285",30,1,"conf_210",9000,48,3.297342021,2
"286",30,1,"conf_210",15000,48,3.297342021,2
"287",30,1,"conf_210",30000,48,3.297342021,2
"288",30,1,"conf_210",45000,48,3.297342021,2
"289",30,1,"conf_210",1500,49,18.076103157,2
"290",30,1,"conf_210",3000,49,13.6732459199,2
"291",30,1,"conf_210",9000,49,3.297342021,2
"292",30,1,"conf_210",15000,49,3.297342021,2
"293",30,1,"conf_210",30000,49,3.297342021,2
"294",30,1,"conf_210",45000,49,3.297342021,2
"295",30,1,"conf_210",1500,50,18.076103157,2
"296",30,1,"conf_210",3000,50,13.6732459199,2
"297",30,1,"conf_210",9000,50,3.297342021,2
"298",30,1,"conf_210",15000,50,3.297342021,2
"299",30,1,"conf_210",30000,50,3.297342021,2
"300",30,1,"conf_210",45000,50,3.297342021,2
"301",30,10,"conf_210",1500,1,347321.751124322,5
"302",30,10,"conf_210",3000,1,140666.793920323,5
"303",30,10,"conf_210",9000,1,35691.9446925399,5
"304",30,10,"conf_210",15000,1,20821.3465193146,5
"305",30,10,"conf_210",30000,1,7068.1146008491,5
"306",30,10,"conf_210",45000,1,7068.1146008491,5
"307",30,10,"conf_210",1500,2,347321.751124322,5
"308",30,10,"conf_210",3000,2,140666.793920323,5
"309",30,10,"conf_210",9000,2,35691.9446925399,5
"310",30,10,"conf_210",15000,2,20821.3465193146,5
"311",30,10,"conf_210",30000,2,7068.1146008491,5
"312",30,10,"conf_210",45000,2,7068.1146008491,5
"313",30,10,"conf_210",1500,3,347321.751124322,5
"314",30,10,"conf_210",3000,3,140666.793920323,5
"315",30,10,"conf_210",9000,3,35691.9446925399,5
"316",30,10,"conf_210",15000,3,20821.3465193146,5
"317",30,10,"conf_210",30000,3,7068.1146008491,5
"318",30,10,"conf_210",45000,3,7068.1146008491,5
"319",30,10,"conf_210",1500,4,347321.751124322,5
"320",30,10,"conf_210",3000,4,140666.793920323,5
"321",30,10,"conf_210",9000,4,35691.9446925399,5
"322",30,10,"conf_210",15000,4,20821.3465193146,5
"323",30,10,"conf_210",30000,4,7068.1146008491,5
"324",30,10,"conf_210",45000,4,7068.1146008491,5
"325",30,10,"conf_210",1500,5,347321.751124322,5
"326",30,10,"conf_210",3000,5,140666.793920323,5
"327",30,10,"conf_210",9000,5,35691.9446925399,5
"328",30,10,"conf_210",15000,5,20821.3465193146,5
"329",30,10,"conf_210",30000,5,7068.1146008491,5
"330",30,10,"conf_210",45000,5,7068.1146008491,5
"331",30,10,"conf_210",1500,6,347321.751124322,5
"332",30,10,"conf_210",3000,6,140666.793920323,5
"333",30,10,"conf_210",9000,6,35691.9446925399,5
"334",30,10,"conf_210",15000,6,20821.3465193146,5
"335",30,10,"conf_210",30000,6,7068.1146008491,5
"336",30,10,"conf_210",45000,6,7068.1146008491,5
"337",30,10,"conf_210",1500,7,347321.751124322,5
"338",30,10,"conf_210",3000,7,140666.793920323,5
"339",30,10,"conf_210",9000,7,35691.9446925399,5
"340",30,10,"conf_210",15000,7,20821.3465193146,5
"341",30,10,"conf_210",30000,7,7068.1146008491,5
"342",30,10,"conf_210",45000,7,7068.1146008491,5
"343",30,10,"conf_210",1500,8,347321.751124322,5
"344",30,10,"conf_210",3000,8,140666.793920323,5
"345",30,10,"conf_210",9000,8,35691.9446925399,5
"346",30,10,"conf_210",15000,8,20821.3465193146,5
"347",30,10,"conf_210",30000,8,7068.1146008491,5
"348",30,10,"conf_210",45000,8,7068.1146008491,5
"349",30,10,"conf_210",1500,9,347321.751124322,5
"350",30,10,"conf_210",3000,9,140666.793920323,5
"351",30,10,"conf_210",9000,9,35691.9446925399,5
"352",30,10,"conf_210",15000,9,20821.3465193146,5
"353",30,10,"conf_210",30000,9,7068.1146008491,5
"354",30,10,"conf_210",45000,9,7068.1146008491,5
"355",30,10,"conf_210",1500,10,347321.751124322,5
"356",30,10,"conf_210",3000,10,140666.793920323,5
"357",30,10,"conf_210",9000,10,35691.9446925399,5
"358",30,10,"conf_210",15000,10,20821.3465193146,5
"359",30,10,"conf_210",30000,10,7068.1146008491,5
"360",30,10,"conf_210",45000,10,7068.1146008491,5
"361",30,10,"conf_210",1500,11,623601.918277919,4
"362",30,10,"conf_210",3000,11,322177.500772332,4
"363",30,10,"conf_210",9000,11,79265.590358627,4
"364",30,10,"conf_210",15000,11,13836.4159007653,4
"365",30,10,"conf_210",30000,11,2944.716045053,4
"366",30,10,"conf_210",45000,11,2944.716045053,4
"367",30,10,"conf_210",1500,12,623601.918277919,4
"368",30,10,"conf_210",3000,12,322177.500772332,4
"369",30,10,"conf_210",9000,12,79265.590358627,4
"370",30,10,"conf_210",15000,12,13836.4159007653,4
"371",30,10,"conf_210",30000,12,2944.716045053,4
"372",30,10,"conf_210",45000,12,2944.716045053,4
"373",30,10,"conf_210",1500,13,623601.918277919,4
"374",30,10,"conf_210",3000,13,322177.500772332,4
"375",30,10,"conf_210",9000,13,79265.590358627,4
"376",30,10,"conf_210",15000,13,13836.4159007653,4
"377",30,10,"conf_210",30000,13,2944.716045053,4
"378",30,10,"conf_210",45000,13,2944.716045053,4
"379",30,10,"conf_210",1500,14,623601.918277919,4
"380",30,10,"conf_210",3000,14,322177.500772332,4
"381",30,10,"conf_210",9000,14,79265.590358627,4
"382",30,10,"conf_210",15000,14,13836.4159007653,4
"383",30,10,"conf_210",30000,14,2944.716045053,4
"384",30,10,"conf_210",45000,14,2944.716045053,4
"385",30,10,"conf_210",1500,15,623601.918277919,4
"386",30,10,"conf_210",3000,15,322177.500772332,4
"387",30,10,"conf_210",9000,15,79265.590358627,4
"388",30,10,"conf_210",15000,15,13836.4159007653,4
"389",30,10,"conf_210",30000,15,2944.716045053,4
"390",30,10,"conf_210",45000,15,2944.716045053,4
"391",30,10,"conf_210",1500,16,623601.918277919,4
"392",30,10,"conf_210",3000,16,322177.500772332,4
"393",30,10,"conf_210",9000,16,79265.590358627,4
"394",30,10,"conf_210",15000,16,13836.4159007653,4
"395",30,10,"conf_210",30000,16,2944.716045053,4
"396",30,10,"conf_210",45000,16,2944.716045053,4
"397",30,10,"conf_210",1500,17,623601.918277919,4
"398",30,10,"conf_210",3000,17,322177.500772332,4
"399",30,10,"conf_210",9000,17,79265.590358627,4
"400",30,10,"conf_210",15000,17,13836.4159007653,4
"401",30,10,"conf_210",30000,17,2944.716045053,4
"402",30,10,"conf_210",45000,17,2944.716045053,4
"403",30,10,"conf_210",1500,18,623601.918277919,4
"404",30,10,"conf_210",3000,18,322177.500772332,4
"405",30,10,"conf_210",9000,18,79265.590358627,4
"406",30,10,"conf_210",15000,18,13836.4159007653,4
"407",30,10,"conf_210",30000,18,2944.716045053,4
"408",30,10,"conf_210",45000,18,2944.716045053,4
"409",30,10,"conf_210",1500,19,623601.918277919,4
"410",30,10,"conf_210",3000,19,322177.500772332,4
"411",30,10,"conf_210",9000,19,79265.590358627,4
"412",30,10,"conf_210",15000,19,13836.4159007653,4
"413",30,10,"conf_210",30000,19,2944.716045053,4
"414",30,10,"conf_210",45000,19,2944.716045053,4
"415",30,10,"conf_210",1500,20,623601.918277919,4
"416",30,10,"conf_210",3000,20,322177.500772332,4
"417",30,10,"conf_210",9000,20,79265.590358627,4
"418",30,10,"conf_210",15000,20,13836.4159007653,4
"419",30,10,"conf_210",30000,20,2944.716045053,4
"420",30,10,"conf_210",45000,20,2944.716045053,4
"421",30,10,"conf_210",1500,21,491540.5610122,3
"422",30,10,"conf_210",3000,21,340220.99315641,3
"423",30,10,"conf_210",9000,21,32908.6514841092,3
"424",30,10,"conf_210",15000,21,23473.9827214662,3
"425",30,10,"conf_210",30000,21,23473.9827214662,3
"426",30,10,"conf_210",45000,21,23440.2072672657,3
"427",30,10,"conf_210",1500,22,491540.5610122,3
"428",30,10,"conf_210",3000,22,340220.99315641,3
"429",30,10,"conf_210",9000,22,32908.6514841092,3
"430",30,10,"conf_210",15000,22,23473.9827214662,3
"431",30,10,"conf_210",30000,22,23473.9827214662,3
"432",30,10,"conf_210",45000,22,23440.2072672657,3
"433",30,10,"conf_210",1500,23,491540.5610122,3
"434",30,10,"conf_210",3000,23,340220.99315641,3
"435",30,10,"conf_210",9000,23,32908.6514841092,3
"436",30,10,"conf_210",15000,23,23473.9827214662,3
"437",30,10,"conf_210",30000,23,23473.9827214662,3
"438",30,10,"conf_210",45000,23,23440.2072672657,3
"439",30,10,"conf_210",1500,24,491540.5610122,3
"440",30,10,"conf_210",3000,24,340220.99315641,3
"441",30,10,"conf_210",9000,24,32908.6514841092,3
"442",30,10,"conf_210",15000,24,23473.9827214662,3
"443",30,10,"conf_210",30000,24,23473.9827214662,3
"444",30,10,"conf_210",45000,24,23440.2072672657,3
"445",30,10,"conf_210",1500,25,491540.5610122,3
"446",30,10,"conf_210",3000,25,340220.99315641,3
"447",30,10,"conf_210",9000,25,32908.6514841092,3
"448",30,10,"conf_210",15000,25,23473.9827214662,3
"449",30,10,"conf_210",30000,25,23473.9827214662,3
"450",30,10,"conf_210",45000,25,23440.2072672657,3
"451",30,10,"conf_210",1500,26,491540.5610122,3
"452",30,10,"conf_210",3000,26,340220.99315641,3
"453",30,10,"conf_210",9000,26,32908.6514841092,3
"454",30,10,"conf_210",15000,26,23473.9827214662,3
"455",30,10,"conf_210",30000,26,23473.9827214662,3
"456",30,10,"conf_210",45000,26,23440.2072672657,3
"457",30,10,"conf_210",1500,27,491540.5610122,3
"458",30,10,"conf_210",3000,27,340220.99315641,3
"459",30,10,"conf_210",9000,27,32908.6514841092,3
"460",30,10,"conf_210",15000,27,23473.9827214662,3
"461",30,10,"conf_210",30000,27,23473.9827214662,3
"462",30,10,"conf_210",45000,27,23440.2072672657,3
"463",30,10,"conf_210",1500,28,491540.5610122,3
"464",30,10,"conf_210",3000,28,340220.99315641,3
"465",30,10,"conf_210",9000,28,32908.6514841092,3
"466",30,10,"conf_210",15000,28,23473.9827214662,3
"467",30,10,"conf_210",30000,28,23473.9827214662,3
"468",30,10,"conf_210",45000,28,23440.2072672657,3
"469",30,10,"conf_210",1500,29,491540.5610122,3
"470",30,10,"conf_210",3000,29,340220.99315641,3
"471",30,10,"conf_210",9000,29,32908.6514841092,3
"472",30,10,"conf_210",15000,29,23473.9827214662,3
"473",30,10,"conf_210",30000,29,23473.9827214662,3
"474",30,10,"conf_210",45000,29,23440.2072672657,3
"475",30,10,"conf_210",1500,30,491540.5610122,3
"476",30,10,"conf_210",3000,30,340220.99315641,3
"477",30,10,"conf_210",9000,30,32908.6514841092,3
"478",30,10,"conf_210",15000,30,23473.9827214662,3
"479",30,10,"conf_210",30000,30,23473.9827214662,3
"480",30,10,"conf_210",45000,30,23440.2072672657,3
"481",30,10,"conf_210",1500,31,818124.429187718,2
"482",30,10,"conf_210",3000,31,193162.029536604,2
"483",30,10,"conf_210",9000,31,80108.4317846765,2
"484",30,10,"conf_210",15000,31,8260.5796466371,2
"485",30,10,"conf_210",30000,31,3837.0359250797,2
"486",30,10,"conf_210",45000,31,3837.0359250797,2
"487",30,10,"conf_210",1500,32,818124.429187718,2
"488",30,10,"conf_210",3000,32,193162.029536604,2
"489",30,10,"conf_210",9000,32,80108.4317846765,2
"490",30,10,"conf_210",15000,32,8260.5796466371,2
"491",30,10,"conf_210",30000,32,3837.0359250797,2
"492",30,10,"conf_210",45000,32,3837.0359250797,2
"493",30,10,"conf_210",1500,33,818124.429187718,2
"494",30,10,"conf_210",3000,33,193162.029536604,2
"495",30,10,"conf_210",9000,33,80108.4317846765,2
"496",30,10,"conf_210",15000,33,8260.5796466371,2
"497",30,10,"conf_210",30000,33,3837.0359250797,2
"498",30,10,"conf_210",45000,33,3837.0359250797,2
"499",30,10,"conf_210",1500,34,818124.429187718,2
"500",30,10,"conf_210",3000,34,193162.029536604,2
"501",30,10,"conf_210",9000,34,80108.4317846765,2
"502",30,10,"conf_210",15000,34,8260.5796466371,2
"503",30,10,"conf_210",30000,34,3837.0359250797,2
"504",30,10,"conf_210",45000,34,3837.0359250797,2
"505",30,10,"conf_210",1500,35,818124.429187718,2
"506",30,10,"conf_210",3000,35,193162.029536604,2
"507",30,10,"conf_210",9000,35,80108.4317846765,2
"508",30,10,"conf_210",15000,35,8260.5796466371,2
"509",30,10,"conf_210",30000,35,3837.0359250797,2
"510",30,10,"conf_210",45000,35,3837.0359250797,2
"511",30,10,"conf_210",1500,36,818124.429187718,2
"512",30,10,"conf_210",3000,36,193162.029536604,2
"513",30,10,"conf_210",9000,36,80108.4317846765,2
"514",30,10,"conf_210",15000,36,8260.5796466371,2
