"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_257",1500,1,0.1513208259,1
"2",30,1,"conf_257",3000,1,0.0002505994,1
"3",30,1,"conf_257",9000,1,9e-10,1
"4",30,1,"conf_257",15000,1,9e-10,1
"5",30,1,"conf_257",30000,1,9e-10,1
"6",30,1,"conf_257",45000,1,9e-10,1
"7",30,1,"conf_257",1500,2,0.1513208259,1
"8",30,1,"conf_257",3000,2,0.0002505994,1
"9",30,1,"conf_257",9000,2,9e-10,1
"10",30,1,"conf_257",15000,2,9e-10,1
"11",30,1,"conf_257",30000,2,9e-10,1
"12",30,1,"conf_257",45000,2,9e-10,1
"13",30,1,"conf_257",1500,3,0.1513208259,1
"14",30,1,"conf_257",3000,3,0.0002505994,1
"15",30,1,"conf_257",9000,3,9e-10,1
"16",30,1,"conf_257",15000,3,9e-10,1
"17",30,1,"conf_257",30000,3,9e-10,1
"18",30,1,"conf_257",45000,3,9e-10,1
"19",30,1,"conf_257",1500,4,0.1513208259,1
"20",30,1,"conf_257",3000,4,0.0002505994,1
"21",30,1,"conf_257",9000,4,9e-10,1
"22",30,1,"conf_257",15000,4,9e-10,1
"23",30,1,"conf_257",30000,4,9e-10,1
"24",30,1,"conf_257",45000,4,9e-10,1
"25",30,1,"conf_257",1500,5,0.1513208259,1
"26",30,1,"conf_257",3000,5,0.0002505994,1
"27",30,1,"conf_257",9000,5,9e-10,1
"28",30,1,"conf_257",15000,5,9e-10,1
"29",30,1,"conf_257",30000,5,9e-10,1
"30",30,1,"conf_257",45000,5,9e-10,1
"31",30,1,"conf_257",1500,6,0.1513208259,1
"32",30,1,"conf_257",3000,6,0.0002505994,1
"33",30,1,"conf_257",9000,6,9e-10,1
"34",30,1,"conf_257",15000,6,9e-10,1
"35",30,1,"conf_257",30000,6,9e-10,1
"36",30,1,"conf_257",45000,6,9e-10,1
"37",30,1,"conf_257",1500,7,0.1513208259,1
"38",30,1,"conf_257",3000,7,0.0002505994,1
"39",30,1,"conf_257",9000,7,9e-10,1
"40",30,1,"conf_257",15000,7,9e-10,1
"41",30,1,"conf_257",30000,7,9e-10,1
"42",30,1,"conf_257",45000,7,9e-10,1
"43",30,1,"conf_257",1500,8,0.1513208259,1
"44",30,1,"conf_257",3000,8,0.0002505994,1
"45",30,1,"conf_257",9000,8,9e-10,1
"46",30,1,"conf_257",15000,8,9e-10,1
"47",30,1,"conf_257",30000,8,9e-10,1
"48",30,1,"conf_257",45000,8,9e-10,1
"49",30,1,"conf_257",1500,9,0.1513208259,1
"50",30,1,"conf_257",3000,9,0.0002505994,1
"51",30,1,"conf_257",9000,9,9e-10,1
"52",30,1,"conf_257",15000,9,9e-10,1
"53",30,1,"conf_257",30000,9,9e-10,1
"54",30,1,"conf_257",45000,9,9e-10,1
"55",30,1,"conf_257",1500,10,0.1513208259,1
"56",30,1,"conf_257",3000,10,0.0002505994,1
"57",30,1,"conf_257",9000,10,9e-10,1
"58",30,1,"conf_257",15000,10,9e-10,1
"59",30,1,"conf_257",30000,10,9e-10,1
"60",30,1,"conf_257",45000,10,9e-10,1
"61",30,1,"conf_257",1500,11,0.2514308474,5
"62",30,1,"conf_257",3000,11,0.0002470499,5
"63",30,1,"conf_257",9000,11,8e-10,5
"64",30,1,"conf_257",15000,11,8e-10,5
"65",30,1,"conf_257",30000,11,8e-10,5
"66",30,1,"conf_257",45000,11,8e-10,5
"67",30,1,"conf_257",1500,12,0.2514308474,5
"68",30,1,"conf_257",3000,12,0.0002470499,5
"69",30,1,"conf_257",9000,12,8e-10,5
"70",30,1,"conf_257",15000,12,8e-10,5
"71",30,1,"conf_257",30000,12,8e-10,5
"72",30,1,"conf_257",45000,12,8e-10,5
"73",30,1,"conf_257",1500,13,0.2514308474,5
"74",30,1,"conf_257",3000,13,0.0002470499,5
"75",30,1,"conf_257",9000,13,8e-10,5
"76",30,1,"conf_257",15000,13,8e-10,5
"77",30,1,"conf_257",30000,13,8e-10,5
"78",30,1,"conf_257",45000,13,8e-10,5
"79",30,1,"conf_257",1500,14,0.2514308474,5
"80",30,1,"conf_257",3000,14,0.0002470499,5
"81",30,1,"conf_257",9000,14,8e-10,5
"82",30,1,"conf_257",15000,14,8e-10,5
"83",30,1,"conf_257",30000,14,8e-10,5
"84",30,1,"conf_257",45000,14,8e-10,5
"85",30,1,"conf_257",1500,15,0.2514308474,5
"86",30,1,"conf_257",3000,15,0.0002470499,5
"87",30,1,"conf_257",9000,15,8e-10,5
"88",30,1,"conf_257",15000,15,8e-10,5
"89",30,1,"conf_257",30000,15,8e-10,5
"90",30,1,"conf_257",45000,15,8e-10,5
"91",30,1,"conf_257",1500,16,0.2514308474,5
"92",30,1,"conf_257",3000,16,0.0002470499,5
"93",30,1,"conf_257",9000,16,8e-10,5
"94",30,1,"conf_257",15000,16,8e-10,5
"95",30,1,"conf_257",30000,16,8e-10,5
"96",30,1,"conf_257",45000,16,8e-10,5
"97",30,1,"conf_257",1500,17,0.2514308474,5
"98",30,1,"conf_257",3000,17,0.0002470499,5
"99",30,1,"conf_257",9000,17,8e-10,5
"100",30,1,"conf_257",15000,17,8e-10,5
"101",30,1,"conf_257",30000,17,8e-10,5
"102",30,1,"conf_257",45000,17,8e-10,5
"103",30,1,"conf_257",1500,18,0.2514308474,5
"104",30,1,"conf_257",3000,18,0.0002470499,5
"105",30,1,"conf_257",9000,18,8e-10,5
"106",30,1,"conf_257",15000,18,8e-10,5
"107",30,1,"conf_257",30000,18,8e-10,5
"108",30,1,"conf_257",45000,18,8e-10,5
"109",30,1,"conf_257",1500,19,0.2514308474,5
"110",30,1,"conf_257",3000,19,0.0002470499,5
"111",30,1,"conf_257",9000,19,8e-10,5
"112",30,1,"conf_257",15000,19,8e-10,5
"113",30,1,"conf_257",30000,19,8e-10,5
"114",30,1,"conf_257",45000,19,8e-10,5
"115",30,1,"conf_257",1500,20,0.2514308474,5
"116",30,1,"conf_257",3000,20,0.0002470499,5
"117",30,1,"conf_257",9000,20,8e-10,5
"118",30,1,"conf_257",15000,20,8e-10,5
"119",30,1,"conf_257",30000,20,8e-10,5
"120",30,1,"conf_257",45000,20,8e-10,5
"121",30,1,"conf_257",1500,21,0.1147820469,4
"122",30,1,"conf_257",3000,21,7.12927e-05,4
"123",30,1,"conf_257",9000,21,9e-10,4
"124",30,1,"conf_257",15000,21,9e-10,4
"125",30,1,"conf_257",30000,21,9e-10,4
"126",30,1,"conf_257",45000,21,9e-10,4
"127",30,1,"conf_257",1500,22,0.1147820469,4
"128",30,1,"conf_257",3000,22,7.12927e-05,4
"129",30,1,"conf_257",9000,22,9e-10,4
"130",30,1,"conf_257",15000,22,9e-10,4
"131",30,1,"conf_257",30000,22,9e-10,4
"132",30,1,"conf_257",45000,22,9e-10,4
"133",30,1,"conf_257",1500,23,0.1147820469,4
"134",30,1,"conf_257",3000,23,7.12927e-05,4
"135",30,1,"conf_257",9000,23,9e-10,4
"136",30,1,"conf_257",15000,23,9e-10,4
"137",30,1,"conf_257",30000,23,9e-10,4
"138",30,1,"conf_257",45000,23,9e-10,4
"139",30,1,"conf_257",1500,24,0.1147820469,4
"140",30,1,"conf_257",3000,24,7.12927e-05,4
"141",30,1,"conf_257",9000,24,9e-10,4
"142",30,1,"conf_257",15000,24,9e-10,4
"143",30,1,"conf_257",30000,24,9e-10,4
"144",30,1,"conf_257",45000,24,9e-10,4
"145",30,1,"conf_257",1500,25,0.1147820469,4
"146",30,1,"conf_257",3000,25,7.12927e-05,4
"147",30,1,"conf_257",9000,25,9e-10,4
"148",30,1,"conf_257",15000,25,9e-10,4
"149",30,1,"conf_257",30000,25,9e-10,4
"150",30,1,"conf_257",45000,25,9e-10,4
"151",30,1,"conf_257",1500,26,0.1147820469,4
"152",30,1,"conf_257",3000,26,7.12927e-05,4
"153",30,1,"conf_257",9000,26,9e-10,4
"154",30,1,"conf_257",15000,26,9e-10,4
"155",30,1,"conf_257",30000,26,9e-10,4
"156",30,1,"conf_257",45000,26,9e-10,4
"157",30,1,"conf_257",1500,27,0.1147820469,4
"158",30,1,"conf_257",3000,27,7.12927e-05,4
"159",30,1,"conf_257",9000,27,9e-10,4
"160",30,1,"conf_257",15000,27,9e-10,4
"161",30,1,"conf_257",30000,27,9e-10,4
"162",30,1,"conf_257",45000,27,9e-10,4
"163",30,1,"conf_257",1500,28,0.1147820469,4
"164",30,1,"conf_257",3000,28,7.12927e-05,4
"165",30,1,"conf_257",9000,28,9e-10,4
"166",30,1,"conf_257",15000,28,9e-10,4
"167",30,1,"conf_257",30000,28,9e-10,4
"168",30,1,"conf_257",45000,28,9e-10,4
"169",30,1,"conf_257",1500,29,0.1147820469,4
"170",30,1,"conf_257",3000,29,7.12927e-05,4
"171",30,1,"conf_257",9000,29,9e-10,4
"172",30,1,"conf_257",15000,29,9e-10,4
"173",30,1,"conf_257",30000,29,9e-10,4
"174",30,1,"conf_257",45000,29,9e-10,4
"175",30,1,"conf_257",1500,30,0.1147820469,4
"176",30,1,"conf_257",3000,30,7.12927e-05,4
"177",30,1,"conf_257",9000,30,9e-10,4
"178",30,1,"conf_257",15000,30,9e-10,4
"179",30,1,"conf_257",30000,30,9e-10,4
"180",30,1,"conf_257",45000,30,9e-10,4
"181",30,1,"conf_257",1500,31,0.4355747017,2
"182",30,1,"conf_257",3000,31,0.0001586241,2
"183",30,1,"conf_257",9000,31,8e-10,2
"184",30,1,"conf_257",15000,31,8e-10,2
"185",30,1,"conf_257",30000,31,8e-10,2
"186",30,1,"conf_257",45000,31,8e-10,2
"187",30,1,"conf_257",1500,32,0.4355747017,2
"188",30,1,"conf_257",3000,32,0.0001586241,2
"189",30,1,"conf_257",9000,32,8e-10,2
"190",30,1,"conf_257",15000,32,8e-10,2
"191",30,1,"conf_257",30000,32,8e-10,2
"192",30,1,"conf_257",45000,32,8e-10,2
"193",30,1,"conf_257",1500,33,0.4355747017,2
"194",30,1,"conf_257",3000,33,0.0001586241,2
"195",30,1,"conf_257",9000,33,8e-10,2
"196",30,1,"conf_257",15000,33,8e-10,2
"197",30,1,"conf_257",30000,33,8e-10,2
"198",30,1,"conf_257",45000,33,8e-10,2
"199",30,1,"conf_257",1500,34,0.4355747017,2
"200",30,1,"conf_257",3000,34,0.0001586241,2
"201",30,1,"conf_257",9000,34,8e-10,2
"202",30,1,"conf_257",15000,34,8e-10,2
"203",30,1,"conf_257",30000,34,8e-10,2
"204",30,1,"conf_257",45000,34,8e-10,2
"205",30,1,"conf_257",1500,35,0.4355747017,2
"206",30,1,"conf_257",3000,35,0.0001586241,2
"207",30,1,"conf_257",9000,35,8e-10,2
"208",30,1,"conf_257",15000,35,8e-10,2
"209",30,1,"conf_257",30000,35,8e-10,2
"210",30,1,"conf_257",45000,35,8e-10,2
"211",30,1,"conf_257",1500,36,0.4355747017,2
"212",30,1,"conf_257",3000,36,0.0001586241,2
"213",30,1,"conf_257",9000,36,8e-10,2
"214",30,1,"conf_257",15000,36,8e-10,2
"215",30,1,"conf_257",30000,36,8e-10,2
"216",30,1,"conf_257",45000,36,8e-10,2
"217",30,1,"conf_257",1500,37,0.4355747017,2
"218",30,1,"conf_257",3000,37,0.0001586241,2
"219",30,1,"conf_257",9000,37,8e-10,2
"220",30,1,"conf_257",15000,37,8e-10,2
"221",30,1,"conf_257",30000,37,8e-10,2
"222",30,1,"conf_257",45000,37,8e-10,2
"223",30,1,"conf_257",1500,38,0.4355747017,2
"224",30,1,"conf_257",3000,38,0.0001586241,2
"225",30,1,"conf_257",9000,38,8e-10,2
"226",30,1,"conf_257",15000,38,8e-10,2
"227",30,1,"conf_257",30000,38,8e-10,2
"228",30,1,"conf_257",45000,38,8e-10,2
"229",30,1,"conf_257",1500,39,0.4355747017,2
"230",30,1,"conf_257",3000,39,0.0001586241,2
"231",30,1,"conf_257",9000,39,8e-10,2
"232",30,1,"conf_257",15000,39,8e-10,2
"233",30,1,"conf_257",30000,39,8e-10,2
"234",30,1,"conf_257",45000,39,8e-10,2
"235",30,1,"conf_257",1500,40,0.4355747017,2
"236",30,1,"conf_257",3000,40,0.0001586241,2
"237",30,1,"conf_257",9000,40,8e-10,2
"238",30,1,"conf_257",15000,40,8e-10,2
"239",30,1,"conf_257",30000,40,8e-10,2
"240",30,1,"conf_257",45000,40,8e-10,2
"241",30,1,"conf_257",1500,41,0.2197086529,3
"242",30,1,"conf_257",3000,41,0.0003415841,3
"243",30,1,"conf_257",9000,41,1e-09,3
"244",30,1,"conf_257",15000,41,1e-09,3
"245",30,1,"conf_257",30000,41,1e-09,3
"246",30,1,"conf_257",45000,41,1e-09,3
"247",30,1,"conf_257",1500,42,0.2197086529,3
"248",30,1,"conf_257",3000,42,0.0003415841,3
"249",30,1,"conf_257",9000,42,1e-09,3
"250",30,1,"conf_257",15000,42,1e-09,3
"251",30,1,"conf_257",30000,42,1e-09,3
"252",30,1,"conf_257",45000,42,1e-09,3
"253",30,1,"conf_257",1500,43,0.2197086529,3
"254",30,1,"conf_257",3000,43,0.0003415841,3
"255",30,1,"conf_257",9000,43,1e-09,3
"256",30,1,"conf_257",15000,43,1e-09,3
"257",30,1,"conf_257",30000,43,1e-09,3
"258",30,1,"conf_257",45000,43,1e-09,3
"259",30,1,"conf_257",1500,44,0.2197086529,3
"260",30,1,"conf_257",3000,44,0.0003415841,3
"261",30,1,"conf_257",9000,44,1e-09,3
"262",30,1,"conf_257",15000,44,1e-09,3
"263",30,1,"conf_257",30000,44,1e-09,3
"264",30,1,"conf_257",45000,44,1e-09,3
"265",30,1,"conf_257",1500,45,0.2197086529,3
"266",30,1,"conf_257",3000,45,0.0003415841,3
"267",30,1,"conf_257",9000,45,1e-09,3
"268",30,1,"conf_257",15000,45,1e-09,3
"269",30,1,"conf_257",30000,45,1e-09,3
"270",30,1,"conf_257",45000,45,1e-09,3
"271",30,1,"conf_257",1500,46,0.2197086529,3
"272",30,1,"conf_257",3000,46,0.0003415841,3
"273",30,1,"conf_257",9000,46,1e-09,3
"274",30,1,"conf_257",15000,46,1e-09,3
"275",30,1,"conf_257",30000,46,1e-09,3
"276",30,1,"conf_257",45000,46,1e-09,3
"277",30,1,"conf_257",1500,47,0.2197086529,3
"278",30,1,"conf_257",3000,47,0.0003415841,3
"279",30,1,"conf_257",9000,47,1e-09,3
"280",30,1,"conf_257",15000,47,1e-09,3
"281",30,1,"conf_257",30000,47,1e-09,3
"282",30,1,"conf_257",45000,47,1e-09,3
"283",30,1,"conf_257",1500,48,0.2197086529,3
"284",30,1,"conf_257",3000,48,0.0003415841,3
"285",30,1,"conf_257",9000,48,1e-09,3
"286",30,1,"conf_257",15000,48,1e-09,3
"287",30,1,"conf_257",30000,48,1e-09,3
"288",30,1,"conf_257",45000,48,1e-09,3
"289",30,1,"conf_257",1500,49,0.2197086529,3
"290",30,1,"conf_257",3000,49,0.0003415841,3
"291",30,1,"conf_257",9000,49,1e-09,3
"292",30,1,"conf_257",15000,49,1e-09,3
"293",30,1,"conf_257",30000,49,1e-09,3
"294",30,1,"conf_257",45000,49,1e-09,3
"295",30,1,"conf_257",1500,50,0.2197086529,3
"296",30,1,"conf_257",3000,50,0.0003415841,3
"297",30,1,"conf_257",9000,50,1e-09,3
"298",30,1,"conf_257",15000,50,1e-09,3
"299",30,1,"conf_257",30000,50,1e-09,3
"300",30,1,"conf_257",45000,50,1e-09,3
"301",30,10,"conf_257",1500,1,28064.8966000994,2
"302",30,10,"conf_257",3000,1,13166.2195088012,2
"303",30,10,"conf_257",9000,1,3947.9823444198,2
"304",30,10,"conf_257",15000,1,1166.8075744051,2
"305",30,10,"conf_257",30000,1,469.6620499285,2
"306",30,10,"conf_257",45000,1,196.5877152848,2
"307",30,10,"conf_257",1500,2,28064.8966000994,2
"308",30,10,"conf_257",3000,2,13166.2195088012,2
"309",30,10,"conf_257",9000,2,3947.9823444198,2
"310",30,10,"conf_257",15000,2,1166.8075744051,2
"311",30,10,"conf_257",30000,2,469.6620499285,2
"312",30,10,"conf_257",45000,2,196.5877152848,2
"313",30,10,"conf_257",1500,3,28064.8966000994,2
"314",30,10,"conf_257",3000,3,13166.2195088012,2
"315",30,10,"conf_257",9000,3,3947.9823444198,2
"316",30,10,"conf_257",15000,3,1166.8075744051,2
"317",30,10,"conf_257",30000,3,469.6620499285,2
"318",30,10,"conf_257",45000,3,196.5877152848,2
"319",30,10,"conf_257",1500,4,28064.8966000994,2
"320",30,10,"conf_257",3000,4,13166.2195088012,2
"321",30,10,"conf_257",9000,4,3947.9823444198,2
"322",30,10,"conf_257",15000,4,1166.8075744051,2
"323",30,10,"conf_257",30000,4,469.6620499285,2
"324",30,10,"conf_257",45000,4,196.5877152848,2
"325",30,10,"conf_257",1500,5,28064.8966000994,2
"326",30,10,"conf_257",3000,5,13166.2195088012,2
"327",30,10,"conf_257",9000,5,3947.9823444198,2
"328",30,10,"conf_257",15000,5,1166.8075744051,2
"329",30,10,"conf_257",30000,5,469.6620499285,2
"330",30,10,"conf_257",45000,5,196.5877152848,2
"331",30,10,"conf_257",1500,6,28064.8966000994,2
"332",30,10,"conf_257",3000,6,13166.2195088012,2
"333",30,10,"conf_257",9000,6,3947.9823444198,2
"334",30,10,"conf_257",15000,6,1166.8075744051,2
"335",30,10,"conf_257",30000,6,469.6620499285,2
"336",30,10,"conf_257",45000,6,196.5877152848,2
"337",30,10,"conf_257",1500,7,28064.8966000994,2
"338",30,10,"conf_257",3000,7,13166.2195088012,2
"339",30,10,"conf_257",9000,7,3947.9823444198,2
"340",30,10,"conf_257",15000,7,1166.8075744051,2
"341",30,10,"conf_257",30000,7,469.6620499285,2
"342",30,10,"conf_257",45000,7,196.5877152848,2
"343",30,10,"conf_257",1500,8,28064.8966000994,2
"344",30,10,"conf_257",3000,8,13166.2195088012,2
"345",30,10,"conf_257",9000,8,3947.9823444198,2
"346",30,10,"conf_257",15000,8,1166.8075744051,2
"347",30,10,"conf_257",30000,8,469.6620499285,2
"348",30,10,"conf_257",45000,8,196.5877152848,2
"349",30,10,"conf_257",1500,9,28064.8966000994,2
"350",30,10,"conf_257",3000,9,13166.2195088012,2
"351",30,10,"conf_257",9000,9,3947.9823444198,2
"352",30,10,"conf_257",15000,9,1166.8075744051,2
"353",30,10,"conf_257",30000,9,469.6620499285,2
"354",30,10,"conf_257",45000,9,196.5877152848,2
"355",30,10,"conf_257",1500,10,28064.8966000994,2
"356",30,10,"conf_257",3000,10,13166.2195088012,2
"357",30,10,"conf_257",9000,10,3947.9823444198,2
"358",30,10,"conf_257",15000,10,1166.8075744051,2
"359",30,10,"conf_257",30000,10,469.6620499285,2
"360",30,10,"conf_257",45000,10,196.5877152848,2
"361",30,10,"conf_257",1500,11,42178.9897177615,1
"362",30,10,"conf_257",3000,11,18026.0639846981,1
"363",30,10,"conf_257",9000,11,5571.6242406859,1
"364",30,10,"conf_257",15000,11,3291.4594471062,1
"365",30,10,"conf_257",30000,11,871.738725385,1
"366",30,10,"conf_257",45000,11,224.4016917996,1
"367",30,10,"conf_257",1500,12,42178.9897177615,1
"368",30,10,"conf_257",3000,12,18026.0639846981,1
"369",30,10,"conf_257",9000,12,5571.6242406859,1
"370",30,10,"conf_257",15000,12,3291.4594471062,1
"371",30,10,"conf_257",30000,12,871.738725385,1
"372",30,10,"conf_257",45000,12,224.4016917996,1
"373",30,10,"conf_257",1500,13,42178.9897177615,1
"374",30,10,"conf_257",3000,13,18026.0639846981,1
"375",30,10,"conf_257",9000,13,5571.6242406859,1
"376",30,10,"conf_257",15000,13,3291.4594471062,1
"377",30,10,"conf_257",30000,13,871.738725385,1
"378",30,10,"conf_257",45000,13,224.4016917996,1
"379",30,10,"conf_257",1500,14,42178.9897177615,1
"380",30,10,"conf_257",3000,14,18026.0639846981,1
"381",30,10,"conf_257",9000,14,5571.6242406859,1
"382",30,10,"conf_257",15000,14,3291.4594471062,1
"383",30,10,"conf_257",30000,14,871.738725385,1
"384",30,10,"conf_257",45000,14,224.4016917996,1
"385",30,10,"conf_257",1500,15,42178.9897177615,1
"386",30,10,"conf_257",3000,15,18026.0639846981,1
"387",30,10,"conf_257",9000,15,5571.6242406859,1
"388",30,10,"conf_257",15000,15,3291.4594471062,1
"389",30,10,"conf_257",30000,15,871.738725385,1
"390",30,10,"conf_257",45000,15,224.4016917996,1
"391",30,10,"conf_257",1500,16,42178.9897177615,1
"392",30,10,"conf_257",3000,16,18026.0639846981,1
"393",30,10,"conf_257",9000,16,5571.6242406859,1
"394",30,10,"conf_257",15000,16,3291.4594471062,1
"395",30,10,"conf_257",30000,16,871.738725385,1
"396",30,10,"conf_257",45000,16,224.4016917996,1
"397",30,10,"conf_257",1500,17,42178.9897177615,1
"398",30,10,"conf_257",3000,17,18026.0639846981,1
"399",30,10,"conf_257",9000,17,5571.6242406859,1
"400",30,10,"conf_257",15000,17,3291.4594471062,1
"401",30,10,"conf_257",30000,17,871.738725385,1
"402",30,10,"conf_257",45000,17,224.4016917996,1
"403",30,10,"conf_257",1500,18,42178.9897177615,1
"404",30,10,"conf_257",3000,18,18026.0639846981,1
"405",30,10,"conf_257",9000,18,5571.6242406859,1
"406",30,10,"conf_257",15000,18,3291.4594471062,1
"407",30,10,"conf_257",30000,18,871.738725385,1
"408",30,10,"conf_257",45000,18,224.4016917996,1
"409",30,10,"conf_257",1500,19,42178.9897177615,1
"410",30,10,"conf_257",3000,19,18026.0639846981,1
"411",30,10,"conf_257",9000,19,5571.6242406859,1
"412",30,10,"conf_257",15000,19,3291.4594471062,1
"413",30,10,"conf_257",30000,19,871.738725385,1
"414",30,10,"conf_257",45000,19,224.4016917996,1
"415",30,10,"conf_257",1500,20,42178.9897177615,1
"416",30,10,"conf_257",3000,20,18026.0639846981,1
"417",30,10,"conf_257",9000,20,5571.6242406859,1
"418",30,10,"conf_257",15000,20,3291.4594471062,1
"419",30,10,"conf_257",30000,20,871.738725385,1
"420",30,10,"conf_257",45000,20,224.4016917996,1
"421",30,10,"conf_257",1500,21,26628.1114955527,4
"422",30,10,"conf_257",3000,21,10162.4652931357,4
"423",30,10,"conf_257",9000,21,3544.2862424372,4
"424",30,10,"conf_257",15000,21,1069.3575857033,4
"425",30,10,"conf_257",30000,21,409.6378899775,4
"426",30,10,"conf_257",45000,21,242.6151014491,4
"427",30,10,"conf_257",1500,22,26628.1114955527,4
"428",30,10,"conf_257",3000,22,10162.4652931357,4
"429",30,10,"conf_257",9000,22,3544.2862424372,4
"430",30,10,"conf_257",15000,22,1069.3575857033,4
"431",30,10,"conf_257",30000,22,409.6378899775,4
"432",30,10,"conf_257",45000,22,242.6151014491,4
"433",30,10,"conf_257",1500,23,26628.1114955527,4
"434",30,10,"conf_257",3000,23,10162.4652931357,4
"435",30,10,"conf_257",9000,23,3544.2862424372,4
"436",30,10,"conf_257",15000,23,1069.3575857033,4
"437",30,10,"conf_257",30000,23,409.6378899775,4
"438",30,10,"conf_257",45000,23,242.6151014491,4
"439",30,10,"conf_257",1500,24,26628.1114955527,4
"440",30,10,"conf_257",3000,24,10162.4652931357,4
"441",30,10,"conf_257",9000,24,3544.2862424372,4
"442",30,10,"conf_257",15000,24,1069.3575857033,4
"443",30,10,"conf_257",30000,24,409.6378899775,4
"444",30,10,"conf_257",45000,24,242.6151014491,4
"445",30,10,"conf_257",1500,25,26628.1114955527,4
"446",30,10,"conf_257",3000,25,10162.4652931357,4
"447",30,10,"conf_257",9000,25,3544.2862424372,4
"448",30,10,"conf_257",15000,25,1069.3575857033,4
"449",30,10,"conf_257",30000,25,409.6378899775,4
"450",30,10,"conf_257",45000,25,242.6151014491,4
"451",30,10,"conf_257",1500,26,26628.1114955527,4
"452",30,10,"conf_257",3000,26,10162.4652931357,4
"453",30,10,"conf_257",9000,26,3544.2862424372,4
"454",30,10,"conf_257",15000,26,1069.3575857033,4
"455",30,10,"conf_257",30000,26,409.6378899775,4
"456",30,10,"conf_257",45000,26,242.6151014491,4
"457",30,10,"conf_257",1500,27,26628.1114955527,4
"458",30,10,"conf_257",3000,27,10162.4652931357,4
"459",30,10,"conf_257",9000,27,3544.2862424372,4
"460",30,10,"conf_257",15000,27,1069.3575857033,4
"461",30,10,"conf_257",30000,27,409.6378899775,4
"462",30,10,"conf_257",45000,27,242.6151014491,4
"463",30,10,"conf_257",1500,28,26628.1114955527,4
"464",30,10,"conf_257",3000,28,10162.4652931357,4
"465",30,10,"conf_257",9000,28,3544.2862424372,4
"466",30,10,"conf_257",15000,28,1069.3575857033,4
"467",30,10,"conf_257",30000,28,409.6378899775,4
"468",30,10,"conf_257",45000,28,242.6151014491,4
"469",30,10,"conf_257",1500,29,26628.1114955527,4
"470",30,10,"conf_257",3000,29,10162.4652931357,4
"471",30,10,"conf_257",9000,29,3544.2862424372,4
"472",30,10,"conf_257",15000,29,1069.3575857033,4
"473",30,10,"conf_257",30000,29,409.6378899775,4
