"","DIM","funcId","ID","runtime","run","f(x)","instance"
"149",5,1,"conf_49",5000,25,4e-10,4
"150",5,1,"conf_49",7500,25,4e-10,4
"151",5,1,"conf_49",250,26,0.0709451451,4
"152",5,1,"conf_49",500,26,0.0002656257,4
"153",5,1,"conf_49",1500,26,4e-10,4
"154",5,1,"conf_49",2500,26,4e-10,4
"155",5,1,"conf_49",5000,26,4e-10,4
"156",5,1,"conf_49",7500,26,4e-10,4
"157",5,1,"conf_49",250,27,0.0709451451,4
"158",5,1,"conf_49",500,27,0.0002656257,4
"159",5,1,"conf_49",1500,27,4e-10,4
"160",5,1,"conf_49",2500,27,4e-10,4
"161",5,1,"conf_49",5000,27,4e-10,4
"162",5,1,"conf_49",7500,27,4e-10,4
"163",5,1,"conf_49",250,28,0.0709451451,4
"164",5,1,"conf_49",500,28,0.0002656257,4
"165",5,1,"conf_49",1500,28,4e-10,4
"166",5,1,"conf_49",2500,28,4e-10,4
"167",5,1,"conf_49",5000,28,4e-10,4
"168",5,1,"conf_49",7500,28,4e-10,4
"169",5,1,"conf_49",250,29,0.0709451451,4
"170",5,1,"conf_49",500,29,0.0002656257,4
"171",5,1,"conf_49",1500,29,4e-10,4
"172",5,1,"conf_49",2500,29,4e-10,4
"173",5,1,"conf_49",5000,29,4e-10,4
"174",5,1,"conf_49",7500,29,4e-10,4
"175",5,1,"conf_49",250,30,0.0709451451,4
"176",5,1,"conf_49",500,30,0.0002656257,4
"177",5,1,"conf_49",1500,30,4e-10,4
"178",5,1,"conf_49",2500,30,4e-10,4
"179",5,1,"conf_49",5000,30,4e-10,4
"180",5,1,"conf_49",7500,30,4e-10,4
"181",5,1,"conf_49",250,31,0.0540649299,3
"182",5,1,"conf_49",500,31,0.0004657127,3
"183",5,1,"conf_49",1500,31,4e-10,3
"184",5,1,"conf_49",2500,31,4e-10,3
"185",5,1,"conf_49",5000,31,4e-10,3
"186",5,1,"conf_49",7500,31,4e-10,3
"187",5,1,"conf_49",250,32,0.0540649299,3
"188",5,1,"conf_49",500,32,0.0004657127,3
"189",5,1,"conf_49",1500,32,4e-10,3
"190",5,1,"conf_49",2500,32,4e-10,3
"191",5,1,"conf_49",5000,32,4e-10,3
"192",5,1,"conf_49",7500,32,4e-10,3
"193",5,1,"conf_49",250,33,0.0540649299,3
"194",5,1,"conf_49",500,33,0.0004657127,3
"195",5,1,"conf_49",1500,33,4e-10,3
"196",5,1,"conf_49",2500,33,4e-10,3
"197",5,1,"conf_49",5000,33,4e-10,3
"198",5,1,"conf_49",7500,33,4e-10,3
"199",5,1,"conf_49",250,34,0.0540649299,3
"200",5,1,"conf_49",500,34,0.0004657127,3
"201",5,1,"conf_49",1500,34,4e-10,3
"202",5,1,"conf_49",2500,34,4e-10,3
"203",5,1,"conf_49",5000,34,4e-10,3
"204",5,1,"conf_49",7500,34,4e-10,3
"205",5,1,"conf_49",250,35,0.0540649299,3
"206",5,1,"conf_49",500,35,0.0004657127,3
"207",5,1,"conf_49",1500,35,4e-10,3
"208",5,1,"conf_49",2500,35,4e-10,3
"209",5,1,"conf_49",5000,35,4e-10,3
"210",5,1,"conf_49",7500,35,4e-10,3
"211",5,1,"conf_49",250,36,0.0540649299,3
"212",5,1,"conf_49",500,36,0.0004657127,3
"213",5,1,"conf_49",1500,36,4e-10,3
"214",5,1,"conf_49",2500,36,4e-10,3
"215",5,1,"conf_49",5000,36,4e-10,3
"216",5,1,"conf_49",7500,36,4e-10,3
"217",5,1,"conf_49",250,37,0.0540649299,3
"218",5,1,"conf_49",500,37,0.0004657127,3
"219",5,1,"conf_49",1500,37,4e-10,3
"220",5,1,"conf_49",2500,37,4e-10,3
"221",5,1,"conf_49",5000,37,4e-10,3
"222",5,1,"conf_49",7500,37,4e-10,3
"223",5,1,"conf_49",250,38,0.0540649299,3
"224",5,1,"conf_49",500,38,0.0004657127,3
"225",5,1,"conf_49",1500,38,4e-10,3
"226",5,1,"conf_49",2500,38,4e-10,3
"227",5,1,"conf_49",5000,38,4e-10,3
"228",5,1,"conf_49",7500,38,4e-10,3
"229",5,1,"conf_49",250,39,0.0540649299,3
"230",5,1,"conf_49",500,39,0.0004657127,3
"231",5,1,"conf_49",1500,39,4e-10,3
"232",5,1,"conf_49",2500,39,4e-10,3
"233",5,1,"conf_49",5000,39,4e-10,3
"234",5,1,"conf_49",7500,39,4e-10,3
"235",5,1,"conf_49",250,40,0.0540649299,3
"236",5,1,"conf_49",500,40,0.0004657127,3
"237",5,1,"conf_49",1500,40,4e-10,3
"238",5,1,"conf_49",2500,40,4e-10,3
"239",5,1,"conf_49",5000,40,4e-10,3
"240",5,1,"conf_49",7500,40,4e-10,3
"241",5,1,"conf_49",250,41,0.1805267281,2
"242",5,1,"conf_49",500,41,0.0004614241,2
"243",5,1,"conf_49",1500,41,8e-10,2
"244",5,1,"conf_49",2500,41,8e-10,2
"245",5,1,"conf_49",5000,41,8e-10,2
"246",5,1,"conf_49",7500,41,8e-10,2
"247",5,1,"conf_49",250,42,0.1805267281,2
"248",5,1,"conf_49",500,42,0.0004614241,2
"249",5,1,"conf_49",1500,42,8e-10,2
"250",5,1,"conf_49",2500,42,8e-10,2
"251",5,1,"conf_49",5000,42,8e-10,2
"252",5,1,"conf_49",7500,42,8e-10,2
"253",5,1,"conf_49",250,43,0.1805267281,2
"254",5,1,"conf_49",500,43,0.0004614241,2
"255",5,1,"conf_49",1500,43,8e-10,2
"256",5,1,"conf_49",2500,43,8e-10,2
"257",5,1,"conf_49",5000,43,8e-10,2
"258",5,1,"conf_49",7500,43,8e-10,2
"259",5,1,"conf_49",250,44,0.1805267281,2
"260",5,1,"conf_49",500,44,0.0004614241,2
"261",5,1,"conf_49",1500,44,8e-10,2
"262",5,1,"conf_49",2500,44,8e-10,2
"263",5,1,"conf_49",5000,44,8e-10,2
"264",5,1,"conf_49",7500,44,8e-10,2
"265",5,1,"conf_49",250,45,0.1805267281,2
"266",5,1,"conf_49",500,45,0.0004614241,2
"267",5,1,"conf_49",1500,45,8e-10,2
"268",5,1,"conf_49",2500,45,8e-10,2
"269",5,1,"conf_49",5000,45,8e-10,2
"270",5,1,"conf_49",7500,45,8e-10,2
"271",5,1,"conf_49",250,46,0.1805267281,2
"272",5,1,"conf_49",500,46,0.0004614241,2
"273",5,1,"conf_49",1500,46,8e-10,2
"274",5,1,"conf_49",2500,46,8e-10,2
"275",5,1,"conf_49",5000,46,8e-10,2
"276",5,1,"conf_49",7500,46,8e-10,2
"277",5,1,"conf_49",250,47,0.1805267281,2
"278",5,1,"conf_49",500,47,0.0004614241,2
"279",5,1,"conf_49",1500,47,8e-10,2
"280",5,1,"conf_49",2500,47,8e-10,2
"281",5,1,"conf_49",5000,47,8e-10,2
"282",5,1,"conf_49",7500,47,8e-10,2
"283",5,1,"conf_49",250,48,0.1805267281,2
"284",5,1,"conf_49",500,48,0.0004614241,2
"285",5,1,"conf_49",1500,48,8e-10,2
"286",5,1,"conf_49",2500,48,8e-10,2
"287",5,1,"conf_49",5000,48,8e-10,2
"288",5,1,"conf_49",7500,48,8e-10,2
"289",5,1,"conf_49",250,49,0.1805267281,2
"290",5,1,"conf_49",500,49,0.0004614241,2
"291",5,1,"conf_49",1500,49,8e-10,2
"292",5,1,"conf_49",2500,49,8e-10,2
"293",5,1,"conf_49",5000,49,8e-10,2
"294",5,1,"conf_49",7500,49,8e-10,2
"295",5,1,"conf_49",250,50,0.1805267281,2
"296",5,1,"conf_49",500,50,0.0004614241,2
"297",5,1,"conf_49",1500,50,8e-10,2
"298",5,1,"conf_49",2500,50,8e-10,2
"299",5,1,"conf_49",5000,50,8e-10,2
"300",5,1,"conf_49",7500,50,8e-10,2
"301",5,10,"conf_49",250,1,1096.8311034723,2
"302",5,10,"conf_49",500,1,327.9881933588,2
"303",5,10,"conf_49",1500,1,0.2841733595,2
"304",5,10,"conf_49",2500,1,2e-09,2
"305",5,10,"conf_49",5000,1,4e-10,2
"306",5,10,"conf_49",7500,1,4e-10,2
"307",5,10,"conf_49",250,2,1096.8311034723,2
"308",5,10,"conf_49",500,2,327.9881933588,2
"309",5,10,"conf_49",1500,2,0.2841733595,2
"310",5,10,"conf_49",2500,2,2e-09,2
"311",5,10,"conf_49",5000,2,4e-10,2
"312",5,10,"conf_49",7500,2,4e-10,2
"313",5,10,"conf_49",250,3,1096.8311034723,2
"314",5,10,"conf_49",500,3,327.9881933588,2
"315",5,10,"conf_49",1500,3,0.2841733595,2
"316",5,10,"conf_49",2500,3,2e-09,2
"317",5,10,"conf_49",5000,3,4e-10,2
"318",5,10,"conf_49",7500,3,4e-10,2
"319",5,10,"conf_49",250,4,1096.8311034723,2
"320",5,10,"conf_49",500,4,327.9881933588,2
"321",5,10,"conf_49",1500,4,0.2841733595,2
"322",5,10,"conf_49",2500,4,2e-09,2
"323",5,10,"conf_49",5000,4,4e-10,2
"324",5,10,"conf_49",7500,4,4e-10,2
"325",5,10,"conf_49",250,5,1096.8311034723,2
"326",5,10,"conf_49",500,5,327.9881933588,2
"327",5,10,"conf_49",1500,5,0.2841733595,2
"328",5,10,"conf_49",2500,5,2e-09,2
"329",5,10,"conf_49",5000,5,4e-10,2
"330",5,10,"conf_49",7500,5,4e-10,2
"331",5,10,"conf_49",250,6,1096.8311034723,2
"332",5,10,"conf_49",500,6,327.9881933588,2
"333",5,10,"conf_49",1500,6,0.2841733595,2
"334",5,10,"conf_49",2500,6,2e-09,2
"335",5,10,"conf_49",5000,6,4e-10,2
"336",5,10,"conf_49",7500,6,4e-10,2
"337",5,10,"conf_49",250,7,1096.8311034723,2
"338",5,10,"conf_49",500,7,327.9881933588,2
"339",5,10,"conf_49",1500,7,0.2841733595,2
"340",5,10,"conf_49",2500,7,2e-09,2
"341",5,10,"conf_49",5000,7,4e-10,2
"342",5,10,"conf_49",7500,7,4e-10,2
"343",5,10,"conf_49",250,8,1096.8311034723,2
"344",5,10,"conf_49",500,8,327.9881933588,2
"345",5,10,"conf_49",1500,8,0.2841733595,2
"346",5,10,"conf_49",2500,8,2e-09,2
"347",5,10,"conf_49",5000,8,4e-10,2
"348",5,10,"conf_49",7500,8,4e-10,2
"349",5,10,"conf_49",250,9,1096.8311034723,2
"350",5,10,"conf_49",500,9,327.9881933588,2
"351",5,10,"conf_49",1500,9,0.2841733595,2
"352",5,10,"conf_49",2500,9,2e-09,2
"353",5,10,"conf_49",5000,9,4e-10,2
"354",5,10,"conf_49",7500,9,4e-10,2
"355",5,10,"conf_49",250,10,1096.8311034723,2
"356",5,10,"conf_49",500,10,327.9881933588,2
"357",5,10,"conf_49",1500,10,0.2841733595,2
"358",5,10,"conf_49",2500,10,2e-09,2
"359",5,10,"conf_49",5000,10,4e-10,2
"360",5,10,"conf_49",7500,10,4e-10,2
"361",5,10,"conf_49",250,11,4495.0362411421,4
"362",5,10,"conf_49",500,11,85.487512634,4
"363",5,10,"conf_49",1500,11,9.1757591029,4
"364",5,10,"conf_49",2500,11,6.02e-08,4
"365",5,10,"conf_49",5000,11,1e-09,4
"366",5,10,"conf_49",7500,11,1e-09,4
"367",5,10,"conf_49",250,12,4495.0362411421,4
"368",5,10,"conf_49",500,12,85.487512634,4
"369",5,10,"conf_49",1500,12,9.1757591029,4
"370",5,10,"conf_49",2500,12,6.02e-08,4
"371",5,10,"conf_49",5000,12,1e-09,4
"372",5,10,"conf_49",7500,12,1e-09,4
"373",5,10,"conf_49",250,13,4495.0362411421,4
"374",5,10,"conf_49",500,13,85.487512634,4
"375",5,10,"conf_49",1500,13,9.1757591029,4
"376",5,10,"conf_49",2500,13,6.02e-08,4
"377",5,10,"conf_49",5000,13,1e-09,4
"378",5,10,"conf_49",7500,13,1e-09,4
"379",5,10,"conf_49",250,14,4495.0362411421,4
"380",5,10,"conf_49",500,14,85.487512634,4
"381",5,10,"conf_49",1500,14,9.1757591029,4
"382",5,10,"conf_49",2500,14,6.02e-08,4
"383",5,10,"conf_49",5000,14,1e-09,4
"384",5,10,"conf_49",7500,14,1e-09,4
"385",5,10,"conf_49",250,15,4495.0362411421,4
"386",5,10,"conf_49",500,15,85.487512634,4
"387",5,10,"conf_49",1500,15,9.1757591029,4
"388",5,10,"conf_49",2500,15,6.02e-08,4
"389",5,10,"conf_49",5000,15,1e-09,4
"390",5,10,"conf_49",7500,15,1e-09,4
"391",5,10,"conf_49",250,16,4495.0362411421,4
"392",5,10,"conf_49",500,16,85.487512634,4
"393",5,10,"conf_49",1500,16,9.1757591029,4
"394",5,10,"conf_49",2500,16,6.02e-08,4
"395",5,10,"conf_49",5000,16,1e-09,4
"396",5,10,"conf_49",7500,16,1e-09,4
"397",5,10,"conf_49",250,17,4495.0362411421,4
"398",5,10,"conf_49",500,17,85.487512634,4
"399",5,10,"conf_49",1500,17,9.1757591029,4
"400",5,10,"conf_49",2500,17,6.02e-08,4
"401",5,10,"conf_49",5000,17,1e-09,4
"402",5,10,"conf_49",7500,17,1e-09,4
"403",5,10,"conf_49",250,18,4495.0362411421,4
"404",5,10,"conf_49",500,18,85.487512634,4
"405",5,10,"conf_49",1500,18,9.1757591029,4
"406",5,10,"conf_49",2500,18,6.02e-08,4
"407",5,10,"conf_49",5000,18,1e-09,4
"408",5,10,"conf_49",7500,18,1e-09,4
"409",5,10,"conf_49",250,19,4495.0362411421,4
"410",5,10,"conf_49",500,19,85.487512634,4
"411",5,10,"conf_49",1500,19,9.1757591029,4
"412",5,10,"conf_49",2500,19,6.02e-08,4
"413",5,10,"conf_49",5000,19,1e-09,4
"414",5,10,"conf_49",7500,19,1e-09,4
"415",5,10,"conf_49",250,20,4495.0362411421,4
"416",5,10,"conf_49",500,20,85.487512634,4
"417",5,10,"conf_49",1500,20,9.1757591029,4
"418",5,10,"conf_49",2500,20,6.02e-08,4
"419",5,10,"conf_49",5000,20,1e-09,4
"420",5,10,"conf_49",7500,20,1e-09,4
"421",5,10,"conf_49",250,21,28402.8154755545,1
"422",5,10,"conf_49",500,21,6524.7946874717,1
"423",5,10,"conf_49",1500,21,1.8418119912,1
"424",5,10,"conf_49",2500,21,1.2e-09,1
"425",5,10,"conf_49",5000,21,8e-10,1
"426",5,10,"conf_49",7500,21,8e-10,1
"427",5,10,"conf_49",250,22,28402.8154755545,1
"428",5,10,"conf_49",500,22,6524.7946874717,1
"429",5,10,"conf_49",1500,22,1.8418119912,1
"430",5,10,"conf_49",2500,22,1.2e-09,1
"431",5,10,"conf_49",5000,22,8e-10,1
"432",5,10,"conf_49",7500,22,8e-10,1
"433",5,10,"conf_49",250,23,28402.8154755545,1
"434",5,10,"conf_49",500,23,6524.7946874717,1
"435",5,10,"conf_49",1500,23,1.8418119912,1
"436",5,10,"conf_49",2500,23,1.2e-09,1
"437",5,10,"conf_49",5000,23,8e-10,1
"438",5,10,"conf_49",7500,23,8e-10,1
"439",5,10,"conf_49",250,24,28402.8154755545,1
"440",5,10,"conf_49",500,24,6524.7946874717,1
"441",5,10,"conf_49",1500,24,1.8418119912,1
"442",5,10,"conf_49",2500,24,1.2e-09,1
"443",5,10,"conf_49",5000,24,8e-10,1
"444",5,10,"conf_49",7500,24,8e-10,1
"445",5,10,"conf_49",250,25,28402.8154755545,1
"446",5,10,"conf_49",500,25,6524.7946874717,1
"447",5,10,"conf_49",1500,25,1.8418119912,1
"448",5,10,"conf_49",2500,25,1.2e-09,1
"449",5,10,"conf_49",5000,25,8e-10,1
"450",5,10,"conf_49",7500,25,8e-10,1
"451",5,10,"conf_49",250,26,28402.8154755545,1
"452",5,10,"conf_49",500,26,6524.7946874717,1
"453",5,10,"conf_49",1500,26,1.8418119912,1
"454",5,10,"conf_49",2500,26,1.2e-09,1
"455",5,10,"conf_49",5000,26,8e-10,1
"456",5,10,"conf_49",7500,26,8e-10,1
"457",5,10,"conf_49",250,27,28402.8154755545,1
"458",5,10,"conf_49",500,27,6524.7946874717,1
"459",5,10,"conf_49",1500,27,1.8418119912,1
"460",5,10,"conf_49",2500,27,1.2e-09,1
"461",5,10,"conf_49",5000,27,8e-10,1
"462",5,10,"conf_49",7500,27,8e-10,1
"463",5,10,"conf_49",250,28,28402.8154755545,1
"464",5,10,"conf_49",500,28,6524.7946874717,1
"465",5,10,"conf_49",1500,28,1.8418119912,1
"466",5,10,"conf_49",2500,28,1.2e-09,1
"467",5,10,"conf_49",5000,28,8e-10,1
"468",5,10,"conf_49",7500,28,8e-10,1
"469",5,10,"conf_49",250,29,28402.8154755545,1
"470",5,10,"conf_49",500,29,6524.7946874717,1
"471",5,10,"conf_49",1500,29,1.8418119912,1
"472",5,10,"conf_49",2500,29,1.2e-09,1
"473",5,10,"conf_49",5000,29,8e-10,1
"474",5,10,"conf_49",7500,29,8e-10,1
"475",5,10,"conf_49",250,30,28402.8154755545,1
"476",5,10,"conf_49",500,30,6524.7946874717,1
"477",5,10,"conf_49",1500,30,1.8418119912,1
"478",5,10,"conf_49",2500,30,1.2e-09,1
"479",5,10,"conf_49",5000,30,8e-10,1
"480",5,10,"conf_49",7500,30,8e-10,1
"481",5,10,"conf_49",250,31,2778.5231930508,5
"482",5,10,"conf_49",500,31,1892.8158578001,5
"483",5,10,"conf_49",1500,31,2.0524358203,5
"484",5,10,"conf_49",2500,31,8.9e-09,5
"485",5,10,"conf_49",5000,31,9e-10,5
"486",5,10,"conf_49",7500,31,9e-10,5
"487",5,10,"conf_49",250,32,2778.5231930508,5
"488",5,10,"conf_49",500,32,1892.8158578001,5
"489",5,10,"conf_49",1500,32,2.0524358203,5
"490",5,10,"conf_49",2500,32,8.9e-09,5
"491",5,10,"conf_49",5000,32,9e-10,5
"492",5,10,"conf_49",7500,32,9e-10,5
"493",5,10,"conf_49",250,33,2778.5231930508,5
"494",5,10,"conf_49",500,33,1892.8158578001,5
"495",5,10,"conf_49",1500,33,2.0524358203,5
"496",5,10,"conf_49",2500,33,8.9e-09,5
"497",5,10,"conf_49",5000,33,9e-10,5
"498",5,10,"conf_49",7500,33,9e-10,5
"499",5,10,"conf_49",250,34,2778.5231930508,5
"500",5,10,"conf_49",500,34,1892.8158578001,5
"501",5,10,"conf_49",1500,34,2.0524358203,5
"502",5,10,"conf_49",2500,34,8.9e-09,5
"503",5,10,"conf_49",5000,34,9e-10,5
"504",5,10,"conf_49",7500,34,9e-10,5
"505",5,10,"conf_49",250,35,2778.5231930508,5
"506",5,10,"conf_49",500,35,1892.8158578001,5
"507",5,10,"conf_49",1500,35,2.0524358203,5
"508",5,10,"conf_49",2500,35,8.9e-09,5
"509",5,10,"conf_49",5000,35,9e-10,5
"510",5,10,"conf_49",7500,35,9e-10,5
"511",5,10,"conf_49",250,36,2778.5231930508,5
"512",5,10,"conf_49",500,36,1892.8158578001,5
"513",5,10,"conf_49",1500,36,2.0524358203,5
"514",5,10,"conf_49",2500,36,8.9e-09,5
"515",5,10,"conf_49",5000,36,9e-10,5
"516",5,10,"conf_49",7500,36,9e-10,5
"517",5,10,"conf_49",250,37,2778.5231930508,5
"518",5,10,"conf_49",500,37,1892.8158578001,5
"519",5,10,"conf_49",1500,37,2.0524358203,5
"520",5,10,"conf_49",2500,37,8.9e-09,5
"521",5,10,"conf_49",5000,37,9e-10,5
"522",5,10,"conf_49",7500,37,9e-10,5
"523",5,10,"conf_49",250,38,2778.5231930508,5
"524",5,10,"conf_49",500,38,1892.8158578001,5
"525",5,10,"conf_49",1500,38,2.0524358203,5
"526",5,10,"conf_49",2500,38,8.9e-09,5
"527",5,10,"conf_49",5000,38,9e-10,5
"528",5,10,"conf_49",7500,38,9e-10,5
"529",5,10,"conf_49",250,39,2778.5231930508,5
"530",5,10,"conf_49",500,39,1892.8158578001,5
"531",5,10,"conf_49",1500,39,2.0524358203,5
"532",5,10,"conf_49",2500,39,8.9e-09,5
"533",5,10,"conf_49",5000,39,9e-10,5
"534",5,10,"conf_49",7500,39,9e-10,5
"535",5,10,"conf_49",250,40,2778.5231930508,5
"536",5,10,"conf_49",500,40,1892.8158578001,5
"537",5,10,"conf_49",1500,40,2.0524358203,5
"538",5,10,"conf_49",2500,40,8.9e-09,5
"539",5,10,"conf_49",5000,40,9e-10,5
"540",5,10,"conf_49",7500,40,9e-10,5
"541",5,10,"conf_49",250,41,874.4365422334,3
"542",5,10,"conf_49",500,41,341.3257183306,3
