"","DIM","funcId","ID","runtime","run","f(x)","instance"
"187",30,1,"conf_226",1500,32,0.0010981341,5
"188",30,1,"conf_226",3000,32,4.5e-09,5
"189",30,1,"conf_226",9000,32,8e-10,5
"190",30,1,"conf_226",15000,32,8e-10,5
"191",30,1,"conf_226",30000,32,8e-10,5
"192",30,1,"conf_226",45000,32,8e-10,5
"193",30,1,"conf_226",1500,33,0.0022783849,5
"194",30,1,"conf_226",3000,33,1.14e-08,5
"195",30,1,"conf_226",9000,33,1e-09,5
"196",30,1,"conf_226",15000,33,1e-09,5
"197",30,1,"conf_226",30000,33,1e-09,5
"198",30,1,"conf_226",45000,33,1e-09,5
"199",30,1,"conf_226",1500,34,0.0009152399,5
"200",30,1,"conf_226",3000,34,4.2e-09,5
"201",30,1,"conf_226",9000,34,8e-10,5
"202",30,1,"conf_226",15000,34,8e-10,5
"203",30,1,"conf_226",30000,34,8e-10,5
"204",30,1,"conf_226",45000,34,8e-10,5
"205",30,1,"conf_226",1500,35,0.0012756711,5
"206",30,1,"conf_226",3000,35,6.4e-09,5
"207",30,1,"conf_226",9000,35,9e-10,5
"208",30,1,"conf_226",15000,35,9e-10,5
"209",30,1,"conf_226",30000,35,9e-10,5
"210",30,1,"conf_226",45000,35,9e-10,5
"211",30,1,"conf_226",1500,36,0.0005269161,5
"212",30,1,"conf_226",3000,36,1.4e-09,5
"213",30,1,"conf_226",9000,36,6e-10,5
"214",30,1,"conf_226",15000,36,6e-10,5
"215",30,1,"conf_226",30000,36,6e-10,5
"216",30,1,"conf_226",45000,36,6e-10,5
"217",30,1,"conf_226",1500,37,0.0002580437,5
"218",30,1,"conf_226",3000,37,3e-09,5
"219",30,1,"conf_226",9000,37,9e-10,5
"220",30,1,"conf_226",15000,37,9e-10,5
"221",30,1,"conf_226",30000,37,9e-10,5
"222",30,1,"conf_226",45000,37,9e-10,5
"223",30,1,"conf_226",1500,38,0.0016914482,5
"224",30,1,"conf_226",3000,38,1.4e-08,5
"225",30,1,"conf_226",9000,38,9e-10,5
"226",30,1,"conf_226",15000,38,9e-10,5
"227",30,1,"conf_226",30000,38,9e-10,5
"228",30,1,"conf_226",45000,38,9e-10,5
"229",30,1,"conf_226",1500,39,0.0004085886,5
"230",30,1,"conf_226",3000,39,1.2e-09,5
"231",30,1,"conf_226",9000,39,8e-10,5
"232",30,1,"conf_226",15000,39,8e-10,5
"233",30,1,"conf_226",30000,39,8e-10,5
"234",30,1,"conf_226",45000,39,8e-10,5
"235",30,1,"conf_226",1500,40,0.0011482423,5
"236",30,1,"conf_226",3000,40,7.4e-09,5
"237",30,1,"conf_226",9000,40,9e-10,5
"238",30,1,"conf_226",15000,40,9e-10,5
"239",30,1,"conf_226",30000,40,9e-10,5
"240",30,1,"conf_226",45000,40,9e-10,5
"241",30,1,"conf_226",1500,41,0.0004187372,4
"242",30,1,"conf_226",3000,41,1.8e-09,4
"243",30,1,"conf_226",9000,41,1e-09,4
"244",30,1,"conf_226",15000,41,1e-09,4
"245",30,1,"conf_226",30000,41,1e-09,4
"246",30,1,"conf_226",45000,41,1e-09,4
"247",30,1,"conf_226",1500,42,0.0011191483,4
"248",30,1,"conf_226",3000,42,4.1e-09,4
"249",30,1,"conf_226",9000,42,8e-10,4
"250",30,1,"conf_226",15000,42,8e-10,4
"251",30,1,"conf_226",30000,42,8e-10,4
"252",30,1,"conf_226",45000,42,8e-10,4
"253",30,1,"conf_226",1500,43,0.0008814115,4
"254",30,1,"conf_226",3000,43,3.3e-09,4
"255",30,1,"conf_226",9000,43,8e-10,4
"256",30,1,"conf_226",15000,43,8e-10,4
"257",30,1,"conf_226",30000,43,8e-10,4
"258",30,1,"conf_226",45000,43,8e-10,4
"259",30,1,"conf_226",1500,44,0.0007914829,4
"260",30,1,"conf_226",3000,44,3.3e-09,4
"261",30,1,"conf_226",9000,44,9e-10,4
"262",30,1,"conf_226",15000,44,9e-10,4
"263",30,1,"conf_226",30000,44,9e-10,4
"264",30,1,"conf_226",45000,44,9e-10,4
"265",30,1,"conf_226",1500,45,0.0007747641,4
"266",30,1,"conf_226",3000,45,4.2e-09,4
"267",30,1,"conf_226",9000,45,8e-10,4
"268",30,1,"conf_226",15000,45,8e-10,4
"269",30,1,"conf_226",30000,45,8e-10,4
"270",30,1,"conf_226",45000,45,8e-10,4
"271",30,1,"conf_226",1500,46,0.0008053613,4
"272",30,1,"conf_226",3000,46,3.5e-09,4
"273",30,1,"conf_226",9000,46,1e-09,4
"274",30,1,"conf_226",15000,46,1e-09,4
"275",30,1,"conf_226",30000,46,1e-09,4
"276",30,1,"conf_226",45000,46,1e-09,4
"277",30,1,"conf_226",1500,47,0.0010829681,4
"278",30,1,"conf_226",3000,47,3.8e-09,4
"279",30,1,"conf_226",9000,47,9e-10,4
"280",30,1,"conf_226",15000,47,9e-10,4
"281",30,1,"conf_226",30000,47,9e-10,4
"282",30,1,"conf_226",45000,47,9e-10,4
"283",30,1,"conf_226",1500,48,0.0009151732,4
"284",30,1,"conf_226",3000,48,6.1e-09,4
"285",30,1,"conf_226",9000,48,1e-09,4
"286",30,1,"conf_226",15000,48,1e-09,4
"287",30,1,"conf_226",30000,48,1e-09,4
"288",30,1,"conf_226",45000,48,1e-09,4
"289",30,1,"conf_226",1500,49,0.0012749607,4
"290",30,1,"conf_226",3000,49,4.3e-09,4
"291",30,1,"conf_226",9000,49,6e-10,4
"292",30,1,"conf_226",15000,49,6e-10,4
"293",30,1,"conf_226",30000,49,6e-10,4
"294",30,1,"conf_226",45000,49,6e-10,4
"295",30,1,"conf_226",1500,50,0.0005861582,4
"296",30,1,"conf_226",3000,50,1.5e-09,4
"297",30,1,"conf_226",9000,50,8e-10,4
"298",30,1,"conf_226",15000,50,8e-10,4
"299",30,1,"conf_226",30000,50,8e-10,4
"300",30,1,"conf_226",45000,50,8e-10,4
"301",30,10,"conf_226",1500,1,52402.0468421807,2
"302",30,10,"conf_226",3000,1,17249.6815755746,2
"303",30,10,"conf_226",9000,1,1024.3287281126,2
"304",30,10,"conf_226",15000,1,188.6256148182,2
"305",30,10,"conf_226",30000,1,17.12134944,2
"306",30,10,"conf_226",45000,1,1.9886282077,2
"307",30,10,"conf_226",1500,2,47579.2557122088,2
"308",30,10,"conf_226",3000,2,23166.3152389947,2
"309",30,10,"conf_226",9000,2,1132.4525716333,2
"310",30,10,"conf_226",15000,2,211.0144641897,2
"311",30,10,"conf_226",30000,2,25.5881113657,2
"312",30,10,"conf_226",45000,2,0.0411924976,2
"313",30,10,"conf_226",1500,3,51217.8339936824,2
"314",30,10,"conf_226",3000,3,17999.6165493816,2
"315",30,10,"conf_226",9000,3,1939.2753666675,2
"316",30,10,"conf_226",15000,3,303.1603429396,2
"317",30,10,"conf_226",30000,3,13.2778465645,2
"318",30,10,"conf_226",45000,3,0.0136788702,2
"319",30,10,"conf_226",1500,4,62597.6573210383,2
"320",30,10,"conf_226",3000,4,33601.437119084,2
"321",30,10,"conf_226",9000,4,2230.9527245075,2
"322",30,10,"conf_226",15000,4,244.1258874912,2
"323",30,10,"conf_226",30000,4,36.4040128493,2
"324",30,10,"conf_226",45000,4,0.1075940651,2
"325",30,10,"conf_226",1500,5,37040.9371845303,2
"326",30,10,"conf_226",3000,5,15059.3277746281,2
"327",30,10,"conf_226",9000,5,1681.9549028598,2
"328",30,10,"conf_226",15000,5,268.6571884951,2
"329",30,10,"conf_226",30000,5,65.1353195624,2
"330",30,10,"conf_226",45000,5,7.4962803702,2
"331",30,10,"conf_226",1500,6,47999.3994123316,2
"332",30,10,"conf_226",3000,6,17310.5104878412,2
"333",30,10,"conf_226",9000,6,815.0037838344,2
"334",30,10,"conf_226",15000,6,319.1988028748,2
"335",30,10,"conf_226",30000,6,9.3555051066,2
"336",30,10,"conf_226",45000,6,0.1529155011,2
"337",30,10,"conf_226",1500,7,43775.4208769424,2
"338",30,10,"conf_226",3000,7,24462.6006210457,2
"339",30,10,"conf_226",9000,7,615.8911202066,2
"340",30,10,"conf_226",15000,7,139.5977651252,2
"341",30,10,"conf_226",30000,7,46.5760458959,2
"342",30,10,"conf_226",45000,7,0.5027947972,2
"343",30,10,"conf_226",1500,8,23946.6574145201,2
"344",30,10,"conf_226",3000,8,15738.9538379917,2
"345",30,10,"conf_226",9000,8,761.088248878,2
"346",30,10,"conf_226",15000,8,193.3534038314,2
"347",30,10,"conf_226",30000,8,3.3039112812,2
"348",30,10,"conf_226",45000,8,0.0020298515,2
"349",30,10,"conf_226",1500,9,56786.7910725035,2
"350",30,10,"conf_226",3000,9,20114.6784323991,2
"351",30,10,"conf_226",9000,9,1303.8045351718,2
"352",30,10,"conf_226",15000,9,598.5101274708,2
"353",30,10,"conf_226",30000,9,67.8437048393,2
"354",30,10,"conf_226",45000,9,1.4641877887,2
"355",30,10,"conf_226",1500,10,37480.2650090018,2
"356",30,10,"conf_226",3000,10,14848.6776796435,2
"357",30,10,"conf_226",9000,10,598.9228493122,2
"358",30,10,"conf_226",15000,10,96.7724642405,2
"359",30,10,"conf_226",30000,10,15.5604701869,2
"360",30,10,"conf_226",45000,10,0.138260811,2
"361",30,10,"conf_226",1500,11,40597.9297738147,5
"362",30,10,"conf_226",3000,11,22689.2373156176,5
"363",30,10,"conf_226",9000,11,1395.8558426711,5
"364",30,10,"conf_226",15000,11,270.3150013705,5
"365",30,10,"conf_226",30000,11,10.9773465997,5
"366",30,10,"conf_226",45000,11,0.2817094059,5
"367",30,10,"conf_226",1500,12,40675.7565797565,5
"368",30,10,"conf_226",3000,12,21318.5338288201,5
"369",30,10,"conf_226",9000,12,847.6699622536,5
"370",30,10,"conf_226",15000,12,186.9463902105,5
"371",30,10,"conf_226",30000,12,37.9787061308,5
"372",30,10,"conf_226",45000,12,1.620569212,5
"373",30,10,"conf_226",1500,13,24481.7289195618,5
"374",30,10,"conf_226",3000,13,10896.4140021082,5
"375",30,10,"conf_226",9000,13,1039.2216062668,5
"376",30,10,"conf_226",15000,13,289.0611207411,5
"377",30,10,"conf_226",30000,13,12.9941777011,5
"378",30,10,"conf_226",45000,13,0.0667589852,5
"379",30,10,"conf_226",1500,14,65030.7596714304,5
"380",30,10,"conf_226",3000,14,18743.5564867239,5
"381",30,10,"conf_226",9000,14,2567.8834090806,5
"382",30,10,"conf_226",15000,14,563.7823869807,5
"383",30,10,"conf_226",30000,14,12.1773389816,5
"384",30,10,"conf_226",45000,14,1.9722102372,5
"385",30,10,"conf_226",1500,15,48424.3069382058,5
"386",30,10,"conf_226",3000,15,22950.8109039709,5
"387",30,10,"conf_226",9000,15,1953.0205154465,5
"388",30,10,"conf_226",15000,15,308.8024295907,5
"389",30,10,"conf_226",30000,15,16.9920801305,5
"390",30,10,"conf_226",45000,15,0.4270969642,5
"391",30,10,"conf_226",1500,16,56366.7965152354,5
"392",30,10,"conf_226",3000,16,13417.7935789308,5
"393",30,10,"conf_226",9000,16,1767.6823449643,5
"394",30,10,"conf_226",15000,16,198.2132002889,5
"395",30,10,"conf_226",30000,16,37.458086407,5
"396",30,10,"conf_226",45000,16,9.8963316423,5
"397",30,10,"conf_226",1500,17,75094.7264469331,5
"398",30,10,"conf_226",3000,17,21509.5495121923,5
"399",30,10,"conf_226",9000,17,1128.6186272496,5
"400",30,10,"conf_226",15000,17,273.8869095579,5
"401",30,10,"conf_226",30000,17,26.4413310248,5
"402",30,10,"conf_226",45000,17,1.7133978267,5
"403",30,10,"conf_226",1500,18,34420.6725394534,5
"404",30,10,"conf_226",3000,18,20183.6795400658,5
"405",30,10,"conf_226",9000,18,507.4845289865,5
"406",30,10,"conf_226",15000,18,140.8456023747,5
"407",30,10,"conf_226",30000,18,10.8811040398,5
"408",30,10,"conf_226",45000,18,0.0327538806,5
"409",30,10,"conf_226",1500,19,36420.9912197275,5
"410",30,10,"conf_226",3000,19,22018.1684932483,5
"411",30,10,"conf_226",9000,19,1430.8445349054,5
"412",30,10,"conf_226",15000,19,629.0747580777,5
"413",30,10,"conf_226",30000,19,10.5874519209,5
"414",30,10,"conf_226",45000,19,0.017388825,5
"415",30,10,"conf_226",1500,20,52035.5034590406,5
"416",30,10,"conf_226",3000,20,10848.7116849778,5
"417",30,10,"conf_226",9000,20,1128.4229523789,5
"418",30,10,"conf_226",15000,20,85.2659113955,5
"419",30,10,"conf_226",30000,20,18.7462291374,5
"420",30,10,"conf_226",45000,20,1.1608085333,5
"421",30,10,"conf_226",1500,21,42820.4020073144,1
"422",30,10,"conf_226",3000,21,18820.2760899801,1
"423",30,10,"conf_226",9000,21,2134.9081423279,1
"424",30,10,"conf_226",15000,21,718.1463811368,1
"425",30,10,"conf_226",30000,21,32.0798298238,1
"426",30,10,"conf_226",45000,21,3.8369574363,1
"427",30,10,"conf_226",1500,22,49832.6718710025,1
"428",30,10,"conf_226",3000,22,7969.3749252373,1
"429",30,10,"conf_226",9000,22,1417.4755900268,1
"430",30,10,"conf_226",15000,22,403.6727100926,1
"431",30,10,"conf_226",30000,22,34.2122035677,1
"432",30,10,"conf_226",45000,22,0.7554883156,1
"433",30,10,"conf_226",1500,23,55275.7688080058,1
"434",30,10,"conf_226",3000,23,12473.4268726515,1
"435",30,10,"conf_226",9000,23,1331.2460937846,1
"436",30,10,"conf_226",15000,23,354.6738535784,1
"437",30,10,"conf_226",30000,23,40.071373203,1
"438",30,10,"conf_226",45000,23,1.0594841342,1
"439",30,10,"conf_226",1500,24,46777.3524382355,1
"440",30,10,"conf_226",3000,24,16295.1665696453,1
"441",30,10,"conf_226",9000,24,1350.6413854005,1
"442",30,10,"conf_226",15000,24,399.3685635857,1
"443",30,10,"conf_226",30000,24,23.5320578496,1
"444",30,10,"conf_226",45000,24,0.2228075881,1
"445",30,10,"conf_226",1500,25,59001.8933518681,1
"446",30,10,"conf_226",3000,25,16223.2719212937,1
"447",30,10,"conf_226",9000,25,1819.889698606,1
"448",30,10,"conf_226",15000,25,333.565642574,1
"449",30,10,"conf_226",30000,25,68.1169301014,1
"450",30,10,"conf_226",45000,25,3.791778807,1
"451",30,10,"conf_226",1500,26,51639.6683911533,1
"452",30,10,"conf_226",3000,26,26952.5152229938,1
"453",30,10,"conf_226",9000,26,1654.0127146712,1
"454",30,10,"conf_226",15000,26,315.9813626762,1
"455",30,10,"conf_226",30000,26,24.2328268476,1
"456",30,10,"conf_226",45000,26,0.8417819841,1
"457",30,10,"conf_226",1500,27,42099.5226567398,1
"458",30,10,"conf_226",3000,27,9892.3484256823,1
"459",30,10,"conf_226",9000,27,1973.0998756703,1
"460",30,10,"conf_226",15000,27,458.9054607851,1
"461",30,10,"conf_226",30000,27,23.1915956935,1
"462",30,10,"conf_226",45000,27,1.3932854641,1
"463",30,10,"conf_226",1500,28,16894.2230791149,1
"464",30,10,"conf_226",3000,28,8056.7604650558,1
"465",30,10,"conf_226",9000,28,2233.8426950753,1
"466",30,10,"conf_226",15000,28,261.8280508574,1
"467",30,10,"conf_226",30000,28,32.609765582,1
"468",30,10,"conf_226",45000,28,3.6048749757,1
"469",30,10,"conf_226",1500,29,58284.8708303702,1
"470",30,10,"conf_226",3000,29,12484.2954340207,1
"471",30,10,"conf_226",9000,29,965.0160757,1
"472",30,10,"conf_226",15000,29,539.6785480904,1
"473",30,10,"conf_226",30000,29,181.3470120638,1
"474",30,10,"conf_226",45000,29,24.0317300226,1
"475",30,10,"conf_226",1500,30,64259.2641336318,1
"476",30,10,"conf_226",3000,30,19761.5445792493,1
"477",30,10,"conf_226",9000,30,1884.0988585984,1
"478",30,10,"conf_226",15000,30,379.306026406,1
"479",30,10,"conf_226",30000,30,29.7929385341,1
"480",30,10,"conf_226",45000,30,0.0077341767,1
"481",30,10,"conf_226",1500,31,28948.8202426326,3
"482",30,10,"conf_226",3000,31,10412.7239917167,3
"483",30,10,"conf_226",9000,31,1147.720280015,3
"484",30,10,"conf_226",15000,31,473.5550959677,3
"485",30,10,"conf_226",30000,31,5.5112861348,3
"486",30,10,"conf_226",45000,31,0.0163511589,3
"487",30,10,"conf_226",1500,32,50986.8455290429,3
"488",30,10,"conf_226",3000,32,16767.0152401257,3
"489",30,10,"conf_226",9000,32,1733.7021638832,3
"490",30,10,"conf_226",15000,32,508.4259000854,3
"491",30,10,"conf_226",30000,32,124.0583734619,3
"492",30,10,"conf_226",45000,32,24.1472848675,3
"493",30,10,"conf_226",1500,33,50864.9231338666,3
"494",30,10,"conf_226",3000,33,20422.0845705679,3
"495",30,10,"conf_226",9000,33,1000.8407982839,3
"496",30,10,"conf_226",15000,33,368.2866937671,3
"497",30,10,"conf_226",30000,33,53.0089391715,3
"498",30,10,"conf_226",45000,33,0.2348899303,3
"499",30,10,"conf_226",1500,34,30836.1253562119,3
"500",30,10,"conf_226",3000,34,11099.4051839516,3
"501",30,10,"conf_226",9000,34,1915.2715277347,3
"502",30,10,"conf_226",15000,34,248.423811772,3
"503",30,10,"conf_226",30000,34,17.92150839,3
"504",30,10,"conf_226",45000,34,1.1831546739,3
"505",30,10,"conf_226",1500,35,40805.4772619759,3
"506",30,10,"conf_226",3000,35,8794.9713022342,3
"507",30,10,"conf_226",9000,35,1837.9177907593,3
"508",30,10,"conf_226",15000,35,572.9512249799,3
"509",30,10,"conf_226",30000,35,5.3582080413,3
"510",30,10,"conf_226",45000,35,0.0659909963,3
"511",30,10,"conf_226",1500,36,43952.8646366255,3
"512",30,10,"conf_226",3000,36,14014.8387876928,3
"513",30,10,"conf_226",9000,36,1238.610604421,3
"514",30,10,"conf_226",15000,36,362.895910079,3
"515",30,10,"conf_226",30000,36,8.2309721261,3
"516",30,10,"conf_226",45000,36,0.1556893496,3
"517",30,10,"conf_226",1500,37,51170.2603468754,3
"518",30,10,"conf_226",3000,37,16863.693886073,3
"519",30,10,"conf_226",9000,37,596.6605362347,3
"520",30,10,"conf_226",15000,37,232.939786397,3
"521",30,10,"conf_226",30000,37,7.6128134791,3
"522",30,10,"conf_226",45000,37,0.1361293887,3
"523",30,10,"conf_226",1500,38,30458.65354444,3
"524",30,10,"conf_226",3000,38,9519.3061570812,3
"525",30,10,"conf_226",9000,38,992.22249665,3
"526",30,10,"conf_226",15000,38,242.1618321328,3
"527",30,10,"conf_226",30000,38,20.6159979689,3
"528",30,10,"conf_226",45000,38,0.392728719,3
