"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_26",250,1,0.0006323564,1
"2",5,1,"conf_26",500,1,2.8e-09,1
"3",5,1,"conf_26",1500,1,1e-09,1
"4",5,1,"conf_26",2500,1,1e-09,1
"5",5,1,"conf_26",5000,1,1e-09,1
"6",5,1,"conf_26",7500,1,1e-09,1
"7",5,1,"conf_26",250,2,0.0001483349,1
"8",5,1,"conf_26",500,2,3.6e-09,1
"9",5,1,"conf_26",1500,2,9e-10,1
"10",5,1,"conf_26",2500,2,9e-10,1
"11",5,1,"conf_26",5000,2,9e-10,1
"12",5,1,"conf_26",7500,2,9e-10,1
"13",5,1,"conf_26",250,3,0.0006386142,1
"14",5,1,"conf_26",500,3,2.45e-08,1
"15",5,1,"conf_26",1500,3,9e-10,1
"16",5,1,"conf_26",2500,3,9e-10,1
"17",5,1,"conf_26",5000,3,9e-10,1
"18",5,1,"conf_26",7500,3,9e-10,1
"19",5,1,"conf_26",250,4,0.0001920912,1
"20",5,1,"conf_26",500,4,3.5e-09,1
"21",5,1,"conf_26",1500,4,2e-10,1
"22",5,1,"conf_26",2500,4,2e-10,1
"23",5,1,"conf_26",5000,4,2e-10,1
"24",5,1,"conf_26",7500,4,2e-10,1
"25",5,1,"conf_26",250,5,0.0006386142,1
"26",5,1,"conf_26",500,5,2.45e-08,1
"27",5,1,"conf_26",1500,5,9e-10,1
"28",5,1,"conf_26",2500,5,9e-10,1
"29",5,1,"conf_26",5000,5,9e-10,1
"30",5,1,"conf_26",7500,5,9e-10,1
"31",5,1,"conf_26",250,6,0.0002664848,1
"32",5,1,"conf_26",500,6,4.2e-09,1
"33",5,1,"conf_26",1500,6,5e-10,1
"34",5,1,"conf_26",2500,6,5e-10,1
"35",5,1,"conf_26",5000,6,5e-10,1
"36",5,1,"conf_26",7500,6,5e-10,1
"37",5,1,"conf_26",250,7,0.0008963779,1
"38",5,1,"conf_26",500,7,1.4e-08,1
"39",5,1,"conf_26",1500,7,7e-10,1
