"","DIM","funcId","ID","runtime","run","f(x)","instance"
"155",30,1,"conf_209",30000,26,0.0030600329,2
"156",30,1,"conf_209",45000,26,0.0005991896,2
"157",30,1,"conf_209",1500,27,16.176211508,2
"158",30,1,"conf_209",3000,27,2.8011175483,2
"159",30,1,"conf_209",9000,27,0.4352580096,2
"160",30,1,"conf_209",15000,27,0.081975036,2
"161",30,1,"conf_209",30000,27,0.0030600329,2
"162",30,1,"conf_209",45000,27,0.0005991896,2
"163",30,1,"conf_209",1500,28,16.176211508,2
"164",30,1,"conf_209",3000,28,2.8011175483,2
"165",30,1,"conf_209",9000,28,0.4352580096,2
"166",30,1,"conf_209",15000,28,0.081975036,2
"167",30,1,"conf_209",30000,28,0.0030600329,2
"168",30,1,"conf_209",45000,28,0.0005991896,2
"169",30,1,"conf_209",1500,29,16.176211508,2
"170",30,1,"conf_209",3000,29,2.8011175483,2
"171",30,1,"conf_209",9000,29,0.4352580096,2
"172",30,1,"conf_209",15000,29,0.081975036,2
"173",30,1,"conf_209",30000,29,0.0030600329,2
"174",30,1,"conf_209",45000,29,0.0005991896,2
"175",30,1,"conf_209",1500,30,16.176211508,2
"176",30,1,"conf_209",3000,30,2.8011175483,2
"177",30,1,"conf_209",9000,30,0.4352580096,2
"178",30,1,"conf_209",15000,30,0.081975036,2
"179",30,1,"conf_209",30000,30,0.0030600329,2
"180",30,1,"conf_209",45000,30,0.0005991896,2
"181",30,1,"conf_209",1500,31,33.7295222636,3
"182",30,1,"conf_209",3000,31,7.854095397,3
"183",30,1,"conf_209",9000,31,1.3522200351,3
"184",30,1,"conf_209",15000,31,0.0809734784,3
"185",30,1,"conf_209",30000,31,0.0005901977,3
"186",30,1,"conf_209",45000,31,0.0001527631,3
"187",30,1,"conf_209",1500,32,33.7295222636,3
"188",30,1,"conf_209",3000,32,7.854095397,3
"189",30,1,"conf_209",9000,32,1.3522200351,3
"190",30,1,"conf_209",15000,32,0.0809734784,3
"191",30,1,"conf_209",30000,32,0.0005901977,3
"192",30,1,"conf_209",45000,32,0.0001527631,3
"193",30,1,"conf_209",1500,33,33.7295222636,3
"194",30,1,"conf_209",3000,33,7.854095397,3
"195",30,1,"conf_209",9000,33,1.3522200351,3
"196",30,1,"conf_209",15000,33,0.0809734784,3
"197",30,1,"conf_209",30000,33,0.0005901977,3
"198",30,1,"conf_209",45000,33,0.0001527631,3
"199",30,1,"conf_209",1500,34,33.7295222636,3
"200",30,1,"conf_209",3000,34,7.854095397,3
"201",30,1,"conf_209",9000,34,1.3522200351,3
"202",30,1,"conf_209",15000,34,0.0809734784,3
"203",30,1,"conf_209",30000,34,0.0005901977,3
"204",30,1,"conf_209",45000,34,0.0001527631,3
"205",30,1,"conf_209",1500,35,33.7295222636,3
"206",30,1,"conf_209",3000,35,7.854095397,3
"207",30,1,"conf_209",9000,35,1.3522200351,3
"208",30,1,"conf_209",15000,35,0.0809734784,3
"209",30,1,"conf_209",30000,35,0.0005901977,3
"210",30,1,"conf_209",45000,35,0.0001527631,3
"211",30,1,"conf_209",1500,36,33.7295222636,3
"212",30,1,"conf_209",3000,36,7.854095397,3
"213",30,1,"conf_209",9000,36,1.3522200351,3
"214",30,1,"conf_209",15000,36,0.0809734784,3
"215",30,1,"conf_209",30000,36,0.0005901977,3
"216",30,1,"conf_209",45000,36,0.0001527631,3
"217",30,1,"conf_209",1500,37,33.7295222636,3
"218",30,1,"conf_209",3000,37,7.854095397,3
"219",30,1,"conf_209",9000,37,1.3522200351,3
"220",30,1,"conf_209",15000,37,0.0809734784,3
"221",30,1,"conf_209",30000,37,0.0005901977,3
"222",30,1,"conf_209",45000,37,0.0001527631,3
"223",30,1,"conf_209",1500,38,33.7295222636,3
"224",30,1,"conf_209",3000,38,7.854095397,3
"225",30,1,"conf_209",9000,38,1.3522200351,3
"226",30,1,"conf_209",15000,38,0.0809734784,3
"227",30,1,"conf_209",30000,38,0.0005901977,3
"228",30,1,"conf_209",45000,38,0.0001527631,3
"229",30,1,"conf_209",1500,39,33.7295222636,3
"230",30,1,"conf_209",3000,39,7.854095397,3
"231",30,1,"conf_209",9000,39,1.3522200351,3
"232",30,1,"conf_209",15000,39,0.0809734784,3
"233",30,1,"conf_209",30000,39,0.0005901977,3
"234",30,1,"conf_209",45000,39,0.0001527631,3
"235",30,1,"conf_209",1500,40,33.7295222636,3
"236",30,1,"conf_209",3000,40,7.854095397,3
"237",30,1,"conf_209",9000,40,1.3522200351,3
"238",30,1,"conf_209",15000,40,0.0809734784,3
"239",30,1,"conf_209",30000,40,0.0005901977,3
"240",30,1,"conf_209",45000,40,0.0001527631,3
"241",30,1,"conf_209",1500,41,30.7590835598,5
"242",30,1,"conf_209",3000,41,10.5621853827,5
"243",30,1,"conf_209",9000,41,0.0424923965,5
"244",30,1,"conf_209",15000,41,0.0015700188,5
"245",30,1,"conf_209",30000,41,0.000717907,5
"246",30,1,"conf_209",45000,41,0.0006363741,5
"247",30,1,"conf_209",1500,42,30.7590835598,5
"248",30,1,"conf_209",3000,42,10.5621853827,5
"249",30,1,"conf_209",9000,42,0.0424923965,5
"250",30,1,"conf_209",15000,42,0.0015700188,5
"251",30,1,"conf_209",30000,42,0.000717907,5
"252",30,1,"conf_209",45000,42,0.0006363741,5
"253",30,1,"conf_209",1500,43,30.7590835598,5
"254",30,1,"conf_209",3000,43,10.5621853827,5
"255",30,1,"conf_209",9000,43,0.0424923965,5
"256",30,1,"conf_209",15000,43,0.0015700188,5
"257",30,1,"conf_209",30000,43,0.000717907,5
"258",30,1,"conf_209",45000,43,0.0006363741,5
"259",30,1,"conf_209",1500,44,30.7590835598,5
"260",30,1,"conf_209",3000,44,10.5621853827,5
"261",30,1,"conf_209",9000,44,0.0424923965,5
"262",30,1,"conf_209",15000,44,0.0015700188,5
"263",30,1,"conf_209",30000,44,0.000717907,5
"264",30,1,"conf_209",45000,44,0.0006363741,5
"265",30,1,"conf_209",1500,45,30.7590835598,5
"266",30,1,"conf_209",3000,45,10.5621853827,5
"267",30,1,"conf_209",9000,45,0.0424923965,5
"268",30,1,"conf_209",15000,45,0.0015700188,5
"269",30,1,"conf_209",30000,45,0.000717907,5
"270",30,1,"conf_209",45000,45,0.0006363741,5
"271",30,1,"conf_209",1500,46,30.7590835598,5
"272",30,1,"conf_209",3000,46,10.5621853827,5
"273",30,1,"conf_209",9000,46,0.0424923965,5
"274",30,1,"conf_209",15000,46,0.0015700188,5
"275",30,1,"conf_209",30000,46,0.000717907,5
"276",30,1,"conf_209",45000,46,0.0006363741,5
"277",30,1,"conf_209",1500,47,30.7590835598,5
"278",30,1,"conf_209",3000,47,10.5621853827,5
"279",30,1,"conf_209",9000,47,0.0424923965,5
"280",30,1,"conf_209",15000,47,0.0015700188,5
"281",30,1,"conf_209",30000,47,0.000717907,5
"282",30,1,"conf_209",45000,47,0.0006363741,5
"283",30,1,"conf_209",1500,48,30.7590835598,5
"284",30,1,"conf_209",3000,48,10.5621853827,5
"285",30,1,"conf_209",9000,48,0.0424923965,5
"286",30,1,"conf_209",15000,48,0.0015700188,5
"287",30,1,"conf_209",30000,48,0.000717907,5
"288",30,1,"conf_209",45000,48,0.0006363741,5
"289",30,1,"conf_209",1500,49,30.7590835598,5
"290",30,1,"conf_209",3000,49,10.5621853827,5
"291",30,1,"conf_209",9000,49,0.0424923965,5
"292",30,1,"conf_209",15000,49,0.0015700188,5
"293",30,1,"conf_209",30000,49,0.000717907,5
"294",30,1,"conf_209",45000,49,0.0006363741,5
"295",30,1,"conf_209",1500,50,30.7590835598,5
"296",30,1,"conf_209",3000,50,10.5621853827,5
"297",30,1,"conf_209",9000,50,0.0424923965,5
"298",30,1,"conf_209",15000,50,0.0015700188,5
"299",30,1,"conf_209",30000,50,0.000717907,5
"300",30,1,"conf_209",45000,50,0.0006363741,5
"301",30,10,"conf_209",1500,1,845459.683546245,1
"302",30,10,"conf_209",3000,1,498985.288419229,1
"303",30,10,"conf_209",9000,1,239509.832459949,1
"304",30,10,"conf_209",15000,1,204459.341351032,1
"305",30,10,"conf_209",30000,1,111951.705023779,1
"306",30,10,"conf_209",45000,1,109632.869966808,1
"307",30,10,"conf_209",1500,2,845459.683546245,1
"308",30,10,"conf_209",3000,2,498985.288419229,1
"309",30,10,"conf_209",9000,2,239509.832459949,1
"310",30,10,"conf_209",15000,2,204459.341351032,1
"311",30,10,"conf_209",30000,2,111951.705023779,1
"312",30,10,"conf_209",45000,2,109632.869966808,1
"313",30,10,"conf_209",1500,3,845459.683546245,1
"314",30,10,"conf_209",3000,3,498985.288419229,1
"315",30,10,"conf_209",9000,3,239509.832459949,1
"316",30,10,"conf_209",15000,3,204459.341351032,1
"317",30,10,"conf_209",30000,3,111951.705023779,1
"318",30,10,"conf_209",45000,3,109632.869966808,1
"319",30,10,"conf_209",1500,4,845459.683546245,1
"320",30,10,"conf_209",3000,4,498985.288419229,1
"321",30,10,"conf_209",9000,4,239509.832459949,1
"322",30,10,"conf_209",15000,4,204459.341351032,1
"323",30,10,"conf_209",30000,4,111951.705023779,1
"324",30,10,"conf_209",45000,4,109632.869966808,1
"325",30,10,"conf_209",1500,5,845459.683546245,1
"326",30,10,"conf_209",3000,5,498985.288419229,1
"327",30,10,"conf_209",9000,5,239509.832459949,1
"328",30,10,"conf_209",15000,5,204459.341351032,1
"329",30,10,"conf_209",30000,5,111951.705023779,1
"330",30,10,"conf_209",45000,5,109632.869966808,1
"331",30,10,"conf_209",1500,6,845459.683546245,1
"332",30,10,"conf_209",3000,6,498985.288419229,1
"333",30,10,"conf_209",9000,6,239509.832459949,1
"334",30,10,"conf_209",15000,6,204459.341351032,1
"335",30,10,"conf_209",30000,6,111951.705023779,1
"336",30,10,"conf_209",45000,6,109632.869966808,1
"337",30,10,"conf_209",1500,7,845459.683546245,1
"338",30,10,"conf_209",3000,7,498985.288419229,1
"339",30,10,"conf_209",9000,7,239509.832459949,1
"340",30,10,"conf_209",15000,7,204459.341351032,1
"341",30,10,"conf_209",30000,7,111951.705023779,1
"342",30,10,"conf_209",45000,7,109632.869966808,1
"343",30,10,"conf_209",1500,8,845459.683546245,1
"344",30,10,"conf_209",3000,8,498985.288419229,1
"345",30,10,"conf_209",9000,8,239509.832459949,1
"346",30,10,"conf_209",15000,8,204459.341351032,1
"347",30,10,"conf_209",30000,8,111951.705023779,1
"348",30,10,"conf_209",45000,8,109632.869966808,1
"349",30,10,"conf_209",1500,9,845459.683546245,1
"350",30,10,"conf_209",3000,9,498985.288419229,1
"351",30,10,"conf_209",9000,9,239509.832459949,1
"352",30,10,"conf_209",15000,9,204459.341351032,1
"353",30,10,"conf_209",30000,9,111951.705023779,1
"354",30,10,"conf_209",45000,9,109632.869966808,1
"355",30,10,"conf_209",1500,10,845459.683546245,1
"356",30,10,"conf_209",3000,10,498985.288419229,1
"357",30,10,"conf_209",9000,10,239509.832459949,1
"358",30,10,"conf_209",15000,10,204459.341351032,1
"359",30,10,"conf_209",30000,10,111951.705023779,1
"360",30,10,"conf_209",45000,10,109632.869966808,1
"361",30,10,"conf_209",1500,11,194443.855440104,3
"362",30,10,"conf_209",3000,11,109269.1519864,3
"363",30,10,"conf_209",9000,11,70595.6814439486,3
"364",30,10,"conf_209",15000,11,48780.5624469907,3
"365",30,10,"conf_209",30000,11,35091.5866635013,3
"366",30,10,"conf_209",45000,11,24669.0467990052,3
"367",30,10,"conf_209",1500,12,194443.855440104,3
"368",30,10,"conf_209",3000,12,109269.1519864,3
"369",30,10,"conf_209",9000,12,70595.6814439486,3
"370",30,10,"conf_209",15000,12,48780.5624469907,3
"371",30,10,"conf_209",30000,12,35091.5866635013,3
"372",30,10,"conf_209",45000,12,24669.0467990052,3
"373",30,10,"conf_209",1500,13,194443.855440104,3
"374",30,10,"conf_209",3000,13,109269.1519864,3
"375",30,10,"conf_209",9000,13,70595.6814439486,3
"376",30,10,"conf_209",15000,13,48780.5624469907,3
"377",30,10,"conf_209",30000,13,35091.5866635013,3
"378",30,10,"conf_209",45000,13,24669.0467990052,3
"379",30,10,"conf_209",1500,14,194443.855440104,3
"380",30,10,"conf_209",3000,14,109269.1519864,3
"381",30,10,"conf_209",9000,14,70595.6814439486,3
"382",30,10,"conf_209",15000,14,48780.5624469907,3
"383",30,10,"conf_209",30000,14,35091.5866635013,3
"384",30,10,"conf_209",45000,14,24669.0467990052,3
"385",30,10,"conf_209",1500,15,194443.855440104,3
"386",30,10,"conf_209",3000,15,109269.1519864,3
"387",30,10,"conf_209",9000,15,70595.6814439486,3
"388",30,10,"conf_209",15000,15,48780.5624469907,3
"389",30,10,"conf_209",30000,15,35091.5866635013,3
"390",30,10,"conf_209",45000,15,24669.0467990052,3
"391",30,10,"conf_209",1500,16,194443.855440104,3
"392",30,10,"conf_209",3000,16,109269.1519864,3
"393",30,10,"conf_209",9000,16,70595.6814439486,3
"394",30,10,"conf_209",15000,16,48780.5624469907,3
"395",30,10,"conf_209",30000,16,35091.5866635013,3
"396",30,10,"conf_209",45000,16,24669.0467990052,3
"397",30,10,"conf_209",1500,17,194443.855440104,3
"398",30,10,"conf_209",3000,17,109269.1519864,3
"399",30,10,"conf_209",9000,17,70595.6814439486,3
"400",30,10,"conf_209",15000,17,48780.5624469907,3
"401",30,10,"conf_209",30000,17,35091.5866635013,3
"402",30,10,"conf_209",45000,17,24669.0467990052,3
"403",30,10,"conf_209",1500,18,194443.855440104,3
"404",30,10,"conf_209",3000,18,109269.1519864,3
"405",30,10,"conf_209",9000,18,70595.6814439486,3
"406",30,10,"conf_209",15000,18,48780.5624469907,3
"407",30,10,"conf_209",30000,18,35091.5866635013,3
"408",30,10,"conf_209",45000,18,24669.0467990052,3
"409",30,10,"conf_209",1500,19,194443.855440104,3
"410",30,10,"conf_209",3000,19,109269.1519864,3
"411",30,10,"conf_209",9000,19,70595.6814439486,3
"412",30,10,"conf_209",15000,19,48780.5624469907,3
"413",30,10,"conf_209",30000,19,35091.5866635013,3
"414",30,10,"conf_209",45000,19,24669.0467990052,3
"415",30,10,"conf_209",1500,20,194443.855440104,3
"416",30,10,"conf_209",3000,20,109269.1519864,3
"417",30,10,"conf_209",9000,20,70595.6814439486,3
"418",30,10,"conf_209",15000,20,48780.5624469907,3
"419",30,10,"conf_209",30000,20,35091.5866635013,3
"420",30,10,"conf_209",45000,20,24669.0467990052,3
"421",30,10,"conf_209",1500,21,241641.597117177,5
"422",30,10,"conf_209",3000,21,139932.999817307,5
"423",30,10,"conf_209",9000,21,47110.0076018471,5
"424",30,10,"conf_209",15000,21,39961.557111114,5
"425",30,10,"conf_209",30000,21,36214.8894702829,5
"426",30,10,"conf_209",45000,21,35092.5694365983,5
"427",30,10,"conf_209",1500,22,241641.597117177,5
"428",30,10,"conf_209",3000,22,139932.999817307,5
"429",30,10,"conf_209",9000,22,47110.0076018471,5
"430",30,10,"conf_209",15000,22,39961.557111114,5
"431",30,10,"conf_209",30000,22,36214.8894702829,5
"432",30,10,"conf_209",45000,22,35092.5694365983,5
"433",30,10,"conf_209",1500,23,241641.597117177,5
"434",30,10,"conf_209",3000,23,139932.999817307,5
"435",30,10,"conf_209",9000,23,47110.0076018471,5
"436",30,10,"conf_209",15000,23,39961.557111114,5
"437",30,10,"conf_209",30000,23,36214.8894702829,5
"438",30,10,"conf_209",45000,23,35092.5694365983,5
"439",30,10,"conf_209",1500,24,241641.597117177,5
"440",30,10,"conf_209",3000,24,139932.999817307,5
"441",30,10,"conf_209",9000,24,47110.0076018471,5
"442",30,10,"conf_209",15000,24,39961.557111114,5
"443",30,10,"conf_209",30000,24,36214.8894702829,5
"444",30,10,"conf_209",45000,24,35092.5694365983,5
"445",30,10,"conf_209",1500,25,241641.597117177,5
"446",30,10,"conf_209",3000,25,139932.999817307,5
"447",30,10,"conf_209",9000,25,47110.0076018471,5
"448",30,10,"conf_209",15000,25,39961.557111114,5
"449",30,10,"conf_209",30000,25,36214.8894702829,5
"450",30,10,"conf_209",45000,25,35092.5694365983,5
"451",30,10,"conf_209",1500,26,241641.597117177,5
"452",30,10,"conf_209",3000,26,139932.999817307,5
"453",30,10,"conf_209",9000,26,47110.0076018471,5
"454",30,10,"conf_209",15000,26,39961.557111114,5
"455",30,10,"conf_209",30000,26,36214.8894702829,5
"456",30,10,"conf_209",45000,26,35092.5694365983,5
"457",30,10,"conf_209",1500,27,241641.597117177,5
"458",30,10,"conf_209",3000,27,139932.999817307,5
"459",30,10,"conf_209",9000,27,47110.0076018471,5
"460",30,10,"conf_209",15000,27,39961.557111114,5
"461",30,10,"conf_209",30000,27,36214.8894702829,5
"462",30,10,"conf_209",45000,27,35092.5694365983,5
"463",30,10,"conf_209",1500,28,241641.597117177,5
"464",30,10,"conf_209",3000,28,139932.999817307,5
"465",30,10,"conf_209",9000,28,47110.0076018471,5
"466",30,10,"conf_209",15000,28,39961.557111114,5
"467",30,10,"conf_209",30000,28,36214.8894702829,5
"468",30,10,"conf_209",45000,28,35092.5694365983,5
"469",30,10,"conf_209",1500,29,241641.597117177,5
"470",30,10,"conf_209",3000,29,139932.999817307,5
"471",30,10,"conf_209",9000,29,47110.0076018471,5
"472",30,10,"conf_209",15000,29,39961.557111114,5
"473",30,10,"conf_209",30000,29,36214.8894702829,5
"474",30,10,"conf_209",45000,29,35092.5694365983,5
"475",30,10,"conf_209",1500,30,241641.597117177,5
"476",30,10,"conf_209",3000,30,139932.999817307,5
"477",30,10,"conf_209",9000,30,47110.0076018471,5
"478",30,10,"conf_209",15000,30,39961.557111114,5
"479",30,10,"conf_209",30000,30,36214.8894702829,5
"480",30,10,"conf_209",45000,30,35092.5694365983,5
"481",30,10,"conf_209",1500,31,1226564.27234054,4
"482",30,10,"conf_209",3000,31,440782.048304389,4
"483",30,10,"conf_209",9000,31,186985.523517954,4
"484",30,10,"conf_209",15000,31,127193.630247464,4
"485",30,10,"conf_209",30000,31,90718.9331903239,4
"486",30,10,"conf_209",45000,31,88743.1812345229,4
"487",30,10,"conf_209",1500,32,1226564.27234054,4
"488",30,10,"conf_209",3000,32,440782.048304389,4
"489",30,10,"conf_209",9000,32,186985.523517954,4
"490",30,10,"conf_209",15000,32,127193.630247464,4
"491",30,10,"conf_209",30000,32,90718.9331903239,4
"492",30,10,"conf_209",45000,32,88743.1812345229,4
"493",30,10,"conf_209",1500,33,1226564.27234054,4
"494",30,10,"conf_209",3000,33,440782.048304389,4
"495",30,10,"conf_209",9000,33,186985.523517954,4
"496",30,10,"conf_209",15000,33,127193.630247464,4
"497",30,10,"conf_209",30000,33,90718.9331903239,4
"498",30,10,"conf_209",45000,33,88743.1812345229,4
"499",30,10,"conf_209",1500,34,1226564.27234054,4
"500",30,10,"conf_209",3000,34,440782.048304389,4
"501",30,10,"conf_209",9000,34,186985.523517954,4
"502",30,10,"conf_209",15000,34,127193.630247464,4
"503",30,10,"conf_209",30000,34,90718.9331903239,4
"504",30,10,"conf_209",45000,34,88743.1812345229,4
"505",30,10,"conf_209",1500,35,1226564.27234054,4
"506",30,10,"conf_209",3000,35,440782.048304389,4
"507",30,10,"conf_209",9000,35,186985.523517954,4
"508",30,10,"conf_209",15000,35,127193.630247464,4
"509",30,10,"conf_209",30000,35,90718.9331903239,4
"510",30,10,"conf_209",45000,35,88743.1812345229,4
"511",30,10,"conf_209",1500,36,1226564.27234054,4
"512",30,10,"conf_209",3000,36,440782.048304389,4
"513",30,10,"conf_209",9000,36,186985.523517954,4
"514",30,10,"conf_209",15000,36,127193.630247464,4
"515",30,10,"conf_209",30000,36,90718.9331903239,4
