"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_230",1500,1,0.0139049341,1
"2",30,1,"conf_230",3000,1,9.067e-07,1
"3",30,1,"conf_230",9000,1,9e-10,1
"4",30,1,"conf_230",15000,1,9e-10,1
"5",30,1,"conf_230",30000,1,9e-10,1
"6",30,1,"conf_230",45000,1,9e-10,1
"7",30,1,"conf_230",1500,2,0.0052015399,1
"8",30,1,"conf_230",3000,2,5.954e-07,1
"9",30,1,"conf_230",9000,2,9e-10,1
"10",30,1,"conf_230",15000,2,9e-10,1
"11",30,1,"conf_230",30000,2,9e-10,1
"12",30,1,"conf_230",45000,2,9e-10,1
"13",30,1,"conf_230",1500,3,0.0043934309,1
"14",30,1,"conf_230",3000,3,2.347e-07,1
"15",30,1,"conf_230",9000,3,9e-10,1
"16",30,1,"conf_230",15000,3,9e-10,1
"17",30,1,"conf_230",30000,3,9e-10,1
"18",30,1,"conf_230",45000,3,9e-10,1
"19",30,1,"conf_230",1500,4,0.0091334211,1
"20",30,1,"conf_230",3000,4,8.699e-07,1
"21",30,1,"conf_230",9000,4,1e-09,1
"22",30,1,"conf_230",15000,4,1e-09,1
"23",30,1,"conf_230",30000,4,1e-09,1
"24",30,1,"conf_230",45000,4,1e-09,1
"25",30,1,"conf_230",1500,5,0.0071082016,1
"26",30,1,"conf_230",3000,5,8.03e-07,1
"27",30,1,"conf_230",9000,5,9e-10,1
"28",30,1,"conf_230",15000,5,9e-10,1
"29",30,1,"conf_230",30000,5,9e-10,1
"30",30,1,"conf_230",45000,5,9e-10,1
"31",30,1,"conf_230",1500,6,0.0100228894,1
"32",30,1,"conf_230",3000,6,8.186e-07,1
"33",30,1,"conf_230",9000,6,8e-10,1
"34",30,1,"conf_230",15000,6,8e-10,1
"35",30,1,"conf_230",30000,6,8e-10,1
"36",30,1,"conf_230",45000,6,8e-10,1
"37",30,1,"conf_230",1500,7,0.0204319961,1
"38",30,1,"conf_230",3000,7,1.2905e-06,1
"39",30,1,"conf_230",9000,7,8e-10,1
"40",30,1,"conf_230",15000,7,8e-10,1
"41",30,1,"conf_230",30000,7,8e-10,1
"42",30,1,"conf_230",45000,7,8e-10,1
"43",30,1,"conf_230",1500,8,0.0091928099,1
"44",30,1,"conf_230",3000,8,6.256e-07,1
"45",30,1,"conf_230",9000,8,1e-09,1
"46",30,1,"conf_230",15000,8,1e-09,1
"47",30,1,"conf_230",30000,8,1e-09,1
"48",30,1,"conf_230",45000,8,1e-09,1
"49",30,1,"conf_230",1500,9,0.0131589207,1
"50",30,1,"conf_230",3000,9,1.1191e-06,1
"51",30,1,"conf_230",9000,9,9e-10,1
"52",30,1,"conf_230",15000,9,9e-10,1
"53",30,1,"conf_230",30000,9,9e-10,1
"54",30,1,"conf_230",45000,9,9e-10,1
"55",30,1,"conf_230",1500,10,0.0074104537,1
"56",30,1,"conf_230",3000,10,6.116e-07,1
"57",30,1,"conf_230",9000,10,1e-09,1
"58",30,1,"conf_230",15000,10,1e-09,1
"59",30,1,"conf_230",30000,10,1e-09,1
"60",30,1,"conf_230",45000,10,1e-09,1
"61",30,1,"conf_230",1500,11,0.0144229465,2
"62",30,1,"conf_230",3000,11,1.0605e-06,2
"63",30,1,"conf_230",9000,11,1e-09,2
"64",30,1,"conf_230",15000,11,1e-09,2
"65",30,1,"conf_230",30000,11,1e-09,2
"66",30,1,"conf_230",45000,11,1e-09,2
"67",30,1,"conf_230",1500,12,0.009975258,2
"68",30,1,"conf_230",3000,12,1.5632e-06,2
"69",30,1,"conf_230",9000,12,9e-10,2
"70",30,1,"conf_230",15000,12,9e-10,2
"71",30,1,"conf_230",30000,12,9e-10,2
"72",30,1,"conf_230",45000,12,9e-10,2
"73",30,1,"conf_230",1500,13,0.0080368895,2
"74",30,1,"conf_230",3000,13,6.292e-07,2
"75",30,1,"conf_230",9000,13,9e-10,2
"76",30,1,"conf_230",15000,13,9e-10,2
"77",30,1,"conf_230",30000,13,9e-10,2
"78",30,1,"conf_230",45000,13,9e-10,2
"79",30,1,"conf_230",1500,14,0.0116323615,2
"80",30,1,"conf_230",3000,14,8.77e-07,2
"81",30,1,"conf_230",9000,14,8e-10,2
"82",30,1,"conf_230",15000,14,8e-10,2
"83",30,1,"conf_230",30000,14,8e-10,2
"84",30,1,"conf_230",45000,14,8e-10,2
"85",30,1,"conf_230",1500,15,0.0127863841,2
"86",30,1,"conf_230",3000,15,6.446e-07,2
"87",30,1,"conf_230",9000,15,9e-10,2
"88",30,1,"conf_230",15000,15,9e-10,2
"89",30,1,"conf_230",30000,15,9e-10,2
"90",30,1,"conf_230",45000,15,9e-10,2
"91",30,1,"conf_230",1500,16,0.0121964288,2
"92",30,1,"conf_230",3000,16,1.1405e-06,2
"93",30,1,"conf_230",9000,16,1e-09,2
"94",30,1,"conf_230",15000,16,1e-09,2
"95",30,1,"conf_230",30000,16,1e-09,2
"96",30,1,"conf_230",45000,16,1e-09,2
"97",30,1,"conf_230",1500,17,0.0108751647,2
"98",30,1,"conf_230",3000,17,6.242e-07,2
"99",30,1,"conf_230",9000,17,9e-10,2
"100",30,1,"conf_230",15000,17,9e-10,2
"101",30,1,"conf_230",30000,17,9e-10,2
"102",30,1,"conf_230",45000,17,9e-10,2
"103",30,1,"conf_230",1500,18,0.0056187486,2
"104",30,1,"conf_230",3000,18,1.1692e-06,2
"105",30,1,"conf_230",9000,18,8e-10,2
"106",30,1,"conf_230",15000,18,8e-10,2
"107",30,1,"conf_230",30000,18,8e-10,2
"108",30,1,"conf_230",45000,18,8e-10,2
"109",30,1,"conf_230",1500,19,0.0092835573,2
"110",30,1,"conf_230",3000,19,5.106e-07,2
"111",30,1,"conf_230",9000,19,9e-10,2
"112",30,1,"conf_230",15000,19,9e-10,2
"113",30,1,"conf_230",30000,19,9e-10,2
"114",30,1,"conf_230",45000,19,9e-10,2
"115",30,1,"conf_230",1500,20,0.0093777396,2
"116",30,1,"conf_230",3000,20,5.566e-07,2
"117",30,1,"conf_230",9000,20,1e-09,2
"118",30,1,"conf_230",15000,20,1e-09,2
"119",30,1,"conf_230",30000,20,1e-09,2
"120",30,1,"conf_230",45000,20,1e-09,2
"121",30,1,"conf_230",1500,21,0.0117862551,3
"122",30,1,"conf_230",3000,21,9.31e-07,3
"123",30,1,"conf_230",9000,21,9e-10,3
"124",30,1,"conf_230",15000,21,9e-10,3
"125",30,1,"conf_230",30000,21,9e-10,3
"126",30,1,"conf_230",45000,21,9e-10,3
"127",30,1,"conf_230",1500,22,0.0122997869,3
"128",30,1,"conf_230",3000,22,1.2687e-06,3
"129",30,1,"conf_230",9000,22,7e-10,3
"130",30,1,"conf_230",15000,22,7e-10,3
"131",30,1,"conf_230",30000,22,7e-10,3
"132",30,1,"conf_230",45000,22,7e-10,3
"133",30,1,"conf_230",1500,23,0.0054543782,3
"134",30,1,"conf_230",3000,23,2.57e-07,3
"135",30,1,"conf_230",9000,23,1e-09,3
"136",30,1,"conf_230",15000,23,1e-09,3
"137",30,1,"conf_230",30000,23,1e-09,3
"138",30,1,"conf_230",45000,23,1e-09,3
"139",30,1,"conf_230",1500,24,0.0109293093,3
"140",30,1,"conf_230",3000,24,1.6679e-06,3
"141",30,1,"conf_230",9000,24,9e-10,3
"142",30,1,"conf_230",15000,24,9e-10,3
"143",30,1,"conf_230",30000,24,9e-10,3
"144",30,1,"conf_230",45000,24,9e-10,3
"145",30,1,"conf_230",1500,25,0.0112194153,3
"146",30,1,"conf_230",3000,25,5.137e-07,3
"147",30,1,"conf_230",9000,25,9e-10,3
"148",30,1,"conf_230",15000,25,9e-10,3
"149",30,1,"conf_230",30000,25,9e-10,3
"150",30,1,"conf_230",45000,25,9e-10,3
"151",30,1,"conf_230",1500,26,0.009051975,3
"152",30,1,"conf_230",3000,26,3.4e-07,3
"153",30,1,"conf_230",9000,26,6e-10,3
"154",30,1,"conf_230",15000,26,6e-10,3
"155",30,1,"conf_230",30000,26,6e-10,3
"156",30,1,"conf_230",45000,26,6e-10,3
"157",30,1,"conf_230",1500,27,0.0163834394,3
"158",30,1,"conf_230",3000,27,9.376e-07,3
"159",30,1,"conf_230",9000,27,9e-10,3
"160",30,1,"conf_230",15000,27,9e-10,3
"161",30,1,"conf_230",30000,27,9e-10,3
"162",30,1,"conf_230",45000,27,9e-10,3
"163",30,1,"conf_230",1500,28,0.0062289992,3
"164",30,1,"conf_230",3000,28,1.732e-07,3
"165",30,1,"conf_230",9000,28,1e-09,3
"166",30,1,"conf_230",15000,28,1e-09,3
"167",30,1,"conf_230",30000,28,1e-09,3
"168",30,1,"conf_230",45000,28,1e-09,3
"169",30,1,"conf_230",1500,29,0.0162597101,3
"170",30,1,"conf_230",3000,29,1.5412e-06,3
"171",30,1,"conf_230",9000,29,1e-09,3
"172",30,1,"conf_230",15000,29,1e-09,3
"173",30,1,"conf_230",30000,29,1e-09,3
"174",30,1,"conf_230",45000,29,1e-09,3
"175",30,1,"conf_230",1500,30,0.0116483679,3
"176",30,1,"conf_230",3000,30,6.037e-07,3
"177",30,1,"conf_230",9000,30,1e-09,3
"178",30,1,"conf_230",15000,30,1e-09,3
"179",30,1,"conf_230",30000,30,1e-09,3
"180",30,1,"conf_230",45000,30,1e-09,3
"181",30,1,"conf_230",1500,31,0.0104330193,4
"182",30,1,"conf_230",3000,31,3.607e-07,4
"183",30,1,"conf_230",9000,31,9e-10,4
"184",30,1,"conf_230",15000,31,9e-10,4
"185",30,1,"conf_230",30000,31,9e-10,4
"186",30,1,"conf_230",45000,31,9e-10,4
"187",30,1,"conf_230",1500,32,0.0128310335,4
"188",30,1,"conf_230",3000,32,1.0208e-06,4
"189",30,1,"conf_230",9000,32,8e-10,4
"190",30,1,"conf_230",15000,32,8e-10,4
"191",30,1,"conf_230",30000,32,8e-10,4
"192",30,1,"conf_230",45000,32,8e-10,4
"193",30,1,"conf_230",1500,33,0.0061792912,4
"194",30,1,"conf_230",3000,33,4.312e-07,4
"195",30,1,"conf_230",9000,33,1e-09,4
"196",30,1,"conf_230",15000,33,1e-09,4
"197",30,1,"conf_230",30000,33,1e-09,4
"198",30,1,"conf_230",45000,33,1e-09,4
"199",30,1,"conf_230",1500,34,0.0060860092,4
"200",30,1,"conf_230",3000,34,7.942e-07,4
"201",30,1,"conf_230",9000,34,1e-09,4
"202",30,1,"conf_230",15000,34,1e-09,4
"203",30,1,"conf_230",30000,34,1e-09,4
"204",30,1,"conf_230",45000,34,1e-09,4
"205",30,1,"conf_230",1500,35,0.0063535052,4
"206",30,1,"conf_230",3000,35,5.177e-07,4
"207",30,1,"conf_230",9000,35,1e-09,4
"208",30,1,"conf_230",15000,35,1e-09,4
"209",30,1,"conf_230",30000,35,1e-09,4
"210",30,1,"conf_230",45000,35,1e-09,4
"211",30,1,"conf_230",1500,36,0.0064329368,4
"212",30,1,"conf_230",3000,36,5.329e-07,4
"213",30,1,"conf_230",9000,36,9e-10,4
"214",30,1,"conf_230",15000,36,9e-10,4
"215",30,1,"conf_230",30000,36,9e-10,4
"216",30,1,"conf_230",45000,36,9e-10,4
"217",30,1,"conf_230",1500,37,0.0102719215,4
"218",30,1,"conf_230",3000,37,4.161e-07,4
"219",30,1,"conf_230",9000,37,9e-10,4
"220",30,1,"conf_230",15000,37,9e-10,4
"221",30,1,"conf_230",30000,37,9e-10,4
"222",30,1,"conf_230",45000,37,9e-10,4
"223",30,1,"conf_230",1500,38,0.0083241757,4
"224",30,1,"conf_230",3000,38,7.756e-07,4
"225",30,1,"conf_230",9000,38,1e-09,4
"226",30,1,"conf_230",15000,38,1e-09,4
"227",30,1,"conf_230",30000,38,1e-09,4
"228",30,1,"conf_230",45000,38,1e-09,4
"229",30,1,"conf_230",1500,39,0.010849876,4
"230",30,1,"conf_230",3000,39,6.604e-07,4
"231",30,1,"conf_230",9000,39,1e-09,4
"232",30,1,"conf_230",15000,39,1e-09,4
"233",30,1,"conf_230",30000,39,1e-09,4
"234",30,1,"conf_230",45000,39,1e-09,4
"235",30,1,"conf_230",1500,40,0.00727267,4
"236",30,1,"conf_230",3000,40,1.2105e-06,4
"237",30,1,"conf_230",9000,40,8e-10,4
"238",30,1,"conf_230",15000,40,8e-10,4
"239",30,1,"conf_230",30000,40,8e-10,4
"240",30,1,"conf_230",45000,40,8e-10,4
"241",30,1,"conf_230",1500,41,0.0084319644,5
"242",30,1,"conf_230",3000,41,2.748e-07,5
"243",30,1,"conf_230",9000,41,9e-10,5
"244",30,1,"conf_230",15000,41,9e-10,5
"245",30,1,"conf_230",30000,41,9e-10,5
"246",30,1,"conf_230",45000,41,9e-10,5
"247",30,1,"conf_230",1500,42,0.0245312336,5
"248",30,1,"conf_230",3000,42,2.7144e-06,5
"249",30,1,"conf_230",9000,42,9e-10,5
"250",30,1,"conf_230",15000,42,9e-10,5
"251",30,1,"conf_230",30000,42,9e-10,5
"252",30,1,"conf_230",45000,42,9e-10,5
"253",30,1,"conf_230",1500,43,0.0127797858,5
"254",30,1,"conf_230",3000,43,6.219e-07,5
"255",30,1,"conf_230",9000,43,6e-10,5
"256",30,1,"conf_230",15000,43,6e-10,5
"257",30,1,"conf_230",30000,43,6e-10,5
"258",30,1,"conf_230",45000,43,6e-10,5
"259",30,1,"conf_230",1500,44,0.0093488124,5
"260",30,1,"conf_230",3000,44,9.823e-07,5
"261",30,1,"conf_230",9000,44,9e-10,5
"262",30,1,"conf_230",15000,44,9e-10,5
"263",30,1,"conf_230",30000,44,9e-10,5
"264",30,1,"conf_230",45000,44,9e-10,5
"265",30,1,"conf_230",1500,45,0.019700052,5
"266",30,1,"conf_230",3000,45,9.727e-07,5
"267",30,1,"conf_230",9000,45,9e-10,5
"268",30,1,"conf_230",15000,45,9e-10,5
"269",30,1,"conf_230",30000,45,9e-10,5
"270",30,1,"conf_230",45000,45,9e-10,5
"271",30,1,"conf_230",1500,46,0.0095087813,5
"272",30,1,"conf_230",3000,46,5.518e-07,5
"273",30,1,"conf_230",9000,46,6e-10,5
"274",30,1,"conf_230",15000,46,6e-10,5
"275",30,1,"conf_230",30000,46,6e-10,5
"276",30,1,"conf_230",45000,46,6e-10,5
"277",30,1,"conf_230",1500,47,0.0083217353,5
"278",30,1,"conf_230",3000,47,1.1186e-06,5
"279",30,1,"conf_230",9000,47,1e-09,5
"280",30,1,"conf_230",15000,47,1e-09,5
"281",30,1,"conf_230",30000,47,1e-09,5
"282",30,1,"conf_230",45000,47,1e-09,5
"283",30,1,"conf_230",1500,48,0.0091553002,5
"284",30,1,"conf_230",3000,48,4.984e-07,5
"285",30,1,"conf_230",9000,48,9e-10,5
"286",30,1,"conf_230",15000,48,9e-10,5
"287",30,1,"conf_230",30000,48,9e-10,5
"288",30,1,"conf_230",45000,48,9e-10,5
"289",30,1,"conf_230",1500,49,0.0117083615,5
"290",30,1,"conf_230",3000,49,3.919e-07,5
"291",30,1,"conf_230",9000,49,8e-10,5
"292",30,1,"conf_230",15000,49,8e-10,5
"293",30,1,"conf_230",30000,49,8e-10,5
"294",30,1,"conf_230",45000,49,8e-10,5
"295",30,1,"conf_230",1500,50,0.0085681173,5
"296",30,1,"conf_230",3000,50,5.875e-07,5
"297",30,1,"conf_230",9000,50,9e-10,5
"298",30,1,"conf_230",15000,50,9e-10,5
"299",30,1,"conf_230",30000,50,9e-10,5
"300",30,1,"conf_230",45000,50,9e-10,5
"301",30,10,"conf_230",1500,1,30799.4541680757,1
"302",30,10,"conf_230",3000,1,13807.5100272645,1
"303",30,10,"conf_230",9000,1,1841.1398716898,1
"304",30,10,"conf_230",15000,1,145.8795794582,1
"305",30,10,"conf_230",30000,1,8.0760167375,1
"306",30,10,"conf_230",45000,1,0.0095556265,1
"307",30,10,"conf_230",1500,2,27227.2739487365,1
