"","DIM","funcId","ID","runtime","run","f(x)","instance"
"90",30,1,"conf_52",45000,15,8e-10,2
"91",30,1,"conf_52",1500,16,0.5915239036,2
"92",30,1,"conf_52",3000,16,0.0033927356,2
"93",30,1,"conf_52",9000,16,8e-10,2
"94",30,1,"conf_52",15000,16,8e-10,2
"95",30,1,"conf_52",30000,16,8e-10,2
"96",30,1,"conf_52",45000,16,8e-10,2
"97",30,1,"conf_52",1500,17,0.5915239036,2
"98",30,1,"conf_52",3000,17,0.0033927356,2
"99",30,1,"conf_52",9000,17,8e-10,2
"100",30,1,"conf_52",15000,17,8e-10,2
"101",30,1,"conf_52",30000,17,8e-10,2
"102",30,1,"conf_52",45000,17,8e-10,2
"103",30,1,"conf_52",1500,18,0.5915239036,2
"104",30,1,"conf_52",3000,18,0.0033927356,2
"105",30,1,"conf_52",9000,18,8e-10,2
"106",30,1,"conf_52",15000,18,8e-10,2
"107",30,1,"conf_52",30000,18,8e-10,2
"108",30,1,"conf_52",45000,18,8e-10,2
"109",30,1,"conf_52",1500,19,0.5915239036,2
"110",30,1,"conf_52",3000,19,0.0033927356,2
"111",30,1,"conf_52",9000,19,8e-10,2
"112",30,1,"conf_52",15000,19,8e-10,2
"113",30,1,"conf_52",30000,19,8e-10,2
"114",30,1,"conf_52",45000,19,8e-10,2
"115",30,1,"conf_52",1500,20,0.5915239036,2
"116",30,1,"conf_52",3000,20,0.0033927356,2
"117",30,1,"conf_52",9000,20,8e-10,2
"118",30,1,"conf_52",15000,20,8e-10,2
"119",30,1,"conf_52",30000,20,8e-10,2
"120",30,1,"conf_52",45000,20,8e-10,2
"121",30,1,"conf_52",1500,21,0.2507826221,3
"122",30,1,"conf_52",3000,21,0.0006175636,3
"123",30,1,"conf_52",9000,21,9e-10,3
"124",30,1,"conf_52",15000,21,9e-10,3
"125",30,1,"conf_52",30000,21,9e-10,3
"126",30,1,"conf_52",45000,21,9e-10,3
"127",30,1,"conf_52",1500,22,0.2507826221,3
"128",30,1,"conf_52",3000,22,0.0006175636,3
"129",30,1,"conf_52",9000,22,9e-10,3
"130",30,1,"conf_52",15000,22,9e-10,3
"131",30,1,"conf_52",30000,22,9e-10,3
"132",30,1,"conf_52",45000,22,9e-10,3
"133",30,1,"conf_52",1500,23,0.2507826221,3
"134",30,1,"conf_52",3000,23,0.0006175636,3
"135",30,1,"conf_52",9000,23,9e-10,3
"136",30,1,"conf_52",15000,23,9e-10,3
"137",30,1,"conf_52",30000,23,9e-10,3
"138",30,1,"conf_52",45000,23,9e-10,3
"139",30,1,"conf_52",1500,24,0.2507826221,3
"140",30,1,"conf_52",3000,24,0.0006175636,3
"141",30,1,"conf_52",9000,24,9e-10,3
"142",30,1,"conf_52",15000,24,9e-10,3
"143",30,1,"conf_52",30000,24,9e-10,3
"144",30,1,"conf_52",45000,24,9e-10,3
"145",30,1,"conf_52",1500,25,0.2507826221,3
"146",30,1,"conf_52",3000,25,0.0006175636,3
"147",30,1,"conf_52",9000,25,9e-10,3
"148",30,1,"conf_52",15000,25,9e-10,3
"149",30,1,"conf_52",30000,25,9e-10,3
"150",30,1,"conf_52",45000,25,9e-10,3
"151",30,1,"conf_52",1500,26,0.2507826221,3
"152",30,1,"conf_52",3000,26,0.0006175636,3
"153",30,1,"conf_52",9000,26,9e-10,3
"154",30,1,"conf_52",15000,26,9e-10,3
"155",30,1,"conf_52",30000,26,9e-10,3
"156",30,1,"conf_52",45000,26,9e-10,3
"157",30,1,"conf_52",1500,27,0.2507826221,3
"158",30,1,"conf_52",3000,27,0.0006175636,3
"159",30,1,"conf_52",9000,27,9e-10,3
"160",30,1,"conf_52",15000,27,9e-10,3
"161",30,1,"conf_52",30000,27,9e-10,3
"162",30,1,"conf_52",45000,27,9e-10,3
"163",30,1,"conf_52",1500,28,0.2507826221,3
"164",30,1,"conf_52",3000,28,0.0006175636,3
"165",30,1,"conf_52",9000,28,9e-10,3
"166",30,1,"conf_52",15000,28,9e-10,3
"167",30,1,"conf_52",30000,28,9e-10,3
"168",30,1,"conf_52",45000,28,9e-10,3
"169",30,1,"conf_52",1500,29,0.2507826221,3
"170",30,1,"conf_52",3000,29,0.0006175636,3
"171",30,1,"conf_52",9000,29,9e-10,3
"172",30,1,"conf_52",15000,29,9e-10,3
"173",30,1,"conf_52",30000,29,9e-10,3
"174",30,1,"conf_52",45000,29,9e-10,3
"175",30,1,"conf_52",1500,30,0.2507826221,3
"176",30,1,"conf_52",3000,30,0.0006175636,3
"177",30,1,"conf_52",9000,30,9e-10,3
"178",30,1,"conf_52",15000,30,9e-10,3
"179",30,1,"conf_52",30000,30,9e-10,3
"180",30,1,"conf_52",45000,30,9e-10,3
"181",30,1,"conf_52",1500,31,0.364960915,4
"182",30,1,"conf_52",3000,31,0.0007028312,4
"183",30,1,"conf_52",9000,31,9e-10,4
"184",30,1,"conf_52",15000,31,9e-10,4
"185",30,1,"conf_52",30000,31,9e-10,4
"186",30,1,"conf_52",45000,31,9e-10,4
"187",30,1,"conf_52",1500,32,0.364960915,4
"188",30,1,"conf_52",3000,32,0.0007028312,4
"189",30,1,"conf_52",9000,32,9e-10,4
"190",30,1,"conf_52",15000,32,9e-10,4
"191",30,1,"conf_52",30000,32,9e-10,4
"192",30,1,"conf_52",45000,32,9e-10,4
"193",30,1,"conf_52",1500,33,0.364960915,4
"194",30,1,"conf_52",3000,33,0.0007028312,4
"195",30,1,"conf_52",9000,33,9e-10,4
"196",30,1,"conf_52",15000,33,9e-10,4
"197",30,1,"conf_52",30000,33,9e-10,4
"198",30,1,"conf_52",45000,33,9e-10,4
"199",30,1,"conf_52",1500,34,0.364960915,4
"200",30,1,"conf_52",3000,34,0.0007028312,4
"201",30,1,"conf_52",9000,34,9e-10,4
"202",30,1,"conf_52",15000,34,9e-10,4
"203",30,1,"conf_52",30000,34,9e-10,4
"204",30,1,"conf_52",45000,34,9e-10,4
"205",30,1,"conf_52",1500,35,0.364960915,4
"206",30,1,"conf_52",3000,35,0.0007028312,4
"207",30,1,"conf_52",9000,35,9e-10,4
"208",30,1,"conf_52",15000,35,9e-10,4
"209",30,1,"conf_52",30000,35,9e-10,4
"210",30,1,"conf_52",45000,35,9e-10,4
"211",30,1,"conf_52",1500,36,0.364960915,4
"212",30,1,"conf_52",3000,36,0.0007028312,4
"213",30,1,"conf_52",9000,36,9e-10,4
"214",30,1,"conf_52",15000,36,9e-10,4
"215",30,1,"conf_52",30000,36,9e-10,4
"216",30,1,"conf_52",45000,36,9e-10,4
"217",30,1,"conf_52",1500,37,0.364960915,4
"218",30,1,"conf_52",3000,37,0.0007028312,4
"219",30,1,"conf_52",9000,37,9e-10,4
"220",30,1,"conf_52",15000,37,9e-10,4
"221",30,1,"conf_52",30000,37,9e-10,4
"222",30,1,"conf_52",45000,37,9e-10,4
"223",30,1,"conf_52",1500,38,0.364960915,4
"224",30,1,"conf_52",3000,38,0.0007028312,4
"225",30,1,"conf_52",9000,38,9e-10,4
"226",30,1,"conf_52",15000,38,9e-10,4
"227",30,1,"conf_52",30000,38,9e-10,4
"228",30,1,"conf_52",45000,38,9e-10,4
"229",30,1,"conf_52",1500,39,0.364960915,4
"230",30,1,"conf_52",3000,39,0.0007028312,4
"231",30,1,"conf_52",9000,39,9e-10,4
"232",30,1,"conf_52",15000,39,9e-10,4
"233",30,1,"conf_52",30000,39,9e-10,4
"234",30,1,"conf_52",45000,39,9e-10,4
"235",30,1,"conf_52",1500,40,0.364960915,4
"236",30,1,"conf_52",3000,40,0.0007028312,4
"237",30,1,"conf_52",9000,40,9e-10,4
"238",30,1,"conf_52",15000,40,9e-10,4
"239",30,1,"conf_52",30000,40,9e-10,4
"240",30,1,"conf_52",45000,40,9e-10,4
"241",30,1,"conf_52",1500,41,0.5928134733,5
"242",30,1,"conf_52",3000,41,0.0015086971,5
"243",30,1,"conf_52",9000,41,9e-10,5
"244",30,1,"conf_52",15000,41,9e-10,5
"245",30,1,"conf_52",30000,41,9e-10,5
"246",30,1,"conf_52",45000,41,9e-10,5
"247",30,1,"conf_52",1500,42,0.5928134733,5
"248",30,1,"conf_52",3000,42,0.0015086971,5
"249",30,1,"conf_52",9000,42,9e-10,5
"250",30,1,"conf_52",15000,42,9e-10,5
"251",30,1,"conf_52",30000,42,9e-10,5
"252",30,1,"conf_52",45000,42,9e-10,5
"253",30,1,"conf_52",1500,43,0.5928134733,5
"254",30,1,"conf_52",3000,43,0.0015086971,5
"255",30,1,"conf_52",9000,43,9e-10,5
"256",30,1,"conf_52",15000,43,9e-10,5
"257",30,1,"conf_52",30000,43,9e-10,5
"258",30,1,"conf_52",45000,43,9e-10,5
"259",30,1,"conf_52",1500,44,0.5928134733,5
"260",30,1,"conf_52",3000,44,0.0015086971,5
"261",30,1,"conf_52",9000,44,9e-10,5
"262",30,1,"conf_52",15000,44,9e-10,5
"263",30,1,"conf_52",30000,44,9e-10,5
"264",30,1,"conf_52",45000,44,9e-10,5
"265",30,1,"conf_52",1500,45,0.5928134733,5
"266",30,1,"conf_52",3000,45,0.0015086971,5
"267",30,1,"conf_52",9000,45,9e-10,5
"268",30,1,"conf_52",15000,45,9e-10,5
"269",30,1,"conf_52",30000,45,9e-10,5
"270",30,1,"conf_52",45000,45,9e-10,5
"271",30,1,"conf_52",1500,46,0.5928134733,5
"272",30,1,"conf_52",3000,46,0.0015086971,5
"273",30,1,"conf_52",9000,46,9e-10,5
"274",30,1,"conf_52",15000,46,9e-10,5
"275",30,1,"conf_52",30000,46,9e-10,5
"276",30,1,"conf_52",45000,46,9e-10,5
"277",30,1,"conf_52",1500,47,0.5928134733,5
"278",30,1,"conf_52",3000,47,0.0015086971,5
"279",30,1,"conf_52",9000,47,9e-10,5
"280",30,1,"conf_52",15000,47,9e-10,5
"281",30,1,"conf_52",30000,47,9e-10,5
"282",30,1,"conf_52",45000,47,9e-10,5
"283",30,1,"conf_52",1500,48,0.5928134733,5
"284",30,1,"conf_52",3000,48,0.0015086971,5
"285",30,1,"conf_52",9000,48,9e-10,5
"286",30,1,"conf_52",15000,48,9e-10,5
"287",30,1,"conf_52",30000,48,9e-10,5
"288",30,1,"conf_52",45000,48,9e-10,5
"289",30,1,"conf_52",1500,49,0.5928134733,5
"290",30,1,"conf_52",3000,49,0.0015086971,5
"291",30,1,"conf_52",9000,49,9e-10,5
"292",30,1,"conf_52",15000,49,9e-10,5
"293",30,1,"conf_52",30000,49,9e-10,5
"294",30,1,"conf_52",45000,49,9e-10,5
"295",30,1,"conf_52",1500,50,0.5928134733,5
"296",30,1,"conf_52",3000,50,0.0015086971,5
"297",30,1,"conf_52",9000,50,9e-10,5
"298",30,1,"conf_52",15000,50,9e-10,5
"299",30,1,"conf_52",30000,50,9e-10,5
"300",30,1,"conf_52",45000,50,9e-10,5
"301",30,10,"conf_52",1500,1,28629.5878100228,2
"302",30,10,"conf_52",3000,1,13270.2981133134,2
"303",30,10,"conf_52",9000,1,3773.9313368389,2
"304",30,10,"conf_52",15000,1,831.3703943536,2
"305",30,10,"conf_52",30000,1,103.1349415543,2
"306",30,10,"conf_52",45000,1,46.2995242591,2
"307",30,10,"conf_52",1500,2,28629.5878100228,2
"308",30,10,"conf_52",3000,2,13270.2981133134,2
"309",30,10,"conf_52",9000,2,3773.9313368389,2
"310",30,10,"conf_52",15000,2,831.3703943536,2
"311",30,10,"conf_52",30000,2,103.1349415543,2
"312",30,10,"conf_52",45000,2,46.2995242591,2
"313",30,10,"conf_52",1500,3,28629.5878100228,2
"314",30,10,"conf_52",3000,3,13270.2981133134,2
"315",30,10,"conf_52",9000,3,3773.9313368389,2
"316",30,10,"conf_52",15000,3,831.3703943536,2
"317",30,10,"conf_52",30000,3,103.1349415543,2
"318",30,10,"conf_52",45000,3,46.2995242591,2
"319",30,10,"conf_52",1500,4,28629.5878100228,2
"320",30,10,"conf_52",3000,4,13270.2981133134,2
"321",30,10,"conf_52",9000,4,3773.9313368389,2
"322",30,10,"conf_52",15000,4,831.3703943536,2
"323",30,10,"conf_52",30000,4,103.1349415543,2
"324",30,10,"conf_52",45000,4,46.2995242591,2
"325",30,10,"conf_52",1500,5,28629.5878100228,2
"326",30,10,"conf_52",3000,5,13270.2981133134,2
"327",30,10,"conf_52",9000,5,3773.9313368389,2
"328",30,10,"conf_52",15000,5,831.3703943536,2
"329",30,10,"conf_52",30000,5,103.1349415543,2
"330",30,10,"conf_52",45000,5,46.2995242591,2
"331",30,10,"conf_52",1500,6,28629.5878100228,2
"332",30,10,"conf_52",3000,6,13270.2981133134,2
"333",30,10,"conf_52",9000,6,3773.9313368389,2
"334",30,10,"conf_52",15000,6,831.3703943536,2
"335",30,10,"conf_52",30000,6,103.1349415543,2
"336",30,10,"conf_52",45000,6,46.2995242591,2
"337",30,10,"conf_52",1500,7,28629.5878100228,2
"338",30,10,"conf_52",3000,7,13270.2981133134,2
"339",30,10,"conf_52",9000,7,3773.9313368389,2
"340",30,10,"conf_52",15000,7,831.3703943536,2
"341",30,10,"conf_52",30000,7,103.1349415543,2
"342",30,10,"conf_52",45000,7,46.2995242591,2
"343",30,10,"conf_52",1500,8,28629.5878100228,2
"344",30,10,"conf_52",3000,8,13270.2981133134,2
"345",30,10,"conf_52",9000,8,3773.9313368389,2
"346",30,10,"conf_52",15000,8,831.3703943536,2
"347",30,10,"conf_52",30000,8,103.1349415543,2
"348",30,10,"conf_52",45000,8,46.2995242591,2
"349",30,10,"conf_52",1500,9,28629.5878100228,2
"350",30,10,"conf_52",3000,9,13270.2981133134,2
"351",30,10,"conf_52",9000,9,3773.9313368389,2
"352",30,10,"conf_52",15000,9,831.3703943536,2
"353",30,10,"conf_52",30000,9,103.1349415543,2
"354",30,10,"conf_52",45000,9,46.2995242591,2
"355",30,10,"conf_52",1500,10,28629.5878100228,2
"356",30,10,"conf_52",3000,10,13270.2981133134,2
"357",30,10,"conf_52",9000,10,3773.9313368389,2
"358",30,10,"conf_52",15000,10,831.3703943536,2
"359",30,10,"conf_52",30000,10,103.1349415543,2
"360",30,10,"conf_52",45000,10,46.2995242591,2
"361",30,10,"conf_52",1500,11,92841.363584337,4
"362",30,10,"conf_52",3000,11,35783.2059004147,4
"363",30,10,"conf_52",9000,11,2378.9064735833,4
"364",30,10,"conf_52",15000,11,685.1634334556,4
"365",30,10,"conf_52",30000,11,120.0839335705,4
"366",30,10,"conf_52",45000,11,48.9022977465,4
"367",30,10,"conf_52",1500,12,92841.363584337,4
"368",30,10,"conf_52",3000,12,35783.2059004147,4
"369",30,10,"conf_52",9000,12,2378.9064735833,4
"370",30,10,"conf_52",15000,12,685.1634334556,4
"371",30,10,"conf_52",30000,12,120.0839335705,4
"372",30,10,"conf_52",45000,12,48.9022977465,4
"373",30,10,"conf_52",1500,13,92841.363584337,4
"374",30,10,"conf_52",3000,13,35783.2059004147,4
"375",30,10,"conf_52",9000,13,2378.9064735833,4
"376",30,10,"conf_52",15000,13,685.1634334556,4
"377",30,10,"conf_52",30000,13,120.0839335705,4
"378",30,10,"conf_52",45000,13,48.9022977465,4
"379",30,10,"conf_52",1500,14,92841.363584337,4
"380",30,10,"conf_52",3000,14,35783.2059004147,4
"381",30,10,"conf_52",9000,14,2378.9064735833,4
"382",30,10,"conf_52",15000,14,685.1634334556,4
"383",30,10,"conf_52",30000,14,120.0839335705,4
"384",30,10,"conf_52",45000,14,48.9022977465,4
"385",30,10,"conf_52",1500,15,92841.363584337,4
"386",30,10,"conf_52",3000,15,35783.2059004147,4
"387",30,10,"conf_52",9000,15,2378.9064735833,4
"388",30,10,"conf_52",15000,15,685.1634334556,4
"389",30,10,"conf_52",30000,15,120.0839335705,4
"390",30,10,"conf_52",45000,15,48.9022977465,4
"391",30,10,"conf_52",1500,16,92841.363584337,4
"392",30,10,"conf_52",3000,16,35783.2059004147,4
"393",30,10,"conf_52",9000,16,2378.9064735833,4
"394",30,10,"conf_52",15000,16,685.1634334556,4
"395",30,10,"conf_52",30000,16,120.0839335705,4
"396",30,10,"conf_52",45000,16,48.9022977465,4
"397",30,10,"conf_52",1500,17,92841.363584337,4
"398",30,10,"conf_52",3000,17,35783.2059004147,4
"399",30,10,"conf_52",9000,17,2378.9064735833,4
"400",30,10,"conf_52",15000,17,685.1634334556,4
"401",30,10,"conf_52",30000,17,120.0839335705,4
"402",30,10,"conf_52",45000,17,48.9022977465,4
"403",30,10,"conf_52",1500,18,92841.363584337,4
"404",30,10,"conf_52",3000,18,35783.2059004147,4
"405",30,10,"conf_52",9000,18,2378.9064735833,4
"406",30,10,"conf_52",15000,18,685.1634334556,4
"407",30,10,"conf_52",30000,18,120.0839335705,4
"408",30,10,"conf_52",45000,18,48.9022977465,4
"409",30,10,"conf_52",1500,19,92841.363584337,4
"410",30,10,"conf_52",3000,19,35783.2059004147,4
"411",30,10,"conf_52",9000,19,2378.9064735833,4
"412",30,10,"conf_52",15000,19,685.1634334556,4
"413",30,10,"conf_52",30000,19,120.0839335705,4
"414",30,10,"conf_52",45000,19,48.9022977465,4
"415",30,10,"conf_52",1500,20,92841.363584337,4
"416",30,10,"conf_52",3000,20,35783.2059004147,4
"417",30,10,"conf_52",9000,20,2378.9064735833,4
"418",30,10,"conf_52",15000,20,685.1634334556,4
"419",30,10,"conf_52",30000,20,120.0839335705,4
"420",30,10,"conf_52",45000,20,48.9022977465,4
"421",30,10,"conf_52",1500,21,64814.6992916648,3
"422",30,10,"conf_52",3000,21,37897.0960178522,3
"423",30,10,"conf_52",9000,21,5127.4369851678,3
"424",30,10,"conf_52",15000,21,2232.0516689235,3
"425",30,10,"conf_52",30000,21,290.9453821668,3
"426",30,10,"conf_52",45000,21,102.7210729441,3
"427",30,10,"conf_52",1500,22,64814.6992916648,3
"428",30,10,"conf_52",3000,22,37897.0960178522,3
"429",30,10,"conf_52",9000,22,5127.4369851678,3
"430",30,10,"conf_52",15000,22,2232.0516689235,3
"431",30,10,"conf_52",30000,22,290.9453821668,3
"432",30,10,"conf_52",45000,22,102.7210729441,3
"433",30,10,"conf_52",1500,23,64814.6992916648,3
"434",30,10,"conf_52",3000,23,37897.0960178522,3
"435",30,10,"conf_52",9000,23,5127.4369851678,3
"436",30,10,"conf_52",15000,23,2232.0516689235,3
"437",30,10,"conf_52",30000,23,290.9453821668,3
"438",30,10,"conf_52",45000,23,102.7210729441,3
"439",30,10,"conf_52",1500,24,64814.6992916648,3
"440",30,10,"conf_52",3000,24,37897.0960178522,3
"441",30,10,"conf_52",9000,24,5127.4369851678,3
"442",30,10,"conf_52",15000,24,2232.0516689235,3
"443",30,10,"conf_52",30000,24,290.9453821668,3
"444",30,10,"conf_52",45000,24,102.7210729441,3
"445",30,10,"conf_52",1500,25,64814.6992916648,3
"446",30,10,"conf_52",3000,25,37897.0960178522,3
"447",30,10,"conf_52",9000,25,5127.4369851678,3
"448",30,10,"conf_52",15000,25,2232.0516689235,3
"449",30,10,"conf_52",30000,25,290.9453821668,3
"450",30,10,"conf_52",45000,25,102.7210729441,3
"451",30,10,"conf_52",1500,26,64814.6992916648,3
"452",30,10,"conf_52",3000,26,37897.0960178522,3
"453",30,10,"conf_52",9000,26,5127.4369851678,3
"454",30,10,"conf_52",15000,26,2232.0516689235,3
"455",30,10,"conf_52",30000,26,290.9453821668,3
"456",30,10,"conf_52",45000,26,102.7210729441,3
"457",30,10,"conf_52",1500,27,64814.6992916648,3
"458",30,10,"conf_52",3000,27,37897.0960178522,3
"459",30,10,"conf_52",9000,27,5127.4369851678,3
"460",30,10,"conf_52",15000,27,2232.0516689235,3
"461",30,10,"conf_52",30000,27,290.9453821668,3
"462",30,10,"conf_52",45000,27,102.7210729441,3
"463",30,10,"conf_52",1500,28,64814.6992916648,3
"464",30,10,"conf_52",3000,28,37897.0960178522,3
"465",30,10,"conf_52",9000,28,5127.4369851678,3
"466",30,10,"conf_52",15000,28,2232.0516689235,3
"467",30,10,"conf_52",30000,28,290.9453821668,3
"468",30,10,"conf_52",45000,28,102.7210729441,3
"469",30,10,"conf_52",1500,29,64814.6992916648,3
"470",30,10,"conf_52",3000,29,37897.0960178522,3
"471",30,10,"conf_52",9000,29,5127.4369851678,3
"472",30,10,"conf_52",15000,29,2232.0516689235,3
"473",30,10,"conf_52",30000,29,290.9453821668,3
"474",30,10,"conf_52",45000,29,102.7210729441,3
"475",30,10,"conf_52",1500,30,64814.6992916648,3
"476",30,10,"conf_52",3000,30,37897.0960178522,3
"477",30,10,"conf_52",9000,30,5127.4369851678,3
"478",30,10,"conf_52",15000,30,2232.0516689235,3
"479",30,10,"conf_52",30000,30,290.9453821668,3
"480",30,10,"conf_52",45000,30,102.7210729441,3
"481",30,10,"conf_52",1500,31,127754.167979342,1
"482",30,10,"conf_52",3000,31,33913.9515532585,1
"483",30,10,"conf_52",9000,31,3746.3821381437,1
"484",30,10,"conf_52",15000,31,1308.8126510463,1
"485",30,10,"conf_52",30000,31,161.1421979893,1
"486",30,10,"conf_52",45000,31,53.2118781059,1
"487",30,10,"conf_52",1500,32,127754.167979342,1
"488",30,10,"conf_52",3000,32,33913.9515532585,1
"489",30,10,"conf_52",9000,32,3746.3821381437,1
"490",30,10,"conf_52",15000,32,1308.8126510463,1
"491",30,10,"conf_52",30000,32,161.1421979893,1
"492",30,10,"conf_52",45000,32,53.2118781059,1
"493",30,10,"conf_52",1500,33,127754.167979342,1
"494",30,10,"conf_52",3000,33,33913.9515532585,1
"495",30,10,"conf_52",9000,33,3746.3821381437,1
"496",30,10,"conf_52",15000,33,1308.8126510463,1
"497",30,10,"conf_52",30000,33,161.1421979893,1
"498",30,10,"conf_52",45000,33,53.2118781059,1
"499",30,10,"conf_52",1500,34,127754.167979342,1
"500",30,10,"conf_52",3000,34,33913.9515532585,1
"501",30,10,"conf_52",9000,34,3746.3821381437,1
"502",30,10,"conf_52",15000,34,1308.8126510463,1
"503",30,10,"conf_52",30000,34,161.1421979893,1
"504",30,10,"conf_52",45000,34,53.2118781059,1
"505",30,10,"conf_52",1500,35,127754.167979342,1
"506",30,10,"conf_52",3000,35,33913.9515532585,1
"507",30,10,"conf_52",9000,35,3746.3821381437,1
"508",30,10,"conf_52",15000,35,1308.8126510463,1
"509",30,10,"conf_52",30000,35,161.1421979893,1
"510",30,10,"conf_52",45000,35,53.2118781059,1
"511",30,10,"conf_52",1500,36,127754.167979342,1
"512",30,10,"conf_52",3000,36,33913.9515532585,1
"513",30,10,"conf_52",9000,36,3746.3821381437,1
"514",30,10,"conf_52",15000,36,1308.8126510463,1
"515",30,10,"conf_52",30000,36,161.1421979893,1
"516",30,10,"conf_52",45000,36,53.2118781059,1
"517",30,10,"conf_52",1500,37,127754.167979342,1
"518",30,10,"conf_52",3000,37,33913.9515532585,1
"519",30,10,"conf_52",9000,37,3746.3821381437,1
"520",30,10,"conf_52",15000,37,1308.8126510463,1
"521",30,10,"conf_52",30000,37,161.1421979893,1
"522",30,10,"conf_52",45000,37,53.2118781059,1
"523",30,10,"conf_52",1500,38,127754.167979342,1
"524",30,10,"conf_52",3000,38,33913.9515532585,1
"525",30,10,"conf_52",9000,38,3746.3821381437,1
"526",30,10,"conf_52",15000,38,1308.8126510463,1
"527",30,10,"conf_52",30000,38,161.1421979893,1
