"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_187",250,1,0.0237246176,1
"2",5,1,"conf_187",500,1,1.61392e-05,1
"3",5,1,"conf_187",1500,1,6e-10,1
"4",5,1,"conf_187",2500,1,6e-10,1
"5",5,1,"conf_187",5000,1,6e-10,1
"6",5,1,"conf_187",7500,1,6e-10,1
"7",5,1,"conf_187",250,2,0.0404283485,1
"8",5,1,"conf_187",500,2,7.00066e-05,1
"9",5,1,"conf_187",1500,2,7e-10,1
"10",5,1,"conf_187",2500,2,7e-10,1
"11",5,1,"conf_187",5000,2,7e-10,1
"12",5,1,"conf_187",7500,2,7e-10,1
"13",5,1,"conf_187",250,3,0.0391668261,1
"14",5,1,"conf_187",500,3,0.0001121857,1
"15",5,1,"conf_187",1500,3,4e-10,1
"16",5,1,"conf_187",2500,3,4e-10,1
"17",5,1,"conf_187",5000,3,4e-10,1
"18",5,1,"conf_187",7500,3,4e-10,1
"19",5,1,"conf_187",250,4,0.0153658766,1
"20",5,1,"conf_187",500,4,6.64572e-05,1
"21",5,1,"conf_187",1500,4,3e-10,1
"22",5,1,"conf_187",2500,4,3e-10,1
"23",5,1,"conf_187",5000,4,3e-10,1
"24",5,1,"conf_187",7500,4,3e-10,1
"25",5,1,"conf_187",250,5,0.0306016809,1
"26",5,1,"conf_187",500,5,5.22907e-05,1
"27",5,1,"conf_187",1500,5,8e-10,1
"28",5,1,"conf_187",2500,5,8e-10,1
"29",5,1,"conf_187",5000,5,8e-10,1
"30",5,1,"conf_187",7500,5,8e-10,1
"31",5,1,"conf_187",250,6,0.008993247,1
"32",5,1,"conf_187",500,6,7.50302e-05,1
"33",5,1,"conf_187",1500,6,3e-10,1
"34",5,1,"conf_187",2500,6,3e-10,1
"35",5,1,"conf_187",5000,6,3e-10,1
"36",5,1,"conf_187",7500,6,3e-10,1
"37",5,1,"conf_187",250,7,0.016432431,1
"38",5,1,"conf_187",500,7,6.73016e-05,1
"39",5,1,"conf_187",1500,7,9e-10,1
"40",5,1,"conf_187",2500,7,9e-10,1
"41",5,1,"conf_187",5000,7,9e-10,1
"42",5,1,"conf_187",7500,7,9e-10,1
"43",5,1,"conf_187",250,8,0.0391668261,1
"44",5,1,"conf_187",500,8,0.0001121857,1
"45",5,1,"conf_187",1500,8,4e-10,1
"46",5,1,"conf_187",2500,8,4e-10,1
"47",5,1,"conf_187",5000,8,4e-10,1
"48",5,1,"conf_187",7500,8,4e-10,1
"49",5,1,"conf_187",250,9,0.016432431,1
"50",5,1,"conf_187",500,9,6.73016e-05,1
"51",5,1,"conf_187",1500,9,9e-10,1
"52",5,1,"conf_187",2500,9,9e-10,1
"53",5,1,"conf_187",5000,9,9e-10,1
"54",5,1,"conf_187",7500,9,9e-10,1
"55",5,1,"conf_187",250,10,0.0237246176,1
"56",5,1,"conf_187",500,10,1.61392e-05,1
"57",5,1,"conf_187",1500,10,6e-10,1
"58",5,1,"conf_187",2500,10,6e-10,1
"59",5,1,"conf_187",5000,10,6e-10,1
"60",5,1,"conf_187",7500,10,6e-10,1
"61",5,1,"conf_187",250,11,0.0296415444,5
"62",5,1,"conf_187",500,11,9.40925e-05,5
"63",5,1,"conf_187",1500,11,5e-10,5
"64",5,1,"conf_187",2500,11,5e-10,5
"65",5,1,"conf_187",5000,11,5e-10,5
"66",5,1,"conf_187",7500,11,5e-10,5
"67",5,1,"conf_187",250,12,0.0950333695,5
"68",5,1,"conf_187",500,12,7.76722e-05,5
"69",5,1,"conf_187",1500,12,7e-10,5
"70",5,1,"conf_187",2500,12,7e-10,5
"71",5,1,"conf_187",5000,12,7e-10,5
"72",5,1,"conf_187",7500,12,7e-10,5
"73",5,1,"conf_187",250,13,0.0285793433,5
"74",5,1,"conf_187",500,13,0.0001070576,5
"75",5,1,"conf_187",1500,13,9e-10,5
"76",5,1,"conf_187",2500,13,9e-10,5
"77",5,1,"conf_187",5000,13,9e-10,5
"78",5,1,"conf_187",7500,13,9e-10,5
"79",5,1,"conf_187",250,14,0.0155835251,5
"80",5,1,"conf_187",500,14,8.91135e-05,5
"81",5,1,"conf_187",1500,14,5e-10,5
"82",5,1,"conf_187",2500,14,5e-10,5
"83",5,1,"conf_187",5000,14,5e-10,5
"84",5,1,"conf_187",7500,14,5e-10,5
"85",5,1,"conf_187",250,15,0.021410109,5
"86",5,1,"conf_187",500,15,7.93349e-05,5
"87",5,1,"conf_187",1500,15,6e-10,5
"88",5,1,"conf_187",2500,15,6e-10,5
"89",5,1,"conf_187",5000,15,6e-10,5
"90",5,1,"conf_187",7500,15,6e-10,5
"91",5,1,"conf_187",250,16,0.0286690978,5
"92",5,1,"conf_187",500,16,0.0001450843,5
"93",5,1,"conf_187",1500,16,6e-10,5
"94",5,1,"conf_187",2500,16,6e-10,5
"95",5,1,"conf_187",5000,16,6e-10,5
"96",5,1,"conf_187",7500,16,6e-10,5
"97",5,1,"conf_187",250,17,0.0267972899,5
"98",5,1,"conf_187",500,17,4.53209e-05,5
"99",5,1,"conf_187",1500,17,2e-10,5
"100",5,1,"conf_187",2500,17,2e-10,5
"101",5,1,"conf_187",5000,17,2e-10,5
"102",5,1,"conf_187",7500,17,2e-10,5
"103",5,1,"conf_187",250,18,0.0285793433,5
"104",5,1,"conf_187",500,18,0.0001070576,5
"105",5,1,"conf_187",1500,18,9e-10,5
"106",5,1,"conf_187",2500,18,9e-10,5
"107",5,1,"conf_187",5000,18,9e-10,5
"108",5,1,"conf_187",7500,18,9e-10,5
"109",5,1,"conf_187",250,19,0.0267972899,5
"110",5,1,"conf_187",500,19,4.53209e-05,5
"111",5,1,"conf_187",1500,19,2e-10,5
"112",5,1,"conf_187",2500,19,2e-10,5
"113",5,1,"conf_187",5000,19,2e-10,5
"114",5,1,"conf_187",7500,19,2e-10,5
"115",5,1,"conf_187",250,20,0.0296415444,5
"116",5,1,"conf_187",500,20,9.40925e-05,5
"117",5,1,"conf_187",1500,20,5e-10,5
"118",5,1,"conf_187",2500,20,5e-10,5
"119",5,1,"conf_187",5000,20,5e-10,5
"120",5,1,"conf_187",7500,20,5e-10,5
"121",5,1,"conf_187",250,21,0.0143627735,2
"122",5,1,"conf_187",500,21,9.34867e-05,2
"123",5,1,"conf_187",1500,21,7e-10,2
"124",5,1,"conf_187",2500,21,7e-10,2
"125",5,1,"conf_187",5000,21,7e-10,2
"126",5,1,"conf_187",7500,21,7e-10,2
"127",5,1,"conf_187",250,22,0.0338085285,2
"128",5,1,"conf_187",500,22,5.25879e-05,2
"129",5,1,"conf_187",1500,22,6e-10,2
"130",5,1,"conf_187",2500,22,6e-10,2
"131",5,1,"conf_187",5000,22,6e-10,2
"132",5,1,"conf_187",7500,22,6e-10,2
"133",5,1,"conf_187",250,23,0.0915670294,2
"134",5,1,"conf_187",500,23,0.0001939092,2
"135",5,1,"conf_187",1500,23,2e-10,2
"136",5,1,"conf_187",2500,23,2e-10,2
"137",5,1,"conf_187",5000,23,2e-10,2
"138",5,1,"conf_187",7500,23,2e-10,2
"139",5,1,"conf_187",250,24,0.0331477052,2
"140",5,1,"conf_187",500,24,0.0001736784,2
"141",5,1,"conf_187",1500,24,7e-10,2
"142",5,1,"conf_187",2500,24,7e-10,2
"143",5,1,"conf_187",5000,24,7e-10,2
"144",5,1,"conf_187",7500,24,7e-10,2
"145",5,1,"conf_187",250,25,0.0312105351,2
"146",5,1,"conf_187",500,25,8.27108e-05,2
"147",5,1,"conf_187",1500,25,8e-10,2
"148",5,1,"conf_187",2500,25,8e-10,2
"149",5,1,"conf_187",5000,25,8e-10,2
"150",5,1,"conf_187",7500,25,8e-10,2
"151",5,1,"conf_187",250,26,0.0096715998,2
"152",5,1,"conf_187",500,26,0.0001098891,2
"153",5,1,"conf_187",1500,26,9e-10,2
"154",5,1,"conf_187",2500,26,9e-10,2
"155",5,1,"conf_187",5000,26,9e-10,2
"156",5,1,"conf_187",7500,26,9e-10,2
"157",5,1,"conf_187",250,27,0.0437369582,2
"158",5,1,"conf_187",500,27,9.19191e-05,2
"159",5,1,"conf_187",1500,27,9e-10,2
"160",5,1,"conf_187",2500,27,9e-10,2
"161",5,1,"conf_187",5000,27,9e-10,2
"162",5,1,"conf_187",7500,27,9e-10,2
"163",5,1,"conf_187",250,28,0.0731543983,2
"164",5,1,"conf_187",500,28,0.0001098488,2
"165",5,1,"conf_187",1500,28,7e-10,2
"166",5,1,"conf_187",2500,28,7e-10,2
"167",5,1,"conf_187",5000,28,7e-10,2
"168",5,1,"conf_187",7500,28,7e-10,2
"169",5,1,"conf_187",250,29,0.0173566748,2
"170",5,1,"conf_187",500,29,6.00415e-05,2
"171",5,1,"conf_187",1500,29,9e-10,2
"172",5,1,"conf_187",2500,29,9e-10,2
"173",5,1,"conf_187",5000,29,9e-10,2
"174",5,1,"conf_187",7500,29,9e-10,2
"175",5,1,"conf_187",250,30,0.0260691509,2
"176",5,1,"conf_187",500,30,0.0001002167,2
"177",5,1,"conf_187",1500,30,3e-10,2
"178",5,1,"conf_187",2500,30,3e-10,2
"179",5,1,"conf_187",5000,30,3e-10,2
"180",5,1,"conf_187",7500,30,3e-10,2
"181",5,1,"conf_187",250,31,0.0178484501,4
"182",5,1,"conf_187",500,31,4.56163e-05,4
"183",5,1,"conf_187",1500,31,5e-10,4
"184",5,1,"conf_187",2500,31,5e-10,4
"185",5,1,"conf_187",5000,31,5e-10,4
"186",5,1,"conf_187",7500,31,5e-10,4
"187",5,1,"conf_187",250,32,0.0045828871,4
"188",5,1,"conf_187",500,32,0.0001008142,4
"189",5,1,"conf_187",1500,32,7e-10,4
"190",5,1,"conf_187",2500,32,7e-10,4
"191",5,1,"conf_187",5000,32,7e-10,4
