"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_305",1500,1,0.0798394614,1
"2",30,1,"conf_305",3000,1,5.42635e-05,1
"3",30,1,"conf_305",9000,1,8e-10,1
"4",30,1,"conf_305",15000,1,8e-10,1
"5",30,1,"conf_305",30000,1,8e-10,1
"6",30,1,"conf_305",45000,1,8e-10,1
"7",30,1,"conf_305",1500,2,0.1242536707,1
"8",30,1,"conf_305",3000,2,6.35888e-05,1
"9",30,1,"conf_305",9000,2,9e-10,1
"10",30,1,"conf_305",15000,2,9e-10,1
"11",30,1,"conf_305",30000,2,9e-10,1
"12",30,1,"conf_305",45000,2,9e-10,1
"13",30,1,"conf_305",1500,3,0.0877956211,1
"14",30,1,"conf_305",3000,3,4.79493e-05,1
"15",30,1,"conf_305",9000,3,9e-10,1
"16",30,1,"conf_305",15000,3,9e-10,1
"17",30,1,"conf_305",30000,3,9e-10,1
"18",30,1,"conf_305",45000,3,9e-10,1
"19",30,1,"conf_305",1500,4,0.1101782982,1
"20",30,1,"conf_305",3000,4,5.93771e-05,1
"21",30,1,"conf_305",9000,4,9e-10,1
"22",30,1,"conf_305",15000,4,9e-10,1
"23",30,1,"conf_305",30000,4,9e-10,1
"24",30,1,"conf_305",45000,4,9e-10,1
"25",30,1,"conf_305",1500,5,0.0707515417,1
"26",30,1,"conf_305",3000,5,2.6744e-05,1
"27",30,1,"conf_305",9000,5,8e-10,1
"28",30,1,"conf_305",15000,5,8e-10,1
"29",30,1,"conf_305",30000,5,8e-10,1
"30",30,1,"conf_305",45000,5,8e-10,1
"31",30,1,"conf_305",1500,6,0.0625352029,1
"32",30,1,"conf_305",3000,6,5.21198e-05,1
"33",30,1,"conf_305",9000,6,9e-10,1
"34",30,1,"conf_305",15000,6,9e-10,1
"35",30,1,"conf_305",30000,6,9e-10,1
"36",30,1,"conf_305",45000,6,9e-10,1
"37",30,1,"conf_305",1500,7,0.1308431079,1
"38",30,1,"conf_305",3000,7,7.86436e-05,1
"39",30,1,"conf_305",9000,7,9e-10,1
"40",30,1,"conf_305",15000,7,9e-10,1
"41",30,1,"conf_305",30000,7,9e-10,1
"42",30,1,"conf_305",45000,7,9e-10,1
"43",30,1,"conf_305",1500,8,0.1477077871,1
"44",30,1,"conf_305",3000,8,6.19574e-05,1
"45",30,1,"conf_305",9000,8,1e-09,1
"46",30,1,"conf_305",15000,8,1e-09,1
"47",30,1,"conf_305",30000,8,1e-09,1
"48",30,1,"conf_305",45000,8,1e-09,1
"49",30,1,"conf_305",1500,9,0.0537791031,1
"50",30,1,"conf_305",3000,9,2.50034e-05,1
"51",30,1,"conf_305",9000,9,6e-10,1
"52",30,1,"conf_305",15000,9,6e-10,1
"53",30,1,"conf_305",30000,9,6e-10,1
"54",30,1,"conf_305",45000,9,6e-10,1
"55",30,1,"conf_305",1500,10,0.1234617693,1
"56",30,1,"conf_305",3000,10,5.00458e-05,1
"57",30,1,"conf_305",9000,10,9e-10,1
"58",30,1,"conf_305",15000,10,9e-10,1
"59",30,1,"conf_305",30000,10,9e-10,1
"60",30,1,"conf_305",45000,10,9e-10,1
"61",30,1,"conf_305",1500,11,0.0464205858,5
"62",30,1,"conf_305",3000,11,3.9687e-05,5
"63",30,1,"conf_305",9000,11,1e-09,5
"64",30,1,"conf_305",15000,11,1e-09,5
"65",30,1,"conf_305",30000,11,1e-09,5
"66",30,1,"conf_305",45000,11,1e-09,5
"67",30,1,"conf_305",1500,12,0.1301752444,5
"68",30,1,"conf_305",3000,12,0.0001388428,5
"69",30,1,"conf_305",9000,12,9e-10,5
"70",30,1,"conf_305",15000,12,9e-10,5
"71",30,1,"conf_305",30000,12,9e-10,5
"72",30,1,"conf_305",45000,12,9e-10,5
"73",30,1,"conf_305",1500,13,0.09458872,5
"74",30,1,"conf_305",3000,13,6.09672e-05,5
"75",30,1,"conf_305",9000,13,9e-10,5
"76",30,1,"conf_305",15000,13,9e-10,5
"77",30,1,"conf_305",30000,13,9e-10,5
"78",30,1,"conf_305",45000,13,9e-10,5
"79",30,1,"conf_305",1500,14,0.1263773457,5
"80",30,1,"conf_305",3000,14,5.8423e-05,5
"81",30,1,"conf_305",9000,14,9e-10,5
"82",30,1,"conf_305",15000,14,9e-10,5
"83",30,1,"conf_305",30000,14,9e-10,5
"84",30,1,"conf_305",45000,14,9e-10,5
"85",30,1,"conf_305",1500,15,0.188136842,5
"86",30,1,"conf_305",3000,15,9.82744e-05,5
"87",30,1,"conf_305",9000,15,9e-10,5
"88",30,1,"conf_305",15000,15,9e-10,5
"89",30,1,"conf_305",30000,15,9e-10,5
"90",30,1,"conf_305",45000,15,9e-10,5
"91",30,1,"conf_305",1500,16,0.1280657053,5
"92",30,1,"conf_305",3000,16,8.28427e-05,5
"93",30,1,"conf_305",9000,16,8e-10,5
"94",30,1,"conf_305",15000,16,8e-10,5
"95",30,1,"conf_305",30000,16,8e-10,5
"96",30,1,"conf_305",45000,16,8e-10,5
"97",30,1,"conf_305",1500,17,0.0665676581,5
"98",30,1,"conf_305",3000,17,5.85793e-05,5
"99",30,1,"conf_305",9000,17,1e-09,5
"100",30,1,"conf_305",15000,17,1e-09,5
"101",30,1,"conf_305",30000,17,1e-09,5
"102",30,1,"conf_305",45000,17,1e-09,5
"103",30,1,"conf_305",1500,18,0.0531467665,5
"104",30,1,"conf_305",3000,18,2.50741e-05,5
"105",30,1,"conf_305",9000,18,1e-09,5
"106",30,1,"conf_305",15000,18,1e-09,5
"107",30,1,"conf_305",30000,18,1e-09,5
"108",30,1,"conf_305",45000,18,1e-09,5
"109",30,1,"conf_305",1500,19,0.0575357436,5
"110",30,1,"conf_305",3000,19,2.87029e-05,5
"111",30,1,"conf_305",9000,19,1e-09,5
"112",30,1,"conf_305",15000,19,1e-09,5
"113",30,1,"conf_305",30000,19,1e-09,5
"114",30,1,"conf_305",45000,19,1e-09,5
"115",30,1,"conf_305",1500,20,0.0696823783,5
"116",30,1,"conf_305",3000,20,3.24543e-05,5
"117",30,1,"conf_305",9000,20,6e-10,5
"118",30,1,"conf_305",15000,20,6e-10,5
"119",30,1,"conf_305",30000,20,6e-10,5
"120",30,1,"conf_305",45000,20,6e-10,5
"121",30,1,"conf_305",1500,21,0.134400263,2
"122",30,1,"conf_305",3000,21,6.07896e-05,2
"123",30,1,"conf_305",9000,21,7e-10,2
"124",30,1,"conf_305",15000,21,7e-10,2
"125",30,1,"conf_305",30000,21,7e-10,2
"126",30,1,"conf_305",45000,21,7e-10,2
"127",30,1,"conf_305",1500,22,0.1054152356,2
"128",30,1,"conf_305",3000,22,6.07741e-05,2
"129",30,1,"conf_305",9000,22,1e-09,2
"130",30,1,"conf_305",15000,22,1e-09,2
"131",30,1,"conf_305",30000,22,1e-09,2
"132",30,1,"conf_305",45000,22,1e-09,2
"133",30,1,"conf_305",1500,23,0.1124725005,2
"134",30,1,"conf_305",3000,23,6.45161e-05,2
"135",30,1,"conf_305",9000,23,9e-10,2
"136",30,1,"conf_305",15000,23,9e-10,2
"137",30,1,"conf_305",30000,23,9e-10,2
"138",30,1,"conf_305",45000,23,9e-10,2
"139",30,1,"conf_305",1500,24,0.1389816366,2
"140",30,1,"conf_305",3000,24,7.38048e-05,2
"141",30,1,"conf_305",9000,24,1e-09,2
"142",30,1,"conf_305",15000,24,1e-09,2
"143",30,1,"conf_305",30000,24,1e-09,2
"144",30,1,"conf_305",45000,24,1e-09,2
"145",30,1,"conf_305",1500,25,0.0910983385,2
"146",30,1,"conf_305",3000,25,5.2015e-05,2
"147",30,1,"conf_305",9000,25,1e-09,2
"148",30,1,"conf_305",15000,25,1e-09,2
"149",30,1,"conf_305",30000,25,1e-09,2
"150",30,1,"conf_305",45000,25,1e-09,2
"151",30,1,"conf_305",1500,26,0.1390389284,2
"152",30,1,"conf_305",3000,26,0.000104914,2
"153",30,1,"conf_305",9000,26,9e-10,2
"154",30,1,"conf_305",15000,26,9e-10,2
"155",30,1,"conf_305",30000,26,9e-10,2
"156",30,1,"conf_305",45000,26,9e-10,2
"157",30,1,"conf_305",1500,27,0.1416755999,2
"158",30,1,"conf_305",3000,27,9.51119e-05,2
"159",30,1,"conf_305",9000,27,8e-10,2
"160",30,1,"conf_305",15000,27,8e-10,2
"161",30,1,"conf_305",30000,27,8e-10,2
"162",30,1,"conf_305",45000,27,8e-10,2
"163",30,1,"conf_305",1500,28,0.1309446083,2
"164",30,1,"conf_305",3000,28,0.0001190254,2
"165",30,1,"conf_305",9000,28,9e-10,2
"166",30,1,"conf_305",15000,28,9e-10,2
"167",30,1,"conf_305",30000,28,9e-10,2
"168",30,1,"conf_305",45000,28,9e-10,2
"169",30,1,"conf_305",1500,29,0.2061828068,2
"170",30,1,"conf_305",3000,29,0.0001981967,2
"171",30,1,"conf_305",9000,29,9e-10,2
"172",30,1,"conf_305",15000,29,9e-10,2
"173",30,1,"conf_305",30000,29,9e-10,2
"174",30,1,"conf_305",45000,29,9e-10,2
"175",30,1,"conf_305",1500,30,0.1077957776,2
"176",30,1,"conf_305",3000,30,6.76193e-05,2
"177",30,1,"conf_305",9000,30,9e-10,2
"178",30,1,"conf_305",15000,30,9e-10,2
"179",30,1,"conf_305",30000,30,9e-10,2
"180",30,1,"conf_305",45000,30,9e-10,2
"181",30,1,"conf_305",1500,31,0.0684699181,4
"182",30,1,"conf_305",3000,31,6.8918e-05,4
"183",30,1,"conf_305",9000,31,1e-09,4
"184",30,1,"conf_305",15000,31,1e-09,4
"185",30,1,"conf_305",30000,31,1e-09,4
"186",30,1,"conf_305",45000,31,1e-09,4
"187",30,1,"conf_305",1500,32,0.2253652905,4
"188",30,1,"conf_305",3000,32,8.36579e-05,4
"189",30,1,"conf_305",9000,32,8e-10,4
"190",30,1,"conf_305",15000,32,8e-10,4
"191",30,1,"conf_305",30000,32,8e-10,4
"192",30,1,"conf_305",45000,32,8e-10,4
"193",30,1,"conf_305",1500,33,0.1098034137,4
"194",30,1,"conf_305",3000,33,0.0001048062,4
"195",30,1,"conf_305",9000,33,1e-09,4
"196",30,1,"conf_305",15000,33,1e-09,4
"197",30,1,"conf_305",30000,33,1e-09,4
"198",30,1,"conf_305",45000,33,1e-09,4
"199",30,1,"conf_305",1500,34,0.0629127691,4
"200",30,1,"conf_305",3000,34,2.44255e-05,4
"201",30,1,"conf_305",9000,34,1e-09,4
"202",30,1,"conf_305",15000,34,1e-09,4
"203",30,1,"conf_305",30000,34,1e-09,4
"204",30,1,"conf_305",45000,34,1e-09,4
"205",30,1,"conf_305",1500,35,0.1165598983,4
"206",30,1,"conf_305",3000,35,0.0001197398,4
"207",30,1,"conf_305",9000,35,8e-10,4
"208",30,1,"conf_305",15000,35,8e-10,4
"209",30,1,"conf_305",30000,35,8e-10,4
"210",30,1,"conf_305",45000,35,8e-10,4
"211",30,1,"conf_305",1500,36,0.122729166,4
"212",30,1,"conf_305",3000,36,0.0001032289,4
"213",30,1,"conf_305",9000,36,7e-10,4
"214",30,1,"conf_305",15000,36,7e-10,4
"215",30,1,"conf_305",30000,36,7e-10,4
"216",30,1,"conf_305",45000,36,7e-10,4
"217",30,1,"conf_305",1500,37,0.1272468022,4
"218",30,1,"conf_305",3000,37,4.97922e-05,4
"219",30,1,"conf_305",9000,37,9e-10,4
"220",30,1,"conf_305",15000,37,9e-10,4
"221",30,1,"conf_305",30000,37,9e-10,4
"222",30,1,"conf_305",45000,37,9e-10,4
"223",30,1,"conf_305",1500,38,0.0893187647,4
"224",30,1,"conf_305",3000,38,9.32198e-05,4
"225",30,1,"conf_305",9000,38,1e-09,4
"226",30,1,"conf_305",15000,38,1e-09,4
"227",30,1,"conf_305",30000,38,1e-09,4
"228",30,1,"conf_305",45000,38,1e-09,4
"229",30,1,"conf_305",1500,39,0.1967503362,4
"230",30,1,"conf_305",3000,39,7.11907e-05,4
"231",30,1,"conf_305",9000,39,5e-10,4
"232",30,1,"conf_305",15000,39,5e-10,4
"233",30,1,"conf_305",30000,39,5e-10,4
"234",30,1,"conf_305",45000,39,5e-10,4
"235",30,1,"conf_305",1500,40,0.1562563043,4
"236",30,1,"conf_305",3000,40,0.0001181506,4
"237",30,1,"conf_305",9000,40,8e-10,4
"238",30,1,"conf_305",15000,40,8e-10,4
"239",30,1,"conf_305",30000,40,8e-10,4
"240",30,1,"conf_305",45000,40,8e-10,4
"241",30,1,"conf_305",1500,41,0.0741396444,3
"242",30,1,"conf_305",3000,41,7.30306e-05,3
"243",30,1,"conf_305",9000,41,9e-10,3
"244",30,1,"conf_305",15000,41,9e-10,3
"245",30,1,"conf_305",30000,41,9e-10,3
"246",30,1,"conf_305",45000,41,9e-10,3
"247",30,1,"conf_305",1500,42,0.1115782764,3
"248",30,1,"conf_305",3000,42,4.37538e-05,3
"249",30,1,"conf_305",9000,42,1e-09,3
"250",30,1,"conf_305",15000,42,1e-09,3
"251",30,1,"conf_305",30000,42,1e-09,3
"252",30,1,"conf_305",45000,42,1e-09,3
"253",30,1,"conf_305",1500,43,0.1357692703,3
"254",30,1,"conf_305",3000,43,5.47016e-05,3
"255",30,1,"conf_305",9000,43,9e-10,3
"256",30,1,"conf_305",15000,43,9e-10,3
"257",30,1,"conf_305",30000,43,9e-10,3
"258",30,1,"conf_305",45000,43,9e-10,3
"259",30,1,"conf_305",1500,44,0.1880405479,3
"260",30,1,"conf_305",3000,44,0.0001675568,3
"261",30,1,"conf_305",9000,44,9e-10,3
"262",30,1,"conf_305",15000,44,9e-10,3
"263",30,1,"conf_305",30000,44,9e-10,3
"264",30,1,"conf_305",45000,44,9e-10,3
"265",30,1,"conf_305",1500,45,0.2192983273,3
