"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_178",1500,1,0.0195915246,1
"2",30,1,"conf_178",3000,1,6.9766e-06,1
"3",30,1,"conf_178",9000,1,9e-10,1
"4",30,1,"conf_178",15000,1,9e-10,1
"5",30,1,"conf_178",30000,1,9e-10,1
"6",30,1,"conf_178",45000,1,9e-10,1
"7",30,1,"conf_178",1500,2,0.0191753593,1
"8",30,1,"conf_178",3000,2,3.9665e-06,1
"9",30,1,"conf_178",9000,2,9e-10,1
"10",30,1,"conf_178",15000,2,9e-10,1
"11",30,1,"conf_178",30000,2,9e-10,1
"12",30,1,"conf_178",45000,2,9e-10,1
"13",30,1,"conf_178",1500,3,0.0455337891,1
"14",30,1,"conf_178",3000,3,1.98854e-05,1
"15",30,1,"conf_178",9000,3,9e-10,1
"16",30,1,"conf_178",15000,3,9e-10,1
"17",30,1,"conf_178",30000,3,9e-10,1
"18",30,1,"conf_178",45000,3,9e-10,1
"19",30,1,"conf_178",1500,4,0.031500232,1
"20",30,1,"conf_178",3000,4,3.603e-06,1
"21",30,1,"conf_178",9000,4,1e-09,1
"22",30,1,"conf_178",15000,4,1e-09,1
"23",30,1,"conf_178",30000,4,1e-09,1
"24",30,1,"conf_178",45000,4,1e-09,1
"25",30,1,"conf_178",1500,5,0.0088349254,1
"26",30,1,"conf_178",3000,5,3.2278e-06,1
"27",30,1,"conf_178",9000,5,1e-09,1
"28",30,1,"conf_178",15000,5,1e-09,1
"29",30,1,"conf_178",30000,5,1e-09,1
"30",30,1,"conf_178",45000,5,1e-09,1
"31",30,1,"conf_178",1500,6,0.0105184499,1
"32",30,1,"conf_178",3000,6,6.414e-06,1
"33",30,1,"conf_178",9000,6,8e-10,1
"34",30,1,"conf_178",15000,6,8e-10,1
"35",30,1,"conf_178",30000,6,8e-10,1
"36",30,1,"conf_178",45000,6,8e-10,1
"37",30,1,"conf_178",1500,7,0.037719784,1
"38",30,1,"conf_178",3000,7,6.3837e-06,1
"39",30,1,"conf_178",9000,7,9e-10,1
"40",30,1,"conf_178",15000,7,9e-10,1
"41",30,1,"conf_178",30000,7,9e-10,1
"42",30,1,"conf_178",45000,7,9e-10,1
"43",30,1,"conf_178",1500,8,0.0178576335,1
"44",30,1,"conf_178",3000,8,1.5135e-06,1
"45",30,1,"conf_178",9000,8,9e-10,1
"46",30,1,"conf_178",15000,8,9e-10,1
"47",30,1,"conf_178",30000,8,9e-10,1
"48",30,1,"conf_178",45000,8,9e-10,1
"49",30,1,"conf_178",1500,9,0.0169301172,1
"50",30,1,"conf_178",3000,9,2.0549e-06,1
"51",30,1,"conf_178",9000,9,1e-09,1
"52",30,1,"conf_178",15000,9,1e-09,1
"53",30,1,"conf_178",30000,9,1e-09,1
"54",30,1,"conf_178",45000,9,1e-09,1
"55",30,1,"conf_178",1500,10,0.0376226751,1
"56",30,1,"conf_178",3000,10,8.2488e-06,1
"57",30,1,"conf_178",9000,10,1e-09,1
"58",30,1,"conf_178",15000,10,1e-09,1
"59",30,1,"conf_178",30000,10,1e-09,1
"60",30,1,"conf_178",45000,10,1e-09,1
"61",30,1,"conf_178",1500,11,0.0177082744,5
"62",30,1,"conf_178",3000,11,4.3442e-06,5
"63",30,1,"conf_178",9000,11,8e-10,5
"64",30,1,"conf_178",15000,11,8e-10,5
"65",30,1,"conf_178",30000,11,8e-10,5
"66",30,1,"conf_178",45000,11,8e-10,5
"67",30,1,"conf_178",1500,12,0.0267699459,5
"68",30,1,"conf_178",3000,12,4.4215e-06,5
"69",30,1,"conf_178",9000,12,5e-10,5
"70",30,1,"conf_178",15000,12,5e-10,5
"71",30,1,"conf_178",30000,12,5e-10,5
"72",30,1,"conf_178",45000,12,5e-10,5
"73",30,1,"conf_178",1500,13,0.013951996,5
"74",30,1,"conf_178",3000,13,1.7365e-06,5
"75",30,1,"conf_178",9000,13,9e-10,5
"76",30,1,"conf_178",15000,13,9e-10,5
"77",30,1,"conf_178",30000,13,9e-10,5
"78",30,1,"conf_178",45000,13,9e-10,5
"79",30,1,"conf_178",1500,14,0.0229651351,5
"80",30,1,"conf_178",3000,14,4.7452e-06,5
"81",30,1,"conf_178",9000,14,1e-09,5
"82",30,1,"conf_178",15000,14,1e-09,5
"83",30,1,"conf_178",30000,14,1e-09,5
"84",30,1,"conf_178",45000,14,1e-09,5
"85",30,1,"conf_178",1500,15,0.0279252328,5
"86",30,1,"conf_178",3000,15,2.8854e-06,5
"87",30,1,"conf_178",9000,15,6e-10,5
"88",30,1,"conf_178",15000,15,6e-10,5
"89",30,1,"conf_178",30000,15,6e-10,5
"90",30,1,"conf_178",45000,15,6e-10,5
"91",30,1,"conf_178",1500,16,0.0295186687,5
"92",30,1,"conf_178",3000,16,4.2019e-06,5
"93",30,1,"conf_178",9000,16,8e-10,5
"94",30,1,"conf_178",15000,16,8e-10,5
"95",30,1,"conf_178",30000,16,8e-10,5
"96",30,1,"conf_178",45000,16,8e-10,5
"97",30,1,"conf_178",1500,17,0.016008944,5
"98",30,1,"conf_178",3000,17,2.9951e-06,5
"99",30,1,"conf_178",9000,17,9e-10,5
"100",30,1,"conf_178",15000,17,9e-10,5
"101",30,1,"conf_178",30000,17,9e-10,5
"102",30,1,"conf_178",45000,17,9e-10,5
"103",30,1,"conf_178",1500,18,0.0414664674,5
"104",30,1,"conf_178",3000,18,6.2383e-06,5
"105",30,1,"conf_178",9000,18,1e-09,5
"106",30,1,"conf_178",15000,18,1e-09,5
"107",30,1,"conf_178",30000,18,1e-09,5
"108",30,1,"conf_178",45000,18,1e-09,5
"109",30,1,"conf_178",1500,19,0.0236849334,5
"110",30,1,"conf_178",3000,19,2.7788e-06,5
"111",30,1,"conf_178",9000,19,8e-10,5
"112",30,1,"conf_178",15000,19,8e-10,5
"113",30,1,"conf_178",30000,19,8e-10,5
"114",30,1,"conf_178",45000,19,8e-10,5
"115",30,1,"conf_178",1500,20,0.0360360521,5
"116",30,1,"conf_178",3000,20,4.4861e-06,5
"117",30,1,"conf_178",9000,20,9e-10,5
"118",30,1,"conf_178",15000,20,9e-10,5
"119",30,1,"conf_178",30000,20,9e-10,5
"120",30,1,"conf_178",45000,20,9e-10,5
"121",30,1,"conf_178",1500,21,0.0209981981,3
"122",30,1,"conf_178",3000,21,3.5039e-06,3
"123",30,1,"conf_178",9000,21,9e-10,3
"124",30,1,"conf_178",15000,21,9e-10,3
"125",30,1,"conf_178",30000,21,9e-10,3
