"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",30,1,"conf_30",1500,1,0.0071304877,1
"2",30,1,"conf_30",3000,1,2.559e-07,1
"3",30,1,"conf_30",9000,1,8e-10,1
"4",30,1,"conf_30",15000,1,8e-10,1
"5",30,1,"conf_30",30000,1,8e-10,1
"6",30,1,"conf_30",45000,1,8e-10,1
"7",30,1,"conf_30",1500,2,0.0128088398,1
"8",30,1,"conf_30",3000,2,8.373e-07,1
"9",30,1,"conf_30",9000,2,8e-10,1
"10",30,1,"conf_30",15000,2,8e-10,1
"11",30,1,"conf_30",30000,2,8e-10,1
"12",30,1,"conf_30",45000,2,8e-10,1
"13",30,1,"conf_30",1500,3,0.0103990804,1
"14",30,1,"conf_30",3000,3,6.655e-07,1
"15",30,1,"conf_30",9000,3,9e-10,1
"16",30,1,"conf_30",15000,3,9e-10,1
"17",30,1,"conf_30",30000,3,9e-10,1
"18",30,1,"conf_30",45000,3,9e-10,1
"19",30,1,"conf_30",1500,4,0.0098473715,1
"20",30,1,"conf_30",3000,4,9.376e-07,1
"21",30,1,"conf_30",9000,4,9e-10,1
"22",30,1,"conf_30",15000,4,9e-10,1
"23",30,1,"conf_30",30000,4,9e-10,1
"24",30,1,"conf_30",45000,4,9e-10,1
"25",30,1,"conf_30",1500,5,0.0159399048,1
"26",30,1,"conf_30",3000,5,7.49e-07,1
"27",30,1,"conf_30",9000,5,1e-09,1
"28",30,1,"conf_30",15000,5,1e-09,1
"29",30,1,"conf_30",30000,5,1e-09,1
"30",30,1,"conf_30",45000,5,1e-09,1
"31",30,1,"conf_30",1500,6,0.0161477108,1
"32",30,1,"conf_30",3000,6,1.3844e-06,1
"33",30,1,"conf_30",9000,6,9e-10,1
"34",30,1,"conf_30",15000,6,9e-10,1
"35",30,1,"conf_30",30000,6,9e-10,1
"36",30,1,"conf_30",45000,6,9e-10,1
"37",30,1,"conf_30",1500,7,0.0096208246,1
"38",30,1,"conf_30",3000,7,4.263e-07,1
"39",30,1,"conf_30",9000,7,9e-10,1
"40",30,1,"conf_30",15000,7,9e-10,1
"41",30,1,"conf_30",30000,7,9e-10,1
"42",30,1,"conf_30",45000,7,9e-10,1
"43",30,1,"conf_30",1500,8,0.0077846324,1
"44",30,1,"conf_30",3000,8,6.516e-07,1
"45",30,1,"conf_30",9000,8,9e-10,1
"46",30,1,"conf_30",15000,8,9e-10,1
"47",30,1,"conf_30",30000,8,9e-10,1
"48",30,1,"conf_30",45000,8,9e-10,1
"49",30,1,"conf_30",1500,9,0.0081949819,1
"50",30,1,"conf_30",3000,9,5.506e-07,1
"51",30,1,"conf_30",9000,9,1e-09,1
"52",30,1,"conf_30",15000,9,1e-09,1
"53",30,1,"conf_30",30000,9,1e-09,1
"54",30,1,"conf_30",45000,9,1e-09,1
"55",30,1,"conf_30",1500,10,0.0110341745,1
"56",30,1,"conf_30",3000,10,6.755e-07,1
"57",30,1,"conf_30",9000,10,8e-10,1
"58",30,1,"conf_30",15000,10,8e-10,1
"59",30,1,"conf_30",30000,10,8e-10,1
"60",30,1,"conf_30",45000,10,8e-10,1
"61",30,1,"conf_30",1500,11,0.0122166793,3
"62",30,1,"conf_30",3000,11,9.142e-07,3
"63",30,1,"conf_30",9000,11,9e-10,3
"64",30,1,"conf_30",15000,11,9e-10,3
"65",30,1,"conf_30",30000,11,9e-10,3
"66",30,1,"conf_30",45000,11,9e-10,3
"67",30,1,"conf_30",1500,12,0.0098939309,3
"68",30,1,"conf_30",3000,12,4.055e-07,3
"69",30,1,"conf_30",9000,12,9e-10,3
"70",30,1,"conf_30",15000,12,9e-10,3
"71",30,1,"conf_30",30000,12,9e-10,3
"72",30,1,"conf_30",45000,12,9e-10,3
"73",30,1,"conf_30",1500,13,0.0091631484,3
"74",30,1,"conf_30",3000,13,4.625e-07,3
"75",30,1,"conf_30",9000,13,1e-09,3
"76",30,1,"conf_30",15000,13,1e-09,3
"77",30,1,"conf_30",30000,13,1e-09,3
"78",30,1,"conf_30",45000,13,1e-09,3
"79",30,1,"conf_30",1500,14,0.0116101003,3
"80",30,1,"conf_30",3000,14,7.3e-07,3
"81",30,1,"conf_30",9000,14,9e-10,3
"82",30,1,"conf_30",15000,14,9e-10,3
"83",30,1,"conf_30",30000,14,9e-10,3
"84",30,1,"conf_30",45000,14,9e-10,3
"85",30,1,"conf_30",1500,15,0.0060333716,3
"86",30,1,"conf_30",3000,15,4.132e-07,3
"87",30,1,"conf_30",9000,15,8e-10,3
"88",30,1,"conf_30",15000,15,8e-10,3
"89",30,1,"conf_30",30000,15,8e-10,3
