"","DIM","funcId","ID","runtime","run","f(x)","instance"
"66",5,1,"conf_188",7500,11,8e-10,5
"67",5,1,"conf_188",250,12,0.0093749813,5
"68",5,1,"conf_188",500,12,2.8788e-06,5
"69",5,1,"conf_188",1500,12,1e-10,5
"70",5,1,"conf_188",2500,12,1e-10,5
"71",5,1,"conf_188",5000,12,1e-10,5
"72",5,1,"conf_188",7500,12,1e-10,5
"73",5,1,"conf_188",250,13,0.0668023345,5
"74",5,1,"conf_188",500,13,1.31481e-05,5
"75",5,1,"conf_188",1500,13,9e-10,5
"76",5,1,"conf_188",2500,13,9e-10,5
"77",5,1,"conf_188",5000,13,9e-10,5
"78",5,1,"conf_188",7500,13,9e-10,5
"79",5,1,"conf_188",250,14,0.0113438454,5
"80",5,1,"conf_188",500,14,4.0616e-06,5
"81",5,1,"conf_188",1500,14,7e-10,5
"82",5,1,"conf_188",2500,14,7e-10,5
"83",5,1,"conf_188",5000,14,7e-10,5
"84",5,1,"conf_188",7500,14,7e-10,5
"85",5,1,"conf_188",250,15,0.0042730344,5
"86",5,1,"conf_188",500,15,4.028e-07,5
"87",5,1,"conf_188",1500,15,8e-10,5
"88",5,1,"conf_188",2500,15,8e-10,5
"89",5,1,"conf_188",5000,15,8e-10,5
"90",5,1,"conf_188",7500,15,8e-10,5
"91",5,1,"conf_188",250,16,0.0069358947,5
"92",5,1,"conf_188",500,16,4.3907e-06,5
"93",5,1,"conf_188",1500,16,7e-10,5
"94",5,1,"conf_188",2500,16,7e-10,5
"95",5,1,"conf_188",5000,16,7e-10,5
"96",5,1,"conf_188",7500,16,7e-10,5
"97",5,1,"conf_188",250,17,0.0023339361,5
"98",5,1,"conf_188",500,17,1.4087e-06,5
"99",5,1,"conf_188",1500,17,5e-10,5
"100",5,1,"conf_188",2500,17,5e-10,5
"101",5,1,"conf_188",5000,17,5e-10,5
"102",5,1,"conf_188",7500,17,5e-10,5
"103",5,1,"conf_188",250,18,0.0093749813,5
"104",5,1,"conf_188",500,18,2.8788e-06,5
"105",5,1,"conf_188",1500,18,1e-10,5
"106",5,1,"conf_188",2500,18,1e-10,5
"107",5,1,"conf_188",5000,18,1e-10,5
"108",5,1,"conf_188",7500,18,1e-10,5
"109",5,1,"conf_188",250,19,0.0073954936,5
"110",5,1,"conf_188",500,19,2.628e-07,5
"111",5,1,"conf_188",1500,19,4e-10,5
"112",5,1,"conf_188",2500,19,4e-10,5
"113",5,1,"conf_188",5000,19,4e-10,5
"114",5,1,"conf_188",7500,19,4e-10,5
"115",5,1,"conf_188",250,20,0.0112580827,5
"116",5,1,"conf_188",500,20,4.8794e-06,5
"117",5,1,"conf_188",1500,20,8e-10,5
"118",5,1,"conf_188",2500,20,8e-10,5
"119",5,1,"conf_188",5000,20,8e-10,5
"120",5,1,"conf_188",7500,20,8e-10,5
"121",5,1,"conf_188",250,21,0.0013256145,2
"122",5,1,"conf_188",500,21,1.7953e-06,2
"123",5,1,"conf_188",1500,21,9e-10,2
"124",5,1,"conf_188",2500,21,9e-10,2
"125",5,1,"conf_188",5000,21,9e-10,2
"126",5,1,"conf_188",7500,21,9e-10,2
"127",5,1,"conf_188",250,22,0.0034076504,2
"128",5,1,"conf_188",500,22,9.804e-07,2
"129",5,1,"conf_188",1500,22,9e-10,2
"130",5,1,"conf_188",2500,22,9e-10,2
"131",5,1,"conf_188",5000,22,9e-10,2
"132",5,1,"conf_188",7500,22,9e-10,2
"133",5,1,"conf_188",250,23,0.0035687898,2
"134",5,1,"conf_188",500,23,9.6335e-06,2
"135",5,1,"conf_188",1500,23,7e-10,2
"136",5,1,"conf_188",2500,23,7e-10,2
"137",5,1,"conf_188",5000,23,7e-10,2
"138",5,1,"conf_188",7500,23,7e-10,2
"139",5,1,"conf_188",250,24,0.0202327773,2
"140",5,1,"conf_188",500,24,4.2738e-06,2
"141",5,1,"conf_188",1500,24,5e-10,2
"142",5,1,"conf_188",2500,24,5e-10,2
"143",5,1,"conf_188",5000,24,5e-10,2
"144",5,1,"conf_188",7500,24,5e-10,2
"145",5,1,"conf_188",250,25,0.0130621478,2
"146",5,1,"conf_188",500,25,4.2863e-06,2
"147",5,1,"conf_188",1500,25,9e-10,2
"148",5,1,"conf_188",2500,25,9e-10,2
"149",5,1,"conf_188",5000,25,9e-10,2
"150",5,1,"conf_188",7500,25,9e-10,2
"151",5,1,"conf_188",250,26,0.015360383,2
"152",5,1,"conf_188",500,26,8.7328e-06,2
"153",5,1,"conf_188",1500,26,7e-10,2
"154",5,1,"conf_188",2500,26,7e-10,2
"155",5,1,"conf_188",5000,26,7e-10,2
"156",5,1,"conf_188",7500,26,7e-10,2
"157",5,1,"conf_188",250,27,0.007594977,2
"158",5,1,"conf_188",500,27,2.0135e-06,2
"159",5,1,"conf_188",1500,27,5e-10,2
"160",5,1,"conf_188",2500,27,5e-10,2
"161",5,1,"conf_188",5000,27,5e-10,2
"162",5,1,"conf_188",7500,27,5e-10,2
"163",5,1,"conf_188",250,28,0.0296117731,2
"164",5,1,"conf_188",500,28,1.40998e-05,2
"165",5,1,"conf_188",1500,28,6e-10,2
"166",5,1,"conf_188",2500,28,6e-10,2
"167",5,1,"conf_188",5000,28,6e-10,2
"168",5,1,"conf_188",7500,28,6e-10,2
"169",5,1,"conf_188",250,29,0.0130621478,2
"170",5,1,"conf_188",500,29,4.2863e-06,2
"171",5,1,"conf_188",1500,29,9e-10,2
"172",5,1,"conf_188",2500,29,9e-10,2
"173",5,1,"conf_188",5000,29,9e-10,2
"174",5,1,"conf_188",7500,29,9e-10,2
"175",5,1,"conf_188",250,30,0.0030086397,2
"176",5,1,"conf_188",500,30,4.3095e-06,2
"177",5,1,"conf_188",1500,30,9e-10,2
"178",5,1,"conf_188",2500,30,9e-10,2
"179",5,1,"conf_188",5000,30,9e-10,2
"180",5,1,"conf_188",7500,30,9e-10,2
"181",5,1,"conf_188",250,31,0.0087545173,3
"182",5,1,"conf_188",500,31,3.5454e-06,3
"183",5,1,"conf_188",1500,31,1e-09,3
"184",5,1,"conf_188",2500,31,1e-09,3
"185",5,1,"conf_188",5000,31,1e-09,3
"186",5,1,"conf_188",7500,31,1e-09,3
"187",5,1,"conf_188",250,32,0.0144243979,3
"188",5,1,"conf_188",500,32,3.1405e-06,3
"189",5,1,"conf_188",1500,32,9e-10,3
"190",5,1,"conf_188",2500,32,9e-10,3
"191",5,1,"conf_188",5000,32,9e-10,3
"192",5,1,"conf_188",7500,32,9e-10,3
"193",5,1,"conf_188",250,33,0.0082492265,3
"194",5,1,"conf_188",500,33,3.8516e-06,3
"195",5,1,"conf_188",1500,33,7e-10,3
"196",5,1,"conf_188",2500,33,7e-10,3
"197",5,1,"conf_188",5000,33,7e-10,3
"198",5,1,"conf_188",7500,33,7e-10,3
"199",5,1,"conf_188",250,34,0.0358160135,3
"200",5,1,"conf_188",500,34,1.06944e-05,3
"201",5,1,"conf_188",1500,34,9e-10,3
"202",5,1,"conf_188",2500,34,9e-10,3
"203",5,1,"conf_188",5000,34,9e-10,3
"204",5,1,"conf_188",7500,34,9e-10,3
"205",5,1,"conf_188",250,35,0.004678512,3
"206",5,1,"conf_188",500,35,6.8103e-06,3
"207",5,1,"conf_188",1500,35,8e-10,3
"208",5,1,"conf_188",2500,35,8e-10,3
"209",5,1,"conf_188",5000,35,8e-10,3
"210",5,1,"conf_188",7500,35,8e-10,3
"211",5,1,"conf_188",250,36,0.0050015666,3
"212",5,1,"conf_188",500,36,6.915e-06,3
"213",5,1,"conf_188",1500,36,9e-10,3
"214",5,1,"conf_188",2500,36,9e-10,3
"215",5,1,"conf_188",5000,36,9e-10,3
"216",5,1,"conf_188",7500,36,9e-10,3
"217",5,1,"conf_188",250,37,0.0089420841,3
"218",5,1,"conf_188",500,37,5.7283e-06,3
"219",5,1,"conf_188",1500,37,1e-09,3
"220",5,1,"conf_188",2500,37,1e-09,3
"221",5,1,"conf_188",5000,37,1e-09,3
"222",5,1,"conf_188",7500,37,1e-09,3
"223",5,1,"conf_188",250,38,0.0144243979,3
"224",5,1,"conf_188",500,38,3.1405e-06,3
"225",5,1,"conf_188",1500,38,9e-10,3
"226",5,1,"conf_188",2500,38,9e-10,3
"227",5,1,"conf_188",5000,38,9e-10,3
"228",5,1,"conf_188",7500,38,9e-10,3
"229",5,1,"conf_188",250,39,0.0152346592,3
"230",5,1,"conf_188",500,39,1.0846e-06,3
"231",5,1,"conf_188",1500,39,5e-10,3
"232",5,1,"conf_188",2500,39,5e-10,3
"233",5,1,"conf_188",5000,39,5e-10,3
"234",5,1,"conf_188",7500,39,5e-10,3
"235",5,1,"conf_188",250,40,0.0087545173,3
"236",5,1,"conf_188",500,40,3.5454e-06,3
"237",5,1,"conf_188",1500,40,1e-09,3
"238",5,1,"conf_188",2500,40,1e-09,3
"239",5,1,"conf_188",5000,40,1e-09,3
"240",5,1,"conf_188",7500,40,1e-09,3
"241",5,1,"conf_188",250,41,0.0021755435,4
"242",5,1,"conf_188",500,41,5.672e-07,4
"243",5,1,"conf_188",1500,41,3e-10,4
"244",5,1,"conf_188",2500,41,3e-10,4
"245",5,1,"conf_188",5000,41,3e-10,4
"246",5,1,"conf_188",7500,41,3e-10,4
"247",5,1,"conf_188",250,42,0.0076131205,4
"248",5,1,"conf_188",500,42,7.112e-07,4
"249",5,1,"conf_188",1500,42,1e-10,4
"250",5,1,"conf_188",2500,42,1e-10,4
"251",5,1,"conf_188",5000,42,1e-10,4
"252",5,1,"conf_188",7500,42,1e-10,4
"253",5,1,"conf_188",250,43,0.0109140578,4
"254",5,1,"conf_188",500,43,3.7894e-06,4
"255",5,1,"conf_188",1500,43,8e-10,4
"256",5,1,"conf_188",2500,43,8e-10,4
"257",5,1,"conf_188",5000,43,8e-10,4
"258",5,1,"conf_188",7500,43,8e-10,4
"259",5,1,"conf_188",250,44,0.0107503414,4
"260",5,1,"conf_188",500,44,3.1914e-06,4
"261",5,1,"conf_188",1500,44,5e-10,4
"262",5,1,"conf_188",2500,44,5e-10,4
"263",5,1,"conf_188",5000,44,5e-10,4
"264",5,1,"conf_188",7500,44,5e-10,4
"265",5,1,"conf_188",250,45,0.0277451168,4
"266",5,1,"conf_188",500,45,1.9973e-06,4
"267",5,1,"conf_188",1500,45,3e-10,4
"268",5,1,"conf_188",2500,45,3e-10,4
"269",5,1,"conf_188",5000,45,3e-10,4
"270",5,1,"conf_188",7500,45,3e-10,4
"271",5,1,"conf_188",250,46,0.0123225678,4
"272",5,1,"conf_188",500,46,6.2372e-06,4
"273",5,1,"conf_188",1500,46,5e-10,4
"274",5,1,"conf_188",2500,46,5e-10,4
"275",5,1,"conf_188",5000,46,5e-10,4
"276",5,1,"conf_188",7500,46,5e-10,4
"277",5,1,"conf_188",250,47,0.002438139,4
"278",5,1,"conf_188",500,47,3.3311e-06,4
"279",5,1,"conf_188",1500,47,1e-10,4
"280",5,1,"conf_188",2500,47,1e-10,4
"281",5,1,"conf_188",5000,47,1e-10,4
"282",5,1,"conf_188",7500,47,1e-10,4
"283",5,1,"conf_188",250,48,0.0105454094,4
"284",5,1,"conf_188",500,48,1.8693e-06,4
"285",5,1,"conf_188",1500,48,6e-10,4
"286",5,1,"conf_188",2500,48,6e-10,4
"287",5,1,"conf_188",5000,48,6e-10,4
"288",5,1,"conf_188",7500,48,6e-10,4
"289",5,1,"conf_188",250,49,0.0277451168,4
"290",5,1,"conf_188",500,49,1.9973e-06,4
"291",5,1,"conf_188",1500,49,3e-10,4
"292",5,1,"conf_188",2500,49,3e-10,4
"293",5,1,"conf_188",5000,49,3e-10,4
"294",5,1,"conf_188",7500,49,3e-10,4
"295",5,1,"conf_188",250,50,0.0009706756,4
"296",5,1,"conf_188",500,50,9.632e-07,4
"297",5,1,"conf_188",1500,50,6e-10,4
"298",5,1,"conf_188",2500,50,6e-10,4
"299",5,1,"conf_188",5000,50,6e-10,4
"300",5,1,"conf_188",7500,50,6e-10,4
"301",5,10,"conf_188",250,1,3550.3340964061,1
"302",5,10,"conf_188",500,1,11.7694453247,1
"303",5,10,"conf_188",1500,1,0.0205628036,1
"304",5,10,"conf_188",2500,1,3e-10,1
"305",5,10,"conf_188",5000,1,3e-10,1
"306",5,10,"conf_188",7500,1,3e-10,1
"307",5,10,"conf_188",250,2,3586.3116290437,1
"308",5,10,"conf_188",500,2,77.8256429674,1
"309",5,10,"conf_188",1500,2,0.0829050645,1
"310",5,10,"conf_188",2500,2,4e-10,1
"311",5,10,"conf_188",5000,2,4e-10,1
"312",5,10,"conf_188",7500,2,4e-10,1
"313",5,10,"conf_188",250,3,155.9030254018,1
"314",5,10,"conf_188",500,3,5.1647230977,1
"315",5,10,"conf_188",1500,3,0.044492981,1
"316",5,10,"conf_188",2500,3,5e-10,1
"317",5,10,"conf_188",5000,3,5e-10,1
"318",5,10,"conf_188",7500,3,5e-10,1
"319",5,10,"conf_188",250,4,5771.848194626,1
"320",5,10,"conf_188",500,4,71.8655860363,1
"321",5,10,"conf_188",1500,4,11.4021187543,1
"322",5,10,"conf_188",2500,4,4e-10,1
"323",5,10,"conf_188",5000,4,4e-10,1
"324",5,10,"conf_188",7500,4,4e-10,1
"325",5,10,"conf_188",250,5,25241.7849638549,1
"326",5,10,"conf_188",500,5,1307.8106983035,1
"327",5,10,"conf_188",1500,5,0.4281639981,1
"328",5,10,"conf_188",2500,5,7e-10,1
"329",5,10,"conf_188",5000,5,7e-10,1
"330",5,10,"conf_188",7500,5,7e-10,1
"331",5,10,"conf_188",250,6,3265.5197760734,1
"332",5,10,"conf_188",500,6,168.5812894522,1
"333",5,10,"conf_188",1500,6,0.2309298829,1
"334",5,10,"conf_188",2500,6,9e-10,1
"335",5,10,"conf_188",5000,6,9e-10,1
"336",5,10,"conf_188",7500,6,9e-10,1
"337",5,10,"conf_188",250,7,28872.707631597,1
"338",5,10,"conf_188",500,7,2189.8673046468,1
"339",5,10,"conf_188",1500,7,32.9957364163,1
"340",5,10,"conf_188",2500,7,7.62356e-05,1
"341",5,10,"conf_188",5000,7,9e-10,1
"342",5,10,"conf_188",7500,7,9e-10,1
"343",5,10,"conf_188",250,8,19570.0151323078,1
"344",5,10,"conf_188",500,8,201.4043952723,1
"345",5,10,"conf_188",1500,8,4.2731607124,1
"346",5,10,"conf_188",2500,8,4e-10,1
"347",5,10,"conf_188",5000,8,4e-10,1
"348",5,10,"conf_188",7500,8,4e-10,1
"349",5,10,"conf_188",250,9,25241.7849638549,1
"350",5,10,"conf_188",500,9,1307.8106983035,1
"351",5,10,"conf_188",1500,9,0.4281639981,1
"352",5,10,"conf_188",2500,9,7e-10,1
"353",5,10,"conf_188",5000,9,7e-10,1
"354",5,10,"conf_188",7500,9,7e-10,1
"355",5,10,"conf_188",250,10,14883.992213358,1
"356",5,10,"conf_188",500,10,315.8776769033,1
"357",5,10,"conf_188",1500,10,0.3359985259,1
"358",5,10,"conf_188",2500,10,6e-10,1
"359",5,10,"conf_188",5000,10,6e-10,1
"360",5,10,"conf_188",7500,10,6e-10,1
"361",5,10,"conf_188",250,11,39142.9487448224,4
"362",5,10,"conf_188",500,11,8877.6831222114,4
"363",5,10,"conf_188",1500,11,900.1885298673,4
"364",5,10,"conf_188",2500,11,1.4179987963,4
"365",5,10,"conf_188",5000,11,7e-10,4
"366",5,10,"conf_188",7500,11,7e-10,4
"367",5,10,"conf_188",250,12,13287.9417515565,4
"368",5,10,"conf_188",500,12,642.1205080915,4
"369",5,10,"conf_188",1500,12,6.0040424806,4
"370",5,10,"conf_188",2500,12,5e-10,4
"371",5,10,"conf_188",5000,12,5e-10,4
"372",5,10,"conf_188",7500,12,5e-10,4
"373",5,10,"conf_188",250,13,4407.2394430924,4
"374",5,10,"conf_188",500,13,1155.8319328016,4
"375",5,10,"conf_188",1500,13,11.2948747037,4
"376",5,10,"conf_188",2500,13,4.02e-08,4
"377",5,10,"conf_188",5000,13,2e-10,4
"378",5,10,"conf_188",7500,13,2e-10,4
"379",5,10,"conf_188",250,14,14592.9493431828,4
"380",5,10,"conf_188",500,14,2393.2166117976,4
"381",5,10,"conf_188",1500,14,0.2359804698,4
"382",5,10,"conf_188",2500,14,1.699e-06,4
"383",5,10,"conf_188",5000,14,6e-10,4
"384",5,10,"conf_188",7500,14,6e-10,4
"385",5,10,"conf_188",250,15,10095.6157196738,4
"386",5,10,"conf_188",500,15,7710.2322770504,4
"387",5,10,"conf_188",1500,15,10.8769630117,4
"388",5,10,"conf_188",2500,15,9.3e-08,4
"389",5,10,"conf_188",5000,15,8e-10,4
"390",5,10,"conf_188",7500,15,8e-10,4
"391",5,10,"conf_188",250,16,4407.2394430924,4
"392",5,10,"conf_188",500,16,1155.8319328016,4
"393",5,10,"conf_188",1500,16,11.2948747037,4
"394",5,10,"conf_188",2500,16,4.02e-08,4
"395",5,10,"conf_188",5000,16,2e-10,4
"396",5,10,"conf_188",7500,16,2e-10,4
"397",5,10,"conf_188",250,17,4407.2394430924,4
"398",5,10,"conf_188",500,17,1155.8319328016,4
"399",5,10,"conf_188",1500,17,11.2948747037,4
"400",5,10,"conf_188",2500,17,4.02e-08,4
"401",5,10,"conf_188",5000,17,2e-10,4
"402",5,10,"conf_188",7500,17,2e-10,4
"403",5,10,"conf_188",250,18,3036.8219849863,4
"404",5,10,"conf_188",500,18,691.3043527303,4
"405",5,10,"conf_188",1500,18,0.0070365933,4
"406",5,10,"conf_188",2500,18,8e-10,4
"407",5,10,"conf_188",5000,18,8e-10,4
"408",5,10,"conf_188",7500,18,8e-10,4
"409",5,10,"conf_188",250,19,13287.9417515565,4
"410",5,10,"conf_188",500,19,642.1205080915,4
"411",5,10,"conf_188",1500,19,6.0040424806,4
"412",5,10,"conf_188",2500,19,5e-10,4
"413",5,10,"conf_188",5000,19,5e-10,4
"414",5,10,"conf_188",7500,19,5e-10,4
"415",5,10,"conf_188",250,20,39142.9487448224,4
"416",5,10,"conf_188",500,20,8877.6831222114,4
"417",5,10,"conf_188",1500,20,900.1885298673,4
"418",5,10,"conf_188",2500,20,1.4179987963,4
"419",5,10,"conf_188",5000,20,7e-10,4
"420",5,10,"conf_188",7500,20,7e-10,4
"421",5,10,"conf_188",250,21,112.4283287681,3
"422",5,10,"conf_188",500,21,73.4058681225,3
"423",5,10,"conf_188",1500,21,0.2808572883,3
"424",5,10,"conf_188",2500,21,5e-10,3
"425",5,10,"conf_188",5000,21,5e-10,3
"426",5,10,"conf_188",7500,21,5e-10,3
"427",5,10,"conf_188",250,22,1638.2274238696,3
"428",5,10,"conf_188",500,22,98.0517432103,3
"429",5,10,"conf_188",1500,22,0.2531543356,3
"430",5,10,"conf_188",2500,22,7e-10,3
"431",5,10,"conf_188",5000,22,7e-10,3
"432",5,10,"conf_188",7500,22,7e-10,3
"433",5,10,"conf_188",250,23,938.5272857284,3
"434",5,10,"conf_188",500,23,322.6539792799,3
"435",5,10,"conf_188",1500,23,0.3744756853,3
"436",5,10,"conf_188",2500,23,7e-10,3
"437",5,10,"conf_188",5000,23,7e-10,3
"438",5,10,"conf_188",7500,23,7e-10,3
"439",5,10,"conf_188",250,24,444.5525954506,3
"440",5,10,"conf_188",500,24,180.8738669434,3
"441",5,10,"conf_188",1500,24,0.0226340498,3
"442",5,10,"conf_188",2500,24,4e-10,3
"443",5,10,"conf_188",5000,24,4e-10,3
"444",5,10,"conf_188",7500,24,4e-10,3
"445",5,10,"conf_188",250,25,8184.6371698138,3
"446",5,10,"conf_188",500,25,8.2219770015,3
"447",5,10,"conf_188",1500,25,0.7803668436,3
"448",5,10,"conf_188",2500,25,4e-10,3
"449",5,10,"conf_188",5000,25,4e-10,3
"450",5,10,"conf_188",7500,25,4e-10,3
"451",5,10,"conf_188",250,26,7298.1293424396,3
"452",5,10,"conf_188",500,26,401.9124597777,3
"453",5,10,"conf_188",1500,26,1.6693957815,3
"454",5,10,"conf_188",2500,26,9e-10,3
"455",5,10,"conf_188",5000,26,9e-10,3
"456",5,10,"conf_188",7500,26,9e-10,3
"457",5,10,"conf_188",250,27,3301.9926171844,3
"458",5,10,"conf_188",500,27,27.3892553944,3
"459",5,10,"conf_188",1500,27,0.0008307031,3
"460",5,10,"conf_188",2500,27,5e-10,3
"461",5,10,"conf_188",5000,27,5e-10,3
"462",5,10,"conf_188",7500,27,5e-10,3
"463",5,10,"conf_188",250,28,9336.5609575664,3
"464",5,10,"conf_188",500,28,107.212527269,3
"465",5,10,"conf_188",1500,28,0.5469887039,3
"466",5,10,"conf_188",2500,28,8e-10,3
"467",5,10,"conf_188",5000,28,8e-10,3
"468",5,10,"conf_188",7500,28,8e-10,3
"469",5,10,"conf_188",250,29,8184.6371698138,3
"470",5,10,"conf_188",500,29,8.2219770015,3
"471",5,10,"conf_188",1500,29,0.7803668436,3
"472",5,10,"conf_188",2500,29,4e-10,3
"473",5,10,"conf_188",5000,29,4e-10,3
"474",5,10,"conf_188",7500,29,4e-10,3
"475",5,10,"conf_188",250,30,1422.9992372907,3
"476",5,10,"conf_188",500,30,19.4280383999,3
"477",5,10,"conf_188",1500,30,0.0094794236,3
"478",5,10,"conf_188",2500,30,9e-10,3
"479",5,10,"conf_188",5000,30,9e-10,3
"480",5,10,"conf_188",7500,30,9e-10,3
"481",5,10,"conf_188",250,31,330.8355179446,2
"482",5,10,"conf_188",500,31,37.9662569449,2
"483",5,10,"conf_188",1500,31,0.0510698908,2
"484",5,10,"conf_188",2500,31,7e-10,2
"485",5,10,"conf_188",5000,31,7e-10,2
"486",5,10,"conf_188",7500,31,7e-10,2
"487",5,10,"conf_188",250,32,6053.9474945202,2
"488",5,10,"conf_188",500,32,691.7219775984,2
"489",5,10,"conf_188",1500,32,0.0110624118,2
"490",5,10,"conf_188",2500,32,7e-10,2
"491",5,10,"conf_188",5000,32,7e-10,2
"492",5,10,"conf_188",7500,32,7e-10,2
"493",5,10,"conf_188",250,33,13058.0247370943,2
"494",5,10,"conf_188",500,33,55.5829843543,2
"495",5,10,"conf_188",1500,33,2.0290636339,2
"496",5,10,"conf_188",2500,33,6e-10,2
"497",5,10,"conf_188",5000,33,6e-10,2
"498",5,10,"conf_188",7500,33,6e-10,2
"499",5,10,"conf_188",250,34,3608.3408587076,2
"500",5,10,"conf_188",500,34,52.7955044969,2
"501",5,10,"conf_188",1500,34,0.0311728845,2
"502",5,10,"conf_188",2500,34,7e-10,2
"503",5,10,"conf_188",5000,34,7e-10,2
"504",5,10,"conf_188",7500,34,7e-10,2
"505",5,10,"conf_188",250,35,5241.9407113087,2
"506",5,10,"conf_188",500,35,79.2278061064,2
"507",5,10,"conf_188",1500,35,0.6834107286,2
"508",5,10,"conf_188",2500,35,7e-10,2
"509",5,10,"conf_188",5000,35,7e-10,2
"510",5,10,"conf_188",7500,35,7e-10,2
"511",5,10,"conf_188",250,36,372.9732433646,2
"512",5,10,"conf_188",500,36,26.3035514631,2
"513",5,10,"conf_188",1500,36,0.2247646847,2
"514",5,10,"conf_188",2500,36,1e-09,2
"515",5,10,"conf_188",5000,36,1e-09,2
"516",5,10,"conf_188",7500,36,1e-09,2
"517",5,10,"conf_188",250,37,2123.0403695251,2
"518",5,10,"conf_188",500,37,2123.0403695251,2
"519",5,10,"conf_188",1500,37,35.4860115453,2
"520",5,10,"conf_188",2500,37,6e-10,2
"521",5,10,"conf_188",5000,37,6e-10,2
"522",5,10,"conf_188",7500,37,6e-10,2
"523",5,10,"conf_188",250,38,6053.9474945202,2
"524",5,10,"conf_188",500,38,691.7219775984,2
"525",5,10,"conf_188",1500,38,0.0110624118,2
"526",5,10,"conf_188",2500,38,7e-10,2
"527",5,10,"conf_188",5000,38,7e-10,2
"528",5,10,"conf_188",7500,38,7e-10,2
"529",5,10,"conf_188",250,39,1790.0431824328,2
"530",5,10,"conf_188",500,39,218.6086318251,2
"531",5,10,"conf_188",1500,39,0.101996394,2
"532",5,10,"conf_188",2500,39,7e-10,2
"533",5,10,"conf_188",5000,39,7e-10,2
"534",5,10,"conf_188",7500,39,7e-10,2
"535",5,10,"conf_188",250,40,330.8355179446,2
"536",5,10,"conf_188",500,40,37.9662569449,2
"537",5,10,"conf_188",1500,40,0.0510698908,2
"538",5,10,"conf_188",2500,40,7e-10,2
"539",5,10,"conf_188",5000,40,7e-10,2
"540",5,10,"conf_188",7500,40,7e-10,2
"541",5,10,"conf_188",250,41,10535.8333194341,5
"542",5,10,"conf_188",500,41,67.0217317469,5
"543",5,10,"conf_188",1500,41,0.1051306495,5
