"","DIM","funcId","ID","runtime","run","f(x)","instance"
"56",5,1,"conf_152",500,10,1.409e-07,1
"57",5,1,"conf_152",1500,10,6e-10,1
"58",5,1,"conf_152",2500,10,6e-10,1
"59",5,1,"conf_152",5000,10,6e-10,1
"60",5,1,"conf_152",7500,10,6e-10,1
"61",5,1,"conf_152",250,11,0.0039836286,2
"62",5,1,"conf_152",500,11,1.877e-07,2
"63",5,1,"conf_152",1500,11,1e-09,2
"64",5,1,"conf_152",2500,11,1e-09,2
"65",5,1,"conf_152",5000,11,1e-09,2
"66",5,1,"conf_152",7500,11,1e-09,2
"67",5,1,"conf_152",250,12,0.0039836286,2
"68",5,1,"conf_152",500,12,1.877e-07,2
"69",5,1,"conf_152",1500,12,1e-09,2
"70",5,1,"conf_152",2500,12,1e-09,2
"71",5,1,"conf_152",5000,12,1e-09,2
"72",5,1,"conf_152",7500,12,1e-09,2
"73",5,1,"conf_152",250,13,0.0039836286,2
"74",5,1,"conf_152",500,13,1.877e-07,2
"75",5,1,"conf_152",1500,13,1e-09,2
"76",5,1,"conf_152",2500,13,1e-09,2
"77",5,1,"conf_152",5000,13,1e-09,2
"78",5,1,"conf_152",7500,13,1e-09,2
"79",5,1,"conf_152",250,14,0.0039836286,2
"80",5,1,"conf_152",500,14,1.877e-07,2
"81",5,1,"conf_152",1500,14,1e-09,2
"82",5,1,"conf_152",2500,14,1e-09,2
"83",5,1,"conf_152",5000,14,1e-09,2
"84",5,1,"conf_152",7500,14,1e-09,2
"85",5,1,"conf_152",250,15,0.0039836286,2
"86",5,1,"conf_152",500,15,1.877e-07,2
"87",5,1,"conf_152",1500,15,1e-09,2
"88",5,1,"conf_152",2500,15,1e-09,2
"89",5,1,"conf_152",5000,15,1e-09,2
"90",5,1,"conf_152",7500,15,1e-09,2
"91",5,1,"conf_152",250,16,0.0039836286,2
"92",5,1,"conf_152",500,16,1.877e-07,2
"93",5,1,"conf_152",1500,16,1e-09,2
"94",5,1,"conf_152",2500,16,1e-09,2
"95",5,1,"conf_152",5000,16,1e-09,2
"96",5,1,"conf_152",7500,16,1e-09,2
"97",5,1,"conf_152",250,17,0.0039836286,2
"98",5,1,"conf_152",500,17,1.877e-07,2
"99",5,1,"conf_152",1500,17,1e-09,2
"100",5,1,"conf_152",2500,17,1e-09,2
"101",5,1,"conf_152",5000,17,1e-09,2
"102",5,1,"conf_152",7500,17,1e-09,2
"103",5,1,"conf_152",250,18,0.0039836286,2
"104",5,1,"conf_152",500,18,1.877e-07,2
"105",5,1,"conf_152",1500,18,1e-09,2
"106",5,1,"conf_152",2500,18,1e-09,2
"107",5,1,"conf_152",5000,18,1e-09,2
"108",5,1,"conf_152",7500,18,1e-09,2
"109",5,1,"conf_152",250,19,0.0039836286,2
"110",5,1,"conf_152",500,19,1.877e-07,2
"111",5,1,"conf_152",1500,19,1e-09,2
"112",5,1,"conf_152",2500,19,1e-09,2
"113",5,1,"conf_152",5000,19,1e-09,2
"114",5,1,"conf_152",7500,19,1e-09,2
"115",5,1,"conf_152",250,20,0.0039836286,2
"116",5,1,"conf_152",500,20,1.877e-07,2
"117",5,1,"conf_152",1500,20,1e-09,2
"118",5,1,"conf_152",2500,20,1e-09,2
"119",5,1,"conf_152",5000,20,1e-09,2
"120",5,1,"conf_152",7500,20,1e-09,2
"121",5,1,"conf_152",250,21,0.0009344617,5
"122",5,1,"conf_152",500,21,1.28e-08,5
"123",5,1,"conf_152",1500,21,6e-10,5
"124",5,1,"conf_152",2500,21,6e-10,5
"125",5,1,"conf_152",5000,21,6e-10,5
"126",5,1,"conf_152",7500,21,6e-10,5
"127",5,1,"conf_152",250,22,0.0009344617,5
"128",5,1,"conf_152",500,22,1.28e-08,5
"129",5,1,"conf_152",1500,22,6e-10,5
"130",5,1,"conf_152",2500,22,6e-10,5
"131",5,1,"conf_152",5000,22,6e-10,5
"132",5,1,"conf_152",7500,22,6e-10,5
"133",5,1,"conf_152",250,23,0.0009344617,5
"134",5,1,"conf_152",500,23,1.28e-08,5
"135",5,1,"conf_152",1500,23,6e-10,5
"136",5,1,"conf_152",2500,23,6e-10,5
"137",5,1,"conf_152",5000,23,6e-10,5
"138",5,1,"conf_152",7500,23,6e-10,5
"139",5,1,"conf_152",250,24,0.0009344617,5
"140",5,1,"conf_152",500,24,1.28e-08,5
"141",5,1,"conf_152",1500,24,6e-10,5
"142",5,1,"conf_152",2500,24,6e-10,5
"143",5,1,"conf_152",5000,24,6e-10,5
"144",5,1,"conf_152",7500,24,6e-10,5
"145",5,1,"conf_152",250,25,0.0009344617,5
"146",5,1,"conf_152",500,25,1.28e-08,5
"147",5,1,"conf_152",1500,25,6e-10,5
"148",5,1,"conf_152",2500,25,6e-10,5
"149",5,1,"conf_152",5000,25,6e-10,5
"150",5,1,"conf_152",7500,25,6e-10,5
"151",5,1,"conf_152",250,26,0.0009344617,5
"152",5,1,"conf_152",500,26,1.28e-08,5
"153",5,1,"conf_152",1500,26,6e-10,5
"154",5,1,"conf_152",2500,26,6e-10,5
"155",5,1,"conf_152",5000,26,6e-10,5
"156",5,1,"conf_152",7500,26,6e-10,5
"157",5,1,"conf_152",250,27,0.0009344617,5
"158",5,1,"conf_152",500,27,1.28e-08,5
"159",5,1,"conf_152",1500,27,6e-10,5
"160",5,1,"conf_152",2500,27,6e-10,5
"161",5,1,"conf_152",5000,27,6e-10,5
"162",5,1,"conf_152",7500,27,6e-10,5
"163",5,1,"conf_152",250,28,0.0009344617,5
"164",5,1,"conf_152",500,28,1.28e-08,5
"165",5,1,"conf_152",1500,28,6e-10,5
"166",5,1,"conf_152",2500,28,6e-10,5
"167",5,1,"conf_152",5000,28,6e-10,5
"168",5,1,"conf_152",7500,28,6e-10,5
"169",5,1,"conf_152",250,29,0.0009344617,5
"170",5,1,"conf_152",500,29,1.28e-08,5
"171",5,1,"conf_152",1500,29,6e-10,5
"172",5,1,"conf_152",2500,29,6e-10,5
"173",5,1,"conf_152",5000,29,6e-10,5
"174",5,1,"conf_152",7500,29,6e-10,5
"175",5,1,"conf_152",250,30,0.0009344617,5
"176",5,1,"conf_152",500,30,1.28e-08,5
"177",5,1,"conf_152",1500,30,6e-10,5
"178",5,1,"conf_152",2500,30,6e-10,5
"179",5,1,"conf_152",5000,30,6e-10,5
"180",5,1,"conf_152",7500,30,6e-10,5
"181",5,1,"conf_152",250,31,0.0014339038,3
"182",5,1,"conf_152",500,31,5.44e-08,3
"183",5,1,"conf_152",1500,31,8e-10,3
"184",5,1,"conf_152",2500,31,8e-10,3
"185",5,1,"conf_152",5000,31,8e-10,3
"186",5,1,"conf_152",7500,31,8e-10,3
"187",5,1,"conf_152",250,32,0.0014339038,3
"188",5,1,"conf_152",500,32,5.44e-08,3
"189",5,1,"conf_152",1500,32,8e-10,3
"190",5,1,"conf_152",2500,32,8e-10,3
"191",5,1,"conf_152",5000,32,8e-10,3
"192",5,1,"conf_152",7500,32,8e-10,3
"193",5,1,"conf_152",250,33,0.0014339038,3
"194",5,1,"conf_152",500,33,5.44e-08,3
"195",5,1,"conf_152",1500,33,8e-10,3
"196",5,1,"conf_152",2500,33,8e-10,3
"197",5,1,"conf_152",5000,33,8e-10,3
"198",5,1,"conf_152",7500,33,8e-10,3
"199",5,1,"conf_152",250,34,0.0014339038,3
"200",5,1,"conf_152",500,34,5.44e-08,3
"201",5,1,"conf_152",1500,34,8e-10,3
"202",5,1,"conf_152",2500,34,8e-10,3
"203",5,1,"conf_152",5000,34,8e-10,3
"204",5,1,"conf_152",7500,34,8e-10,3
"205",5,1,"conf_152",250,35,0.0014339038,3
"206",5,1,"conf_152",500,35,5.44e-08,3
"207",5,1,"conf_152",1500,35,8e-10,3
"208",5,1,"conf_152",2500,35,8e-10,3
"209",5,1,"conf_152",5000,35,8e-10,3
"210",5,1,"conf_152",7500,35,8e-10,3
"211",5,1,"conf_152",250,36,0.0014339038,3
"212",5,1,"conf_152",500,36,5.44e-08,3
"213",5,1,"conf_152",1500,36,8e-10,3
"214",5,1,"conf_152",2500,36,8e-10,3
"215",5,1,"conf_152",5000,36,8e-10,3
"216",5,1,"conf_152",7500,36,8e-10,3
"217",5,1,"conf_152",250,37,0.0014339038,3
"218",5,1,"conf_152",500,37,5.44e-08,3
"219",5,1,"conf_152",1500,37,8e-10,3
"220",5,1,"conf_152",2500,37,8e-10,3
"221",5,1,"conf_152",5000,37,8e-10,3
"222",5,1,"conf_152",7500,37,8e-10,3
"223",5,1,"conf_152",250,38,0.0014339038,3
"224",5,1,"conf_152",500,38,5.44e-08,3
"225",5,1,"conf_152",1500,38,8e-10,3
"226",5,1,"conf_152",2500,38,8e-10,3
"227",5,1,"conf_152",5000,38,8e-10,3
"228",5,1,"conf_152",7500,38,8e-10,3
"229",5,1,"conf_152",250,39,0.0014339038,3
"230",5,1,"conf_152",500,39,5.44e-08,3
"231",5,1,"conf_152",1500,39,8e-10,3
"232",5,1,"conf_152",2500,39,8e-10,3
"233",5,1,"conf_152",5000,39,8e-10,3
"234",5,1,"conf_152",7500,39,8e-10,3
"235",5,1,"conf_152",250,40,0.0014339038,3
"236",5,1,"conf_152",500,40,5.44e-08,3
"237",5,1,"conf_152",1500,40,8e-10,3
"238",5,1,"conf_152",2500,40,8e-10,3
"239",5,1,"conf_152",5000,40,8e-10,3
"240",5,1,"conf_152",7500,40,8e-10,3
"241",5,1,"conf_152",250,41,0.0028596339,4
"242",5,1,"conf_152",500,41,2.015e-07,4
"243",5,1,"conf_152",1500,41,9e-10,4
"244",5,1,"conf_152",2500,41,9e-10,4
"245",5,1,"conf_152",5000,41,9e-10,4
"246",5,1,"conf_152",7500,41,9e-10,4
"247",5,1,"conf_152",250,42,0.0028596339,4
"248",5,1,"conf_152",500,42,2.015e-07,4
"249",5,1,"conf_152",1500,42,9e-10,4
"250",5,1,"conf_152",2500,42,9e-10,4
"251",5,1,"conf_152",5000,42,9e-10,4
"252",5,1,"conf_152",7500,42,9e-10,4
"253",5,1,"conf_152",250,43,0.0028596339,4
"254",5,1,"conf_152",500,43,2.015e-07,4
"255",5,1,"conf_152",1500,43,9e-10,4
"256",5,1,"conf_152",2500,43,9e-10,4
"257",5,1,"conf_152",5000,43,9e-10,4
"258",5,1,"conf_152",7500,43,9e-10,4
"259",5,1,"conf_152",250,44,0.0028596339,4
"260",5,1,"conf_152",500,44,2.015e-07,4
"261",5,1,"conf_152",1500,44,9e-10,4
"262",5,1,"conf_152",2500,44,9e-10,4
"263",5,1,"conf_152",5000,44,9e-10,4
"264",5,1,"conf_152",7500,44,9e-10,4
"265",5,1,"conf_152",250,45,0.0028596339,4
"266",5,1,"conf_152",500,45,2.015e-07,4
"267",5,1,"conf_152",1500,45,9e-10,4
"268",5,1,"conf_152",2500,45,9e-10,4
"269",5,1,"conf_152",5000,45,9e-10,4
"270",5,1,"conf_152",7500,45,9e-10,4
"271",5,1,"conf_152",250,46,0.0028596339,4
"272",5,1,"conf_152",500,46,2.015e-07,4
"273",5,1,"conf_152",1500,46,9e-10,4
"274",5,1,"conf_152",2500,46,9e-10,4
"275",5,1,"conf_152",5000,46,9e-10,4
"276",5,1,"conf_152",7500,46,9e-10,4
"277",5,1,"conf_152",250,47,0.0028596339,4
"278",5,1,"conf_152",500,47,2.015e-07,4
"279",5,1,"conf_152",1500,47,9e-10,4
"280",5,1,"conf_152",2500,47,9e-10,4
"281",5,1,"conf_152",5000,47,9e-10,4
"282",5,1,"conf_152",7500,47,9e-10,4
"283",5,1,"conf_152",250,48,0.0028596339,4
"284",5,1,"conf_152",500,48,2.015e-07,4
"285",5,1,"conf_152",1500,48,9e-10,4
"286",5,1,"conf_152",2500,48,9e-10,4
"287",5,1,"conf_152",5000,48,9e-10,4
"288",5,1,"conf_152",7500,48,9e-10,4
"289",5,1,"conf_152",250,49,0.0028596339,4
"290",5,1,"conf_152",500,49,2.015e-07,4
"291",5,1,"conf_152",1500,49,9e-10,4
"292",5,1,"conf_152",2500,49,9e-10,4
"293",5,1,"conf_152",5000,49,9e-10,4
"294",5,1,"conf_152",7500,49,9e-10,4
"295",5,1,"conf_152",250,50,0.0028596339,4
"296",5,1,"conf_152",500,50,2.015e-07,4
"297",5,1,"conf_152",1500,50,9e-10,4
"298",5,1,"conf_152",2500,50,9e-10,4
"299",5,1,"conf_152",5000,50,9e-10,4
"300",5,1,"conf_152",7500,50,9e-10,4
"301",5,10,"conf_152",250,1,5530.7566372415,1
"302",5,10,"conf_152",500,1,285.4325187748,1
"303",5,10,"conf_152",1500,1,2.1493e-06,1
"304",5,10,"conf_152",2500,1,8e-10,1
"305",5,10,"conf_152",5000,1,8e-10,1
"306",5,10,"conf_152",7500,1,8e-10,1
"307",5,10,"conf_152",250,2,5530.7566372415,1
"308",5,10,"conf_152",500,2,285.4325187748,1
"309",5,10,"conf_152",1500,2,2.1493e-06,1
"310",5,10,"conf_152",2500,2,8e-10,1
"311",5,10,"conf_152",5000,2,8e-10,1
"312",5,10,"conf_152",7500,2,8e-10,1
"313",5,10,"conf_152",250,3,5530.7566372415,1
"314",5,10,"conf_152",500,3,285.4325187748,1
"315",5,10,"conf_152",1500,3,2.1493e-06,1
"316",5,10,"conf_152",2500,3,8e-10,1
"317",5,10,"conf_152",5000,3,8e-10,1
"318",5,10,"conf_152",7500,3,8e-10,1
"319",5,10,"conf_152",250,4,5530.7566372415,1
"320",5,10,"conf_152",500,4,285.4325187748,1
"321",5,10,"conf_152",1500,4,2.1493e-06,1
"322",5,10,"conf_152",2500,4,8e-10,1
"323",5,10,"conf_152",5000,4,8e-10,1
"324",5,10,"conf_152",7500,4,8e-10,1
"325",5,10,"conf_152",250,5,5530.7566372415,1
"326",5,10,"conf_152",500,5,285.4325187748,1
"327",5,10,"conf_152",1500,5,2.1493e-06,1
"328",5,10,"conf_152",2500,5,8e-10,1
"329",5,10,"conf_152",5000,5,8e-10,1
"330",5,10,"conf_152",7500,5,8e-10,1
"331",5,10,"conf_152",250,6,5530.7566372415,1
"332",5,10,"conf_152",500,6,285.4325187748,1
"333",5,10,"conf_152",1500,6,2.1493e-06,1
"334",5,10,"conf_152",2500,6,8e-10,1
"335",5,10,"conf_152",5000,6,8e-10,1
"336",5,10,"conf_152",7500,6,8e-10,1
"337",5,10,"conf_152",250,7,5530.7566372415,1
"338",5,10,"conf_152",500,7,285.4325187748,1
"339",5,10,"conf_152",1500,7,2.1493e-06,1
"340",5,10,"conf_152",2500,7,8e-10,1
"341",5,10,"conf_152",5000,7,8e-10,1
"342",5,10,"conf_152",7500,7,8e-10,1
"343",5,10,"conf_152",250,8,5530.7566372415,1
"344",5,10,"conf_152",500,8,285.4325187748,1
"345",5,10,"conf_152",1500,8,2.1493e-06,1
"346",5,10,"conf_152",2500,8,8e-10,1
"347",5,10,"conf_152",5000,8,8e-10,1
"348",5,10,"conf_152",7500,8,8e-10,1
"349",5,10,"conf_152",250,9,5530.7566372415,1
"350",5,10,"conf_152",500,9,285.4325187748,1
"351",5,10,"conf_152",1500,9,2.1493e-06,1
"352",5,10,"conf_152",2500,9,8e-10,1
"353",5,10,"conf_152",5000,9,8e-10,1
"354",5,10,"conf_152",7500,9,8e-10,1
"355",5,10,"conf_152",250,10,5530.7566372415,1
"356",5,10,"conf_152",500,10,285.4325187748,1
"357",5,10,"conf_152",1500,10,2.1493e-06,1
"358",5,10,"conf_152",2500,10,8e-10,1
"359",5,10,"conf_152",5000,10,8e-10,1
"360",5,10,"conf_152",7500,10,8e-10,1
"361",5,10,"conf_152",250,11,495.2991804506,4
"362",5,10,"conf_152",500,11,162.532176036,4
"363",5,10,"conf_152",1500,11,0.0004324947,4
"364",5,10,"conf_152",2500,11,2e-10,4
"365",5,10,"conf_152",5000,11,2e-10,4
"366",5,10,"conf_152",7500,11,2e-10,4
"367",5,10,"conf_152",250,12,495.2991804506,4
"368",5,10,"conf_152",500,12,162.532176036,4
"369",5,10,"conf_152",1500,12,0.0004324947,4
"370",5,10,"conf_152",2500,12,2e-10,4
"371",5,10,"conf_152",5000,12,2e-10,4
"372",5,10,"conf_152",7500,12,2e-10,4
"373",5,10,"conf_152",250,13,495.2991804506,4
"374",5,10,"conf_152",500,13,162.532176036,4
"375",5,10,"conf_152",1500,13,0.0004324947,4
"376",5,10,"conf_152",2500,13,2e-10,4
"377",5,10,"conf_152",5000,13,2e-10,4
"378",5,10,"conf_152",7500,13,2e-10,4
"379",5,10,"conf_152",250,14,495.2991804506,4
"380",5,10,"conf_152",500,14,162.532176036,4
"381",5,10,"conf_152",1500,14,0.0004324947,4
"382",5,10,"conf_152",2500,14,2e-10,4
"383",5,10,"conf_152",5000,14,2e-10,4
"384",5,10,"conf_152",7500,14,2e-10,4
"385",5,10,"conf_152",250,15,495.2991804506,4
"386",5,10,"conf_152",500,15,162.532176036,4
"387",5,10,"conf_152",1500,15,0.0004324947,4
"388",5,10,"conf_152",2500,15,2e-10,4
"389",5,10,"conf_152",5000,15,2e-10,4
"390",5,10,"conf_152",7500,15,2e-10,4
"391",5,10,"conf_152",250,16,495.2991804506,4
"392",5,10,"conf_152",500,16,162.532176036,4
"393",5,10,"conf_152",1500,16,0.0004324947,4
"394",5,10,"conf_152",2500,16,2e-10,4
"395",5,10,"conf_152",5000,16,2e-10,4
"396",5,10,"conf_152",7500,16,2e-10,4
"397",5,10,"conf_152",250,17,495.2991804506,4
"398",5,10,"conf_152",500,17,162.532176036,4
"399",5,10,"conf_152",1500,17,0.0004324947,4
"400",5,10,"conf_152",2500,17,2e-10,4
"401",5,10,"conf_152",5000,17,2e-10,4
"402",5,10,"conf_152",7500,17,2e-10,4
"403",5,10,"conf_152",250,18,495.2991804506,4
"404",5,10,"conf_152",500,18,162.532176036,4
"405",5,10,"conf_152",1500,18,0.0004324947,4
"406",5,10,"conf_152",2500,18,2e-10,4
"407",5,10,"conf_152",5000,18,2e-10,4
"408",5,10,"conf_152",7500,18,2e-10,4
"409",5,10,"conf_152",250,19,495.2991804506,4
"410",5,10,"conf_152",500,19,162.532176036,4
"411",5,10,"conf_152",1500,19,0.0004324947,4
"412",5,10,"conf_152",2500,19,2e-10,4
"413",5,10,"conf_152",5000,19,2e-10,4
"414",5,10,"conf_152",7500,19,2e-10,4
"415",5,10,"conf_152",250,20,495.2991804506,4
"416",5,10,"conf_152",500,20,162.532176036,4
"417",5,10,"conf_152",1500,20,0.0004324947,4
"418",5,10,"conf_152",2500,20,2e-10,4
"419",5,10,"conf_152",5000,20,2e-10,4
"420",5,10,"conf_152",7500,20,2e-10,4
"421",5,10,"conf_152",250,21,124.092332531,3
"422",5,10,"conf_152",500,21,46.306161173,3
"423",5,10,"conf_152",1500,21,5e-10,3
"424",5,10,"conf_152",2500,21,5e-10,3
"425",5,10,"conf_152",5000,21,5e-10,3
"426",5,10,"conf_152",7500,21,5e-10,3
"427",5,10,"conf_152",250,22,124.092332531,3
"428",5,10,"conf_152",500,22,46.306161173,3
"429",5,10,"conf_152",1500,22,5e-10,3
"430",5,10,"conf_152",2500,22,5e-10,3
"431",5,10,"conf_152",5000,22,5e-10,3
"432",5,10,"conf_152",7500,22,5e-10,3
"433",5,10,"conf_152",250,23,124.092332531,3
"434",5,10,"conf_152",500,23,46.306161173,3
"435",5,10,"conf_152",1500,23,5e-10,3
"436",5,10,"conf_152",2500,23,5e-10,3
"437",5,10,"conf_152",5000,23,5e-10,3
"438",5,10,"conf_152",7500,23,5e-10,3
"439",5,10,"conf_152",250,24,124.092332531,3
"440",5,10,"conf_152",500,24,46.306161173,3
"441",5,10,"conf_152",1500,24,5e-10,3
"442",5,10,"conf_152",2500,24,5e-10,3
"443",5,10,"conf_152",5000,24,5e-10,3
"444",5,10,"conf_152",7500,24,5e-10,3
"445",5,10,"conf_152",250,25,124.092332531,3
"446",5,10,"conf_152",500,25,46.306161173,3
"447",5,10,"conf_152",1500,25,5e-10,3
"448",5,10,"conf_152",2500,25,5e-10,3
"449",5,10,"conf_152",5000,25,5e-10,3
"450",5,10,"conf_152",7500,25,5e-10,3
"451",5,10,"conf_152",250,26,124.092332531,3
"452",5,10,"conf_152",500,26,46.306161173,3
"453",5,10,"conf_152",1500,26,5e-10,3
"454",5,10,"conf_152",2500,26,5e-10,3
"455",5,10,"conf_152",5000,26,5e-10,3
"456",5,10,"conf_152",7500,26,5e-10,3
"457",5,10,"conf_152",250,27,124.092332531,3
"458",5,10,"conf_152",500,27,46.306161173,3
"459",5,10,"conf_152",1500,27,5e-10,3
"460",5,10,"conf_152",2500,27,5e-10,3
"461",5,10,"conf_152",5000,27,5e-10,3
"462",5,10,"conf_152",7500,27,5e-10,3
"463",5,10,"conf_152",250,28,124.092332531,3
"464",5,10,"conf_152",500,28,46.306161173,3
"465",5,10,"conf_152",1500,28,5e-10,3
"466",5,10,"conf_152",2500,28,5e-10,3
"467",5,10,"conf_152",5000,28,5e-10,3
"468",5,10,"conf_152",7500,28,5e-10,3
"469",5,10,"conf_152",250,29,124.092332531,3
"470",5,10,"conf_152",500,29,46.306161173,3
"471",5,10,"conf_152",1500,29,5e-10,3
"472",5,10,"conf_152",2500,29,5e-10,3
"473",5,10,"conf_152",5000,29,5e-10,3
"474",5,10,"conf_152",7500,29,5e-10,3
"475",5,10,"conf_152",250,30,124.092332531,3
"476",5,10,"conf_152",500,30,46.306161173,3
"477",5,10,"conf_152",1500,30,5e-10,3
"478",5,10,"conf_152",2500,30,5e-10,3
"479",5,10,"conf_152",5000,30,5e-10,3
"480",5,10,"conf_152",7500,30,5e-10,3
"481",5,10,"conf_152",250,31,309.8634900822,5
"482",5,10,"conf_152",500,31,21.6997425275,5
"483",5,10,"conf_152",1500,31,1.59e-08,5
"484",5,10,"conf_152",2500,31,2e-10,5
"485",5,10,"conf_152",5000,31,2e-10,5
"486",5,10,"conf_152",7500,31,2e-10,5
"487",5,10,"conf_152",250,32,309.8634900822,5
"488",5,10,"conf_152",500,32,21.6997425275,5
"489",5,10,"conf_152",1500,32,1.59e-08,5
"490",5,10,"conf_152",2500,32,2e-10,5
"491",5,10,"conf_152",5000,32,2e-10,5
"492",5,10,"conf_152",7500,32,2e-10,5
"493",5,10,"conf_152",250,33,309.8634900822,5
"494",5,10,"conf_152",500,33,21.6997425275,5
"495",5,10,"conf_152",1500,33,1.59e-08,5
"496",5,10,"conf_152",2500,33,2e-10,5
"497",5,10,"conf_152",5000,33,2e-10,5
"498",5,10,"conf_152",7500,33,2e-10,5
"499",5,10,"conf_152",250,34,309.8634900822,5
"500",5,10,"conf_152",500,34,21.6997425275,5
"501",5,10,"conf_152",1500,34,1.59e-08,5
"502",5,10,"conf_152",2500,34,2e-10,5
"503",5,10,"conf_152",5000,34,2e-10,5
"504",5,10,"conf_152",7500,34,2e-10,5
"505",5,10,"conf_152",250,35,309.8634900822,5
"506",5,10,"conf_152",500,35,21.6997425275,5
"507",5,10,"conf_152",1500,35,1.59e-08,5
"508",5,10,"conf_152",2500,35,2e-10,5
"509",5,10,"conf_152",5000,35,2e-10,5
"510",5,10,"conf_152",7500,35,2e-10,5
"511",5,10,"conf_152",250,36,309.8634900822,5
"512",5,10,"conf_152",500,36,21.6997425275,5
"513",5,10,"conf_152",1500,36,1.59e-08,5
"514",5,10,"conf_152",2500,36,2e-10,5
"515",5,10,"conf_152",5000,36,2e-10,5
"516",5,10,"conf_152",7500,36,2e-10,5
"517",5,10,"conf_152",250,37,309.8634900822,5
"518",5,10,"conf_152",500,37,21.6997425275,5
"519",5,10,"conf_152",1500,37,1.59e-08,5
"520",5,10,"conf_152",2500,37,2e-10,5
"521",5,10,"conf_152",5000,37,2e-10,5
"522",5,10,"conf_152",7500,37,2e-10,5
"523",5,10,"conf_152",250,38,309.8634900822,5
"524",5,10,"conf_152",500,38,21.6997425275,5
"525",5,10,"conf_152",1500,38,1.59e-08,5
"526",5,10,"conf_152",2500,38,2e-10,5
"527",5,10,"conf_152",5000,38,2e-10,5
"528",5,10,"conf_152",7500,38,2e-10,5
"529",5,10,"conf_152",250,39,309.8634900822,5
"530",5,10,"conf_152",500,39,21.6997425275,5
"531",5,10,"conf_152",1500,39,1.59e-08,5
"532",5,10,"conf_152",2500,39,2e-10,5
"533",5,10,"conf_152",5000,39,2e-10,5
"534",5,10,"conf_152",7500,39,2e-10,5
"535",5,10,"conf_152",250,40,309.8634900822,5
"536",5,10,"conf_152",500,40,21.6997425275,5
"537",5,10,"conf_152",1500,40,1.59e-08,5
"538",5,10,"conf_152",2500,40,2e-10,5
"539",5,10,"conf_152",5000,40,2e-10,5
"540",5,10,"conf_152",7500,40,2e-10,5
"541",5,10,"conf_152",250,41,2466.9805084285,2
"542",5,10,"conf_152",500,41,1132.5694412347,2
"543",5,10,"conf_152",1500,41,0.0031323382,2
"544",5,10,"conf_152",2500,41,5e-10,2
"545",5,10,"conf_152",5000,41,5e-10,2
"546",5,10,"conf_152",7500,41,5e-10,2
"547",5,10,"conf_152",250,42,2466.9805084285,2
"548",5,10,"conf_152",500,42,1132.5694412347,2
