"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_223",250,1,0.0228500429,1
"2",5,1,"conf_223",500,1,7.78379e-05,1
"3",5,1,"conf_223",1500,1,6e-10,1
"4",5,1,"conf_223",2500,1,6e-10,1
"5",5,1,"conf_223",5000,1,6e-10,1
"6",5,1,"conf_223",7500,1,6e-10,1
"7",5,1,"conf_223",250,2,0.0188972605,1
"8",5,1,"conf_223",500,2,3.61983e-05,1
"9",5,1,"conf_223",1500,2,7e-10,1
"10",5,1,"conf_223",2500,2,7e-10,1
"11",5,1,"conf_223",5000,2,7e-10,1
"12",5,1,"conf_223",7500,2,7e-10,1
"13",5,1,"conf_223",250,3,0.003699993,1
"14",5,1,"conf_223",500,3,4.87889e-05,1
"15",5,1,"conf_223",1500,3,7e-10,1
"16",5,1,"conf_223",2500,3,7e-10,1
"17",5,1,"conf_223",5000,3,7e-10,1
"18",5,1,"conf_223",7500,3,7e-10,1
"19",5,1,"conf_223",250,4,0.0189908834,1
"20",5,1,"conf_223",500,4,3.11175e-05,1
"21",5,1,"conf_223",1500,4,5e-10,1
"22",5,1,"conf_223",2500,4,5e-10,1
"23",5,1,"conf_223",5000,4,5e-10,1
"24",5,1,"conf_223",7500,4,5e-10,1
"25",5,1,"conf_223",250,5,0.033596659,1
"26",5,1,"conf_223",500,5,0.0001632179,1
"27",5,1,"conf_223",1500,5,4e-10,1
"28",5,1,"conf_223",2500,5,4e-10,1
"29",5,1,"conf_223",5000,5,4e-10,1
"30",5,1,"conf_223",7500,5,4e-10,1
"31",5,1,"conf_223",250,6,0.0190552648,1
"32",5,1,"conf_223",500,6,2.04803e-05,1
"33",5,1,"conf_223",1500,6,9e-10,1
"34",5,1,"conf_223",2500,6,9e-10,1
"35",5,1,"conf_223",5000,6,9e-10,1
"36",5,1,"conf_223",7500,6,9e-10,1
"37",5,1,"conf_223",250,7,0.024492479,1
"38",5,1,"conf_223",500,7,0.0002511524,1
"39",5,1,"conf_223",1500,7,3e-10,1
"40",5,1,"conf_223",2500,7,3e-10,1
"41",5,1,"conf_223",5000,7,3e-10,1
"42",5,1,"conf_223",7500,7,3e-10,1
"43",5,1,"conf_223",250,8,0.0231217058,1
"44",5,1,"conf_223",500,8,5.38771e-05,1
"45",5,1,"conf_223",1500,8,4e-10,1
"46",5,1,"conf_223",2500,8,4e-10,1
"47",5,1,"conf_223",5000,8,4e-10,1
"48",5,1,"conf_223",7500,8,4e-10,1
"49",5,1,"conf_223",250,9,0.0029486087,1
"50",5,1,"conf_223",500,9,2.04046e-05,1
"51",5,1,"conf_223",1500,9,8e-10,1
"52",5,1,"conf_223",2500,9,8e-10,1
"53",5,1,"conf_223",5000,9,8e-10,1
"54",5,1,"conf_223",7500,9,8e-10,1
"55",5,1,"conf_223",250,10,0.0041498793,1
"56",5,1,"conf_223",500,10,7.14376e-05,1
"57",5,1,"conf_223",1500,10,7e-10,1
"58",5,1,"conf_223",2500,10,7e-10,1
"59",5,1,"conf_223",5000,10,7e-10,1
"60",5,1,"conf_223",7500,10,7e-10,1
"61",5,1,"conf_223",250,11,0.0363941321,5
"62",5,1,"conf_223",500,11,0.0001412086,5
"63",5,1,"conf_223",1500,11,9e-10,5
"64",5,1,"conf_223",2500,11,9e-10,5
"65",5,1,"conf_223",5000,11,9e-10,5
"66",5,1,"conf_223",7500,11,9e-10,5
"67",5,1,"conf_223",250,12,0.0375901979,5
"68",5,1,"conf_223",500,12,5.44349e-05,5
"69",5,1,"conf_223",1500,12,1e-09,5
"70",5,1,"conf_223",2500,12,1e-09,5
"71",5,1,"conf_223",5000,12,1e-09,5
"72",5,1,"conf_223",7500,12,1e-09,5
"73",5,1,"conf_223",250,13,0.0596022481,5
"74",5,1,"conf_223",500,13,0.000122825,5
"75",5,1,"conf_223",1500,13,5e-10,5
"76",5,1,"conf_223",2500,13,5e-10,5
"77",5,1,"conf_223",5000,13,5e-10,5
"78",5,1,"conf_223",7500,13,5e-10,5
"79",5,1,"conf_223",250,14,0.0228320723,5
"80",5,1,"conf_223",500,14,3.5473e-05,5
"81",5,1,"conf_223",1500,14,6e-10,5
"82",5,1,"conf_223",2500,14,6e-10,5
"83",5,1,"conf_223",5000,14,6e-10,5
"84",5,1,"conf_223",7500,14,6e-10,5
"85",5,1,"conf_223",250,15,0.0490262743,5
"86",5,1,"conf_223",500,15,0.0002804632,5
"87",5,1,"conf_223",1500,15,9e-10,5
"88",5,1,"conf_223",2500,15,9e-10,5
"89",5,1,"conf_223",5000,15,9e-10,5
"90",5,1,"conf_223",7500,15,9e-10,5
"91",5,1,"conf_223",250,16,0.0912889055,5
"92",5,1,"conf_223",500,16,0.0004537751,5
"93",5,1,"conf_223",1500,16,8e-10,5
"94",5,1,"conf_223",2500,16,8e-10,5
"95",5,1,"conf_223",5000,16,8e-10,5
"96",5,1,"conf_223",7500,16,8e-10,5
"97",5,1,"conf_223",250,17,0.0587362819,5
"98",5,1,"conf_223",500,17,6.50025e-05,5
"99",5,1,"conf_223",1500,17,5e-10,5
"100",5,1,"conf_223",2500,17,5e-10,5
"101",5,1,"conf_223",5000,17,5e-10,5
"102",5,1,"conf_223",7500,17,5e-10,5
"103",5,1,"conf_223",250,18,0.0321057322,5
"104",5,1,"conf_223",500,18,0.0001371165,5
"105",5,1,"conf_223",1500,18,7e-10,5
"106",5,1,"conf_223",2500,18,7e-10,5
"107",5,1,"conf_223",5000,18,7e-10,5
"108",5,1,"conf_223",7500,18,7e-10,5
"109",5,1,"conf_223",250,19,0.0420643185,5
"110",5,1,"conf_223",500,19,8.37974e-05,5
"111",5,1,"conf_223",1500,19,8e-10,5
"112",5,1,"conf_223",2500,19,8e-10,5
"113",5,1,"conf_223",5000,19,8e-10,5
"114",5,1,"conf_223",7500,19,8e-10,5
"115",5,1,"conf_223",250,20,0.0140808558,5
"116",5,1,"conf_223",500,20,6.30408e-05,5
"117",5,1,"conf_223",1500,20,7e-10,5
"118",5,1,"conf_223",2500,20,7e-10,5
"119",5,1,"conf_223",5000,20,7e-10,5
"120",5,1,"conf_223",7500,20,7e-10,5
"121",5,1,"conf_223",250,21,0.0326516175,3
"122",5,1,"conf_223",500,21,8.27379e-05,3
"123",5,1,"conf_223",1500,21,5e-10,3
"124",5,1,"conf_223",2500,21,5e-10,3
"125",5,1,"conf_223",5000,21,5e-10,3
"126",5,1,"conf_223",7500,21,5e-10,3
"127",5,1,"conf_223",250,22,0.0292488133,3
"128",5,1,"conf_223",500,22,8.20461e-05,3
"129",5,1,"conf_223",1500,22,6e-10,3
"130",5,1,"conf_223",2500,22,6e-10,3
"131",5,1,"conf_223",5000,22,6e-10,3
"132",5,1,"conf_223",7500,22,6e-10,3
"133",5,1,"conf_223",250,23,0.0364337993,3
"134",5,1,"conf_223",500,23,0.000143674,3
"135",5,1,"conf_223",1500,23,1e-09,3
"136",5,1,"conf_223",2500,23,1e-09,3
"137",5,1,"conf_223",5000,23,1e-09,3
"138",5,1,"conf_223",7500,23,1e-09,3
"139",5,1,"conf_223",250,24,0.0214002295,3
"140",5,1,"conf_223",500,24,3.31055e-05,3
"141",5,1,"conf_223",1500,24,7e-10,3
"142",5,1,"conf_223",2500,24,7e-10,3
"143",5,1,"conf_223",5000,24,7e-10,3
"144",5,1,"conf_223",7500,24,7e-10,3
"145",5,1,"conf_223",250,25,0.0330438787,3
"146",5,1,"conf_223",500,25,0.0003764133,3
"147",5,1,"conf_223",1500,25,9e-10,3
"148",5,1,"conf_223",2500,25,9e-10,3
"149",5,1,"conf_223",5000,25,9e-10,3
"150",5,1,"conf_223",7500,25,9e-10,3
"151",5,1,"conf_223",250,26,0.0413614239,3
"152",5,1,"conf_223",500,26,0.0002710382,3
"153",5,1,"conf_223",1500,26,6e-10,3
"154",5,1,"conf_223",2500,26,6e-10,3
"155",5,1,"conf_223",5000,26,6e-10,3
"156",5,1,"conf_223",7500,26,6e-10,3
"157",5,1,"conf_223",250,27,0.0343918921,3
"158",5,1,"conf_223",500,27,5.71058e-05,3
"159",5,1,"conf_223",1500,27,4e-10,3
"160",5,1,"conf_223",2500,27,4e-10,3
"161",5,1,"conf_223",5000,27,4e-10,3
"162",5,1,"conf_223",7500,27,4e-10,3
"163",5,1,"conf_223",250,28,0.0661271738,3
"164",5,1,"conf_223",500,28,0.0002324318,3
"165",5,1,"conf_223",1500,28,1e-10,3
"166",5,1,"conf_223",2500,28,1e-10,3
"167",5,1,"conf_223",5000,28,1e-10,3
"168",5,1,"conf_223",7500,28,1e-10,3
"169",5,1,"conf_223",250,29,0.0094000598,3
"170",5,1,"conf_223",500,29,7.19675e-05,3
"171",5,1,"conf_223",1500,29,1e-10,3
"172",5,1,"conf_223",2500,29,1e-10,3
"173",5,1,"conf_223",5000,29,1e-10,3
"174",5,1,"conf_223",7500,29,1e-10,3
"175",5,1,"conf_223",250,30,0.0204239126,3
"176",5,1,"conf_223",500,30,6.72537e-05,3
"177",5,1,"conf_223",1500,30,7e-10,3
"178",5,1,"conf_223",2500,30,7e-10,3
"179",5,1,"conf_223",5000,30,7e-10,3
"180",5,1,"conf_223",7500,30,7e-10,3
"181",5,1,"conf_223",250,31,0.0721119142,2
"182",5,1,"conf_223",500,31,8.40152e-05,2
"183",5,1,"conf_223",1500,31,4e-10,2
"184",5,1,"conf_223",2500,31,4e-10,2
"185",5,1,"conf_223",5000,31,4e-10,2
"186",5,1,"conf_223",7500,31,4e-10,2
"187",5,1,"conf_223",250,32,0.0280060166,2
"188",5,1,"conf_223",500,32,6.08427e-05,2
"189",5,1,"conf_223",1500,32,7e-10,2
"190",5,1,"conf_223",2500,32,7e-10,2
"191",5,1,"conf_223",5000,32,7e-10,2
"192",5,1,"conf_223",7500,32,7e-10,2
"193",5,1,"conf_223",250,33,0.0272260982,2
"194",5,1,"conf_223",500,33,8.27589e-05,2
"195",5,1,"conf_223",1500,33,5e-10,2
"196",5,1,"conf_223",2500,33,5e-10,2
"197",5,1,"conf_223",5000,33,5e-10,2
"198",5,1,"conf_223",7500,33,5e-10,2
"199",5,1,"conf_223",250,34,0.1052060145,2
"200",5,1,"conf_223",500,34,0.0001795189,2
"201",5,1,"conf_223",1500,34,3e-10,2
"202",5,1,"conf_223",2500,34,3e-10,2
"203",5,1,"conf_223",5000,34,3e-10,2
"204",5,1,"conf_223",7500,34,3e-10,2
"205",5,1,"conf_223",250,35,0.0214715259,2
"206",5,1,"conf_223",500,35,4.06864e-05,2
"207",5,1,"conf_223",1500,35,8e-10,2
"208",5,1,"conf_223",2500,35,8e-10,2
"209",5,1,"conf_223",5000,35,8e-10,2
"210",5,1,"conf_223",7500,35,8e-10,2
"211",5,1,"conf_223",250,36,0.0661701517,2
"212",5,1,"conf_223",500,36,8.36691e-05,2
"213",5,1,"conf_223",1500,36,1e-09,2
"214",5,1,"conf_223",2500,36,1e-09,2
"215",5,1,"conf_223",5000,36,1e-09,2
"216",5,1,"conf_223",7500,36,1e-09,2
"217",5,1,"conf_223",250,37,0.0736045304,2
"218",5,1,"conf_223",500,37,0.000215532,2
"219",5,1,"conf_223",1500,37,8e-10,2
"220",5,1,"conf_223",2500,37,8e-10,2
"221",5,1,"conf_223",5000,37,8e-10,2
"222",5,1,"conf_223",7500,37,8e-10,2
"223",5,1,"conf_223",250,38,0.0614593736,2
"224",5,1,"conf_223",500,38,0.0001317661,2
"225",5,1,"conf_223",1500,38,6e-10,2
"226",5,1,"conf_223",2500,38,6e-10,2
"227",5,1,"conf_223",5000,38,6e-10,2
"228",5,1,"conf_223",7500,38,6e-10,2
"229",5,1,"conf_223",250,39,0.0431848756,2
"230",5,1,"conf_223",500,39,0.000139964,2
"231",5,1,"conf_223",1500,39,5e-10,2
"232",5,1,"conf_223",2500,39,5e-10,2
"233",5,1,"conf_223",5000,39,5e-10,2
"234",5,1,"conf_223",7500,39,5e-10,2
"235",5,1,"conf_223",250,40,0.047781592,2
"236",5,1,"conf_223",500,40,6.61678e-05,2
"237",5,1,"conf_223",1500,40,7e-10,2
"238",5,1,"conf_223",2500,40,7e-10,2
"239",5,1,"conf_223",5000,40,7e-10,2
"240",5,1,"conf_223",7500,40,7e-10,2
"241",5,1,"conf_223",250,41,0.0301665415,4
"242",5,1,"conf_223",500,41,0.0001083285,4
"243",5,1,"conf_223",1500,41,7e-10,4
"244",5,1,"conf_223",2500,41,7e-10,4
"245",5,1,"conf_223",5000,41,7e-10,4
"246",5,1,"conf_223",7500,41,7e-10,4
"247",5,1,"conf_223",250,42,0.007305876,4
"248",5,1,"conf_223",500,42,4.59679e-05,4
"249",5,1,"conf_223",1500,42,7e-10,4
"250",5,1,"conf_223",2500,42,7e-10,4
"251",5,1,"conf_223",5000,42,7e-10,4
"252",5,1,"conf_223",7500,42,7e-10,4
"253",5,1,"conf_223",250,43,0.0123498959,4
"254",5,1,"conf_223",500,43,9.38935e-05,4
"255",5,1,"conf_223",1500,43,5e-10,4
"256",5,1,"conf_223",2500,43,5e-10,4
"257",5,1,"conf_223",5000,43,5e-10,4
"258",5,1,"conf_223",7500,43,5e-10,4
"259",5,1,"conf_223",250,44,0.0413666832,4
"260",5,1,"conf_223",500,44,9.62601e-05,4
"261",5,1,"conf_223",1500,44,8e-10,4
"262",5,1,"conf_223",2500,44,8e-10,4
"263",5,1,"conf_223",5000,44,8e-10,4
"264",5,1,"conf_223",7500,44,8e-10,4
"265",5,1,"conf_223",250,45,0.0378350298,4
"266",5,1,"conf_223",500,45,6.57801e-05,4
"267",5,1,"conf_223",1500,45,8e-10,4
"268",5,1,"conf_223",2500,45,8e-10,4
"269",5,1,"conf_223",5000,45,8e-10,4
"270",5,1,"conf_223",7500,45,8e-10,4
"271",5,1,"conf_223",250,46,0.0190623134,4
"272",5,1,"conf_223",500,46,0.0001246988,4
"273",5,1,"conf_223",1500,46,1e-10,4
"274",5,1,"conf_223",2500,46,1e-10,4
"275",5,1,"conf_223",5000,46,1e-10,4
"276",5,1,"conf_223",7500,46,1e-10,4
"277",5,1,"conf_223",250,47,0.0129772171,4
"278",5,1,"conf_223",500,47,9.06887e-05,4
"279",5,1,"conf_223",1500,47,4e-10,4
"280",5,1,"conf_223",2500,47,4e-10,4
"281",5,1,"conf_223",5000,47,4e-10,4
"282",5,1,"conf_223",7500,47,4e-10,4
"283",5,1,"conf_223",250,48,0.0978019078,4
"284",5,1,"conf_223",500,48,0.000228967,4
"285",5,1,"conf_223",1500,48,9e-10,4
"286",5,1,"conf_223",2500,48,9e-10,4
"287",5,1,"conf_223",5000,48,9e-10,4
"288",5,1,"conf_223",7500,48,9e-10,4
"289",5,1,"conf_223",250,49,0.0256502359,4
"290",5,1,"conf_223",500,49,0.000152495,4
"291",5,1,"conf_223",1500,49,3e-10,4
"292",5,1,"conf_223",2500,49,3e-10,4
"293",5,1,"conf_223",5000,49,3e-10,4
"294",5,1,"conf_223",7500,49,3e-10,4
"295",5,1,"conf_223",250,50,0.0164874029,4
"296",5,1,"conf_223",500,50,6.11752e-05,4
"297",5,1,"conf_223",1500,50,6e-10,4
"298",5,1,"conf_223",2500,50,6e-10,4
"299",5,1,"conf_223",5000,50,6e-10,4
"300",5,1,"conf_223",7500,50,6e-10,4
"301",5,10,"conf_223",250,1,3999.6389474716,3
"302",5,10,"conf_223",500,1,207.818148868,3
"303",5,10,"conf_223",1500,1,1.9515396556,3
