"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_50",250,1,7.0419e-05,1
"2",5,1,"conf_50",500,1,1.6e-09,1
"3",5,1,"conf_50",1500,1,8e-10,1
"4",5,1,"conf_50",2500,1,8e-10,1
"5",5,1,"conf_50",5000,1,8e-10,1
"6",5,1,"conf_50",7500,1,8e-10,1
"7",5,1,"conf_50",250,2,7.0419e-05,1
"8",5,1,"conf_50",500,2,1.6e-09,1
"9",5,1,"conf_50",1500,2,8e-10,1
"10",5,1,"conf_50",2500,2,8e-10,1
"11",5,1,"conf_50",5000,2,8e-10,1
"12",5,1,"conf_50",7500,2,8e-10,1
"13",5,1,"conf_50",250,3,7.0419e-05,1
"14",5,1,"conf_50",500,3,1.6e-09,1
"15",5,1,"conf_50",1500,3,8e-10,1
"16",5,1,"conf_50",2500,3,8e-10,1
"17",5,1,"conf_50",5000,3,8e-10,1
"18",5,1,"conf_50",7500,3,8e-10,1
"19",5,1,"conf_50",250,4,7.0419e-05,1
"20",5,1,"conf_50",500,4,1.6e-09,1
"21",5,1,"conf_50",1500,4,8e-10,1
"22",5,1,"conf_50",2500,4,8e-10,1
"23",5,1,"conf_50",5000,4,8e-10,1
"24",5,1,"conf_50",7500,4,8e-10,1
"25",5,1,"conf_50",250,5,7.0419e-05,1
"26",5,1,"conf_50",500,5,1.6e-09,1
"27",5,1,"conf_50",1500,5,8e-10,1
"28",5,1,"conf_50",2500,5,8e-10,1
"29",5,1,"conf_50",5000,5,8e-10,1
"30",5,1,"conf_50",7500,5,8e-10,1
"31",5,1,"conf_50",250,6,7.0419e-05,1
"32",5,1,"conf_50",500,6,1.6e-09,1
"33",5,1,"conf_50",1500,6,8e-10,1
"34",5,1,"conf_50",2500,6,8e-10,1
"35",5,1,"conf_50",5000,6,8e-10,1
"36",5,1,"conf_50",7500,6,8e-10,1
"37",5,1,"conf_50",250,7,7.0419e-05,1
"38",5,1,"conf_50",500,7,1.6e-09,1
"39",5,1,"conf_50",1500,7,8e-10,1
"40",5,1,"conf_50",2500,7,8e-10,1
"41",5,1,"conf_50",5000,7,8e-10,1
"42",5,1,"conf_50",7500,7,8e-10,1
"43",5,1,"conf_50",250,8,7.0419e-05,1
"44",5,1,"conf_50",500,8,1.6e-09,1
"45",5,1,"conf_50",1500,8,8e-10,1
"46",5,1,"conf_50",2500,8,8e-10,1
"47",5,1,"conf_50",5000,8,8e-10,1
"48",5,1,"conf_50",7500,8,8e-10,1
"49",5,1,"conf_50",250,9,7.0419e-05,1
"50",5,1,"conf_50",500,9,1.6e-09,1
"51",5,1,"conf_50",1500,9,8e-10,1
"52",5,1,"conf_50",2500,9,8e-10,1
"53",5,1,"conf_50",5000,9,8e-10,1
"54",5,1,"conf_50",7500,9,8e-10,1
"55",5,1,"conf_50",250,10,7.0419e-05,1
"56",5,1,"conf_50",500,10,1.6e-09,1
"57",5,1,"conf_50",1500,10,8e-10,1
"58",5,1,"conf_50",2500,10,8e-10,1
"59",5,1,"conf_50",5000,10,8e-10,1
"60",5,1,"conf_50",7500,10,8e-10,1
"61",5,1,"conf_50",250,11,0.0023375123,5
"62",5,1,"conf_50",500,11,4.1e-09,5
"63",5,1,"conf_50",1500,11,6e-10,5
"64",5,1,"conf_50",2500,11,6e-10,5
"65",5,1,"conf_50",5000,11,6e-10,5
"66",5,1,"conf_50",7500,11,6e-10,5
"67",5,1,"conf_50",250,12,0.0023375123,5
"68",5,1,"conf_50",500,12,4.1e-09,5
"69",5,1,"conf_50",1500,12,6e-10,5
"70",5,1,"conf_50",2500,12,6e-10,5
"71",5,1,"conf_50",5000,12,6e-10,5
"72",5,1,"conf_50",7500,12,6e-10,5
"73",5,1,"conf_50",250,13,0.0023375123,5
"74",5,1,"conf_50",500,13,4.1e-09,5
"75",5,1,"conf_50",1500,13,6e-10,5
"76",5,1,"conf_50",2500,13,6e-10,5
"77",5,1,"conf_50",5000,13,6e-10,5
"78",5,1,"conf_50",7500,13,6e-10,5
"79",5,1,"conf_50",250,14,0.0023375123,5
"80",5,1,"conf_50",500,14,4.1e-09,5
"81",5,1,"conf_50",1500,14,6e-10,5
"82",5,1,"conf_50",2500,14,6e-10,5
"83",5,1,"conf_50",5000,14,6e-10,5
"84",5,1,"conf_50",7500,14,6e-10,5
"85",5,1,"conf_50",250,15,0.0023375123,5
"86",5,1,"conf_50",500,15,4.1e-09,5
"87",5,1,"conf_50",1500,15,6e-10,5
"88",5,1,"conf_50",2500,15,6e-10,5
"89",5,1,"conf_50",5000,15,6e-10,5
"90",5,1,"conf_50",7500,15,6e-10,5
"91",5,1,"conf_50",250,16,0.0023375123,5
"92",5,1,"conf_50",500,16,4.1e-09,5
"93",5,1,"conf_50",1500,16,6e-10,5
"94",5,1,"conf_50",2500,16,6e-10,5
"95",5,1,"conf_50",5000,16,6e-10,5
"96",5,1,"conf_50",7500,16,6e-10,5
"97",5,1,"conf_50",250,17,0.0023375123,5
"98",5,1,"conf_50",500,17,4.1e-09,5
"99",5,1,"conf_50",1500,17,6e-10,5
"100",5,1,"conf_50",2500,17,6e-10,5
"101",5,1,"conf_50",5000,17,6e-10,5
"102",5,1,"conf_50",7500,17,6e-10,5
"103",5,1,"conf_50",250,18,0.0023375123,5
"104",5,1,"conf_50",500,18,4.1e-09,5
"105",5,1,"conf_50",1500,18,6e-10,5
"106",5,1,"conf_50",2500,18,6e-10,5
"107",5,1,"conf_50",5000,18,6e-10,5
"108",5,1,"conf_50",7500,18,6e-10,5
"109",5,1,"conf_50",250,19,0.0023375123,5
"110",5,1,"conf_50",500,19,4.1e-09,5
"111",5,1,"conf_50",1500,19,6e-10,5
"112",5,1,"conf_50",2500,19,6e-10,5
"113",5,1,"conf_50",5000,19,6e-10,5
"114",5,1,"conf_50",7500,19,6e-10,5
"115",5,1,"conf_50",250,20,0.0023375123,5
"116",5,1,"conf_50",500,20,4.1e-09,5
"117",5,1,"conf_50",1500,20,6e-10,5
"118",5,1,"conf_50",2500,20,6e-10,5
"119",5,1,"conf_50",5000,20,6e-10,5
"120",5,1,"conf_50",7500,20,6e-10,5
"121",5,1,"conf_50",250,21,0.0004300364,3
"122",5,1,"conf_50",500,21,5.3e-09,3
"123",5,1,"conf_50",1500,21,5e-10,3
"124",5,1,"conf_50",2500,21,5e-10,3
"125",5,1,"conf_50",5000,21,5e-10,3
"126",5,1,"conf_50",7500,21,5e-10,3
"127",5,1,"conf_50",250,22,0.0004300364,3
"128",5,1,"conf_50",500,22,5.3e-09,3
"129",5,1,"conf_50",1500,22,5e-10,3
"130",5,1,"conf_50",2500,22,5e-10,3
"131",5,1,"conf_50",5000,22,5e-10,3
"132",5,1,"conf_50",7500,22,5e-10,3
"133",5,1,"conf_50",250,23,0.0004300364,3
"134",5,1,"conf_50",500,23,5.3e-09,3
"135",5,1,"conf_50",1500,23,5e-10,3
"136",5,1,"conf_50",2500,23,5e-10,3
"137",5,1,"conf_50",5000,23,5e-10,3
"138",5,1,"conf_50",7500,23,5e-10,3
"139",5,1,"conf_50",250,24,0.0004300364,3
"140",5,1,"conf_50",500,24,5.3e-09,3
"141",5,1,"conf_50",1500,24,5e-10,3
"142",5,1,"conf_50",2500,24,5e-10,3
"143",5,1,"conf_50",5000,24,5e-10,3
"144",5,1,"conf_50",7500,24,5e-10,3
"145",5,1,"conf_50",250,25,0.0004300364,3
"146",5,1,"conf_50",500,25,5.3e-09,3
"147",5,1,"conf_50",1500,25,5e-10,3
"148",5,1,"conf_50",2500,25,5e-10,3
"149",5,1,"conf_50",5000,25,5e-10,3
"150",5,1,"conf_50",7500,25,5e-10,3
"151",5,1,"conf_50",250,26,0.0004300364,3
"152",5,1,"conf_50",500,26,5.3e-09,3
"153",5,1,"conf_50",1500,26,5e-10,3
"154",5,1,"conf_50",2500,26,5e-10,3
"155",5,1,"conf_50",5000,26,5e-10,3
"156",5,1,"conf_50",7500,26,5e-10,3
"157",5,1,"conf_50",250,27,0.0004300364,3
"158",5,1,"conf_50",500,27,5.3e-09,3
"159",5,1,"conf_50",1500,27,5e-10,3
"160",5,1,"conf_50",2500,27,5e-10,3
"161",5,1,"conf_50",5000,27,5e-10,3
"162",5,1,"conf_50",7500,27,5e-10,3
"163",5,1,"conf_50",250,28,0.0004300364,3
"164",5,1,"conf_50",500,28,5.3e-09,3
"165",5,1,"conf_50",1500,28,5e-10,3
"166",5,1,"conf_50",2500,28,5e-10,3
"167",5,1,"conf_50",5000,28,5e-10,3
"168",5,1,"conf_50",7500,28,5e-10,3
"169",5,1,"conf_50",250,29,0.0004300364,3
"170",5,1,"conf_50",500,29,5.3e-09,3
"171",5,1,"conf_50",1500,29,5e-10,3
"172",5,1,"conf_50",2500,29,5e-10,3
"173",5,1,"conf_50",5000,29,5e-10,3
"174",5,1,"conf_50",7500,29,5e-10,3
"175",5,1,"conf_50",250,30,0.0004300364,3
"176",5,1,"conf_50",500,30,5.3e-09,3
"177",5,1,"conf_50",1500,30,5e-10,3
"178",5,1,"conf_50",2500,30,5e-10,3
"179",5,1,"conf_50",5000,30,5e-10,3
"180",5,1,"conf_50",7500,30,5e-10,3
"181",5,1,"conf_50",250,31,0.0002569741,4
"182",5,1,"conf_50",500,31,1.95e-08,4
"183",5,1,"conf_50",1500,31,5e-10,4
"184",5,1,"conf_50",2500,31,5e-10,4
"185",5,1,"conf_50",5000,31,5e-10,4
"186",5,1,"conf_50",7500,31,5e-10,4
"187",5,1,"conf_50",250,32,0.0002569741,4
"188",5,1,"conf_50",500,32,1.95e-08,4
"189",5,1,"conf_50",1500,32,5e-10,4
"190",5,1,"conf_50",2500,32,5e-10,4
"191",5,1,"conf_50",5000,32,5e-10,4
"192",5,1,"conf_50",7500,32,5e-10,4
"193",5,1,"conf_50",250,33,0.0002569741,4
"194",5,1,"conf_50",500,33,1.95e-08,4
"195",5,1,"conf_50",1500,33,5e-10,4
"196",5,1,"conf_50",2500,33,5e-10,4
"197",5,1,"conf_50",5000,33,5e-10,4
"198",5,1,"conf_50",7500,33,5e-10,4
"199",5,1,"conf_50",250,34,0.0002569741,4
"200",5,1,"conf_50",500,34,1.95e-08,4
"201",5,1,"conf_50",1500,34,5e-10,4
"202",5,1,"conf_50",2500,34,5e-10,4
"203",5,1,"conf_50",5000,34,5e-10,4
"204",5,1,"conf_50",7500,34,5e-10,4
"205",5,1,"conf_50",250,35,0.0002569741,4
"206",5,1,"conf_50",500,35,1.95e-08,4
"207",5,1,"conf_50",1500,35,5e-10,4
"208",5,1,"conf_50",2500,35,5e-10,4
"209",5,1,"conf_50",5000,35,5e-10,4
"210",5,1,"conf_50",7500,35,5e-10,4
"211",5,1,"conf_50",250,36,0.0002569741,4
"212",5,1,"conf_50",500,36,1.95e-08,4
"213",5,1,"conf_50",1500,36,5e-10,4
"214",5,1,"conf_50",2500,36,5e-10,4
"215",5,1,"conf_50",5000,36,5e-10,4
"216",5,1,"conf_50",7500,36,5e-10,4
"217",5,1,"conf_50",250,37,0.0002569741,4
"218",5,1,"conf_50",500,37,1.95e-08,4
"219",5,1,"conf_50",1500,37,5e-10,4
"220",5,1,"conf_50",2500,37,5e-10,4
"221",5,1,"conf_50",5000,37,5e-10,4
"222",5,1,"conf_50",7500,37,5e-10,4
"223",5,1,"conf_50",250,38,0.0002569741,4
"224",5,1,"conf_50",500,38,1.95e-08,4
"225",5,1,"conf_50",1500,38,5e-10,4
"226",5,1,"conf_50",2500,38,5e-10,4
"227",5,1,"conf_50",5000,38,5e-10,4
"228",5,1,"conf_50",7500,38,5e-10,4
"229",5,1,"conf_50",250,39,0.0002569741,4
"230",5,1,"conf_50",500,39,1.95e-08,4
"231",5,1,"conf_50",1500,39,5e-10,4
"232",5,1,"conf_50",2500,39,5e-10,4
"233",5,1,"conf_50",5000,39,5e-10,4
"234",5,1,"conf_50",7500,39,5e-10,4
"235",5,1,"conf_50",250,40,0.0002569741,4
"236",5,1,"conf_50",500,40,1.95e-08,4
"237",5,1,"conf_50",1500,40,5e-10,4
"238",5,1,"conf_50",2500,40,5e-10,4
"239",5,1,"conf_50",5000,40,5e-10,4
"240",5,1,"conf_50",7500,40,5e-10,4
"241",5,1,"conf_50",250,41,0.0005392954,2
"242",5,1,"conf_50",500,41,5.6e-09,2
"243",5,1,"conf_50",1500,41,8e-10,2
"244",5,1,"conf_50",2500,41,8e-10,2
"245",5,1,"conf_50",5000,41,8e-10,2
"246",5,1,"conf_50",7500,41,8e-10,2
"247",5,1,"conf_50",250,42,0.0005392954,2
"248",5,1,"conf_50",500,42,5.6e-09,2
"249",5,1,"conf_50",1500,42,8e-10,2
"250",5,1,"conf_50",2500,42,8e-10,2
"251",5,1,"conf_50",5000,42,8e-10,2
"252",5,1,"conf_50",7500,42,8e-10,2
"253",5,1,"conf_50",250,43,0.0005392954,2
"254",5,1,"conf_50",500,43,5.6e-09,2
"255",5,1,"conf_50",1500,43,8e-10,2
"256",5,1,"conf_50",2500,43,8e-10,2
"257",5,1,"conf_50",5000,43,8e-10,2
"258",5,1,"conf_50",7500,43,8e-10,2
"259",5,1,"conf_50",250,44,0.0005392954,2
"260",5,1,"conf_50",500,44,5.6e-09,2
"261",5,1,"conf_50",1500,44,8e-10,2
"262",5,1,"conf_50",2500,44,8e-10,2
"263",5,1,"conf_50",5000,44,8e-10,2
"264",5,1,"conf_50",7500,44,8e-10,2
"265",5,1,"conf_50",250,45,0.0005392954,2
"266",5,1,"conf_50",500,45,5.6e-09,2
"267",5,1,"conf_50",1500,45,8e-10,2
"268",5,1,"conf_50",2500,45,8e-10,2
"269",5,1,"conf_50",5000,45,8e-10,2
"270",5,1,"conf_50",7500,45,8e-10,2
"271",5,1,"conf_50",250,46,0.0005392954,2
"272",5,1,"conf_50",500,46,5.6e-09,2
"273",5,1,"conf_50",1500,46,8e-10,2
"274",5,1,"conf_50",2500,46,8e-10,2
"275",5,1,"conf_50",5000,46,8e-10,2
"276",5,1,"conf_50",7500,46,8e-10,2
"277",5,1,"conf_50",250,47,0.0005392954,2
"278",5,1,"conf_50",500,47,5.6e-09,2
"279",5,1,"conf_50",1500,47,8e-10,2
"280",5,1,"conf_50",2500,47,8e-10,2
"281",5,1,"conf_50",5000,47,8e-10,2
"282",5,1,"conf_50",7500,47,8e-10,2
"283",5,1,"conf_50",250,48,0.0005392954,2
"284",5,1,"conf_50",500,48,5.6e-09,2
"285",5,1,"conf_50",1500,48,8e-10,2
"286",5,1,"conf_50",2500,48,8e-10,2
"287",5,1,"conf_50",5000,48,8e-10,2
"288",5,1,"conf_50",7500,48,8e-10,2
"289",5,1,"conf_50",250,49,0.0005392954,2
"290",5,1,"conf_50",500,49,5.6e-09,2
"291",5,1,"conf_50",1500,49,8e-10,2
"292",5,1,"conf_50",2500,49,8e-10,2
"293",5,1,"conf_50",5000,49,8e-10,2
"294",5,1,"conf_50",7500,49,8e-10,2
"295",5,1,"conf_50",250,50,0.0005392954,2
"296",5,1,"conf_50",500,50,5.6e-09,2
"297",5,1,"conf_50",1500,50,8e-10,2
"298",5,1,"conf_50",2500,50,8e-10,2
"299",5,1,"conf_50",5000,50,8e-10,2
"300",5,1,"conf_50",7500,50,8e-10,2
"301",5,10,"conf_50",250,1,2313.4483677726,2
"302",5,10,"conf_50",500,1,229.676756939,2
"303",5,10,"conf_50",1500,1,0.0006869012,2
"304",5,10,"conf_50",2500,1,4e-10,2
"305",5,10,"conf_50",5000,1,4e-10,2
"306",5,10,"conf_50",7500,1,4e-10,2
"307",5,10,"conf_50",250,2,2313.4483677726,2
"308",5,10,"conf_50",500,2,229.676756939,2
"309",5,10,"conf_50",1500,2,0.0006869012,2
"310",5,10,"conf_50",2500,2,4e-10,2
"311",5,10,"conf_50",5000,2,4e-10,2
"312",5,10,"conf_50",7500,2,4e-10,2
"313",5,10,"conf_50",250,3,2313.4483677726,2
"314",5,10,"conf_50",500,3,229.676756939,2
"315",5,10,"conf_50",1500,3,0.0006869012,2
"316",5,10,"conf_50",2500,3,4e-10,2
"317",5,10,"conf_50",5000,3,4e-10,2
"318",5,10,"conf_50",7500,3,4e-10,2
"319",5,10,"conf_50",250,4,2313.4483677726,2
"320",5,10,"conf_50",500,4,229.676756939,2
"321",5,10,"conf_50",1500,4,0.0006869012,2
"322",5,10,"conf_50",2500,4,4e-10,2
"323",5,10,"conf_50",5000,4,4e-10,2
"324",5,10,"conf_50",7500,4,4e-10,2
"325",5,10,"conf_50",250,5,2313.4483677726,2
"326",5,10,"conf_50",500,5,229.676756939,2
"327",5,10,"conf_50",1500,5,0.0006869012,2
"328",5,10,"conf_50",2500,5,4e-10,2
"329",5,10,"conf_50",5000,5,4e-10,2
"330",5,10,"conf_50",7500,5,4e-10,2
"331",5,10,"conf_50",250,6,2313.4483677726,2
"332",5,10,"conf_50",500,6,229.676756939,2
"333",5,10,"conf_50",1500,6,0.0006869012,2
"334",5,10,"conf_50",2500,6,4e-10,2
"335",5,10,"conf_50",5000,6,4e-10,2
"336",5,10,"conf_50",7500,6,4e-10,2
"337",5,10,"conf_50",250,7,2313.4483677726,2
"338",5,10,"conf_50",500,7,229.676756939,2
"339",5,10,"conf_50",1500,7,0.0006869012,2
"340",5,10,"conf_50",2500,7,4e-10,2
"341",5,10,"conf_50",5000,7,4e-10,2
"342",5,10,"conf_50",7500,7,4e-10,2
"343",5,10,"conf_50",250,8,2313.4483677726,2
"344",5,10,"conf_50",500,8,229.676756939,2
"345",5,10,"conf_50",1500,8,0.0006869012,2
"346",5,10,"conf_50",2500,8,4e-10,2
"347",5,10,"conf_50",5000,8,4e-10,2
"348",5,10,"conf_50",7500,8,4e-10,2
"349",5,10,"conf_50",250,9,2313.4483677726,2
"350",5,10,"conf_50",500,9,229.676756939,2
"351",5,10,"conf_50",1500,9,0.0006869012,2
"352",5,10,"conf_50",2500,9,4e-10,2
"353",5,10,"conf_50",5000,9,4e-10,2
"354",5,10,"conf_50",7500,9,4e-10,2
"355",5,10,"conf_50",250,10,2313.4483677726,2
"356",5,10,"conf_50",500,10,229.676756939,2
"357",5,10,"conf_50",1500,10,0.0006869012,2
"358",5,10,"conf_50",2500,10,4e-10,2
"359",5,10,"conf_50",5000,10,4e-10,2
"360",5,10,"conf_50",7500,10,4e-10,2
"361",5,10,"conf_50",250,11,5160.4587751921,1
"362",5,10,"conf_50",500,11,337.3116365649,1
"363",5,10,"conf_50",1500,11,0.0007584928,1
"364",5,10,"conf_50",2500,11,2e-10,1
"365",5,10,"conf_50",5000,11,2e-10,1
"366",5,10,"conf_50",7500,11,2e-10,1
"367",5,10,"conf_50",250,12,5160.4587751921,1
"368",5,10,"conf_50",500,12,337.3116365649,1
"369",5,10,"conf_50",1500,12,0.0007584928,1
"370",5,10,"conf_50",2500,12,2e-10,1
"371",5,10,"conf_50",5000,12,2e-10,1
"372",5,10,"conf_50",7500,12,2e-10,1
"373",5,10,"conf_50",250,13,5160.4587751921,1
