"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_295",250,1,0.0506583632,1
"2",5,1,"conf_295",500,1,0.0002085775,1
"3",5,1,"conf_295",1500,1,8e-10,1
"4",5,1,"conf_295",2500,1,8e-10,1
"5",5,1,"conf_295",5000,1,8e-10,1
"6",5,1,"conf_295",7500,1,8e-10,1
"7",5,1,"conf_295",250,2,0.0913726382,1
"8",5,1,"conf_295",500,2,0.0002947457,1
"9",5,1,"conf_295",1500,2,1e-09,1
"10",5,1,"conf_295",2500,2,1e-09,1
"11",5,1,"conf_295",5000,2,1e-09,1
"12",5,1,"conf_295",7500,2,1e-09,1
"13",5,1,"conf_295",250,3,0.0913726382,1
"14",5,1,"conf_295",500,3,0.0002947457,1
"15",5,1,"conf_295",1500,3,1e-09,1
"16",5,1,"conf_295",2500,3,1e-09,1
"17",5,1,"conf_295",5000,3,1e-09,1
"18",5,1,"conf_295",7500,3,1e-09,1
"19",5,1,"conf_295",250,4,0.1351081941,1
"20",5,1,"conf_295",500,4,0.0009948341,1
"21",5,1,"conf_295",1500,4,1e-09,1
"22",5,1,"conf_295",2500,4,1e-09,1
"23",5,1,"conf_295",5000,4,1e-09,1
"24",5,1,"conf_295",7500,4,1e-09,1
"25",5,1,"conf_295",250,5,0.0357109775,1
"26",5,1,"conf_295",500,5,0.0003106095,1
"27",5,1,"conf_295",1500,5,9e-10,1
"28",5,1,"conf_295",2500,5,9e-10,1
"29",5,1,"conf_295",5000,5,9e-10,1
"30",5,1,"conf_295",7500,5,9e-10,1
"31",5,1,"conf_295",250,6,0.0913726382,1
"32",5,1,"conf_295",500,6,0.0002947457,1
"33",5,1,"conf_295",1500,6,1e-09,1
"34",5,1,"conf_295",2500,6,1e-09,1
"35",5,1,"conf_295",5000,6,1e-09,1
"36",5,1,"conf_295",7500,6,1e-09,1
"37",5,1,"conf_295",250,7,0.1676827281,1
"38",5,1,"conf_295",500,7,0.001863573,1
"39",5,1,"conf_295",1500,7,3.4e-09,1
"40",5,1,"conf_295",2500,7,7e-10,1
"41",5,1,"conf_295",5000,7,7e-10,1
"42",5,1,"conf_295",7500,7,7e-10,1
"43",5,1,"conf_295",250,8,0.0137218712,1
"44",5,1,"conf_295",500,8,0.000233279,1
"45",5,1,"conf_295",1500,8,1e-09,1
"46",5,1,"conf_295",2500,8,1e-09,1
"47",5,1,"conf_295",5000,8,1e-09,1
"48",5,1,"conf_295",7500,8,1e-09,1
"49",5,1,"conf_295",250,9,0.1351081941,1
"50",5,1,"conf_295",500,9,0.0009948341,1
"51",5,1,"conf_295",1500,9,1e-09,1
"52",5,1,"conf_295",2500,9,1e-09,1
"53",5,1,"conf_295",5000,9,1e-09,1
"54",5,1,"conf_295",7500,9,1e-09,1
"55",5,1,"conf_295",250,10,0.0257593591,1
"56",5,1,"conf_295",500,10,0.0001985392,1
"57",5,1,"conf_295",1500,10,9e-10,1
"58",5,1,"conf_295",2500,10,9e-10,1
"59",5,1,"conf_295",5000,10,9e-10,1
"60",5,1,"conf_295",7500,10,9e-10,1
"61",5,1,"conf_295",250,11,0.070642392,3
"62",5,1,"conf_295",500,11,0.0004321495,3
"63",5,1,"conf_295",1500,11,8e-10,3
"64",5,1,"conf_295",2500,11,8e-10,3
"65",5,1,"conf_295",5000,11,8e-10,3
"66",5,1,"conf_295",7500,11,8e-10,3
"67",5,1,"conf_295",250,12,0.0584209286,3
"68",5,1,"conf_295",500,12,0.000270242,3
"69",5,1,"conf_295",1500,12,9e-10,3
"70",5,1,"conf_295",2500,12,9e-10,3
"71",5,1,"conf_295",5000,12,9e-10,3
"72",5,1,"conf_295",7500,12,9e-10,3
"73",5,1,"conf_295",250,13,0.0584209286,3
"74",5,1,"conf_295",500,13,0.000270242,3
"75",5,1,"conf_295",1500,13,9e-10,3
"76",5,1,"conf_295",2500,13,9e-10,3
"77",5,1,"conf_295",5000,13,9e-10,3
"78",5,1,"conf_295",7500,13,9e-10,3
"79",5,1,"conf_295",250,14,0.0663928192,3
"80",5,1,"conf_295",500,14,0.0006451714,3
"81",5,1,"conf_295",1500,14,1e-09,3
"82",5,1,"conf_295",2500,14,1e-09,3
"83",5,1,"conf_295",5000,14,1e-09,3
"84",5,1,"conf_295",7500,14,1e-09,3
"85",5,1,"conf_295",250,15,0.2281509344,3
"86",5,1,"conf_295",500,15,0.0018949472,3
"87",5,1,"conf_295",1500,15,9e-10,3
"88",5,1,"conf_295",2500,15,9e-10,3
"89",5,1,"conf_295",5000,15,9e-10,3
"90",5,1,"conf_295",7500,15,9e-10,3
"91",5,1,"conf_295",250,16,0.0584209286,3
"92",5,1,"conf_295",500,16,0.000270242,3
"93",5,1,"conf_295",1500,16,9e-10,3
"94",5,1,"conf_295",2500,16,9e-10,3
"95",5,1,"conf_295",5000,16,9e-10,3
"96",5,1,"conf_295",7500,16,9e-10,3
"97",5,1,"conf_295",250,17,0.0977631869,3
"98",5,1,"conf_295",500,17,0.0007177109,3
"99",5,1,"conf_295",1500,17,9e-10,3
"100",5,1,"conf_295",2500,17,9e-10,3
"101",5,1,"conf_295",5000,17,9e-10,3
"102",5,1,"conf_295",7500,17,9e-10,3
"103",5,1,"conf_295",250,18,0.1091477062,3
"104",5,1,"conf_295",500,18,0.0001214164,3
"105",5,1,"conf_295",1500,18,7e-10,3
"106",5,1,"conf_295",2500,18,7e-10,3
"107",5,1,"conf_295",5000,18,7e-10,3
"108",5,1,"conf_295",7500,18,7e-10,3
"109",5,1,"conf_295",250,19,0.0663928192,3
"110",5,1,"conf_295",500,19,0.0006451714,3
"111",5,1,"conf_295",1500,19,1e-09,3
"112",5,1,"conf_295",2500,19,1e-09,3
"113",5,1,"conf_295",5000,19,1e-09,3
"114",5,1,"conf_295",7500,19,1e-09,3
"115",5,1,"conf_295",250,20,0.057081939,3
"116",5,1,"conf_295",500,20,0.0006922592,3
"117",5,1,"conf_295",1500,20,7e-10,3
"118",5,1,"conf_295",2500,20,7e-10,3
"119",5,1,"conf_295",5000,20,7e-10,3
"120",5,1,"conf_295",7500,20,7e-10,3
"121",5,1,"conf_295",250,21,0.0687679554,4
"122",5,1,"conf_295",500,21,0.000563942,4
"123",5,1,"conf_295",1500,21,9e-10,4
"124",5,1,"conf_295",2500,21,9e-10,4
"125",5,1,"conf_295",5000,21,9e-10,4
"126",5,1,"conf_295",7500,21,9e-10,4
"127",5,1,"conf_295",250,22,0.0354212408,4
"128",5,1,"conf_295",500,22,0.0005614152,4
"129",5,1,"conf_295",1500,22,8e-10,4
"130",5,1,"conf_295",2500,22,8e-10,4
"131",5,1,"conf_295",5000,22,8e-10,4
"132",5,1,"conf_295",7500,22,8e-10,4
"133",5,1,"conf_295",250,23,0.1696674079,4
"134",5,1,"conf_295",500,23,0.0003007965,4
"135",5,1,"conf_295",1500,23,9e-10,4
"136",5,1,"conf_295",2500,23,9e-10,4
"137",5,1,"conf_295",5000,23,9e-10,4
"138",5,1,"conf_295",7500,23,9e-10,4
"139",5,1,"conf_295",250,24,0.1094549412,4
"140",5,1,"conf_295",500,24,0.0006665523,4
"141",5,1,"conf_295",1500,24,1e-09,4
"142",5,1,"conf_295",2500,24,1e-09,4
"143",5,1,"conf_295",5000,24,1e-09,4
"144",5,1,"conf_295",7500,24,1e-09,4
"145",5,1,"conf_295",250,25,0.0279288044,4
"146",5,1,"conf_295",500,25,0.0005739435,4
"147",5,1,"conf_295",1500,25,1.62e-08,4
"148",5,1,"conf_295",2500,25,1e-09,4
"149",5,1,"conf_295",5000,25,1e-09,4
"150",5,1,"conf_295",7500,25,1e-09,4
"151",5,1,"conf_295",250,26,0.0183808513,4
"152",5,1,"conf_295",500,26,0.0001598031,4
"153",5,1,"conf_295",1500,26,5e-10,4
"154",5,1,"conf_295",2500,26,5e-10,4
"155",5,1,"conf_295",5000,26,5e-10,4
"156",5,1,"conf_295",7500,26,5e-10,4
"157",5,1,"conf_295",250,27,0.1696674079,4
"158",5,1,"conf_295",500,27,0.0003007965,4
"159",5,1,"conf_295",1500,27,9e-10,4
"160",5,1,"conf_295",2500,27,9e-10,4
"161",5,1,"conf_295",5000,27,9e-10,4
"162",5,1,"conf_295",7500,27,9e-10,4
"163",5,1,"conf_295",250,28,0.0230774717,4
"164",5,1,"conf_295",500,28,0.0003364455,4
"165",5,1,"conf_295",1500,28,6e-10,4
"166",5,1,"conf_295",2500,28,6e-10,4
"167",5,1,"conf_295",5000,28,6e-10,4
"168",5,1,"conf_295",7500,28,6e-10,4
"169",5,1,"conf_295",250,29,0.1094549412,4
"170",5,1,"conf_295",500,29,0.0006665523,4
"171",5,1,"conf_295",1500,29,1e-09,4
"172",5,1,"conf_295",2500,29,1e-09,4
"173",5,1,"conf_295",5000,29,1e-09,4
"174",5,1,"conf_295",7500,29,1e-09,4
"175",5,1,"conf_295",250,30,0.2340868122,4
"176",5,1,"conf_295",500,30,0.0026817995,4
"177",5,1,"conf_295",1500,30,9.5e-09,4
"178",5,1,"conf_295",2500,30,8e-10,4
"179",5,1,"conf_295",5000,30,8e-10,4
"180",5,1,"conf_295",7500,30,8e-10,4
"181",5,1,"conf_295",250,31,0.1117413506,2
"182",5,1,"conf_295",500,31,0.0007213959,2
"183",5,1,"conf_295",1500,31,6e-10,2
"184",5,1,"conf_295",2500,31,6e-10,2
"185",5,1,"conf_295",5000,31,6e-10,2
"186",5,1,"conf_295",7500,31,6e-10,2
"187",5,1,"conf_295",250,32,0.1887752357,2
"188",5,1,"conf_295",500,32,0.0007533615,2
"189",5,1,"conf_295",1500,32,8e-10,2
"190",5,1,"conf_295",2500,32,8e-10,2
"191",5,1,"conf_295",5000,32,8e-10,2
"192",5,1,"conf_295",7500,32,8e-10,2
"193",5,1,"conf_295",250,33,0.13045699,2
"194",5,1,"conf_295",500,33,0.0007024387,2
"195",5,1,"conf_295",1500,33,7.59e-08,2
"196",5,1,"conf_295",2500,33,7e-10,2
"197",5,1,"conf_295",5000,33,7e-10,2
"198",5,1,"conf_295",7500,33,7e-10,2
"199",5,1,"conf_295",250,34,0.0355885291,2
"200",5,1,"conf_295",500,34,0.0004597854,2
"201",5,1,"conf_295",1500,34,5e-10,2
"202",5,1,"conf_295",2500,34,5e-10,2
"203",5,1,"conf_295",5000,34,5e-10,2
"204",5,1,"conf_295",7500,34,5e-10,2
"205",5,1,"conf_295",250,35,0.0234073296,2
"206",5,1,"conf_295",500,35,0.0002099284,2
"207",5,1,"conf_295",1500,35,9e-10,2
"208",5,1,"conf_295",2500,35,9e-10,2
"209",5,1,"conf_295",5000,35,9e-10,2
"210",5,1,"conf_295",7500,35,9e-10,2
"211",5,1,"conf_295",250,36,0.1014538908,2
"212",5,1,"conf_295",500,36,0.0010541982,2
"213",5,1,"conf_295",1500,36,6e-10,2
"214",5,1,"conf_295",2500,36,6e-10,2
"215",5,1,"conf_295",5000,36,6e-10,2
"216",5,1,"conf_295",7500,36,6e-10,2
"217",5,1,"conf_295",250,37,0.13045699,2
"218",5,1,"conf_295",500,37,0.0007024387,2
"219",5,1,"conf_295",1500,37,7.59e-08,2
"220",5,1,"conf_295",2500,37,7e-10,2
"221",5,1,"conf_295",5000,37,7e-10,2
"222",5,1,"conf_295",7500,37,7e-10,2
"223",5,1,"conf_295",250,38,0.1975233886,2
"224",5,1,"conf_295",500,38,0.0016709877,2
"225",5,1,"conf_295",1500,38,4.2e-09,2
"226",5,1,"conf_295",2500,38,9e-10,2
"227",5,1,"conf_295",5000,38,9e-10,2
"228",5,1,"conf_295",7500,38,9e-10,2
"229",5,1,"conf_295",250,39,0.0355885291,2
"230",5,1,"conf_295",500,39,0.0004597854,2
"231",5,1,"conf_295",1500,39,5e-10,2
"232",5,1,"conf_295",2500,39,5e-10,2
"233",5,1,"conf_295",5000,39,5e-10,2
"234",5,1,"conf_295",7500,39,5e-10,2
"235",5,1,"conf_295",250,40,0.1433290934,2
"236",5,1,"conf_295",500,40,0.0016745716,2
"237",5,1,"conf_295",1500,40,7.3e-09,2
"238",5,1,"conf_295",2500,40,9e-10,2
"239",5,1,"conf_295",5000,40,9e-10,2
"240",5,1,"conf_295",7500,40,9e-10,2
"241",5,1,"conf_295",250,41,0.0199376248,5
"242",5,1,"conf_295",500,41,0.0002970459,5
"243",5,1,"conf_295",1500,41,9e-10,5
"244",5,1,"conf_295",2500,41,9e-10,5
"245",5,1,"conf_295",5000,41,9e-10,5
"246",5,1,"conf_295",7500,41,9e-10,5
"247",5,1,"conf_295",250,42,0.0762898599,5
"248",5,1,"conf_295",500,42,0.0003174729,5
"249",5,1,"conf_295",1500,42,9e-10,5
"250",5,1,"conf_295",2500,42,9e-10,5
"251",5,1,"conf_295",5000,42,9e-10,5
"252",5,1,"conf_295",7500,42,9e-10,5
"253",5,1,"conf_295",250,43,0.0762898599,5
"254",5,1,"conf_295",500,43,0.0003174729,5
"255",5,1,"conf_295",1500,43,9e-10,5
"256",5,1,"conf_295",2500,43,9e-10,5
"257",5,1,"conf_295",5000,43,9e-10,5
"258",5,1,"conf_295",7500,43,9e-10,5
"259",5,1,"conf_295",250,44,0.0277579264,5
"260",5,1,"conf_295",500,44,0.0006227928,5
"261",5,1,"conf_295",1500,44,7e-10,5
"262",5,1,"conf_295",2500,44,7e-10,5
"263",5,1,"conf_295",5000,44,7e-10,5
"264",5,1,"conf_295",7500,44,7e-10,5
"265",5,1,"conf_295",250,45,0.0233458211,5
"266",5,1,"conf_295",500,45,0.0001316399,5
"267",5,1,"conf_295",1500,45,5e-10,5
"268",5,1,"conf_295",2500,45,5e-10,5
"269",5,1,"conf_295",5000,45,5e-10,5
"270",5,1,"conf_295",7500,45,5e-10,5
"271",5,1,"conf_295",250,46,0.0762898599,5
"272",5,1,"conf_295",500,46,0.0003174729,5
"273",5,1,"conf_295",1500,46,9e-10,5
"274",5,1,"conf_295",2500,46,9e-10,5
"275",5,1,"conf_295",5000,46,9e-10,5
"276",5,1,"conf_295",7500,46,9e-10,5
"277",5,1,"conf_295",250,47,0.0628583935,5
"278",5,1,"conf_295",500,47,0.000132427,5
"279",5,1,"conf_295",1500,47,9e-10,5
"280",5,1,"conf_295",2500,47,9e-10,5
"281",5,1,"conf_295",5000,47,9e-10,5
"282",5,1,"conf_295",7500,47,9e-10,5
"283",5,1,"conf_295",250,48,0.0210600948,5
"284",5,1,"conf_295",500,48,0.0001473144,5
"285",5,1,"conf_295",1500,48,9e-10,5
"286",5,1,"conf_295",2500,48,9e-10,5
"287",5,1,"conf_295",5000,48,9e-10,5
"288",5,1,"conf_295",7500,48,9e-10,5
"289",5,1,"conf_295",250,49,0.0277579264,5
"290",5,1,"conf_295",500,49,0.0006227928,5
"291",5,1,"conf_295",1500,49,7e-10,5
"292",5,1,"conf_295",2500,49,7e-10,5
"293",5,1,"conf_295",5000,49,7e-10,5
"294",5,1,"conf_295",7500,49,7e-10,5
"295",5,1,"conf_295",250,50,0.0804640566,5
"296",5,1,"conf_295",500,50,0.0004896386,5
"297",5,1,"conf_295",1500,50,5e-10,5
"298",5,1,"conf_295",2500,50,5e-10,5
"299",5,1,"conf_295",5000,50,5e-10,5
"300",5,1,"conf_295",7500,50,5e-10,5
"301",5,10,"conf_295",250,1,33005.6237246967,3
"302",5,10,"conf_295",500,1,17973.624844387,3
"303",5,10,"conf_295",1500,1,165.336652476,3
"304",5,10,"conf_295",2500,1,2.1476902672,3
"305",5,10,"conf_295",5000,1,1.8405e-06,3
"306",5,10,"conf_295",7500,1,5e-10,3
"307",5,10,"conf_295",250,2,57921.23042159,3
"308",5,10,"conf_295",500,2,15329.4362738192,3
"309",5,10,"conf_295",1500,2,339.0868557521,3
"310",5,10,"conf_295",2500,2,329.1763467963,3
"311",5,10,"conf_295",5000,2,0.4913625854,3
"312",5,10,"conf_295",7500,2,0.4877422014,3
"313",5,10,"conf_295",250,3,33005.6237246967,3
"314",5,10,"conf_295",500,3,17973.624844387,3
"315",5,10,"conf_295",1500,3,165.336652476,3
"316",5,10,"conf_295",2500,3,2.1476902672,3
"317",5,10,"conf_295",5000,3,1.8405e-06,3
"318",5,10,"conf_295",7500,3,5e-10,3
"319",5,10,"conf_295",250,4,6894.4007374891,3
"320",5,10,"conf_295",500,4,4794.2820372741,3
"321",5,10,"conf_295",1500,4,7.0774108935,3
"322",5,10,"conf_295",2500,4,6.8720476408,3
"323",5,10,"conf_295",5000,4,5.7546813576,3
