"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_176",250,1,0.0055408661,1
"2",5,1,"conf_176",500,1,2.1371e-06,1
"3",5,1,"conf_176",1500,1,8e-10,1
"4",5,1,"conf_176",2500,1,8e-10,1
"5",5,1,"conf_176",5000,1,8e-10,1
"6",5,1,"conf_176",7500,1,8e-10,1
"7",5,1,"conf_176",250,2,0.0092208338,1
"8",5,1,"conf_176",500,2,4.38e-06,1
"9",5,1,"conf_176",1500,2,8e-10,1
"10",5,1,"conf_176",2500,2,8e-10,1
"11",5,1,"conf_176",5000,2,8e-10,1
"12",5,1,"conf_176",7500,2,8e-10,1
"13",5,1,"conf_176",250,3,0.0008760133,1
"14",5,1,"conf_176",500,3,1.3886e-06,1
"15",5,1,"conf_176",1500,3,4e-10,1
"16",5,1,"conf_176",2500,3,4e-10,1
"17",5,1,"conf_176",5000,3,4e-10,1
"18",5,1,"conf_176",7500,3,4e-10,1
"19",5,1,"conf_176",250,4,0.0057887476,1
"20",5,1,"conf_176",500,4,4.5414e-06,1
"21",5,1,"conf_176",1500,4,8e-10,1
"22",5,1,"conf_176",2500,4,8e-10,1
"23",5,1,"conf_176",5000,4,8e-10,1
"24",5,1,"conf_176",7500,4,8e-10,1
"25",5,1,"conf_176",250,5,0.0036586003,1
"26",5,1,"conf_176",500,5,2.8317e-06,1
"27",5,1,"conf_176",1500,5,9e-10,1
"28",5,1,"conf_176",2500,5,9e-10,1
"29",5,1,"conf_176",5000,5,9e-10,1
"30",5,1,"conf_176",7500,5,9e-10,1
"31",5,1,"conf_176",250,6,0.0029267446,1
"32",5,1,"conf_176",500,6,2.3196e-06,1
"33",5,1,"conf_176",1500,6,6e-10,1
"34",5,1,"conf_176",2500,6,6e-10,1
"35",5,1,"conf_176",5000,6,6e-10,1
"36",5,1,"conf_176",7500,6,6e-10,1
"37",5,1,"conf_176",250,7,0.0131495292,1
"38",5,1,"conf_176",500,7,5.65e-07,1
"39",5,1,"conf_176",1500,7,7e-10,1
"40",5,1,"conf_176",2500,7,7e-10,1
"41",5,1,"conf_176",5000,7,7e-10,1
"42",5,1,"conf_176",7500,7,7e-10,1
