"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_103",250,1,0.0291359026,1
"2",5,1,"conf_103",500,1,0.0002825164,1
"3",5,1,"conf_103",1500,1,9e-10,1
"4",5,1,"conf_103",2500,1,9e-10,1
"5",5,1,"conf_103",5000,1,9e-10,1
"6",5,1,"conf_103",7500,1,9e-10,1
"7",5,1,"conf_103",250,2,0.0291359026,1
"8",5,1,"conf_103",500,2,0.0002825164,1
"9",5,1,"conf_103",1500,2,9e-10,1
"10",5,1,"conf_103",2500,2,9e-10,1
"11",5,1,"conf_103",5000,2,9e-10,1
"12",5,1,"conf_103",7500,2,9e-10,1
"13",5,1,"conf_103",250,3,0.0291359026,1
"14",5,1,"conf_103",500,3,0.0002825164,1
"15",5,1,"conf_103",1500,3,9e-10,1
"16",5,1,"conf_103",2500,3,9e-10,1
"17",5,1,"conf_103",5000,3,9e-10,1
"18",5,1,"conf_103",7500,3,9e-10,1
"19",5,1,"conf_103",250,4,0.0291359026,1
"20",5,1,"conf_103",500,4,0.0002825164,1
"21",5,1,"conf_103",1500,4,9e-10,1
"22",5,1,"conf_103",2500,4,9e-10,1
"23",5,1,"conf_103",5000,4,9e-10,1
"24",5,1,"conf_103",7500,4,9e-10,1
"25",5,1,"conf_103",250,5,0.0291359026,1
"26",5,1,"conf_103",500,5,0.0002825164,1
"27",5,1,"conf_103",1500,5,9e-10,1
"28",5,1,"conf_103",2500,5,9e-10,1
"29",5,1,"conf_103",5000,5,9e-10,1
"30",5,1,"conf_103",7500,5,9e-10,1
"31",5,1,"conf_103",250,6,0.0291359026,1
"32",5,1,"conf_103",500,6,0.0002825164,1
"33",5,1,"conf_103",1500,6,9e-10,1
"34",5,1,"conf_103",2500,6,9e-10,1
"35",5,1,"conf_103",5000,6,9e-10,1
"36",5,1,"conf_103",7500,6,9e-10,1
"37",5,1,"conf_103",250,7,0.0291359026,1
"38",5,1,"conf_103",500,7,0.0002825164,1
"39",5,1,"conf_103",1500,7,9e-10,1
"40",5,1,"conf_103",2500,7,9e-10,1
"41",5,1,"conf_103",5000,7,9e-10,1
"42",5,1,"conf_103",7500,7,9e-10,1
"43",5,1,"conf_103",250,8,0.0291359026,1
"44",5,1,"conf_103",500,8,0.0002825164,1
"45",5,1,"conf_103",1500,8,9e-10,1
"46",5,1,"conf_103",2500,8,9e-10,1
"47",5,1,"conf_103",5000,8,9e-10,1
"48",5,1,"conf_103",7500,8,9e-10,1
"49",5,1,"conf_103",250,9,0.0291359026,1
"50",5,1,"conf_103",500,9,0.0002825164,1
"51",5,1,"conf_103",1500,9,9e-10,1
"52",5,1,"conf_103",2500,9,9e-10,1
"53",5,1,"conf_103",5000,9,9e-10,1
"54",5,1,"conf_103",7500,9,9e-10,1
"55",5,1,"conf_103",250,10,0.0291359026,1
"56",5,1,"conf_103",500,10,0.0002825164,1
"57",5,1,"conf_103",1500,10,9e-10,1
"58",5,1,"conf_103",2500,10,9e-10,1
"59",5,1,"conf_103",5000,10,9e-10,1
"60",5,1,"conf_103",7500,10,9e-10,1
"61",5,1,"conf_103",250,11,0.1200694418,5
"62",5,1,"conf_103",500,11,0.0009364396,5
"63",5,1,"conf_103",1500,11,6e-10,5
"64",5,1,"conf_103",2500,11,6e-10,5
"65",5,1,"conf_103",5000,11,6e-10,5
"66",5,1,"conf_103",7500,11,6e-10,5
"67",5,1,"conf_103",250,12,0.1200694418,5
"68",5,1,"conf_103",500,12,0.0009364396,5
"69",5,1,"conf_103",1500,12,6e-10,5
"70",5,1,"conf_103",2500,12,6e-10,5
"71",5,1,"conf_103",5000,12,6e-10,5
"72",5,1,"conf_103",7500,12,6e-10,5
"73",5,1,"conf_103",250,13,0.1200694418,5
"74",5,1,"conf_103",500,13,0.0009364396,5
"75",5,1,"conf_103",1500,13,6e-10,5
"76",5,1,"conf_103",2500,13,6e-10,5
"77",5,1,"conf_103",5000,13,6e-10,5
"78",5,1,"conf_103",7500,13,6e-10,5
"79",5,1,"conf_103",250,14,0.1200694418,5
"80",5,1,"conf_103",500,14,0.0009364396,5
"81",5,1,"conf_103",1500,14,6e-10,5
"82",5,1,"conf_103",2500,14,6e-10,5
"83",5,1,"conf_103",5000,14,6e-10,5
"84",5,1,"conf_103",7500,14,6e-10,5
"85",5,1,"conf_103",250,15,0.1200694418,5
"86",5,1,"conf_103",500,15,0.0009364396,5
"87",5,1,"conf_103",1500,15,6e-10,5
"88",5,1,"conf_103",2500,15,6e-10,5
"89",5,1,"conf_103",5000,15,6e-10,5
"90",5,1,"conf_103",7500,15,6e-10,5
"91",5,1,"conf_103",250,16,0.1200694418,5
"92",5,1,"conf_103",500,16,0.0009364396,5
"93",5,1,"conf_103",1500,16,6e-10,5
"94",5,1,"conf_103",2500,16,6e-10,5
"95",5,1,"conf_103",5000,16,6e-10,5
"96",5,1,"conf_103",7500,16,6e-10,5
"97",5,1,"conf_103",250,17,0.1200694418,5
"98",5,1,"conf_103",500,17,0.0009364396,5
"99",5,1,"conf_103",1500,17,6e-10,5
"100",5,1,"conf_103",2500,17,6e-10,5
"101",5,1,"conf_103",5000,17,6e-10,5
"102",5,1,"conf_103",7500,17,6e-10,5
"103",5,1,"conf_103",250,18,0.1200694418,5
"104",5,1,"conf_103",500,18,0.0009364396,5
"105",5,1,"conf_103",1500,18,6e-10,5
"106",5,1,"conf_103",2500,18,6e-10,5
"107",5,1,"conf_103",5000,18,6e-10,5
"108",5,1,"conf_103",7500,18,6e-10,5
"109",5,1,"conf_103",250,19,0.1200694418,5
"110",5,1,"conf_103",500,19,0.0009364396,5
"111",5,1,"conf_103",1500,19,6e-10,5
"112",5,1,"conf_103",2500,19,6e-10,5
"113",5,1,"conf_103",5000,19,6e-10,5
"114",5,1,"conf_103",7500,19,6e-10,5
"115",5,1,"conf_103",250,20,0.1200694418,5
"116",5,1,"conf_103",500,20,0.0009364396,5
"117",5,1,"conf_103",1500,20,6e-10,5
"118",5,1,"conf_103",2500,20,6e-10,5
"119",5,1,"conf_103",5000,20,6e-10,5
"120",5,1,"conf_103",7500,20,6e-10,5
"121",5,1,"conf_103",250,21,0.2649233978,2
"122",5,1,"conf_103",500,21,0.0020058606,2
"123",5,1,"conf_103",1500,21,9e-10,2
"124",5,1,"conf_103",2500,21,9e-10,2
"125",5,1,"conf_103",5000,21,9e-10,2
"126",5,1,"conf_103",7500,21,9e-10,2
"127",5,1,"conf_103",250,22,0.2649233978,2
"128",5,1,"conf_103",500,22,0.0020058606,2
"129",5,1,"conf_103",1500,22,9e-10,2
"130",5,1,"conf_103",2500,22,9e-10,2
"131",5,1,"conf_103",5000,22,9e-10,2
"132",5,1,"conf_103",7500,22,9e-10,2
"133",5,1,"conf_103",250,23,0.2649233978,2
"134",5,1,"conf_103",500,23,0.0020058606,2
"135",5,1,"conf_103",1500,23,9e-10,2
"136",5,1,"conf_103",2500,23,9e-10,2
"137",5,1,"conf_103",5000,23,9e-10,2
"138",5,1,"conf_103",7500,23,9e-10,2
"139",5,1,"conf_103",250,24,0.2649233978,2
"140",5,1,"conf_103",500,24,0.0020058606,2
"141",5,1,"conf_103",1500,24,9e-10,2
"142",5,1,"conf_103",2500,24,9e-10,2
"143",5,1,"conf_103",5000,24,9e-10,2
"144",5,1,"conf_103",7500,24,9e-10,2
"145",5,1,"conf_103",250,25,0.2649233978,2
"146",5,1,"conf_103",500,25,0.0020058606,2
"147",5,1,"conf_103",1500,25,9e-10,2
"148",5,1,"conf_103",2500,25,9e-10,2
"149",5,1,"conf_103",5000,25,9e-10,2
"150",5,1,"conf_103",7500,25,9e-10,2
"151",5,1,"conf_103",250,26,0.2649233978,2
"152",5,1,"conf_103",500,26,0.0020058606,2
"153",5,1,"conf_103",1500,26,9e-10,2
"154",5,1,"conf_103",2500,26,9e-10,2
"155",5,1,"conf_103",5000,26,9e-10,2
"156",5,1,"conf_103",7500,26,9e-10,2
"157",5,1,"conf_103",250,27,0.2649233978,2
"158",5,1,"conf_103",500,27,0.0020058606,2
"159",5,1,"conf_103",1500,27,9e-10,2
"160",5,1,"conf_103",2500,27,9e-10,2
"161",5,1,"conf_103",5000,27,9e-10,2
"162",5,1,"conf_103",7500,27,9e-10,2
"163",5,1,"conf_103",250,28,0.2649233978,2
"164",5,1,"conf_103",500,28,0.0020058606,2
"165",5,1,"conf_103",1500,28,9e-10,2
"166",5,1,"conf_103",2500,28,9e-10,2
"167",5,1,"conf_103",5000,28,9e-10,2
"168",5,1,"conf_103",7500,28,9e-10,2
"169",5,1,"conf_103",250,29,0.2649233978,2
"170",5,1,"conf_103",500,29,0.0020058606,2
"171",5,1,"conf_103",1500,29,9e-10,2
"172",5,1,"conf_103",2500,29,9e-10,2
"173",5,1,"conf_103",5000,29,9e-10,2
"174",5,1,"conf_103",7500,29,9e-10,2
"175",5,1,"conf_103",250,30,0.2649233978,2
"176",5,1,"conf_103",500,30,0.0020058606,2
"177",5,1,"conf_103",1500,30,9e-10,2
"178",5,1,"conf_103",2500,30,9e-10,2
"179",5,1,"conf_103",5000,30,9e-10,2
"180",5,1,"conf_103",7500,30,9e-10,2
"181",5,1,"conf_103",250,31,0.088339429,3
"182",5,1,"conf_103",500,31,0.0003418685,3
"183",5,1,"conf_103",1500,31,3e-10,3
"184",5,1,"conf_103",2500,31,3e-10,3
"185",5,1,"conf_103",5000,31,3e-10,3
"186",5,1,"conf_103",7500,31,3e-10,3
"187",5,1,"conf_103",250,32,0.088339429,3
"188",5,1,"conf_103",500,32,0.0003418685,3
"189",5,1,"conf_103",1500,32,3e-10,3
"190",5,1,"conf_103",2500,32,3e-10,3
"191",5,1,"conf_103",5000,32,3e-10,3
"192",5,1,"conf_103",7500,32,3e-10,3
"193",5,1,"conf_103",250,33,0.088339429,3
"194",5,1,"conf_103",500,33,0.0003418685,3
"195",5,1,"conf_103",1500,33,3e-10,3
"196",5,1,"conf_103",2500,33,3e-10,3
"197",5,1,"conf_103",5000,33,3e-10,3
"198",5,1,"conf_103",7500,33,3e-10,3
"199",5,1,"conf_103",250,34,0.088339429,3
"200",5,1,"conf_103",500,34,0.0003418685,3
"201",5,1,"conf_103",1500,34,3e-10,3
"202",5,1,"conf_103",2500,34,3e-10,3
"203",5,1,"conf_103",5000,34,3e-10,3
"204",5,1,"conf_103",7500,34,3e-10,3
"205",5,1,"conf_103",250,35,0.088339429,3
"206",5,1,"conf_103",500,35,0.0003418685,3
"207",5,1,"conf_103",1500,35,3e-10,3
"208",5,1,"conf_103",2500,35,3e-10,3
"209",5,1,"conf_103",5000,35,3e-10,3
"210",5,1,"conf_103",7500,35,3e-10,3
"211",5,1,"conf_103",250,36,0.088339429,3
"212",5,1,"conf_103",500,36,0.0003418685,3
"213",5,1,"conf_103",1500,36,3e-10,3
"214",5,1,"conf_103",2500,36,3e-10,3
"215",5,1,"conf_103",5000,36,3e-10,3
"216",5,1,"conf_103",7500,36,3e-10,3
"217",5,1,"conf_103",250,37,0.088339429,3
"218",5,1,"conf_103",500,37,0.0003418685,3
"219",5,1,"conf_103",1500,37,3e-10,3
"220",5,1,"conf_103",2500,37,3e-10,3
"221",5,1,"conf_103",5000,37,3e-10,3
"222",5,1,"conf_103",7500,37,3e-10,3
"223",5,1,"conf_103",250,38,0.088339429,3
"224",5,1,"conf_103",500,38,0.0003418685,3
"225",5,1,"conf_103",1500,38,3e-10,3
"226",5,1,"conf_103",2500,38,3e-10,3
"227",5,1,"conf_103",5000,38,3e-10,3
"228",5,1,"conf_103",7500,38,3e-10,3
"229",5,1,"conf_103",250,39,0.088339429,3
"230",5,1,"conf_103",500,39,0.0003418685,3
"231",5,1,"conf_103",1500,39,3e-10,3
"232",5,1,"conf_103",2500,39,3e-10,3
"233",5,1,"conf_103",5000,39,3e-10,3
"234",5,1,"conf_103",7500,39,3e-10,3
"235",5,1,"conf_103",250,40,0.088339429,3
"236",5,1,"conf_103",500,40,0.0003418685,3
"237",5,1,"conf_103",1500,40,3e-10,3
"238",5,1,"conf_103",2500,40,3e-10,3
"239",5,1,"conf_103",5000,40,3e-10,3
"240",5,1,"conf_103",7500,40,3e-10,3
"241",5,1,"conf_103",250,41,0.0495700356,4
"242",5,1,"conf_103",500,41,0.0005084258,4
"243",5,1,"conf_103",1500,41,5e-10,4
