"","DIM","funcId","ID","runtime","run","f(x)","instance"
"1",5,1,"conf_73",250,1,0.1387959412,1
"2",5,1,"conf_73",500,1,0.000683592,1
"3",5,1,"conf_73",1500,1,5e-10,1
"4",5,1,"conf_73",2500,1,5e-10,1
"5",5,1,"conf_73",5000,1,5e-10,1
"6",5,1,"conf_73",7500,1,5e-10,1
"7",5,1,"conf_73",250,2,0.0489557197,1
"8",5,1,"conf_73",500,2,0.0005684901,1
"9",5,1,"conf_73",1500,2,7e-10,1
"10",5,1,"conf_73",2500,2,7e-10,1
"11",5,1,"conf_73",5000,2,7e-10,1
"12",5,1,"conf_73",7500,2,7e-10,1
"13",5,1,"conf_73",250,3,0.4138541502,1
"14",5,1,"conf_73",500,3,0.0006887677,1
"15",5,1,"conf_73",1500,3,1e-09,1
"16",5,1,"conf_73",2500,3,1e-09,1
"17",5,1,"conf_73",5000,3,1e-09,1
"18",5,1,"conf_73",7500,3,1e-09,1
"19",5,1,"conf_73",250,4,0.0720368903,1
"20",5,1,"conf_73",500,4,0.0002662468,1
"21",5,1,"conf_73",1500,4,3e-10,1
"22",5,1,"conf_73",2500,4,3e-10,1
"23",5,1,"conf_73",5000,4,3e-10,1
"24",5,1,"conf_73",7500,4,3e-10,1
"25",5,1,"conf_73",250,5,0.1126108065,1
"26",5,1,"conf_73",500,5,0.0003434945,1
"27",5,1,"conf_73",1500,5,4e-10,1
"28",5,1,"conf_73",2500,5,4e-10,1
"29",5,1,"conf_73",5000,5,4e-10,1
"30",5,1,"conf_73",7500,5,4e-10,1
"31",5,1,"conf_73",250,6,0.0953716128,1
"32",5,1,"conf_73",500,6,0.0005718971,1
"33",5,1,"conf_73",1500,6,9e-10,1
"34",5,1,"conf_73",2500,6,9e-10,1
"35",5,1,"conf_73",5000,6,9e-10,1
"36",5,1,"conf_73",7500,6,9e-10,1
"37",5,1,"conf_73",250,7,0.0883685186,1
"38",5,1,"conf_73",500,7,0.0002496432,1
"39",5,1,"conf_73",1500,7,1e-09,1
"40",5,1,"conf_73",2500,7,1e-09,1
"41",5,1,"conf_73",5000,7,1e-09,1
"42",5,1,"conf_73",7500,7,1e-09,1
"43",5,1,"conf_73",250,8,0.0913953392,1
"44",5,1,"conf_73",500,8,0.0005445122,1
"45",5,1,"conf_73",1500,8,9e-10,1
"46",5,1,"conf_73",2500,8,9e-10,1
"47",5,1,"conf_73",5000,8,9e-10,1
"48",5,1,"conf_73",7500,8,9e-10,1
"49",5,1,"conf_73",250,9,0.0578760863,1
"50",5,1,"conf_73",500,9,0.0006613566,1
"51",5,1,"conf_73",1500,9,9e-10,1
"52",5,1,"conf_73",2500,9,9e-10,1
"53",5,1,"conf_73",5000,9,9e-10,1
"54",5,1,"conf_73",7500,9,9e-10,1
"55",5,1,"conf_73",250,10,0.0913953392,1
"56",5,1,"conf_73",500,10,0.0005445122,1
"57",5,1,"conf_73",1500,10,9e-10,1
"58",5,1,"conf_73",2500,10,9e-10,1
"59",5,1,"conf_73",5000,10,9e-10,1
"60",5,1,"conf_73",7500,10,9e-10,1
"61",5,1,"conf_73",250,11,0.2957153986,3
"62",5,1,"conf_73",500,11,0.001406958,3
"63",5,1,"conf_73",1500,11,7e-10,3
"64",5,1,"conf_73",2500,11,7e-10,3
"65",5,1,"conf_73",5000,11,7e-10,3
"66",5,1,"conf_73",7500,11,7e-10,3
