"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_281",1500,1,28.1293748498,1,30
"2",30,1,"conf_281",3000,1,10.8528643352,1,30
"3",30,1,"conf_281",9000,1,5.3265629537,1,30
"4",30,1,"conf_281",15000,1,5.3011644438,1,30
"5",30,1,"conf_281",30000,1,5.3010457605,1,30
"6",30,1,"conf_281",45000,1,5.30104576,1,30
"7",30,1,"conf_281",1500,2,48.4038482524,1,30
"8",30,1,"conf_281",3000,2,22.6259953911,1,30
"9",30,1,"conf_281",9000,2,5.4510751122,1,30
"10",30,1,"conf_281",15000,2,5.3028182674,1,30
"11",30,1,"conf_281",30000,2,5.301045786,1,30
"12",30,1,"conf_281",45000,2,5.30104576,1,30
"13",30,1,"conf_281",1500,3,43.625397279,1,30
"14",30,1,"conf_281",3000,3,16.2506865774,1,30
"15",30,1,"conf_281",9000,3,0.143778245,1,30
"16",30,1,"conf_281",15000,3,0.0010249658,1,30
"17",30,1,"conf_281",30000,3,1.4e-08,1,30
"18",30,1,"conf_281",45000,3,0,1,30
"19",30,1,"conf_281",1500,4,43.7363916591,1,30
"20",30,1,"conf_281",3000,4,16.4431248706,1,30
"21",30,1,"conf_281",9000,4,10.5903718085,1,30
"22",30,1,"conf_281",15000,4,10.5634171791,1,30
"23",30,1,"conf_281",30000,4,10.563274881,1,30
"24",30,1,"conf_281",45000,4,10.56327488,1,30
"25",30,1,"conf_281",1500,5,43.7573586654,1,30
"26",30,1,"conf_281",3000,5,9.445430579,1,30
"27",30,1,"conf_281",9000,5,1.3925971949,1,30
"28",30,1,"conf_281",15000,5,1.3683249873,1,30
"29",30,1,"conf_281",30000,5,1.3679641604,1,30
"30",30,1,"conf_281",45000,5,1.36796416,1,30
"31",30,1,"conf_281",1500,6,52.5228196859,1,30
"32",30,1,"conf_281",3000,6,22.1096282304,1,30
"33",30,1,"conf_281",9000,6,3.9650311973,1,30
"34",30,1,"conf_281",15000,6,3.7985885673,1,30
"35",30,1,"conf_281",30000,6,3.7978214415,1,30
"36",30,1,"conf_281",45000,6,3.79782144,1,30
"37",30,1,"conf_281",1500,7,49.0872050679,1,30
"38",30,1,"conf_281",3000,7,18.5742033306,1,30
"39",30,1,"conf_281",9000,7,3.7408887172,1,30
"40",30,1,"conf_281",15000,7,3.1394272748,1,30
"41",30,1,"conf_281",30000,7,3.1369740828,1,30
"42",30,1,"conf_281",45000,7,3.13697408,1,30
"43",30,1,"conf_281",1500,8,40.8564569245,1,30
"44",30,1,"conf_281",3000,8,25.1957772053,1,30
"45",30,1,"conf_281",9000,8,14.3585751365,1,30
"46",30,1,"conf_281",15000,8,14.2056508493,1,30
"47",30,1,"conf_281",30000,8,14.2053017614,1,30
"48",30,1,"conf_281",45000,8,14.20530176,1,30
"49",30,1,"conf_281",1500,9,46.2239371718,1,30
"50",30,1,"conf_281",3000,9,13.0931338382,1,30
"51",30,1,"conf_281",9000,9,5.718945923,1,30
"52",30,1,"conf_281",15000,9,5.6801684564,1,30
"53",30,1,"conf_281",30000,9,5.6800236801,1,30
"54",30,1,"conf_281",45000,9,5.68002368,1,30
"55",30,1,"conf_281",1500,10,36.8245465157,1,30
"56",30,1,"conf_281",3000,10,12.1902575187,1,30
"57",30,1,"conf_281",9000,10,0.1059319105,1,30
"58",30,1,"conf_281",15000,10,0.0007425151,1,30
"59",30,1,"conf_281",30000,10,3.2e-09,1,30
"60",30,1,"conf_281",45000,10,0,1,30
"61",30,1,"conf_281",1500,11,35.4427338464,1,30
"62",30,1,"conf_281",3000,11,12.6295143926,1,30
"63",30,1,"conf_281",9000,11,1.8609630634,1,30
"64",30,1,"conf_281",15000,11,1.8308199058,1,30
"65",30,1,"conf_281",30000,11,1.8300678472,1,30
"66",30,1,"conf_281",45000,11,1.83006784,1,30
"67",30,1,"conf_281",1500,12,38.3699320376,1,30
"68",30,1,"conf_281",3000,12,11.8314503343,1,30
"69",30,1,"conf_281",9000,12,4.0276121637,1,30
"70",30,1,"conf_281",15000,12,3.7999636764,1,30
"71",30,1,"conf_281",30000,12,3.7978214682,1,30
"72",30,1,"conf_281",45000,12,3.79782144,1,30
