"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_508",1500,1,105.9372232357,5,30
"2",30,1,"conf_508",3000,1,68.8919815124,5,30
"3",30,1,"conf_508",9000,1,12.8225179051,5,30
"4",30,1,"conf_508",15000,1,4.7708281204,5,30
"5",30,1,"conf_508",30000,1,0.1919483731,5,30
"6",30,1,"conf_508",45000,1,0.006640025,5,30
"7",30,1,"conf_508",1500,2,78.4486438898,5,30
"8",30,1,"conf_508",3000,2,59.6878412885,5,30
"9",30,1,"conf_508",9000,2,14.1724434014,5,30
"10",30,1,"conf_508",15000,2,4.4342483535,5,30
"11",30,1,"conf_508",30000,2,0.2317018165,5,30
"12",30,1,"conf_508",45000,2,0.0059730643,5,30
"13",30,1,"conf_508",1500,3,107.2275367362,5,30
"14",30,1,"conf_508",3000,3,45.690163303,5,30
"15",30,1,"conf_508",9000,3,12.3631807492,5,30
"16",30,1,"conf_508",15000,3,3.5169618944,5,30
"17",30,1,"conf_508",30000,3,0.1742591422,5,30
"18",30,1,"conf_508",45000,3,0.0043906206,5,30
"19",30,1,"conf_508",1500,4,94.7513436213,5,30
"20",30,1,"conf_508",3000,4,51.6892846682,5,30
"21",30,1,"conf_508",9000,4,17.0895289438,5,30
"22",30,1,"conf_508",15000,4,4.3644967787,5,30
"23",30,1,"conf_508",30000,4,0.1170291034,5,30
"24",30,1,"conf_508",45000,4,0.0052928274,5,30
"25",30,1,"conf_508",1500,5,102.7315201463,5,30
"26",30,1,"conf_508",3000,5,71.2994190186,5,30
"27",30,1,"conf_508",9000,5,17.6067225092,5,30
"28",30,1,"conf_508",15000,5,4.8255850914,5,30
"29",30,1,"conf_508",30000,5,0.2389385744,5,30
"30",30,1,"conf_508",45000,5,0.0073688575,5,30
"31",30,1,"conf_508",1500,6,87.1060067897,5,30
"32",30,1,"conf_508",3000,6,61.5896020795,5,30
"33",30,1,"conf_508",9000,6,14.9570139107,5,30
"34",30,1,"conf_508",15000,6,4.1702680906,5,30
"35",30,1,"conf_508",30000,6,0.1279459706,5,30
"36",30,1,"conf_508",45000,6,0.0047846656,5,30
"37",30,1,"conf_508",1500,7,97.893538625,5,30
"38",30,1,"conf_508",3000,7,60.9307401687,5,30
"39",30,1,"conf_508",9000,7,16.300962177,5,30
"40",30,1,"conf_508",15000,7,4.257341385,5,30
"41",30,1,"conf_508",30000,7,0.2032557246,5,30
"42",30,1,"conf_508",45000,7,0.0063598457,5,30
"43",30,1,"conf_508",1500,8,88.2516833206,5,30
"44",30,1,"conf_508",3000,8,57.6886323542,5,30
"45",30,1,"conf_508",9000,8,12.1326450908,5,30
"46",30,1,"conf_508",15000,8,3.8751291197,5,30
"47",30,1,"conf_508",30000,8,0.1626256501,5,30
"48",30,1,"conf_508",45000,8,0.0052746597,5,30
"49",30,1,"conf_508",1500,9,83.0350217158,5,30
"50",30,1,"conf_508",3000,9,30.5469583394,5,30
"51",30,1,"conf_508",9000,9,13.7183236095,5,30
"52",30,1,"conf_508",15000,9,5.1349838782,5,30
"53",30,1,"conf_508",30000,9,0.1956530135,5,30
"54",30,1,"conf_508",45000,9,0.0089386989,5,30
"55",30,1,"conf_508",1500,10,114.3579174401,5,30
"56",30,1,"conf_508",3000,10,72.2147231412,5,30
"57",30,1,"conf_508",9000,10,13.9686782642,5,30
"58",30,1,"conf_508",15000,10,4.559602156,5,30
"59",30,1,"conf_508",30000,10,0.1742218174,5,30
"60",30,1,"conf_508",45000,10,0.0063312646,5,30
"61",30,10,"conf_508",1500,1,1699119.40123965,5,30
"62",30,10,"conf_508",3000,1,857977.629799053,5,30
