"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_484",1500,1,55.5192806207,1,30
"2",30,1,"conf_484",3000,1,16.699096697,1,30
"3",30,1,"conf_484",9000,1,0.2693019883,1,30
"4",30,1,"conf_484",15000,1,0.0082203485,1,30
"5",30,1,"conf_484",30000,1,4.828e-07,1,30
"6",30,1,"conf_484",45000,1,0,1,30
"7",30,1,"conf_484",1500,2,64.642029678,1,30
"8",30,1,"conf_484",3000,2,19.9586681385,1,30
"9",30,1,"conf_484",9000,2,0.2787055798,1,30
"10",30,1,"conf_484",15000,2,0.0059490765,1,30
"11",30,1,"conf_484",30000,2,3.378e-07,1,30
"12",30,1,"conf_484",45000,2,0,1,30
"13",30,1,"conf_484",1500,3,32.0459450193,1,30
"14",30,1,"conf_484",3000,3,17.4651808021,1,30
"15",30,1,"conf_484",9000,3,0.2673594272,1,30
"16",30,1,"conf_484",15000,3,0.0088516703,1,30
"17",30,1,"conf_484",30000,3,3.843e-07,1,30
"18",30,1,"conf_484",45000,3,0,1,30
"19",30,1,"conf_484",1500,4,47.3646445175,1,30
"20",30,1,"conf_484",3000,4,16.2514639471,1,30
"21",30,1,"conf_484",9000,4,0.4095224376,1,30
"22",30,1,"conf_484",15000,4,0.0093472221,1,30
"23",30,1,"conf_484",30000,4,7.356e-07,1,30
"24",30,1,"conf_484",45000,4,0,1,30
"25",30,1,"conf_484",1500,5,48.956067361,1,30
"26",30,1,"conf_484",3000,5,15.0638282614,1,30
"27",30,1,"conf_484",9000,5,0.328925152,1,30
"28",30,1,"conf_484",15000,5,0.0071127989,1,30
"29",30,1,"conf_484",30000,5,7.262e-07,1,30
"30",30,1,"conf_484",45000,5,0,1,30
"31",30,1,"conf_484",1500,6,42.9738946208,1,30
"32",30,1,"conf_484",3000,6,20.2016417995,1,30
"33",30,1,"conf_484",9000,6,0.2733230728,1,30
"34",30,1,"conf_484",15000,6,0.0079343135,1,30
"35",30,1,"conf_484",30000,6,3.473e-07,1,30
"36",30,1,"conf_484",45000,6,0,1,30
"37",30,1,"conf_484",1500,7,46.997924535,1,30
"38",30,1,"conf_484",3000,7,16.2324615794,1,30
"39",30,1,"conf_484",9000,7,0.4043562973,1,30
"40",30,1,"conf_484",15000,7,0.0089070738,1,30
"41",30,1,"conf_484",30000,7,4.952e-07,1,30
"42",30,1,"conf_484",45000,7,0,1,30
"43",30,1,"conf_484",1500,8,33.1174330266,1,30
"44",30,1,"conf_484",3000,8,16.2040261478,1,30
"45",30,1,"conf_484",9000,8,0.2855874197,1,30
"46",30,1,"conf_484",15000,8,0.0070035034,1,30
"47",30,1,"conf_484",30000,8,4.488e-07,1,30
"48",30,1,"conf_484",45000,8,0,1,30
"49",30,1,"conf_484",1500,9,52.9716419161,1,30
"50",30,1,"conf_484",3000,9,9.8377939136,1,30
"51",30,1,"conf_484",9000,9,0.3265218876,1,30
"52",30,1,"conf_484",15000,9,0.0072552454,1,30
"53",30,1,"conf_484",30000,9,2.367e-07,1,30
"54",30,1,"conf_484",45000,9,0,1,30
"55",30,1,"conf_484",1500,10,49.2758407984,1,30
"56",30,1,"conf_484",3000,10,14.2343214457,1,30
"57",30,1,"conf_484",9000,10,0.3640628073,1,30
"58",30,1,"conf_484",15000,10,0.0086331859,1,30
"59",30,1,"conf_484",30000,10,4.729e-07,1,30
"60",30,1,"conf_484",45000,10,0,1,30
"61",30,1,"conf_484",1500,11,44.1143635166,1,30
"62",30,1,"conf_484",3000,11,14.4214909076,1,30
"63",30,1,"conf_484",9000,11,0.3806127513,1,30
"64",30,1,"conf_484",15000,11,0.0094402098,1,30
"65",30,1,"conf_484",30000,11,3.168e-07,1,30
"66",30,1,"conf_484",45000,11,0,1,30
"67",30,1,"conf_484",1500,12,32.8010200083,1,30
"68",30,1,"conf_484",3000,12,10.0747338346,1,30
"69",30,1,"conf_484",9000,12,0.3749894152,1,30
"70",30,1,"conf_484",15000,12,0.0045506739,1,30
"71",30,1,"conf_484",30000,12,3.94e-07,1,30
"72",30,1,"conf_484",45000,12,0,1,30
"73",30,1,"conf_484",1500,13,36.3105283352,1,30
"74",30,1,"conf_484",3000,13,17.5543973109,1,30
"75",30,1,"conf_484",9000,13,0.3253753803,1,30
"76",30,1,"conf_484",15000,13,0.0070163942,1,30
"77",30,1,"conf_484",30000,13,4.112e-07,1,30
"78",30,1,"conf_484",45000,13,0,1,30
"79",30,1,"conf_484",1500,14,46.5005791039,1,30
"80",30,1,"conf_484",3000,14,14.5626808431,1,30
"81",30,1,"conf_484",9000,14,0.4862084664,1,30
"82",30,1,"conf_484",15000,14,0.0107426697,1,30
"83",30,1,"conf_484",30000,14,4.696e-07,1,30
"84",30,1,"conf_484",45000,14,0,1,30
"85",30,1,"conf_484",1500,15,41.0200894158,1,30
"86",30,1,"conf_484",3000,15,17.4332944396,1,30
"87",30,1,"conf_484",9000,15,0.3287567047,1,30
"88",30,1,"conf_484",15000,15,0.0038289257,1,30
"89",30,1,"conf_484",30000,15,2.728e-07,1,30
"90",30,1,"conf_484",45000,15,0,1,30
"91",30,1,"conf_484",1500,16,50.2112401909,1,30
"92",30,1,"conf_484",3000,16,19.7866119006,1,30
"93",30,1,"conf_484",9000,16,0.3660944131,1,30
"94",30,1,"conf_484",15000,16,0.0059165037,1,30
"95",30,1,"conf_484",30000,16,3.971e-07,1,30
"96",30,1,"conf_484",45000,16,0,1,30
"97",30,1,"conf_484",1500,17,38.4310139321,1,30
"98",30,1,"conf_484",3000,17,15.1847748539,1,30
"99",30,1,"conf_484",9000,17,0.3266805441,1,30
"100",30,1,"conf_484",15000,17,0.0065610042,1,30
"101",30,1,"conf_484",30000,17,3.492e-07,1,30
"102",30,1,"conf_484",45000,17,0,1,30
"103",30,1,"conf_484",1500,18,55.34818758,1,30
"104",30,1,"conf_484",3000,18,20.5925227363,1,30
"105",30,1,"conf_484",9000,18,0.4813013467,1,30
"106",30,1,"conf_484",15000,18,0.0105943987,1,30
"107",30,1,"conf_484",30000,18,4.297e-07,1,30
"108",30,1,"conf_484",45000,18,0,1,30
"109",30,1,"conf_484",1500,19,42.9274275931,1,30
