"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_207",1500,1,14.4693276587,5,30
"2",30,1,"conf_207",3000,1,13.8355463158,5,30
"3",30,1,"conf_207",9000,1,11.5144998508,5,30
"4",30,1,"conf_207",15000,1,2.2658299095,5,30
"5",30,1,"conf_207",30000,1,1.8656946805,5,30
"6",30,1,"conf_207",45000,1,1.856147822,5,30
"7",30,1,"conf_207",1500,2,29.2360470975,5,30
"8",30,1,"conf_207",3000,2,22.1170628628,5,30
"9",30,1,"conf_207",9000,2,0.5453590057,5,30
"10",30,1,"conf_207",15000,2,0.2893272084,5,30
"11",30,1,"conf_207",30000,2,0.285220537,5,30
"12",30,1,"conf_207",45000,2,0.2851885188,5,30
"13",30,1,"conf_207",1500,3,10.3296820348,5,30
"14",30,1,"conf_207",3000,3,9.151512547,5,30
"15",30,1,"conf_207",9000,3,1.2070197955,5,30
"16",30,1,"conf_207",15000,3,0.8499426201,5,30
"17",30,1,"conf_207",30000,3,0.771637504,5,30
"18",30,1,"conf_207",45000,3,0.7710510844,5,30
"19",30,1,"conf_207",1500,4,12.2799069584,5,30
"20",30,1,"conf_207",3000,4,11.859055015,5,30
"21",30,1,"conf_207",9000,4,4.6363356771,5,30
"22",30,1,"conf_207",15000,4,1.7214111048,5,30
"23",30,1,"conf_207",30000,4,0.0038296913,5,30
"24",30,1,"conf_207",45000,4,0.0022030012,5,30
"25",30,1,"conf_207",1500,5,9.11850756,5,30
"26",30,1,"conf_207",3000,5,8.479162587,5,30
"27",30,1,"conf_207",9000,5,2.0724161197,5,30
"28",30,1,"conf_207",15000,5,2.0462778353,5,30
"29",30,1,"conf_207",30000,5,0.0576095006,5,30
"30",30,1,"conf_207",45000,5,0.0512147994,5,30
"31",30,1,"conf_207",1500,6,13.3860604111,5,30
"32",30,1,"conf_207",3000,6,10.3756045713,5,30
"33",30,1,"conf_207",9000,6,6.8044225589,5,30
"34",30,1,"conf_207",15000,6,0.5824835761,5,30
"35",30,1,"conf_207",30000,6,0.5819785715,5,30
"36",30,1,"conf_207",45000,6,0.5552654041,5,30
"37",30,1,"conf_207",1500,7,7.4373287268,5,30
"38",30,1,"conf_207",3000,7,3.1120146232,5,30
"39",30,1,"conf_207",9000,7,0.6528376477,5,30
"40",30,1,"conf_207",15000,7,0.522414983,5,30
"41",30,1,"conf_207",30000,7,0.2439857858,5,30
"42",30,1,"conf_207",45000,7,0.2430577329,5,30
"43",30,1,"conf_207",1500,8,18.2060577949,5,30
"44",30,1,"conf_207",3000,8,17.3351351699,5,30
"45",30,1,"conf_207",9000,8,3.5057760957,5,30
"46",30,1,"conf_207",15000,8,3.4523435542,5,30
"47",30,1,"conf_207",30000,8,3.080262181,5,30
"48",30,1,"conf_207",45000,8,3.0722113184,5,30
"49",30,1,"conf_207",1500,9,14.2980174788,5,30
"50",30,1,"conf_207",3000,9,13.7364407218,5,30
"51",30,1,"conf_207",9000,9,10.0552971717,5,30
"52",30,1,"conf_207",15000,9,8.9447444469,5,30
"53",30,1,"conf_207",30000,9,8.8801927698,5,30
"54",30,1,"conf_207",45000,9,8.8605822628,5,30
"55",30,1,"conf_207",1500,10,8.9757471447,5,30
"56",30,1,"conf_207",3000,10,5.3938582481,5,30
"57",30,1,"conf_207",9000,10,2.0000267784,5,30
"58",30,1,"conf_207",15000,10,0.1435750264,5,30
"59",30,1,"conf_207",30000,10,0.140946532,5,30
"60",30,1,"conf_207",45000,10,0.0929859476,5,30
"61",30,10,"conf_207",1500,1,124106.897885394,5,30
"62",30,10,"conf_207",3000,1,90285.1914370412,5,30
"63",30,10,"conf_207",9000,1,76210.9410781397,5,30
"64",30,10,"conf_207",15000,1,73330.4950679997,5,30
"65",30,10,"conf_207",30000,1,65896.3165972393,5,30
"66",30,10,"conf_207",45000,1,60601.1933451627,5,30
"67",30,10,"conf_207",1500,2,193588.734100732,5,30
"68",30,10,"conf_207",3000,2,167688.63963884,5,30
"69",30,10,"conf_207",9000,2,157644.262720815,5,30
"70",30,10,"conf_207",15000,2,143143.914387615,5,30
"71",30,10,"conf_207",30000,2,140261.57072927,5,30
"72",30,10,"conf_207",45000,2,138646.329070188,5,30
"73",30,10,"conf_207",1500,3,172089.943109894,5,30
"74",30,10,"conf_207",3000,3,158764.490342334,5,30
"75",30,10,"conf_207",9000,3,134514.276086375,5,30
"76",30,10,"conf_207",15000,3,78335.8804752742,5,30
"77",30,10,"conf_207",30000,3,75415.5293594542,5,30
"78",30,10,"conf_207",45000,3,70710.8943030216,5,30
"79",30,10,"conf_207",1500,4,83402.030947747,5,30
"80",30,10,"conf_207",3000,4,82429.2742026421,5,30
"81",30,10,"conf_207",9000,4,79495.3624514253,5,30
"82",30,10,"conf_207",15000,4,54776.5178358435,5,30
"83",30,10,"conf_207",30000,4,46741.5061605354,5,30
"84",30,10,"conf_207",45000,4,43529.841424696,5,30
"85",30,10,"conf_207",1500,5,108432.259878786,5,30
"86",30,10,"conf_207",3000,5,93855.7090622566,5,30
"87",30,10,"conf_207",9000,5,55714.1292386262,5,30
"88",30,10,"conf_207",15000,5,46215.2146612596,5,30
"89",30,10,"conf_207",30000,5,43537.0731676848,5,30
"90",30,10,"conf_207",45000,5,43107.600864468,5,30
"91",30,10,"conf_207",1500,6,234775.800571234,5,30
"92",30,10,"conf_207",3000,6,228619.054471344,5,30
"93",30,10,"conf_207",9000,6,215096.770083274,5,30
"94",30,10,"conf_207",15000,6,145627.338878829,5,30
"95",30,10,"conf_207",30000,6,123185.046845234,5,30
"96",30,10,"conf_207",45000,6,112647.50209644,5,30
"97",30,10,"conf_207",1500,7,223137.318738504,5,30
"98",30,10,"conf_207",3000,7,212169.140287266,5,30
"99",30,10,"conf_207",9000,7,191490.566264413,5,30
"100",30,10,"conf_207",15000,7,159425.783901636,5,30
"101",30,10,"conf_207",30000,7,128856.08682818,5,30
"102",30,10,"conf_207",45000,7,126735.02371662,5,30
"103",30,10,"conf_207",1500,8,224082.224730853,5,30
"104",30,10,"conf_207",3000,8,201761.476170905,5,30
"105",30,10,"conf_207",9000,8,153800.967107547,5,30
"106",30,10,"conf_207",15000,8,127369.704142485,5,30
"107",30,10,"conf_207",30000,8,114419.492449246,5,30
"108",30,10,"conf_207",45000,8,109431.325892439,5,30
"109",30,10,"conf_207",1500,9,168087.874138329,5,30
"110",30,10,"conf_207",3000,9,165655.370854207,5,30
"111",30,10,"conf_207",9000,9,100703.226759159,5,30
"112",30,10,"conf_207",15000,9,83988.6709422072,5,30
"113",30,10,"conf_207",30000,9,77021.2345452673,5,30
"114",30,10,"conf_207",45000,9,73544.1756075888,5,30
"115",30,10,"conf_207",1500,10,241383.43175942,5,30
"116",30,10,"conf_207",3000,10,218779.69161919,5,30
"117",30,10,"conf_207",9000,10,169940.769185825,5,30
"118",30,10,"conf_207",15000,10,73714.7089059737,5,30
"119",30,10,"conf_207",30000,10,61331.8758660792,5,30
"120",30,10,"conf_207",45000,10,56836.56379508,5,30
"121",30,11,"conf_207",1500,1,399.7864705767,5,30
"122",30,11,"conf_207",3000,1,376.2056891866,5,30
"123",30,11,"conf_207",9000,1,272.3574307013,5,30
"124",30,11,"conf_207",15000,1,272.3574306481,5,30
"125",30,11,"conf_207",30000,1,272.3574306481,5,30
"126",30,11,"conf_207",45000,1,272.3574306481,5,30
"127",30,11,"conf_207",1500,2,429.1270024492,5,30
"128",30,11,"conf_207",3000,2,400.3062194283,5,30
"129",30,11,"conf_207",9000,2,270.2511190877,5,30
"130",30,11,"conf_207",15000,2,241.9940501224,5,30
"131",30,11,"conf_207",30000,2,241.6703029032,5,30
"132",30,11,"conf_207",45000,2,219.0876313345,5,30
"133",30,11,"conf_207",1500,3,277.2032098108,5,30
"134",30,11,"conf_207",3000,3,228.0762456551,5,30
"135",30,11,"conf_207",9000,3,186.9642662159,5,30
"136",30,11,"conf_207",15000,3,186.9642662159,5,30
"137",30,11,"conf_207",30000,3,186.9642662159,5,30
"138",30,11,"conf_207",45000,3,186.9642662159,5,30
"139",30,11,"conf_207",1500,4,465.2417850029,5,30
"140",30,11,"conf_207",3000,4,429.8786769121,5,30
"141",30,11,"conf_207",9000,4,315.4595031597,5,30
"142",30,11,"conf_207",15000,4,315.459301035,5,30
"143",30,11,"conf_207",30000,4,315.459301035,5,30
"144",30,11,"conf_207",45000,4,315.459301035,5,30
"145",30,11,"conf_207",1500,5,308.1293046549,5,30
"146",30,11,"conf_207",3000,5,241.3182967385,5,30
"147",30,11,"conf_207",9000,5,208.3545865378,5,30
"148",30,11,"conf_207",15000,5,208.3527668168,5,30
"149",30,11,"conf_207",30000,5,164.1614949793,5,30
"150",30,11,"conf_207",45000,5,163.9265446872,5,30
"151",30,11,"conf_207",1500,6,405.1660044667,5,30
"152",30,11,"conf_207",3000,6,373.5157976795,5,30
"153",30,11,"conf_207",9000,6,354.1282834889,5,30
"154",30,11,"conf_207",15000,6,354.1282834889,5,30
"155",30,11,"conf_207",30000,6,354.1282834889,5,30
"156",30,11,"conf_207",45000,6,354.1282834889,5,30
"157",30,11,"conf_207",1500,7,338.6899527198,5,30
"158",30,11,"conf_207",3000,7,323.5830066798,5,30
"159",30,11,"conf_207",9000,7,266.7694246957,5,30
"160",30,11,"conf_207",15000,7,266.7684752204,5,30
"161",30,11,"conf_207",30000,7,244.1650041516,5,30
"162",30,11,"conf_207",45000,7,198.1455919922,5,30
"163",30,11,"conf_207",1500,8,371.7298145509,5,30
"164",30,11,"conf_207",3000,8,333.4014239997,5,30
"165",30,11,"conf_207",9000,8,237.3957175209,5,30
"166",30,11,"conf_207",15000,8,237.2657604052,5,30
"167",30,11,"conf_207",30000,8,237.2657604052,5,30
"168",30,11,"conf_207",45000,8,237.2657604052,5,30
"169",30,11,"conf_207",1500,9,304.8163018874,5,30
"170",30,11,"conf_207",3000,9,275.2132985211,5,30
"171",30,11,"conf_207",9000,9,149.6944455653,5,30
"172",30,11,"conf_207",15000,9,149.6838751059,5,30
"173",30,11,"conf_207",30000,9,130.9291658356,5,30
"174",30,11,"conf_207",45000,9,127.1645171686,5,30
"175",30,11,"conf_207",1500,10,375.4808848104,5,30
"176",30,11,"conf_207",3000,10,286.1950861096,5,30
"177",30,11,"conf_207",9000,10,244.1886904429,5,30
"178",30,11,"conf_207",15000,10,244.1886904429,5,30
"179",30,11,"conf_207",30000,10,244.1886904429,5,30
"180",30,11,"conf_207",45000,10,244.1886904429,5,30
"181",30,12,"conf_207",1500,1,34332178.7448083,5,30
"182",30,12,"conf_207",3000,1,28721949.3422135,5,30
"183",30,12,"conf_207",9000,1,13150018.389741,5,30
"184",30,12,"conf_207",15000,1,12481690.9403573,5,30
"185",30,12,"conf_207",30000,1,12356947.276761,5,30
"186",30,12,"conf_207",45000,1,12172106.99096,5,30
"187",30,12,"conf_207",1500,2,22427250.4759415,5,30
"188",30,12,"conf_207",3000,2,18199966.516227,5,30
"189",30,12,"conf_207",9000,2,8241624.75266972,5,30
"190",30,12,"conf_207",15000,2,310156.458841844,5,30
"191",30,12,"conf_207",30000,2,108875.473578891,5,30
"192",30,12,"conf_207",45000,2,22542.8046587155,5,30
"193",30,12,"conf_207",1500,3,8368437.64288646,5,30
"194",30,12,"conf_207",3000,3,5183687.57745497,5,30
"195",30,12,"conf_207",9000,3,2088350.47653923,5,30
"196",30,12,"conf_207",15000,3,1146745.79926243,5,30
"197",30,12,"conf_207",30000,3,1133990.51982833,5,30
"198",30,12,"conf_207",45000,3,1132925.1712458,5,30
"199",30,12,"conf_207",1500,4,20709741.4667819,5,30
"200",30,12,"conf_207",3000,4,18347053.4281391,5,30
"201",30,12,"conf_207",9000,4,14160054.8211991,5,30
"202",30,12,"conf_207",15000,4,9617409.82500909,5,30
"203",30,12,"conf_207",30000,4,7526386.66744751,5,30
"204",30,12,"conf_207",45000,4,488857.016378148,5,30
"205",30,12,"conf_207",1500,5,46434235.426836,5,30
"206",30,12,"conf_207",3000,5,20979790.6991571,5,30
"207",30,12,"conf_207",9000,5,18448219.4758015,5,30
"208",30,12,"conf_207",15000,5,13626517.6318688,5,30
"209",30,12,"conf_207",30000,5,8077495.6998074,5,30
"210",30,12,"conf_207",45000,5,3759557.79487669,5,30
"211",30,12,"conf_207",1500,6,51983027.0192077,5,30
"212",30,12,"conf_207",3000,6,42222731.9942147,5,30
"213",30,12,"conf_207",9000,6,8039145.39659525,5,30
"214",30,12,"conf_207",15000,6,1739940.89931593,5,30
"215",30,12,"conf_207",30000,6,1466414.73428355,5,30
"216",30,12,"conf_207",45000,6,68414.7367049727,5,30
"217",30,12,"conf_207",1500,7,19239517.5923403,5,30
"218",30,12,"conf_207",3000,7,13521803.5553094,5,30
"219",30,12,"conf_207",9000,7,514251.348441116,5,30
"220",30,12,"conf_207",15000,7,398197.574702179,5,30
"221",30,12,"conf_207",30000,7,65155.0736966748,5,30
"222",30,12,"conf_207",45000,7,65128.4681430311,5,30
"223",30,12,"conf_207",1500,8,5734513.62653239,5,30
"224",30,12,"conf_207",3000,8,3975984.67342656,5,30
"225",30,12,"conf_207",9000,8,2485934.95402206,5,30
"226",30,12,"conf_207",15000,8,2478519.61112082,5,30
"227",30,12,"conf_207",30000,8,2476673.16894186,5,30
"228",30,12,"conf_207",45000,8,2476570.26864356,5,30
"229",30,12,"conf_207",1500,9,9013890.32133351,5,30
"230",30,12,"conf_207",3000,9,6677742.28422394,5,30
"231",30,12,"conf_207",9000,9,5749825.40648479,5,30
"232",30,12,"conf_207",15000,9,3671221.2572727,5,30
"233",30,12,"conf_207",30000,9,154689.433699482,5,30
"234",30,12,"conf_207",45000,9,28154.3583571448,5,30
"235",30,12,"conf_207",1500,10,18787353.5535787,5,30
"236",30,12,"conf_207",3000,10,15952546.1761483,5,30
"237",30,12,"conf_207",9000,10,1672145.29610906,5,30
"238",30,12,"conf_207",15000,10,1444314.31818721,5,30
"239",30,12,"conf_207",30000,10,962984.492928537,5,30
"240",30,12,"conf_207",45000,10,787562.845050754,5,30
"241",30,13,"conf_207",1500,1,646.0977800224,5,30
"242",30,13,"conf_207",3000,1,555.559885536,5,30
"243",30,13,"conf_207",9000,1,474.1650558142,5,30
"244",30,13,"conf_207",15000,1,405.5489061599,5,30
"245",30,13,"conf_207",30000,1,389.7446268717,5,30
"246",30,13,"conf_207",45000,1,388.2584846145,5,30
"247",30,13,"conf_207",1500,2,919.8982081887,5,30
"248",30,13,"conf_207",3000,2,800.9762550539,5,30
"249",30,13,"conf_207",9000,2,541.1501528817,5,30
"250",30,13,"conf_207",15000,2,364.4545351539,5,30
"251",30,13,"conf_207",30000,2,288.0362857029,5,30
"252",30,13,"conf_207",45000,2,237.8821732895,5,30
"253",30,13,"conf_207",1500,3,630.5504868656,5,30
"254",30,13,"conf_207",3000,3,507.2311300011,5,30
"255",30,13,"conf_207",9000,3,340.7647556423,5,30
"256",30,13,"conf_207",15000,3,272.8765102815,5,30
"257",30,13,"conf_207",30000,3,227.5496470107,5,30
"258",30,13,"conf_207",45000,3,226.8199244217,5,30
"259",30,13,"conf_207",1500,4,697.6884393776,5,30
"260",30,13,"conf_207",3000,4,640.8117744286,5,30
"261",30,13,"conf_207",9000,4,565.4362781212,5,30
"262",30,13,"conf_207",15000,4,523.5524529685,5,30
"263",30,13,"conf_207",30000,4,503.2717975835,5,30
"264",30,13,"conf_207",45000,4,494.9734732694,5,30
"265",30,13,"conf_207",1500,5,609.3650260823,5,30
"266",30,13,"conf_207",3000,5,429.2787689557,5,30
"267",30,13,"conf_207",9000,5,338.6366404308,5,30
"268",30,13,"conf_207",15000,5,271.7933331836,5,30
"269",30,13,"conf_207",30000,5,263.1834327353,5,30
"270",30,13,"conf_207",45000,5,246.8914209101,5,30
"271",30,13,"conf_207",1500,6,1185.5738068992,5,30
"272",30,13,"conf_207",3000,6,1081.9865612625,5,30
"273",30,13,"conf_207",9000,6,1031.5591447952,5,30
