"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_164",1500,1,130.649443558,5,30
"2",30,1,"conf_164",3000,1,79.3186294963,5,30
"3",30,1,"conf_164",9000,1,19.1033746938,5,30
"4",30,1,"conf_164",15000,1,3.5933599891,5,30
"5",30,1,"conf_164",30000,1,0.0868540379,5,30
"6",30,1,"conf_164",45000,1,0.0005626755,5,30
"7",30,1,"conf_164",1500,2,137.8905609857,5,30
"8",30,1,"conf_164",3000,2,76.4707764753,5,30
"9",30,1,"conf_164",9000,2,17.8967945365,5,30
"10",30,1,"conf_164",15000,2,6.4839062537,5,30
"11",30,1,"conf_164",30000,2,0.0791814448,5,30
"12",30,1,"conf_164",45000,2,0.0006606395,5,30
"13",30,1,"conf_164",1500,3,128.6162550987,5,30
"14",30,1,"conf_164",3000,3,83.1080263373,5,30
"15",30,1,"conf_164",9000,3,23.9615764865,5,30
"16",30,1,"conf_164",15000,3,4.5577267906,5,30
"17",30,1,"conf_164",30000,3,0.1128834149,5,30
"18",30,1,"conf_164",45000,3,0.0009559357,5,30
"19",30,1,"conf_164",1500,4,144.2336186608,5,30
"20",30,1,"conf_164",3000,4,86.9016764404,5,30
"21",30,1,"conf_164",9000,4,21.1823491596,5,30
"22",30,1,"conf_164",15000,4,5.4546485682,5,30
"23",30,1,"conf_164",30000,4,0.086696244,5,30
"24",30,1,"conf_164",45000,4,0.0005270329,5,30
"25",30,1,"conf_164",1500,5,125.9974840526,5,30
"26",30,1,"conf_164",3000,5,96.4499482569,5,30
"27",30,1,"conf_164",9000,5,23.1473471574,5,30
"28",30,1,"conf_164",15000,5,4.6147014986,5,30
"29",30,1,"conf_164",30000,5,0.0766535395,5,30
"30",30,1,"conf_164",45000,5,0.0006859034,5,30
"31",30,1,"conf_164",1500,6,98.7893996321,5,30
"32",30,1,"conf_164",3000,6,84.1849377027,5,30
"33",30,1,"conf_164",9000,6,21.8415281613,5,30
"34",30,1,"conf_164",15000,6,5.6344312491,5,30
"35",30,1,"conf_164",30000,6,0.0813878073,5,30
"36",30,1,"conf_164",45000,6,0.0007585857,5,30
"37",30,1,"conf_164",1500,7,108.6796068209,5,30
"38",30,1,"conf_164",3000,7,103.6652557359,5,30
"39",30,1,"conf_164",9000,7,27.5690154879,5,30
"40",30,1,"conf_164",15000,7,6.0705243301,5,30
"41",30,1,"conf_164",30000,7,0.1333425476,5,30
"42",30,1,"conf_164",45000,7,0.0010506764,5,30
"43",30,1,"conf_164",1500,8,119.6715942868,5,30
"44",30,1,"conf_164",3000,8,88.3491944525,5,30
"45",30,1,"conf_164",9000,8,24.6501613225,5,30
"46",30,1,"conf_164",15000,8,4.3719844054,5,30
"47",30,1,"conf_164",30000,8,0.0838529844,5,30
"48",30,1,"conf_164",45000,8,0.0005924541,5,30
"49",30,1,"conf_164",1500,9,139.7259238475,5,30
"50",30,1,"conf_164",3000,9,107.637341418,5,30
"51",30,1,"conf_164",9000,9,19.1171376373,5,30
"52",30,1,"conf_164",15000,9,5.6000769548,5,30
"53",30,1,"conf_164",30000,9,0.102323663,5,30
"54",30,1,"conf_164",45000,9,0.0008621207,5,30
"55",30,1,"conf_164",1500,10,92.6574065359,5,30
"56",30,1,"conf_164",3000,10,75.0949340762,5,30
"57",30,1,"conf_164",9000,10,18.3185958596,5,30
"58",30,1,"conf_164",15000,10,6.2000129771,5,30
"59",30,1,"conf_164",30000,10,0.0969024102,5,30
"60",30,1,"conf_164",45000,10,0.0010257811,5,30
"61",30,10,"conf_164",1500,1,2645512.7428862,5,30
"62",30,10,"conf_164",3000,1,1295937.83598521,5,30
"63",30,10,"conf_164",9000,1,475918.266923379,5,30
"64",30,10,"conf_164",15000,1,314051.950536009,5,30
