"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_208",1500,1,38.0883030686,1,30
"2",30,1,"conf_208",3000,1,6.6234811526,1,30
"3",30,1,"conf_208",9000,1,0.0108230447,1,30
"4",30,1,"conf_208",15000,1,1.42523e-05,1,30
"5",30,1,"conf_208",30000,1,0,1,30
"6",30,1,"conf_208",45000,1,0,1,30
"7",30,1,"conf_208",1500,2,25.4966714662,1,30
"8",30,1,"conf_208",3000,2,4.9740697682,1,30
"9",30,1,"conf_208",9000,2,0.006546045,1,30
"10",30,1,"conf_208",15000,2,8.4482e-06,1,30
"11",30,1,"conf_208",30000,2,0,1,30
"12",30,1,"conf_208",45000,2,0,1,30
"13",30,1,"conf_208",1500,3,20.3421901281,1,30
"14",30,1,"conf_208",3000,3,7.2378584026,1,30
"15",30,1,"conf_208",9000,3,0.010336876,1,30
"16",30,1,"conf_208",15000,3,5.2994e-06,1,30
"17",30,1,"conf_208",30000,3,0,1,30
"18",30,1,"conf_208",45000,3,0,1,30
"19",30,1,"conf_208",1500,4,34.2599002175,1,30
"20",30,1,"conf_208",3000,4,6.4083644223,1,30
"21",30,1,"conf_208",9000,4,0.0119357871,1,30
"22",30,1,"conf_208",15000,4,9.3521e-06,1,30
"23",30,1,"conf_208",30000,4,0,1,30
"24",30,1,"conf_208",45000,4,0,1,30
"25",30,1,"conf_208",1500,5,40.8104386886,1,30
"26",30,1,"conf_208",3000,5,9.4396980867,1,30
"27",30,1,"conf_208",9000,5,0.0194904381,1,30
"28",30,1,"conf_208",15000,5,1.28377e-05,1,30
"29",30,1,"conf_208",30000,5,0,1,30
"30",30,1,"conf_208",45000,5,0,1,30
"31",30,1,"conf_208",1500,6,39.7623920603,1,30
"32",30,1,"conf_208",3000,6,9.4612660447,1,30
"33",30,1,"conf_208",9000,6,1.2185639387,1,30
"34",30,1,"conf_208",15000,6,0.0003540628,1,30
"35",30,1,"conf_208",30000,6,0,1,30
