"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_362",1500,1,77.4767005279,5,30
"2",30,1,"conf_362",3000,1,23.5297382982,5,30
"3",30,1,"conf_362",9000,1,0.4138275208,5,30
"4",30,1,"conf_362",15000,1,5.01637e-05,5,30
"5",30,1,"conf_362",30000,1,0,5,30
"6",30,1,"conf_362",45000,1,0,5,30
"7",30,1,"conf_362",1500,2,68.7115049962,5,30
"8",30,1,"conf_362",3000,2,39.3797241423,5,30
"9",30,1,"conf_362",9000,2,0.393980324,5,30
"10",30,1,"conf_362",15000,2,0.0002529622,5,30
"11",30,1,"conf_362",30000,2,0,5,30
"12",30,1,"conf_362",45000,2,0,5,30
"13",30,1,"conf_362",1500,3,93.5383652172,5,30
"14",30,1,"conf_362",3000,3,46.538128366,5,30
"15",30,1,"conf_362",9000,3,0.3403109714,5,30
"16",30,1,"conf_362",15000,3,0.000161674,5,30
"17",30,1,"conf_362",30000,3,0,5,30
"18",30,1,"conf_362",45000,3,0,5,30
"19",30,1,"conf_362",1500,4,82.6736540466,5,30
"20",30,1,"conf_362",3000,4,49.9022970123,5,30
"21",30,1,"conf_362",9000,4,0.5784099186,5,30
"22",30,1,"conf_362",15000,4,0.0002226711,5,30
"23",30,1,"conf_362",30000,4,0,5,30
"24",30,1,"conf_362",45000,4,0,5,30
"25",30,1,"conf_362",1500,5,80.2458022417,5,30
"26",30,1,"conf_362",3000,5,41.340455938,5,30
"27",30,1,"conf_362",9000,5,0.5771137928,5,30
"28",30,1,"conf_362",15000,5,0.0002171127,5,30
"29",30,1,"conf_362",30000,5,0,5,30
"30",30,1,"conf_362",45000,5,0,5,30
"31",30,1,"conf_362",1500,6,63.4497911428,5,30
"32",30,1,"conf_362",3000,6,39.5893603028,5,30
"33",30,1,"conf_362",9000,6,0.4106475447,5,30
"34",30,1,"conf_362",15000,6,0.0003216168,5,30
"35",30,1,"conf_362",30000,6,0,5,30
"36",30,1,"conf_362",45000,6,0,5,30
"37",30,1,"conf_362",1500,7,74.4339708378,5,30
"38",30,1,"conf_362",3000,7,30.8931317596,5,30
"39",30,1,"conf_362",9000,7,0.369883795,5,30
"40",30,1,"conf_362",15000,7,0.0003900193,5,30
"41",30,1,"conf_362",30000,7,0,5,30
"42",30,1,"conf_362",45000,7,0,5,30
"43",30,1,"conf_362",1500,8,73.3189218729,5,30
"44",30,1,"conf_362",3000,8,41.0692399749,5,30
"45",30,1,"conf_362",9000,8,0.3879123422,5,30
"46",30,1,"conf_362",15000,8,0.0001595568,5,30
"47",30,1,"conf_362",30000,8,0,5,30
"48",30,1,"conf_362",45000,8,0,5,30
"49",30,1,"conf_362",1500,9,70.3284763402,5,30
"50",30,1,"conf_362",3000,9,31.0357745714,5,30
"51",30,1,"conf_362",9000,9,2.0957796596,5,30
"52",30,1,"conf_362",15000,9,0.0008703429,5,30
"53",30,1,"conf_362",30000,9,0,5,30
"54",30,1,"conf_362",45000,9,0,5,30
"55",30,1,"conf_362",1500,10,77.8582227626,5,30
"56",30,1,"conf_362",3000,10,39.3358324525,5,30
"57",30,1,"conf_362",9000,10,0.3504338748,5,30
"58",30,1,"conf_362",15000,10,0.0001310587,5,30
"59",30,1,"conf_362",30000,10,0,5,30
"60",30,1,"conf_362",45000,10,0,5,30
"61",30,10,"conf_362",1500,1,1444037.01631448,5,30
"62",30,10,"conf_362",3000,1,728854.497313276,5,30
"63",30,10,"conf_362",9000,1,241605.88453418,5,30
"64",30,10,"conf_362",15000,1,75051.3128178782,5,30
"65",30,10,"conf_362",30000,1,22626.7827176547,5,30
"66",30,10,"conf_362",45000,1,5883.8608676604,5,30
"67",30,10,"conf_362",1500,2,1568765.0484897,5,30
"68",30,10,"conf_362",3000,2,1236026.52594889,5,30
"69",30,10,"conf_362",9000,2,263860.40730936,5,30
"70",30,10,"conf_362",15000,2,81685.2426340798,5,30
"71",30,10,"conf_362",30000,2,15280.0894877698,5,30
"72",30,10,"conf_362",45000,2,7613.0243355166,5,30
"73",30,10,"conf_362",1500,3,963705.267720576,5,30
"74",30,10,"conf_362",3000,3,730623.876255019,5,30
"75",30,10,"conf_362",9000,3,244093.024698136,5,30
"76",30,10,"conf_362",15000,3,93903.493035242,5,30
"77",30,10,"conf_362",30000,3,18951.3241604928,5,30
"78",30,10,"conf_362",45000,3,11706.084811749,5,30
"79",30,10,"conf_362",1500,4,1205941.7197842,5,30
"80",30,10,"conf_362",3000,4,1020269.71155643,5,30
"81",30,10,"conf_362",9000,4,305348.0475503,5,30
"82",30,10,"conf_362",15000,4,90037.8137479798,5,30
"83",30,10,"conf_362",30000,4,12556.1472486702,5,30
"84",30,10,"conf_362",45000,4,8200.1359923399,5,30
"85",30,10,"conf_362",1500,5,951666.785189368,5,30
"86",30,10,"conf_362",3000,5,951666.785189368,5,30
"87",30,10,"conf_362",9000,5,254533.68382321,5,30
"88",30,10,"conf_362",15000,5,97752.774779261,5,30
"89",30,10,"conf_362",30000,5,10928.3539645144,5,30
"90",30,10,"conf_362",45000,5,5111.4812544539,5,30
"91",30,10,"conf_362",1500,6,988136.4448056,5,30
"92",30,10,"conf_362",3000,6,893471.32415433,5,30
"93",30,10,"conf_362",9000,6,423946.278440601,5,30
"94",30,10,"conf_362",15000,6,135405.883393599,5,30
"95",30,10,"conf_362",30000,6,10779.3172537334,5,30
"96",30,10,"conf_362",45000,6,6306.0502395239,5,30
"97",30,10,"conf_362",1500,7,1419398.63109242,5,30
"98",30,10,"conf_362",3000,7,1131477.35601897,5,30
"99",30,10,"conf_362",9000,7,368550.606001283,5,30
"100",30,10,"conf_362",15000,7,155680.935739486,5,30
"101",30,10,"conf_362",30000,7,13034.9281963932,5,30
"102",30,10,"conf_362",45000,7,7662.7291979786,5,30
"103",30,10,"conf_362",1500,8,1975213.36269535,5,30
"104",30,10,"conf_362",3000,8,1518341.20576822,5,30
"105",30,10,"conf_362",9000,8,593592.092532733,5,30
"106",30,10,"conf_362",15000,8,120840.46510473,5,30
"107",30,10,"conf_362",30000,8,8043.8952190085,5,30
"108",30,10,"conf_362",45000,8,5246.1857635923,5,30
"109",30,10,"conf_362",1500,9,1834631.26992345,5,30
"110",30,10,"conf_362",3000,9,801844.020541928,5,30
"111",30,10,"conf_362",9000,9,235337.384385218,5,30
"112",30,10,"conf_362",15000,9,70760.476077237,5,30
"113",30,10,"conf_362",30000,9,13042.7202268843,5,30
"114",30,10,"conf_362",45000,9,8664.2606188106,5,30
"115",30,10,"conf_362",1500,10,703594.910285678,5,30
"116",30,10,"conf_362",3000,10,703594.910285678,5,30
"117",30,10,"conf_362",9000,10,316894.953112967,5,30
"118",30,10,"conf_362",15000,10,55618.6630156365,5,30
"119",30,10,"conf_362",30000,10,6025.1126163993,5,30
"120",30,10,"conf_362",45000,10,4445.2166572373,5,30
"121",30,11,"conf_362",1500,1,479.2428756856,5,30
"122",30,11,"conf_362",3000,1,479.2428756856,5,30
"123",30,11,"conf_362",9000,1,386.1378347366,5,30
"124",30,11,"conf_362",15000,1,300.5853128855,5,30
"125",30,11,"conf_362",30000,1,52.7211539186,5,30
"126",30,11,"conf_362",45000,1,17.2180968751,5,30
"127",30,11,"conf_362",1500,2,323.431011154,5,30
"128",30,11,"conf_362",3000,2,323.431011154,5,30
"129",30,11,"conf_362",9000,2,323.431011154,5,30
"130",30,11,"conf_362",15000,2,304.305140259,5,30
"131",30,11,"conf_362",30000,2,280.4387399926,5,30
"132",30,11,"conf_362",45000,2,240.5246267538,5,30
"133",30,11,"conf_362",1500,3,418.7282738132,5,30
"134",30,11,"conf_362",3000,3,418.7282738132,5,30
"135",30,11,"conf_362",9000,3,398.0617259551,5,30
"136",30,11,"conf_362",15000,3,318.6683825483,5,30
"137",30,11,"conf_362",30000,3,265.8242663209,5,30
"138",30,11,"conf_362",45000,3,66.8556591887,5,30
"139",30,11,"conf_362",1500,4,300.0276628457,5,30
"140",30,11,"conf_362",3000,4,300.0276628457,5,30
"141",30,11,"conf_362",9000,4,300.0276628457,5,30
"142",30,11,"conf_362",15000,4,209.353168367,5,30
"143",30,11,"conf_362",30000,4,30.3046170332,5,30
"144",30,11,"conf_362",45000,4,15.3678957478,5,30
"145",30,11,"conf_362",1500,5,291.7035485307,5,30
"146",30,11,"conf_362",3000,5,291.7035485307,5,30
"147",30,11,"conf_362",9000,5,291.7035485307,5,30
