"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_155",250,1,1.1216473516,5,5
"2",5,1,"conf_155",500,1,0.0085148111,5,5
"3",5,1,"conf_155",1500,1,1.784e-07,5,5
"4",5,1,"conf_155",2500,1,0,5,5
"5",5,1,"conf_155",5000,1,0,5,5
"6",5,1,"conf_155",7500,1,0,5,5
"7",5,1,"conf_155",250,2,0.8647127929,5,5
"8",5,1,"conf_155",500,2,0.076413162,5,5
"9",5,1,"conf_155",1500,2,6.768e-07,5,5
"10",5,1,"conf_155",2500,2,0,5,5
"11",5,1,"conf_155",5000,2,0,5,5
"12",5,1,"conf_155",7500,2,0,5,5
"13",5,1,"conf_155",250,3,0.4888073958,5,5
"14",5,1,"conf_155",500,3,0.0258516012,5,5
"15",5,1,"conf_155",1500,3,1.306e-07,5,5
"16",5,1,"conf_155",2500,3,0,5,5
"17",5,1,"conf_155",5000,3,0,5,5
"18",5,1,"conf_155",7500,3,0,5,5
"19",5,1,"conf_155",250,4,0.4058198776,5,5
"20",5,1,"conf_155",500,4,0.01315937,5,5
"21",5,1,"conf_155",1500,4,7.3e-08,5,5
"22",5,1,"conf_155",2500,4,0,5,5
"23",5,1,"conf_155",5000,4,0,5,5
"24",5,1,"conf_155",7500,4,0,5,5
"25",5,1,"conf_155",250,5,0.3953476537,5,5
"26",5,1,"conf_155",500,5,0.0129212118,5,5
"27",5,1,"conf_155",1500,5,3.43e-08,5,5
"28",5,1,"conf_155",2500,5,0,5,5
"29",5,1,"conf_155",5000,5,0,5,5
"30",5,1,"conf_155",7500,5,0,5,5
"31",5,1,"conf_155",250,6,1.3012675364,5,5
"32",5,1,"conf_155",500,6,0.0411562368,5,5
"33",5,1,"conf_155",1500,6,5.974e-07,5,5
"34",5,1,"conf_155",2500,6,0,5,5
"35",5,1,"conf_155",5000,6,0,5,5
"36",5,1,"conf_155",7500,6,0,5,5
"37",5,1,"conf_155",250,7,0.2703425534,5,5
"38",5,1,"conf_155",500,7,0.0076624464,5,5
"39",5,1,"conf_155",1500,7,3.104e-07,5,5
"40",5,1,"conf_155",2500,7,0,5,5
"41",5,1,"conf_155",5000,7,0,5,5
"42",5,1,"conf_155",7500,7,0,5,5
"43",5,1,"conf_155",250,8,0.6587236115,5,5
"44",5,1,"conf_155",500,8,0.0281587447,5,5
"45",5,1,"conf_155",1500,8,4.37e-08,5,5
"46",5,1,"conf_155",2500,8,0,5,5
"47",5,1,"conf_155",5000,8,0,5,5
"48",5,1,"conf_155",7500,8,0,5,5
"49",5,1,"conf_155",250,9,0.8979427551,5,5
"50",5,1,"conf_155",500,9,0.0301234186,5,5
"51",5,1,"conf_155",1500,9,1.835e-07,5,5
"52",5,1,"conf_155",2500,9,0,5,5
"53",5,1,"conf_155",5000,9,0,5,5
"54",5,1,"conf_155",7500,9,0,5,5
"55",5,1,"conf_155",250,10,0.8962118595,5,5
"56",5,1,"conf_155",500,10,0.0182748527,5,5
"57",5,1,"conf_155",1500,10,4.855e-07,5,5
"58",5,1,"conf_155",2500,10,0,5,5
"59",5,1,"conf_155",5000,10,0,5,5
"60",5,1,"conf_155",7500,10,0,5,5
"61",5,10,"conf_155",250,1,68639.2683427556,5,5
"62",5,10,"conf_155",500,1,18683.03259645,5,5
"63",5,10,"conf_155",1500,1,707.1202931641,5,5
"64",5,10,"conf_155",2500,1,127.1510463651,5,5
"65",5,10,"conf_155",5000,1,17.7100044427,5,5
"66",5,10,"conf_155",7500,1,17.4002812749,5,5
"67",5,10,"conf_155",250,2,39907.5319410556,5,5
"68",5,10,"conf_155",500,2,8899.8204191975,5,5
"69",5,10,"conf_155",1500,2,1088.8533073967,5,5
"70",5,10,"conf_155",2500,2,125.5535824333,5,5
"71",5,10,"conf_155",5000,2,18.0561425851,5,5
"72",5,10,"conf_155",7500,2,0.0675762018,5,5
"73",5,10,"conf_155",250,3,3011.4039125277,5,5
"74",5,10,"conf_155",500,3,3011.4039125277,5,5
"75",5,10,"conf_155",1500,3,601.2297530452,5,5
"76",5,10,"conf_155",2500,3,103.8880879062,5,5
"77",5,10,"conf_155",5000,3,1.0909973451,5,5
"78",5,10,"conf_155",7500,3,0.1577006569,5,5
"79",5,10,"conf_155",250,4,20261.8701260363,5,5
"80",5,10,"conf_155",500,4,7733.3064967414,5,5
"81",5,10,"conf_155",1500,4,376.0253678446,5,5
"82",5,10,"conf_155",2500,4,44.3199840416,5,5
"83",5,10,"conf_155",5000,4,1.9632648411,5,5
"84",5,10,"conf_155",7500,4,0.0679152228,5,5
"85",5,10,"conf_155",250,5,8330.072375171,5,5
"86",5,10,"conf_155",500,5,1967.0800010296,5,5
"87",5,10,"conf_155",1500,5,388.9648406819,5,5
"88",5,10,"conf_155",2500,5,128.4557763738,5,5
"89",5,10,"conf_155",5000,5,8.0971323466,5,5
"90",5,10,"conf_155",7500,5,0.1195720682,5,5
"91",5,10,"conf_155",250,6,6831.1010762649,5,5
"92",5,10,"conf_155",500,6,6831.1010762649,5,5
"93",5,10,"conf_155",1500,6,112.3197693491,5,5
"94",5,10,"conf_155",2500,6,4.928247834,5,5
"95",5,10,"conf_155",5000,6,0.5375351377,5,5
"96",5,10,"conf_155",7500,6,0.0175442607,5,5
