"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_10",250,1,4.3344006232,5,5
"2",5,1,"conf_10",500,1,4.3344006232,5,5
"3",5,1,"conf_10",1500,1,0.7549499121,5,5
"4",5,1,"conf_10",2500,1,0.1613593375,5,5
"5",5,1,"conf_10",5000,1,0.00803075,5,5
"6",5,1,"conf_10",7500,1,0.0001960402,5,5
"7",5,1,"conf_10",250,2,7.188521268,5,5
"8",5,1,"conf_10",500,2,0.7346841548,5,5
"9",5,1,"conf_10",1500,2,0.5118346356,5,5
"10",5,1,"conf_10",2500,2,0.117755289,5,5
"11",5,1,"conf_10",5000,2,0.004204723,5,5
"12",5,1,"conf_10",7500,2,0.0001536378,5,5
"13",5,1,"conf_10",250,3,8.7429026756,5,5
"14",5,1,"conf_10",500,3,5.0883401352,5,5
"15",5,1,"conf_10",1500,3,1.0245438113,5,5
"16",5,1,"conf_10",2500,3,0.1539399806,5,5
"17",5,1,"conf_10",5000,3,0.0028143083,5,5
"18",5,1,"conf_10",7500,3,0.000133297,5,5
"19",5,1,"conf_10",250,4,10.0130490547,5,5
"20",5,1,"conf_10",500,4,5.7607735507,5,5
"21",5,1,"conf_10",1500,4,0.6984776354,5,5
"22",5,1,"conf_10",2500,4,0.1485374808,5,5
"23",5,1,"conf_10",5000,4,0.0015573645,5,5
"24",5,1,"conf_10",7500,4,0.0001820401,5,5
"25",5,1,"conf_10",250,5,3.2368821137,5,5
"26",5,1,"conf_10",500,5,2.5232711186,5,5
"27",5,1,"conf_10",1500,5,1.2182600014,5,5
"28",5,1,"conf_10",2500,5,0.0455005484,5,5
"29",5,1,"conf_10",5000,5,0.005400429,5,5
"30",5,1,"conf_10",7500,5,0.0004698343,5,5
"31",5,1,"conf_10",250,6,2.2023860366,5,5
"32",5,1,"conf_10",500,6,2.2023860366,5,5
"33",5,1,"conf_10",1500,6,1.3905464267,5,5
"34",5,1,"conf_10",2500,6,0.3373096358,5,5
"35",5,1,"conf_10",5000,6,0.0103366873,5,5
"36",5,1,"conf_10",7500,6,0.0003935069,5,5
"37",5,1,"conf_10",250,7,1.1602804144,5,5
"38",5,1,"conf_10",500,7,1.1602804144,5,5
"39",5,1,"conf_10",1500,7,0.609853062,5,5
"40",5,1,"conf_10",2500,7,0.1290415336,5,5
"41",5,1,"conf_10",5000,7,0.0018893643,5,5
"42",5,1,"conf_10",7500,7,6.55113e-05,5,5
"43",5,1,"conf_10",250,8,6.3573102645,5,5
"44",5,1,"conf_10",500,8,1.8829652465,5,5
"45",5,1,"conf_10",1500,8,0.1900410214,5,5
"46",5,1,"conf_10",2500,8,0.0685282952,5,5
"47",5,1,"conf_10",5000,8,0.0075785256,5,5
"48",5,1,"conf_10",7500,8,9.1309e-05,5,5
"49",5,1,"conf_10",250,9,4.7779347863,5,5
"50",5,1,"conf_10",500,9,3.6468642805,5,5
"51",5,1,"conf_10",1500,9,1.0447614256,5,5
"52",5,1,"conf_10",2500,9,0.2106502885,5,5
"53",5,1,"conf_10",5000,9,0.0059383106,5,5
"54",5,1,"conf_10",7500,9,0.0001576649,5,5
"55",5,1,"conf_10",250,10,10.4837211078,5,5
"56",5,1,"conf_10",500,10,3.4819809097,5,5
"57",5,1,"conf_10",1500,10,0.1456476287,5,5
"58",5,1,"conf_10",2500,10,0.0951421522,5,5
"59",5,1,"conf_10",5000,10,0.002558346,5,5
"60",5,1,"conf_10",7500,10,3.59688e-05,5,5
"61",5,10,"conf_10",250,1,22611.9504689928,5,5
"62",5,10,"conf_10",500,1,21424.929058955,5,5
"63",5,10,"conf_10",1500,1,2176.9291227059,5,5
"64",5,10,"conf_10",2500,1,2176.9291227059,5,5
"65",5,10,"conf_10",5000,1,2176.9291227059,5,5
"66",5,10,"conf_10",7500,1,775.7904508548,5,5
"67",5,10,"conf_10",250,2,53121.9832906566,5,5
"68",5,10,"conf_10",500,2,12289.016276377,5,5
"69",5,10,"conf_10",1500,2,4718.1483038728,5,5
"70",5,10,"conf_10",2500,2,4718.1483038728,5,5
"71",5,10,"conf_10",5000,2,952.6085875659,5,5
"72",5,10,"conf_10",7500,2,399.1236675624,5,5
"73",5,10,"conf_10",250,3,33248.9208961667,5,5
"74",5,10,"conf_10",500,3,11035.1190253192,5,5
"75",5,10,"conf_10",1500,3,11035.1190253192,5,5
"76",5,10,"conf_10",2500,3,1469.7944148686,5,5
"77",5,10,"conf_10",5000,3,1048.954093867,5,5
"78",5,10,"conf_10",7500,3,1048.954093867,5,5
"79",5,10,"conf_10",250,4,14313.0582673712,5,5
"80",5,10,"conf_10",500,4,14313.0582673712,5,5
"81",5,10,"conf_10",1500,4,755.7599065966,5,5
"82",5,10,"conf_10",2500,4,755.7599065966,5,5
"83",5,10,"conf_10",5000,4,755.7599065966,5,5
"84",5,10,"conf_10",7500,4,730.5349785999,5,5
"85",5,10,"conf_10",250,5,91568.53404928,5,5
"86",5,10,"conf_10",500,5,34590.0175152077,5,5
"87",5,10,"conf_10",1500,5,19908.7161314952,5,5
"88",5,10,"conf_10",2500,5,5157.4795853152,5,5
"89",5,10,"conf_10",5000,5,468.7169974345,5,5
"90",5,10,"conf_10",7500,5,468.7169974345,5,5
"91",5,10,"conf_10",250,6,70419.8649932939,5,5
"92",5,10,"conf_10",500,6,14249.4382220014,5,5
"93",5,10,"conf_10",1500,6,7944.2687312414,5,5
"94",5,10,"conf_10",2500,6,5840.2087104173,5,5
"95",5,10,"conf_10",5000,6,435.3562567133,5,5
"96",5,10,"conf_10",7500,6,244.0647307103,5,5
"97",5,10,"conf_10",250,7,11012.4648827941,5,5
"98",5,10,"conf_10",500,7,11012.4648827941,5,5
"99",5,10,"conf_10",1500,7,1266.886665928,5,5
"100",5,10,"conf_10",2500,7,803.9914051982,5,5
"101",5,10,"conf_10",5000,7,538.7904254582,5,5
"102",5,10,"conf_10",7500,7,150.3988023614,5,5
"103",5,10,"conf_10",250,8,42488.057792083,5,5
"104",5,10,"conf_10",500,8,23838.320572964,5,5
"105",5,10,"conf_10",1500,8,2902.907958413,5,5
"106",5,10,"conf_10",2500,8,2605.4161151107,5,5
"107",5,10,"conf_10",5000,8,1163.3120473391,5,5
"108",5,10,"conf_10",7500,8,417.790763172,5,5
"109",5,10,"conf_10",250,9,87090.4517577284,5,5
"110",5,10,"conf_10",500,9,20283.6893798895,5,5
"111",5,10,"conf_10",1500,9,6453.738501632,5,5
"112",5,10,"conf_10",2500,9,1090.0875127272,5,5
"113",5,10,"conf_10",5000,9,963.5517402082,5,5
"114",5,10,"conf_10",7500,9,593.0616851158,5,5
"115",5,10,"conf_10",250,10,48595.207143234,5,5
"116",5,10,"conf_10",500,10,19084.2660405588,5,5
"117",5,10,"conf_10",1500,10,4717.6561600297,5,5
"118",5,10,"conf_10",2500,10,1410.2786877812,5,5
"119",5,10,"conf_10",5000,10,767.1026435021,5,5
"120",5,10,"conf_10",7500,10,519.8636210854,5,5
"121",5,11,"conf_10",250,1,147.9130497918,5,5
"122",5,11,"conf_10",500,1,132.2962118687,5,5
"123",5,11,"conf_10",1500,1,54.4634642054,5,5
"124",5,11,"conf_10",2500,1,28.969842685,5,5
"125",5,11,"conf_10",5000,1,28.969842685,5,5
"126",5,11,"conf_10",7500,1,3.2576229592,5,5
"127",5,11,"conf_10",250,2,76.7628205667,5,5
"128",5,11,"conf_10",500,2,76.7628205667,5,5
"129",5,11,"conf_10",1500,2,36.543363192,5,5
"130",5,11,"conf_10",2500,2,36.543363192,5,5
"131",5,11,"conf_10",5000,2,12.4074747241,5,5
"132",5,11,"conf_10",7500,2,12.4074747241,5,5
"133",5,11,"conf_10",250,3,796.8602147977,5,5
"134",5,11,"conf_10",500,3,305.9905367745,5,5
"135",5,11,"conf_10",1500,3,70.9834622583,5,5
"136",5,11,"conf_10",2500,3,67.7955140885,5,5
"137",5,11,"conf_10",5000,3,20.7942232794,5,5
"138",5,11,"conf_10",7500,3,5.600098522,5,5
"139",5,11,"conf_10",250,4,1137.6065530388,5,5
"140",5,11,"conf_10",500,4,838.6829287938,5,5
"141",5,11,"conf_10",1500,4,75.8027019116,5,5
"142",5,11,"conf_10",2500,4,12.6934263378,5,5
"143",5,11,"conf_10",5000,4,12.6934263378,5,5
"144",5,11,"conf_10",7500,4,11.7310262985,5,5
"145",5,11,"conf_10",250,5,1645.7249243751,5,5
"146",5,11,"conf_10",500,5,107.0102114676,5,5
"147",5,11,"conf_10",1500,5,14.6702131236,5,5
"148",5,11,"conf_10",2500,5,14.6702131236,5,5
"149",5,11,"conf_10",5000,5,14.6702131236,5,5
"150",5,11,"conf_10",7500,5,12.7808867628,5,5
"151",5,11,"conf_10",250,6,346.8167798818,5,5
"152",5,11,"conf_10",500,6,257.2807576594,5,5
"153",5,11,"conf_10",1500,6,48.3844320405,5,5
"154",5,11,"conf_10",2500,6,14.3486825063,5,5
"155",5,11,"conf_10",5000,6,6.1475069825,5,5
"156",5,11,"conf_10",7500,6,3.9551287959,5,5
"157",5,11,"conf_10",250,7,113.446732814,5,5
"158",5,11,"conf_10",500,7,113.446732814,5,5
"159",5,11,"conf_10",1500,7,52.7968778109,5,5
"160",5,11,"conf_10",2500,7,30.2778128227,5,5
"161",5,11,"conf_10",5000,7,11.0754844353,5,5
"162",5,11,"conf_10",7500,7,11.0754844353,5,5
"163",5,11,"conf_10",250,8,179.8230136447,5,5
"164",5,11,"conf_10",500,8,179.8230136447,5,5
"165",5,11,"conf_10",1500,8,39.8441959829,5,5
"166",5,11,"conf_10",2500,8,26.0618617983,5,5
"167",5,11,"conf_10",5000,8,24.4107172762,5,5
"168",5,11,"conf_10",7500,8,15.7235163527,5,5
"169",5,11,"conf_10",250,9,202.5193903515,5,5
"170",5,11,"conf_10",500,9,171.6004055902,5,5
"171",5,11,"conf_10",1500,9,21.8655933318,5,5
"172",5,11,"conf_10",2500,9,21.8655933318,5,5
"173",5,11,"conf_10",5000,9,4.5803432077,5,5
"174",5,11,"conf_10",7500,9,4.5803432077,5,5
"175",5,11,"conf_10",250,10,99.1842573409,5,5
"176",5,11,"conf_10",500,10,97.2820548819,5,5
"177",5,11,"conf_10",1500,10,23.8561437752,5,5
"178",5,11,"conf_10",2500,10,23.8561437752,5,5
"179",5,11,"conf_10",5000,10,19.7291492054,5,5
"180",5,11,"conf_10",7500,10,6.2731715852,5,5
"181",5,12,"conf_10",250,1,604915.329686833,5,5
"182",5,12,"conf_10",500,1,604915.329686833,5,5
"183",5,12,"conf_10",1500,1,128538.905337815,5,5
"184",5,12,"conf_10",2500,1,128538.905337815,5,5
"185",5,12,"conf_10",5000,1,48351.7097943403,5,5
"186",5,12,"conf_10",7500,1,9805.255034243,5,5
"187",5,12,"conf_10",250,2,724770.273696496,5,5
"188",5,12,"conf_10",500,2,724770.273696496,5,5
"189",5,12,"conf_10",1500,2,136026.614531698,5,5
"190",5,12,"conf_10",2500,2,136026.614531698,5,5
"191",5,12,"conf_10",5000,2,33584.2184051096,5,5
"192",5,12,"conf_10",7500,2,4513.9465331818,5,5
"193",5,12,"conf_10",250,3,798230.103415387,5,5
"194",5,12,"conf_10",500,3,798230.103415387,5,5
"195",5,12,"conf_10",1500,3,507861.083531988,5,5
"196",5,12,"conf_10",2500,3,48546.8221803898,5,5
"197",5,12,"conf_10",5000,3,18513.8369945137,5,5
"198",5,12,"conf_10",7500,3,2658.5940766599,5,5
"199",5,12,"conf_10",250,4,2616970.1518371,5,5
"200",5,12,"conf_10",500,4,868984.517221002,5,5
"201",5,12,"conf_10",1500,4,69060.4913545937,5,5
"202",5,12,"conf_10",2500,4,69060.4913545937,5,5
"203",5,12,"conf_10",5000,4,24572.4587171559,5,5
"204",5,12,"conf_10",7500,4,5302.525405026,5,5
"205",5,12,"conf_10",250,5,774409.751709474,5,5
"206",5,12,"conf_10",500,5,774409.751709474,5,5
"207",5,12,"conf_10",1500,5,538727.776236256,5,5
"208",5,12,"conf_10",2500,5,174942.551878566,5,5
"209",5,12,"conf_10",5000,5,13374.5488554149,5,5
"210",5,12,"conf_10",7500,5,2922.7768029016,5,5
"211",5,12,"conf_10",250,6,3023260.11288642,5,5
"212",5,12,"conf_10",500,6,698256.991842632,5,5
"213",5,12,"conf_10",1500,6,514319.807857933,5,5
"214",5,12,"conf_10",2500,6,102375.382641905,5,5
"215",5,12,"conf_10",5000,6,7513.5217924811,5,5
"216",5,12,"conf_10",7500,6,1820.0405364043,5,5
"217",5,12,"conf_10",250,7,1199008.86561316,5,5
"218",5,12,"conf_10",500,7,1199008.86561316,5,5
"219",5,12,"conf_10",1500,7,493480.8902012,5,5
"220",5,12,"conf_10",2500,7,130674.146086663,5,5
"221",5,12,"conf_10",5000,7,31942.0635647279,5,5
"222",5,12,"conf_10",7500,7,7734.16014386,5,5
"223",5,12,"conf_10",250,8,5114021.68238663,5,5
