"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_158",250,1,4.5877102713,1,5
"2",5,1,"conf_158",500,1,4.0746043025,1,5
"3",5,1,"conf_158",1500,1,1.0255736417,1,5
"4",5,1,"conf_158",2500,1,0.274788847,1,5
"5",5,1,"conf_158",5000,1,0.0043616663,1,5
"6",5,1,"conf_158",7500,1,6.32488e-05,1,5
"7",5,1,"conf_158",250,2,2.9018405758,1,5
"8",5,1,"conf_158",500,2,2.1364745849,1,5
"9",5,1,"conf_158",1500,2,0.5281627284,1,5
"10",5,1,"conf_158",2500,2,0.2735322729,1,5
"11",5,1,"conf_158",5000,2,0.0005157033,1,5
"12",5,1,"conf_158",7500,2,7.72382e-05,1,5
"13",5,1,"conf_158",250,3,5.5357718565,1,5
"14",5,1,"conf_158",500,3,3.753724627,1,5
"15",5,1,"conf_158",1500,3,0.9718229756,1,5
"16",5,1,"conf_158",2500,3,0.1899847496,1,5
"17",5,1,"conf_158",5000,3,0.004542322,1,5
"18",5,1,"conf_158",7500,3,0.0001426427,1,5
"19",5,1,"conf_158",250,4,4.2118518192,1,5
"20",5,1,"conf_158",500,4,4.0478185657,1,5
"21",5,1,"conf_158",1500,4,0.4776221135,1,5
"22",5,1,"conf_158",2500,4,0.0761476144,1,5
"23",5,1,"conf_158",5000,4,0.0014904793,1,5
"24",5,1,"conf_158",7500,4,5.95541e-05,1,5
"25",5,1,"conf_158",250,5,4.0465449684,1,5
"26",5,1,"conf_158",500,5,4.0465449684,1,5
"27",5,1,"conf_158",1500,5,0.2746020402,1,5
"28",5,1,"conf_158",2500,5,0.2051619321,1,5
"29",5,1,"conf_158",5000,5,0.0019104974,1,5
"30",5,1,"conf_158",7500,5,2.75254e-05,1,5
"31",5,1,"conf_158",250,6,6.6102151898,1,5
"32",5,1,"conf_158",500,6,4.7516835206,1,5
"33",5,1,"conf_158",1500,6,0.4901708923,1,5
"34",5,1,"conf_158",2500,6,0.1035441776,1,5
"35",5,1,"conf_158",5000,6,0.0058354343,1,5
"36",5,1,"conf_158",7500,6,3.68475e-05,1,5
"37",5,1,"conf_158",250,7,2.8311650967,1,5
"38",5,1,"conf_158",500,7,2.8311650967,1,5
"39",5,1,"conf_158",1500,7,0.6351922091,1,5
"40",5,1,"conf_158",2500,7,0.4006709904,1,5
"41",5,1,"conf_158",5000,7,0.0058800117,1,5
"42",5,1,"conf_158",7500,7,9.29783e-05,1,5
"43",5,1,"conf_158",250,8,6.4737498506,1,5
"44",5,1,"conf_158",500,8,4.4783727234,1,5
"45",5,1,"conf_158",1500,8,0.5784373999,1,5
