"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_236",1500,1,128.3545132148,5,30
"2",30,1,"conf_236",3000,1,79.2790859805,5,30
"3",30,1,"conf_236",9000,1,20.793732831,5,30
"4",30,1,"conf_236",15000,1,3.6071907387,5,30
"5",30,1,"conf_236",30000,1,0.038157874,5,30
"6",30,1,"conf_236",45000,1,0.0001425004,5,30
"7",30,1,"conf_236",1500,2,131.9065175283,5,30
"8",30,1,"conf_236",3000,2,98.7515224502,5,30
"9",30,1,"conf_236",9000,2,14.7501907218,5,30
"10",30,1,"conf_236",15000,2,4.2913493418,5,30
"11",30,1,"conf_236",30000,2,0.0224956763,5,30
"12",30,1,"conf_236",45000,2,2.7935e-05,5,30
"13",30,1,"conf_236",1500,3,131.3855459409,5,30
"14",30,1,"conf_236",3000,3,81.3987688618,5,30
"15",30,1,"conf_236",9000,3,24.2173257305,5,30
"16",30,1,"conf_236",15000,3,4.2786013966,5,30
"17",30,1,"conf_236",30000,3,0.0403641882,5,30
"18",30,1,"conf_236",45000,3,6.90971e-05,5,30
"19",30,1,"conf_236",1500,4,126.5802066855,5,30
"20",30,1,"conf_236",3000,4,97.2596612069,5,30
"21",30,1,"conf_236",9000,4,18.8071558965,5,30
"22",30,1,"conf_236",15000,4,4.0124986869,5,30
"23",30,1,"conf_236",30000,4,0.0213310309,5,30
"24",30,1,"conf_236",45000,4,7.26467e-05,5,30
"25",30,1,"conf_236",1500,5,122.6993075793,5,30
"26",30,1,"conf_236",3000,5,104.7841720996,5,30
"27",30,1,"conf_236",9000,5,22.8559211026,5,30
"28",30,1,"conf_236",15000,5,4.157841015,5,30
"29",30,1,"conf_236",30000,5,0.0341733726,5,30
"30",30,1,"conf_236",45000,5,7.20027e-05,5,30
"31",30,1,"conf_236",1500,6,99.7912223988,5,30
"32",30,1,"conf_236",3000,6,77.1566827274,5,30
"33",30,1,"conf_236",9000,6,21.9093550247,5,30
"34",30,1,"conf_236",15000,6,4.1623836492,5,30
"35",30,1,"conf_236",30000,6,0.0352803942,5,30
"36",30,1,"conf_236",45000,6,3.9894e-05,5,30
"37",30,1,"conf_236",1500,7,160.1715751704,5,30
"38",30,1,"conf_236",3000,7,106.6338413999,5,30
"39",30,1,"conf_236",9000,7,22.2752716035,5,30
"40",30,1,"conf_236",15000,7,4.9368792863,5,30
"41",30,1,"conf_236",30000,7,0.045256778,5,30
"42",30,1,"conf_236",45000,7,7.75226e-05,5,30
"43",30,1,"conf_236",1500,8,119.2238785937,5,30
"44",30,1,"conf_236",3000,8,95.2485220559,5,30
"45",30,1,"conf_236",9000,8,23.4701827088,5,30
"46",30,1,"conf_236",15000,8,4.5450200258,5,30
"47",30,1,"conf_236",30000,8,0.0327063495,5,30
"48",30,1,"conf_236",45000,8,0.0001145788,5,30
"49",30,1,"conf_236",1500,9,111.9824435688,5,30
"50",30,1,"conf_236",3000,9,77.772758581,5,30
"51",30,1,"conf_236",9000,9,23.087452399,5,30
"52",30,1,"conf_236",15000,9,4.9959536629,5,30
"53",30,1,"conf_236",30000,9,0.0254390827,5,30
"54",30,1,"conf_236",45000,9,5.57007e-05,5,30
"55",30,1,"conf_236",1500,10,160.641263448,5,30
"56",30,1,"conf_236",3000,10,94.6804043773,5,30
"57",30,1,"conf_236",9000,10,20.6708128417,5,30
"58",30,1,"conf_236",15000,10,4.829188335,5,30
"59",30,1,"conf_236",30000,10,0.0341854455,5,30
"60",30,1,"conf_236",45000,10,7.47275e-05,5,30
"61",30,10,"conf_236",1500,1,1418965.76750033,5,30
"62",30,10,"conf_236",3000,1,1180159.3064617,5,30
"63",30,10,"conf_236",9000,1,422408.74693075,5,30
"64",30,10,"conf_236",15000,1,237422.206426654,5,30
"65",30,10,"conf_236",30000,1,177081.942053568,5,30
"66",30,10,"conf_236",45000,1,141712.816067981,5,30
"67",30,10,"conf_236",1500,2,2674737.92973757,5,30
"68",30,10,"conf_236",3000,2,1196583.87711767,5,30
"69",30,10,"conf_236",9000,2,504538.772025998,5,30
"70",30,10,"conf_236",15000,2,378072.836127711,5,30
"71",30,10,"conf_236",30000,2,224701.773365397,5,30
"72",30,10,"conf_236",45000,2,130323.621217886,5,30
"73",30,10,"conf_236",1500,3,2674594.81974749,5,30
"74",30,10,"conf_236",3000,3,1383649.71819812,5,30
"75",30,10,"conf_236",9000,3,541624.812661871,5,30
"76",30,10,"conf_236",15000,3,364895.673740833,5,30
"77",30,10,"conf_236",30000,3,232185.140471607,5,30
"78",30,10,"conf_236",45000,3,140858.092096463,5,30
"79",30,10,"conf_236",1500,4,2374492.33811832,5,30
"80",30,10,"conf_236",3000,4,1166952.18564604,5,30
"81",30,10,"conf_236",9000,4,432941.024029863,5,30
"82",30,10,"conf_236",15000,4,312302.940229571,5,30
"83",30,10,"conf_236",30000,4,178819.573742496,5,30
"84",30,10,"conf_236",45000,4,141708.41614682,5,30
"85",30,10,"conf_236",1500,5,2701118.1961603,5,30
"86",30,10,"conf_236",3000,5,1467034.79710551,5,30
"87",30,10,"conf_236",9000,5,463541.46559383,5,30
"88",30,10,"conf_236",15000,5,346929.741641204,5,30
"89",30,10,"conf_236",30000,5,203979.769371166,5,30
"90",30,10,"conf_236",45000,5,132016.962303338,5,30
"91",30,10,"conf_236",1500,6,1802442.0685006,5,30
"92",30,10,"conf_236",3000,6,1062697.16210424,5,30
"93",30,10,"conf_236",9000,6,463008.270733559,5,30
"94",30,10,"conf_236",15000,6,368837.068089183,5,30
"95",30,10,"conf_236",30000,6,252158.637738735,5,30
"96",30,10,"conf_236",45000,6,198258.641469555,5,30
"97",30,10,"conf_236",1500,7,2425500.22319421,5,30
"98",30,10,"conf_236",3000,7,1309340.45098685,5,30
"99",30,10,"conf_236",9000,7,509093.707258989,5,30
"100",30,10,"conf_236",15000,7,456235.810203263,5,30
"101",30,10,"conf_236",30000,7,280534.46317298,5,30
"102",30,10,"conf_236",45000,7,202784.341707504,5,30
"103",30,10,"conf_236",1500,8,1567776.82124234,5,30
"104",30,10,"conf_236",3000,8,725993.020861989,5,30
"105",30,10,"conf_236",9000,8,282767.959677027,5,30
"106",30,10,"conf_236",15000,8,226854.096150307,5,30
"107",30,10,"conf_236",30000,8,178354.084828977,5,30
"108",30,10,"conf_236",45000,8,175136.706801303,5,30
"109",30,10,"conf_236",1500,9,1836937.97986988,5,30
"110",30,10,"conf_236",3000,9,1105378.60639233,5,30
"111",30,10,"conf_236",9000,9,557518.257211304,5,30
"112",30,10,"conf_236",15000,9,349080.003114312,5,30
"113",30,10,"conf_236",30000,9,204529.754357359,5,30
"114",30,10,"conf_236",45000,9,165727.16266979,5,30
"115",30,10,"conf_236",1500,10,1824492.42965139,5,30
"116",30,10,"conf_236",3000,10,1385847.0244838,5,30
"117",30,10,"conf_236",9000,10,380729.067924464,5,30
"118",30,10,"conf_236",15000,10,360210.78576238,5,30
"119",30,10,"conf_236",30000,10,236368.786009614,5,30
"120",30,10,"conf_236",45000,10,160370.311337448,5,30
"121",30,11,"conf_236",1500,1,366.094641525,5,30
"122",30,11,"conf_236",3000,1,320.4379496883,5,30
"123",30,11,"conf_236",9000,1,273.0071106935,5,30
"124",30,11,"conf_236",15000,1,216.2863488966,5,30
"125",30,11,"conf_236",30000,1,212.0303922819,5,30
"126",30,11,"conf_236",45000,1,212.0303922819,5,30
"127",30,11,"conf_236",1500,2,364.0014210195,5,30
"128",30,11,"conf_236",3000,2,299.486195451,5,30
"129",30,11,"conf_236",9000,2,254.0118351826,5,30
"130",30,11,"conf_236",15000,2,245.3720500478,5,30
"131",30,11,"conf_236",30000,2,233.0451852816,5,30
"132",30,11,"conf_236",45000,2,233.0451852816,5,30
"133",30,11,"conf_236",1500,3,405.2691018542,5,30
"134",30,11,"conf_236",3000,3,280.9979016334,5,30
"135",30,11,"conf_236",9000,3,280.9979016334,5,30
"136",30,11,"conf_236",15000,3,235.7613036862,5,30
"137",30,11,"conf_236",30000,3,87.4701806547,5,30
"138",30,11,"conf_236",45000,3,40.2113242008,5,30
"139",30,11,"conf_236",1500,4,391.2622991428,5,30
"140",30,11,"conf_236",3000,4,267.7078631498,5,30
"141",30,11,"conf_236",9000,4,267.7078631498,5,30
"142",30,11,"conf_236",15000,4,241.0672677714,5,30
"143",30,11,"conf_236",30000,4,234.9015883574,5,30
"144",30,11,"conf_236",45000,4,20.6208132844,5,30
"145",30,11,"conf_236",1500,5,347.1829679534,5,30
"146",30,11,"conf_236",3000,5,347.1829679534,5,30
"147",30,11,"conf_236",9000,5,274.6772838552,5,30
"148",30,11,"conf_236",15000,5,225.3440885686,5,30
"149",30,11,"conf_236",30000,5,56.8524688205,5,30
"150",30,11,"conf_236",45000,5,35.6282832571,5,30
"151",30,11,"conf_236",1500,6,351.867761734,5,30
"152",30,11,"conf_236",3000,6,326.4806257502,5,30
"153",30,11,"conf_236",9000,6,272.9892183224,5,30
"154",30,11,"conf_236",15000,6,272.9892183224,5,30
"155",30,11,"conf_236",30000,6,266.7696783633,5,30
"156",30,11,"conf_236",45000,6,266.7696783633,5,30
"157",30,11,"conf_236",1500,7,276.2107537109,5,30
"158",30,11,"conf_236",3000,7,276.2107537109,5,30
"159",30,11,"conf_236",9000,7,255.034522987,5,30
"160",30,11,"conf_236",15000,7,210.9597524273,5,30
"161",30,11,"conf_236",30000,7,27.9774146194,5,30
"162",30,11,"conf_236",45000,7,8.2151068018,5,30
"163",30,11,"conf_236",1500,8,309.5450565889,5,30
"164",30,11,"conf_236",3000,8,247.7300798616,5,30
"165",30,11,"conf_236",9000,8,247.7300798616,5,30
"166",30,11,"conf_236",15000,8,247.7300798616,5,30
"167",30,11,"conf_236",30000,8,247.7300798616,5,30
"168",30,11,"conf_236",45000,8,63.2642950068,5,30
"169",30,11,"conf_236",1500,9,342.0483706631,5,30
"170",30,11,"conf_236",3000,9,291.017427737,5,30
"171",30,11,"conf_236",9000,9,268.3704535136,5,30
"172",30,11,"conf_236",15000,9,268.3704535136,5,30
"173",30,11,"conf_236",30000,9,145.0373602731,5,30
"174",30,11,"conf_236",45000,9,70.8898096308,5,30
"175",30,11,"conf_236",1500,10,319.1751705145,5,30
"176",30,11,"conf_236",3000,10,319.1751705145,5,30
"177",30,11,"conf_236",9000,10,277.0087594572,5,30
"178",30,11,"conf_236",15000,10,277.0087594572,5,30
"179",30,11,"conf_236",30000,10,267.8141980789,5,30
"180",30,11,"conf_236",45000,10,54.2390668609,5,30
"181",30,12,"conf_236",1500,1,164775506.743179,5,30
"182",30,12,"conf_236",3000,1,112600380.36065,5,30
"183",30,12,"conf_236",9000,1,45247250.2669625,5,30
"184",30,12,"conf_236",15000,1,13737481.6639233,5,30
"185",30,12,"conf_236",30000,1,384408.792353044,5,30
"186",30,12,"conf_236",45000,1,26564.8395305974,5,30
"187",30,12,"conf_236",1500,2,201685574.696971,5,30
"188",30,12,"conf_236",3000,2,127209298.730773,5,30
"189",30,12,"conf_236",9000,2,45907764.1265965,5,30
"190",30,12,"conf_236",15000,2,9544394.1565368,5,30
"191",30,12,"conf_236",30000,2,240485.648809543,5,30
"192",30,12,"conf_236",45000,2,12820.0079459319,5,30
"193",30,12,"conf_236",1500,3,182683656.547824,5,30
"194",30,12,"conf_236",3000,3,154660509.785239,5,30
"195",30,12,"conf_236",9000,3,48728596.6304018,5,30
"196",30,12,"conf_236",15000,3,11400679.7498619,5,30
"197",30,12,"conf_236",30000,3,379307.984219969,5,30
"198",30,12,"conf_236",45000,3,11864.1760187867,5,30
"199",30,12,"conf_236",1500,4,169721942.046528,5,30
"200",30,12,"conf_236",3000,4,139947322.555799,5,30
"201",30,12,"conf_236",9000,4,46366527.2731636,5,30
"202",30,12,"conf_236",15000,4,12032988.1883909,5,30
"203",30,12,"conf_236",30000,4,208745.179983735,5,30
"204",30,12,"conf_236",45000,4,6307.5349221485,5,30
"205",30,12,"conf_236",1500,5,193802261.709764,5,30
"206",30,12,"conf_236",3000,5,109099688.573473,5,30
"207",30,12,"conf_236",9000,5,31861349.8516868,5,30
"208",30,12,"conf_236",15000,5,7814814.63911828,5,30
"209",30,12,"conf_236",30000,5,232856.905232333,5,30
"210",30,12,"conf_236",45000,5,5962.7595278266,5,30
"211",30,12,"conf_236",1500,6,262629922.495032,5,30
"212",30,12,"conf_236",3000,6,171567389.824638,5,30
"213",30,12,"conf_236",9000,6,48495009.5276587,5,30
"214",30,12,"conf_236",15000,6,12859122.5743028,5,30
"215",30,12,"conf_236",30000,6,219011.170750018,5,30
"216",30,12,"conf_236",45000,6,9871.4529930367,5,30
"217",30,12,"conf_236",1500,7,170930044.188187,5,30
"218",30,12,"conf_236",3000,7,148364285.407052,5,30
"219",30,12,"conf_236",9000,7,49329577.029393,5,30
"220",30,12,"conf_236",15000,7,12469692.3877409,5,30
"221",30,12,"conf_236",30000,7,473815.109464937,5,30
"222",30,12,"conf_236",45000,7,34270.1588457706,5,30
"223",30,12,"conf_236",1500,8,157962496.197692,5,30
"224",30,12,"conf_236",3000,8,144613299.956626,5,30
"225",30,12,"conf_236",9000,8,44220003.6646573,5,30
"226",30,12,"conf_236",15000,8,9725186.71244735,5,30
"227",30,12,"conf_236",30000,8,271177.648390344,5,30
"228",30,12,"conf_236",45000,8,4550.0810939543,5,30
"229",30,12,"conf_236",1500,9,147581376.667168,5,30
"230",30,12,"conf_236",3000,9,126656469.002723,5,30
"231",30,12,"conf_236",9000,9,42398986.7172917,5,30
"232",30,12,"conf_236",15000,9,12434032.324709,5,30
