"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_556",250,1,9.9494641662,5,5
"2",5,1,"conf_556",500,1,6.5095526281,5,5
"3",5,1,"conf_556",1500,1,0.784212903,5,5
"4",5,1,"conf_556",2500,1,0.1928747269,5,5
"5",5,1,"conf_556",5000,1,0.0039653615,5,5
"6",5,1,"conf_556",7500,1,0.0007241729,5,5
"7",5,1,"conf_556",250,2,6.2779233404,5,5
"8",5,1,"conf_556",500,2,3.1843973336,5,5
"9",5,1,"conf_556",1500,2,1.0044964639,5,5
"10",5,1,"conf_556",2500,2,0.1939747249,5,5
"11",5,1,"conf_556",5000,2,0.012405513,5,5
"12",5,1,"conf_556",7500,2,0.0002078897,5,5
"13",5,1,"conf_556",250,3,2.7244256182,5,5
"14",5,1,"conf_556",500,3,2.7244256182,5,5
"15",5,1,"conf_556",1500,3,0.6551993888,5,5
"16",5,1,"conf_556",2500,3,0.1593251525,5,5
"17",5,1,"conf_556",5000,3,0.013570705,5,5
"18",5,1,"conf_556",7500,3,0.000674707,5,5
"19",5,1,"conf_556",250,4,6.2408754322,5,5
"20",5,1,"conf_556",500,4,3.8942079476,5,5
"21",5,1,"conf_556",1500,4,0.5400498843,5,5
"22",5,1,"conf_556",2500,4,0.3864001138,5,5
"23",5,1,"conf_556",5000,4,0.0221451247,5,5
"24",5,1,"conf_556",7500,4,0.0007785985,5,5
"25",5,1,"conf_556",250,5,2.867835137,5,5
"26",5,1,"conf_556",500,5,2.867835137,5,5
"27",5,1,"conf_556",1500,5,0.4745253154,5,5
"28",5,1,"conf_556",2500,5,0.0655430016,5,5
"29",5,1,"conf_556",5000,5,0.0148821095,5,5
"30",5,1,"conf_556",7500,5,0.0006316299,5,5
"31",5,1,"conf_556",250,6,7.2253055811,5,5
"32",5,1,"conf_556",500,6,2.6502631253,5,5
"33",5,1,"conf_556",1500,6,0.3150866766,5,5
"34",5,1,"conf_556",2500,6,0.1049775511,5,5
"35",5,1,"conf_556",5000,6,0.0116859921,5,5
"36",5,1,"conf_556",7500,6,0.0004523157,5,5
"37",5,1,"conf_556",250,7,8.6801205507,5,5
"38",5,1,"conf_556",500,7,7.1937076796,5,5
"39",5,1,"conf_556",1500,7,1.0241690614,5,5
"40",5,1,"conf_556",2500,7,0.2529738356,5,5
"41",5,1,"conf_556",5000,7,0.0076781385,5,5
"42",5,1,"conf_556",7500,7,0.0005873049,5,5
"43",5,1,"conf_556",250,8,5.1764632877,5,5
"44",5,1,"conf_556",500,8,4.2897019569,5,5
"45",5,1,"conf_556",1500,8,0.168117459,5,5
"46",5,1,"conf_556",2500,8,0.168117459,5,5
"47",5,1,"conf_556",5000,8,0.0158720468,5,5
"48",5,1,"conf_556",7500,8,0.0014834468,5,5
"49",5,1,"conf_556",250,9,5.9068961936,5,5
"50",5,1,"conf_556",500,9,3.5270742847,5,5
"51",5,1,"conf_556",1500,9,1.628215351,5,5
"52",5,1,"conf_556",2500,9,0.2948613319,5,5
"53",5,1,"conf_556",5000,9,0.011355462,5,5
"54",5,1,"conf_556",7500,9,0.0006462724,5,5
"55",5,1,"conf_556",250,10,4.7844713303,5,5
"56",5,1,"conf_556",500,10,4.7844713303,5,5
"57",5,1,"conf_556",1500,10,2.0735389445,5,5
"58",5,1,"conf_556",2500,10,0.1003534282,5,5
"59",5,1,"conf_556",5000,10,0.0231463143,5,5
"60",5,1,"conf_556",7500,10,0.0005549445,5,5
"61",5,10,"conf_556",250,1,15226.6437821204,5,5
"62",5,10,"conf_556",500,1,15226.6437821204,5,5
"63",5,10,"conf_556",1500,1,6363.7839170227,5,5
"64",5,10,"conf_556",2500,1,5477.4417752459,5,5
"65",5,10,"conf_556",5000,1,1606.9254984067,5,5
"66",5,10,"conf_556",7500,1,361.954891872,5,5
"67",5,10,"conf_556",250,2,45914.8419686799,5,5
"68",5,10,"conf_556",500,2,21057.8301733067,5,5
"69",5,10,"conf_556",1500,2,5042.23646679,5,5
"70",5,10,"conf_556",2500,2,1560.1180871715,5,5
"71",5,10,"conf_556",5000,2,967.914020484,5,5
"72",5,10,"conf_556",7500,2,949.4151211819,5,5
"73",5,10,"conf_556",250,3,36907.4200350542,5,5
"74",5,10,"conf_556",500,3,6132.301527266,5,5
"75",5,10,"conf_556",1500,3,3886.2363910425,5,5
"76",5,10,"conf_556",2500,3,1206.7809302523,5,5
"77",5,10,"conf_556",5000,3,677.9649984347,5,5
"78",5,10,"conf_556",7500,3,412.6889711417,5,5
"79",5,10,"conf_556",250,4,2236.7358377377,5,5
"80",5,10,"conf_556",500,4,2236.7358377377,5,5
"81",5,10,"conf_556",1500,4,2236.7358377377,5,5
"82",5,10,"conf_556",2500,4,2236.7358377377,5,5
"83",5,10,"conf_556",5000,4,798.813753524,5,5
"84",5,10,"conf_556",7500,4,224.3189073342,5,5
"85",5,10,"conf_556",250,5,28222.9366312029,5,5
"86",5,10,"conf_556",500,5,3687.7555366434,5,5
"87",5,10,"conf_556",1500,5,3687.7555366434,5,5
"88",5,10,"conf_556",2500,5,3687.7555366434,5,5
"89",5,10,"conf_556",5000,5,2149.8105159997,5,5
"90",5,10,"conf_556",7500,5,516.5799184857,5,5
"91",5,10,"conf_556",250,6,11048.0536788177,5,5
"92",5,10,"conf_556",500,6,11048.0536788177,5,5
"93",5,10,"conf_556",1500,6,2599.7199487538,5,5
"94",5,10,"conf_556",2500,6,2599.7199487538,5,5
"95",5,10,"conf_556",5000,6,1278.0040879336,5,5
"96",5,10,"conf_556",7500,6,711.2423839075,5,5
"97",5,10,"conf_556",250,7,9727.3607307065,5,5
"98",5,10,"conf_556",500,7,6774.7232316808,5,5
"99",5,10,"conf_556",1500,7,6774.7232316808,5,5
"100",5,10,"conf_556",2500,7,964.4147726036,5,5
"101",5,10,"conf_556",5000,7,813.3224338659,5,5
"102",5,10,"conf_556",7500,7,813.3224338659,5,5
"103",5,10,"conf_556",250,8,33772.0882667112,5,5
"104",5,10,"conf_556",500,8,32192.9685174566,5,5
"105",5,10,"conf_556",1500,8,5572.8260496304,5,5
"106",5,10,"conf_556",2500,8,1510.6359475393,5,5
"107",5,10,"conf_556",5000,8,632.1826020204,5,5
"108",5,10,"conf_556",7500,8,632.1826020204,5,5
"109",5,10,"conf_556",250,9,7868.6200997178,5,5
"110",5,10,"conf_556",500,9,7868.6200997178,5,5
"111",5,10,"conf_556",1500,9,7868.6200997178,5,5
"112",5,10,"conf_556",2500,9,4013.699876977,5,5
"113",5,10,"conf_556",5000,9,1916.8437658183,5,5
"114",5,10,"conf_556",7500,9,984.0566069328,5,5
"115",5,10,"conf_556",250,10,27066.292595933,5,5
"116",5,10,"conf_556",500,10,4304.0643336148,5,5
"117",5,10,"conf_556",1500,10,922.0251184985,5,5
"118",5,10,"conf_556",2500,10,922.0251184985,5,5
"119",5,10,"conf_556",5000,10,922.0251184985,5,5
"120",5,10,"conf_556",7500,10,228.8421129731,5,5
"121",5,11,"conf_556",250,1,135.5141425639,5,5
"122",5,11,"conf_556",500,1,135.5141425639,5,5
"123",5,11,"conf_556",1500,1,2.9560653955,5,5
"124",5,11,"conf_556",2500,1,2.9560653955,5,5
"125",5,11,"conf_556",5000,1,2.9560653955,5,5
"126",5,11,"conf_556",7500,1,2.9560653955,5,5
"127",5,11,"conf_556",250,2,2277.8935221389,5,5
"128",5,11,"conf_556",500,2,199.8727012763,5,5
"129",5,11,"conf_556",1500,2,34.6116482459,5,5
"130",5,11,"conf_556",2500,2,34.6116482459,5,5
"131",5,11,"conf_556",5000,2,19.950204032,5,5
"132",5,11,"conf_556",7500,2,19.950204032,5,5
"133",5,11,"conf_556",250,3,841.7110490694,5,5
"134",5,11,"conf_556",500,3,296.4282271403,5,5
"135",5,11,"conf_556",1500,3,118.4539603724,5,5
"136",5,11,"conf_556",2500,3,19.2712171401,5,5
"137",5,11,"conf_556",5000,3,19.2712171401,5,5
"138",5,11,"conf_556",7500,3,7.0961425781,5,5
"139",5,11,"conf_556",250,4,88.1976781455,5,5
"140",5,11,"conf_556",500,4,78.2526216618,5,5
"141",5,11,"conf_556",1500,4,50.0216387099,5,5
"142",5,11,"conf_556",2500,4,34.728238784,5,5
"143",5,11,"conf_556",5000,4,19.4418651044,5,5
"144",5,11,"conf_556",7500,4,7.1096627806,5,5
"145",5,11,"conf_556",250,5,40.6456660813,5,5
"146",5,11,"conf_556",500,5,40.6456660813,5,5
"147",5,11,"conf_556",1500,5,20.4888499663,5,5
"148",5,11,"conf_556",2500,5,18.261493264,5,5
"149",5,11,"conf_556",5000,5,9.7696895558,5,5
"150",5,11,"conf_556",7500,5,9.7696895558,5,5
"151",5,11,"conf_556",250,6,153.5416221242,5,5
"152",5,11,"conf_556",500,6,153.5416221242,5,5
"153",5,11,"conf_556",1500,6,26.6086841777,5,5
"154",5,11,"conf_556",2500,6,18.0143379289,5,5
"155",5,11,"conf_556",5000,6,17.9859990551,5,5
"156",5,11,"conf_556",7500,6,15.2059095095,5,5
"157",5,11,"conf_556",250,7,152.4630732112,5,5
"158",5,11,"conf_556",500,7,73.1621161105,5,5
"159",5,11,"conf_556",1500,7,73.1621161105,5,5
"160",5,11,"conf_556",2500,7,47.6328859853,5,5
"161",5,11,"conf_556",5000,7,12.9156136879,5,5
"162",5,11,"conf_556",7500,7,11.7845485229,5,5
"163",5,11,"conf_556",250,8,127.3895365507,5,5
"164",5,11,"conf_556",500,8,46.1518194477,5,5
"165",5,11,"conf_556",1500,8,22.0743417413,5,5
"166",5,11,"conf_556",2500,8,5.0116077523,5,5
"167",5,11,"conf_556",5000,8,4.5461543348,5,5
"168",5,11,"conf_556",7500,8,4.5461543348,5,5
"169",5,11,"conf_556",250,9,50.5075253313,5,5
"170",5,11,"conf_556",500,9,50.5075253313,5,5
"171",5,11,"conf_556",1500,9,32.9448125482,5,5
"172",5,11,"conf_556",2500,9,32.9448125482,5,5
"173",5,11,"conf_556",5000,9,25.1082045108,5,5
"174",5,11,"conf_556",7500,9,24.0762243301,5,5
"175",5,11,"conf_556",250,10,90.3563373878,5,5
"176",5,11,"conf_556",500,10,30.2712542319,5,5
"177",5,11,"conf_556",1500,10,30.2712542319,5,5
"178",5,11,"conf_556",2500,10,30.2712542319,5,5
"179",5,11,"conf_556",5000,10,30.2712542319,5,5
"180",5,11,"conf_556",7500,10,7.5058719526,5,5
"181",5,12,"conf_556",250,1,1733069.46719238,5,5
"182",5,12,"conf_556",500,1,1424385.42430346,5,5
"183",5,12,"conf_556",1500,1,148060.320400891,5,5
"184",5,12,"conf_556",2500,1,148060.320400891,5,5
"185",5,12,"conf_556",5000,1,36463.0559977171,5,5
"186",5,12,"conf_556",7500,1,10955.1237367586,5,5
"187",5,12,"conf_556",250,2,3153374.47544979,5,5
"188",5,12,"conf_556",500,2,3153374.47544979,5,5
"189",5,12,"conf_556",1500,2,542000.869281561,5,5
"190",5,12,"conf_556",2500,2,208481.74860771,5,5
"191",5,12,"conf_556",5000,2,32165.0881183599,5,5
"192",5,12,"conf_556",7500,2,7081.9272851346,5,5
"193",5,12,"conf_556",250,3,3633004.35822504,5,5
"194",5,12,"conf_556",500,3,1171469.05014095,5,5
"195",5,12,"conf_556",1500,3,139362.942337844,5,5
"196",5,12,"conf_556",2500,3,89451.2158732496,5,5
"197",5,12,"conf_556",5000,3,19998.4998766116,5,5
"198",5,12,"conf_556",7500,3,9310.7148039473,5,5
"199",5,12,"conf_556",250,4,150970.280621066,5,5
"200",5,12,"conf_556",500,4,150970.280621066,5,5
"201",5,12,"conf_556",1500,4,150970.280621066,5,5
"202",5,12,"conf_556",2500,4,150970.280621066,5,5
"203",5,12,"conf_556",5000,4,30751.7605617097,5,5
"204",5,12,"conf_556",7500,4,10593.8849785577,5,5
"205",5,12,"conf_556",250,5,5173391.79346914,5,5
"206",5,12,"conf_556",500,5,5173391.79346914,5,5
"207",5,12,"conf_556",1500,5,579214.330712133,5,5
"208",5,12,"conf_556",2500,5,367623.945598746,5,5
"209",5,12,"conf_556",5000,5,16345.8932228131,5,5
"210",5,12,"conf_556",7500,5,4091.0671950151,5,5
"211",5,12,"conf_556",250,6,3715399.79620856,5,5
"212",5,12,"conf_556",500,6,1324846.22914331,5,5
"213",5,12,"conf_556",1500,6,217369.69376797,5,5
"214",5,12,"conf_556",2500,6,7520.1449508404,5,5
"215",5,12,"conf_556",5000,6,7520.1449508404,5,5
"216",5,12,"conf_556",7500,6,1350.191031999,5,5
"217",5,12,"conf_556",250,7,2390681.23954489,5,5
"218",5,12,"conf_556",500,7,1190865.72857774,5,5
"219",5,12,"conf_556",1500,7,467694.762690014,5,5
"220",5,12,"conf_556",2500,7,196747.975361154,5,5
"221",5,12,"conf_556",5000,7,28770.4916574124,5,5
"222",5,12,"conf_556",7500,7,8074.1274995137,5,5
"223",5,12,"conf_556",250,8,1194561.5924073,5,5
"224",5,12,"conf_556",500,8,1194561.5924073,5,5
"225",5,12,"conf_556",1500,8,374995.790204376,5,5
"226",5,12,"conf_556",2500,8,152248.257125971,5,5
"227",5,12,"conf_556",5000,8,29653.6377153605,5,5
"228",5,12,"conf_556",7500,8,4965.5839211932,5,5
"229",5,12,"conf_556",250,9,318659.331569862,5,5
"230",5,12,"conf_556",500,9,318659.331569862,5,5
"231",5,12,"conf_556",1500,9,150397.674884521,5,5
"232",5,12,"conf_556",2500,9,150397.674884521,5,5
"233",5,12,"conf_556",5000,9,2380.9554417363,5,5
"234",5,12,"conf_556",7500,9,2380.9554417363,5,5
"235",5,12,"conf_556",250,10,3476565.02912837,5,5
"236",5,12,"conf_556",500,10,3290209.2083869,5,5
"237",5,12,"conf_556",1500,10,39713.210329379,5,5
"238",5,12,"conf_556",2500,10,39713.210329379,5,5
"239",5,12,"conf_556",5000,10,5123.3875274025,5,5
"240",5,12,"conf_556",7500,10,5123.3875274025,5,5
"241",5,13,"conf_556",250,1,319.7278024367,5,5
"242",5,13,"conf_556",500,1,319.7278024367,5,5
"243",5,13,"conf_556",1500,1,188.7240904826,5,5
"244",5,13,"conf_556",2500,1,107.640627424,5,5
"245",5,13,"conf_556",5000,1,30.4090003968,5,5
"246",5,13,"conf_556",7500,1,12.1996961107,5,5
"247",5,13,"conf_556",250,2,225.1960618673,5,5
"248",5,13,"conf_556",500,2,225.1960618673,5,5
"249",5,13,"conf_556",1500,2,121.9292057123,5,5
"250",5,13,"conf_556",2500,2,48.6073225317,5,5
"251",5,13,"conf_556",5000,2,32.8179526374,5,5
"252",5,13,"conf_556",7500,2,26.6590786488,5,5
"253",5,13,"conf_556",250,3,234.1809914911,5,5
"254",5,13,"conf_556",500,3,234.1809914911,5,5
"255",5,13,"conf_556",1500,3,101.2959831403,5,5
"256",5,13,"conf_556",2500,3,40.8077092538,5,5
"257",5,13,"conf_556",5000,3,32.0828334323,5,5
"258",5,13,"conf_556",7500,3,17.4333983426,5,5
"259",5,13,"conf_556",250,4,338.0954456161,5,5
"260",5,13,"conf_556",500,4,338.0954456161,5,5
"261",5,13,"conf_556",1500,4,92.4018294455,5,5
"262",5,13,"conf_556",2500,4,64.7477220364,5,5
"263",5,13,"conf_556",5000,4,28.6637351781,5,5
"264",5,13,"conf_556",7500,4,10.5300836748,5,5
"265",5,13,"conf_556",250,5,355.4594261964,5,5
"266",5,13,"conf_556",500,5,244.8143979258,5,5
"267",5,13,"conf_556",1500,5,124.2969554208,5,5
"268",5,13,"conf_556",2500,5,87.3307075129,5,5
"269",5,13,"conf_556",5000,5,32.0184668584,5,5
"270",5,13,"conf_556",7500,5,22.6821677716,5,5
"271",5,13,"conf_556",250,6,213.1388309546,5,5
"272",5,13,"conf_556",500,6,213.1388309546,5,5
"273",5,13,"conf_556",1500,6,124.7338867839,5,5
"274",5,13,"conf_556",2500,6,85.5101659346,5,5
"275",5,13,"conf_556",5000,6,39.5823850772,5,5
"276",5,13,"conf_556",7500,6,15.5058367471,5,5
"277",5,13,"conf_556",250,7,348.6791629286,5,5
"278",5,13,"conf_556",500,7,190.363192854,5,5
"279",5,13,"conf_556",1500,7,107.9450377202,5,5
"280",5,13,"conf_556",2500,7,50.349394288,5,5
"281",5,13,"conf_556",5000,7,13.630910557,5,5
"282",5,13,"conf_556",7500,7,13.630910557,5,5
"283",5,13,"conf_556",250,8,323.605392574,5,5
"284",5,13,"conf_556",500,8,228.0220277207,5,5
"285",5,13,"conf_556",1500,8,117.3038780817,5,5
"286",5,13,"conf_556",2500,8,117.3038780817,5,5
"287",5,13,"conf_556",5000,8,36.4298725881,5,5
"288",5,13,"conf_556",7500,8,18.8875174279,5,5
"289",5,13,"conf_556",250,9,257.0709118983,5,5
"290",5,13,"conf_556",500,9,257.0709118983,5,5
"291",5,13,"conf_556",1500,9,115.1647238093,5,5
"292",5,13,"conf_556",2500,9,90.1563848501,5,5
"293",5,13,"conf_556",5000,9,23.7911448141,5,5
"294",5,13,"conf_556",7500,9,10.8546850438,5,5
"295",5,13,"conf_556",250,10,338.7649531771,5,5
"296",5,13,"conf_556",500,10,302.8032054133,5,5
"297",5,13,"conf_556",1500,10,128.9289233071,5,5
"298",5,13,"conf_556",2500,10,70.9687202026,5,5
"299",5,13,"conf_556",5000,10,35.8679765163,5,5
"300",5,13,"conf_556",7500,10,18.2628091245,5,5
"301",5,14,"conf_556",250,1,5.8409341623,5,5
"302",5,14,"conf_556",500,1,1.78604525,5,5
"303",5,14,"conf_556",1500,1,0.6371554369,5,5
"304",5,14,"conf_556",2500,1,0.3485274449,5,5
"305",5,14,"conf_556",5000,1,0.0178408067,5,5
"306",5,14,"conf_556",7500,1,0.0052134969,5,5
"307",5,14,"conf_556",250,2,0.9991316576,5,5
"308",5,14,"conf_556",500,2,0.9991316576,5,5
"309",5,14,"conf_556",1500,2,0.9991316576,5,5
"310",5,14,"conf_556",2500,2,0.2296809163,5,5
"311",5,14,"conf_556",5000,2,0.0229618947,5,5
"312",5,14,"conf_556",7500,2,0.0081605134,5,5
"313",5,14,"conf_556",250,3,3.161679492,5,5
"314",5,14,"conf_556",500,3,2.1103054258,5,5
"315",5,14,"conf_556",1500,3,0.6634197058,5,5
"316",5,14,"conf_556",2500,3,0.2101084419,5,5
"317",5,14,"conf_556",5000,3,0.0233585732,5,5
"318",5,14,"conf_556",7500,3,0.0016837715,5,5
"319",5,14,"conf_556",250,4,4.1132045464,5,5
"320",5,14,"conf_556",500,4,1.3959221243,5,5
"321",5,14,"conf_556",1500,4,0.6824572275,5,5
"322",5,14,"conf_556",2500,4,0.3122684099,5,5
"323",5,14,"conf_556",5000,4,0.0354242587,5,5
"324",5,14,"conf_556",7500,4,0.005033159,5,5
"325",5,14,"conf_556",250,5,0.8111266917,5,5
"326",5,14,"conf_556",500,5,0.8111266917,5,5
"327",5,14,"conf_556",1500,5,0.6331036265,5,5
"328",5,14,"conf_556",2500,5,0.351785668,5,5
"329",5,14,"conf_556",5000,5,0.0335710165,5,5
"330",5,14,"conf_556",7500,5,0.0041900491,5,5
"331",5,14,"conf_556",250,6,2.9948883295,5,5
"332",5,14,"conf_556",500,6,1.786648247,5,5
"333",5,14,"conf_556",1500,6,0.835149809,5,5
"334",5,14,"conf_556",2500,6,0.2366948951,5,5
"335",5,14,"conf_556",5000,6,0.0503462117,5,5
"336",5,14,"conf_556",7500,6,0.0019920446,5,5
"337",5,14,"conf_556",250,7,2.7774250364,5,5
"338",5,14,"conf_556",500,7,2.4389640847,5,5
"339",5,14,"conf_556",1500,7,0.8193117546,5,5
"340",5,14,"conf_556",2500,7,0.4098654928,5,5
"341",5,14,"conf_556",5000,7,0.0646054502,5,5
"342",5,14,"conf_556",7500,7,0.0114636618,5,5
"343",5,14,"conf_556",250,8,3.2354086544,5,5
"344",5,14,"conf_556",500,8,3.2354086544,5,5
"345",5,14,"conf_556",1500,8,0.5034902636,5,5
"346",5,14,"conf_556",2500,8,0.3534918861,5,5
"347",5,14,"conf_556",5000,8,0.0275079884,5,5
"348",5,14,"conf_556",7500,8,0.0090169678,5,5
"349",5,14,"conf_556",250,9,4.1290831612,5,5
"350",5,14,"conf_556",500,9,2.1608679524,5,5
"351",5,14,"conf_556",1500,9,0.9134308526,5,5
"352",5,14,"conf_556",2500,9,0.3211887823,5,5
"353",5,14,"conf_556",5000,9,0.0248442496,5,5
"354",5,14,"conf_556",7500,9,0.0049182424,5,5
"355",5,14,"conf_556",250,10,1.6224010183,5,5
"356",5,14,"conf_556",500,10,1.6224010183,5,5
