"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_38",250,1,3.2693604274,1,5
"2",5,1,"conf_38",500,1,3.2693604274,1,5
"3",5,1,"conf_38",1500,1,1.8598288337,1,5
"4",5,1,"conf_38",2500,1,0.3993559676,1,5
"5",5,1,"conf_38",5000,1,0.0152196105,1,5
"6",5,1,"conf_38",7500,1,0.0003883414,1,5
"7",5,1,"conf_38",250,2,5.2234997076,1,5
"8",5,1,"conf_38",500,2,5.2234997076,1,5
"9",5,1,"conf_38",1500,2,2.1580745355,1,5
"10",5,1,"conf_38",2500,2,0.6509108731,1,5
"11",5,1,"conf_38",5000,2,0.0496543434,1,5
"12",5,1,"conf_38",7500,2,0.0006921553,1,5
"13",5,1,"conf_38",250,3,2.8511926997,1,5
"14",5,1,"conf_38",500,3,2.8511926997,1,5
"15",5,1,"conf_38",1500,3,0.6499213915,1,5
"16",5,1,"conf_38",2500,3,0.3646964687,1,5
"17",5,1,"conf_38",5000,3,0.0082653679,1,5
"18",5,1,"conf_38",7500,3,0.0004456488,1,5
"19",5,1,"conf_38",250,4,2.3530477889,1,5
"20",5,1,"conf_38",500,4,2.3530477889,1,5
"21",5,1,"conf_38",1500,4,1.4046673713,1,5
"22",5,1,"conf_38",2500,4,0.736276883,1,5
"23",5,1,"conf_38",5000,4,0.0236506735,1,5
"24",5,1,"conf_38",7500,4,0.0001593833,1,5
"25",5,1,"conf_38",250,5,6.7147440699,1,5
"26",5,1,"conf_38",500,5,2.6936277896,1,5
"27",5,1,"conf_38",1500,5,1.4603302479,1,5
"28",5,1,"conf_38",2500,5,0.5152254994,1,5
"29",5,1,"conf_38",5000,5,0.0110489839,1,5
"30",5,1,"conf_38",7500,5,0.0008072857,1,5
"31",5,1,"conf_38",250,6,4.9604993949,1,5
"32",5,1,"conf_38",500,6,3.1952106847,1,5
"33",5,1,"conf_38",1500,6,2.1015970423,1,5
"34",5,1,"conf_38",2500,6,0.2375843853,1,5
"35",5,1,"conf_38",5000,6,0.0201902137,1,5
"36",5,1,"conf_38",7500,6,0.0006551855,1,5
"37",5,1,"conf_38",250,7,8.3142554917,1,5
"38",5,1,"conf_38",500,7,6.1993113964,1,5
"39",5,1,"conf_38",1500,7,1.164452979,1,5
"40",5,1,"conf_38",2500,7,0.2224330176,1,5
"41",5,1,"conf_38",5000,7,0.0197890382,1,5
"42",5,1,"conf_38",7500,7,0.0007937724,1,5
"43",5,1,"conf_38",250,8,7.2618214866,1,5
