"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_131",1500,1,24.928407787,5,30
"2",30,1,"conf_131",3000,1,6.4137509026,5,30
"3",30,1,"conf_131",9000,1,0.0060316323,5,30
"4",30,1,"conf_131",15000,1,8.5796e-06,5,30
"5",30,1,"conf_131",30000,1,0,5,30
"6",30,1,"conf_131",45000,1,0,5,30
"7",30,1,"conf_131",1500,2,24.3666426113,5,30
"8",30,1,"conf_131",3000,2,4.3494983925,5,30
"9",30,1,"conf_131",9000,2,0.0058969591,5,30
"10",30,1,"conf_131",15000,2,7.356e-06,5,30
"11",30,1,"conf_131",30000,2,0,5,30
"12",30,1,"conf_131",45000,2,0,5,30
"13",30,1,"conf_131",1500,3,26.252272023,5,30
"14",30,1,"conf_131",3000,3,4.1534754937,5,30
"15",30,1,"conf_131",9000,3,0.0023109507,5,30
"16",30,1,"conf_131",15000,3,2.3267e-06,5,30
"17",30,1,"conf_131",30000,3,0,5,30
"18",30,1,"conf_131",45000,3,0,5,30
"19",30,1,"conf_131",1500,4,32.6491835705,5,30
"20",30,1,"conf_131",3000,4,4.7480972975,5,30
"21",30,1,"conf_131",9000,4,0.0024326252,5,30
"22",30,1,"conf_131",15000,4,3.9769e-06,5,30
"23",30,1,"conf_131",30000,4,0,5,30
"24",30,1,"conf_131",45000,4,0,5,30
"25",30,1,"conf_131",1500,5,35.0306594194,5,30
"26",30,1,"conf_131",3000,5,4.9602486245,5,30
"27",30,1,"conf_131",9000,5,0.0065505081,5,30
"28",30,1,"conf_131",15000,5,5.2461e-06,5,30
"29",30,1,"conf_131",30000,5,0,5,30
"30",30,1,"conf_131",45000,5,0,5,30
"31",30,1,"conf_131",1500,6,30.997098311,5,30
"32",30,1,"conf_131",3000,6,3.7355270202,5,30
"33",30,1,"conf_131",9000,6,0.0043974315,5,30
"34",30,1,"conf_131",15000,6,3.0601e-06,5,30
"35",30,1,"conf_131",30000,6,0,5,30
"36",30,1,"conf_131",45000,6,0,5,30
"37",30,1,"conf_131",1500,7,32.0429271999,5,30
"38",30,1,"conf_131",3000,7,5.1372624945,5,30
"39",30,1,"conf_131",9000,7,0.0033535148,5,30
"40",30,1,"conf_131",15000,7,5.6741e-06,5,30
"41",30,1,"conf_131",30000,7,0,5,30
"42",30,1,"conf_131",45000,7,0,5,30
"43",30,1,"conf_131",1500,8,30.8395488501,5,30
"44",30,1,"conf_131",3000,8,6.4856426316,5,30
"45",30,1,"conf_131",9000,8,0.0055805981,5,30
"46",30,1,"conf_131",15000,8,2.777e-06,5,30
"47",30,1,"conf_131",30000,8,0,5,30
"48",30,1,"conf_131",45000,8,0,5,30
"49",30,1,"conf_131",1500,9,34.3662211159,5,30
"50",30,1,"conf_131",3000,9,5.3588743846,5,30
"51",30,1,"conf_131",9000,9,0.0051452853,5,30
"52",30,1,"conf_131",15000,9,5.2091e-06,5,30
"53",30,1,"conf_131",30000,9,0,5,30
"54",30,1,"conf_131",45000,9,0,5,30
"55",30,1,"conf_131",1500,10,33.2383108543,5,30
"56",30,1,"conf_131",3000,10,4.5606513816,5,30
"57",30,1,"conf_131",9000,10,0.0043885246,5,30
"58",30,1,"conf_131",15000,10,7.5317e-06,5,30
"59",30,1,"conf_131",30000,10,0,5,30
"60",30,1,"conf_131",45000,10,0,5,30
"61",30,10,"conf_131",1500,1,423738.943368834,5,30
"62",30,10,"conf_131",3000,1,309361.939007171,5,30
"63",30,10,"conf_131",9000,1,127100.437729811,5,30
"64",30,10,"conf_131",15000,1,106150.480249307,5,30
"65",30,10,"conf_131",30000,1,27569.8161454301,5,30
"66",30,10,"conf_131",45000,1,10416.4584146549,5,30
"67",30,10,"conf_131",1500,2,662108.543785485,5,30
"68",30,10,"conf_131",3000,2,522206.331356071,5,30
"69",30,10,"conf_131",9000,2,253854.892689512,5,30
"70",30,10,"conf_131",15000,2,177238.646617091,5,30
"71",30,10,"conf_131",30000,2,61810.7228949482,5,30
"72",30,10,"conf_131",45000,2,12589.6170588114,5,30
"73",30,10,"conf_131",1500,3,1263543.49293825,5,30
"74",30,10,"conf_131",3000,3,764827.116798372,5,30
"75",30,10,"conf_131",9000,3,79254.9219787339,5,30
"76",30,10,"conf_131",15000,3,71674.1545702169,5,30
"77",30,10,"conf_131",30000,3,50012.6931103164,5,30
"78",30,10,"conf_131",45000,3,36325.3621679096,5,30
"79",30,10,"conf_131",1500,4,691239.688550195,5,30
"80",30,10,"conf_131",3000,4,385604.450430514,5,30
"81",30,10,"conf_131",9000,4,161039.213551876,5,30
"82",30,10,"conf_131",15000,4,114566.617213909,5,30
"83",30,10,"conf_131",30000,4,71550.9027502142,5,30
"84",30,10,"conf_131",45000,4,34743.7501539221,5,30
"85",30,10,"conf_131",1500,5,1073993.2015863,5,30
"86",30,10,"conf_131",3000,5,501646.739778804,5,30
"87",30,10,"conf_131",9000,5,212997.944103862,5,30
"88",30,10,"conf_131",15000,5,142365.245656616,5,30
"89",30,10,"conf_131",30000,5,65504.5339491296,5,30
"90",30,10,"conf_131",45000,5,38110.6209690557,5,30
"91",30,10,"conf_131",1500,6,824486.262103116,5,30
"92",30,10,"conf_131",3000,6,383755.604924671,5,30
"93",30,10,"conf_131",9000,6,175286.773622483,5,30
"94",30,10,"conf_131",15000,6,120937.732584905,5,30
"95",30,10,"conf_131",30000,6,84496.0801961034,5,30
"96",30,10,"conf_131",45000,6,35301.2085161172,5,30
"97",30,10,"conf_131",1500,7,741827.901106122,5,30
"98",30,10,"conf_131",3000,7,540821.512821414,5,30
"99",30,10,"conf_131",9000,7,265908.675859446,5,30
"100",30,10,"conf_131",15000,7,114369.237277059,5,30
"101",30,10,"conf_131",30000,7,61574.1232089717,5,30
"102",30,10,"conf_131",45000,7,25988.5893281763,5,30
"103",30,10,"conf_131",1500,8,361253.419553268,5,30
"104",30,10,"conf_131",3000,8,214740.894714248,5,30
"105",30,10,"conf_131",9000,8,127071.029664402,5,30
"106",30,10,"conf_131",15000,8,76695.0860210631,5,30
"107",30,10,"conf_131",30000,8,68362.4169978953,5,30
"108",30,10,"conf_131",45000,8,25735.4914369794,5,30
"109",30,10,"conf_131",1500,9,626634.312574272,5,30
"110",30,10,"conf_131",3000,9,359377.247883633,5,30
"111",30,10,"conf_131",9000,9,194833.112371439,5,30
"112",30,10,"conf_131",15000,9,97523.8077528718,5,30
"113",30,10,"conf_131",30000,9,81268.9042423325,5,30
"114",30,10,"conf_131",45000,9,49208.7839678807,5,30
"115",30,10,"conf_131",1500,10,632312.809825068,5,30
"116",30,10,"conf_131",3000,10,370135.987263389,5,30
"117",30,10,"conf_131",9000,10,216773.516230268,5,30
"118",30,10,"conf_131",15000,10,200259.865183927,5,30
"119",30,10,"conf_131",30000,10,73311.9444664397,5,30
"120",30,10,"conf_131",45000,10,59289.1946358891,5,30
"121",30,11,"conf_131",1500,1,328.7940931769,5,30
"122",30,11,"conf_131",3000,1,317.3945601121,5,30
"123",30,11,"conf_131",9000,1,308.2061888825,5,30
"124",30,11,"conf_131",15000,1,293.7301801373,5,30
"125",30,11,"conf_131",30000,1,293.7301801373,5,30
"126",30,11,"conf_131",45000,1,292.7916150457,5,30
"127",30,11,"conf_131",1500,2,366.6015871932,5,30
"128",30,11,"conf_131",3000,2,364.9197765506,5,30
"129",30,11,"conf_131",9000,2,334.6337902711,5,30
"130",30,11,"conf_131",15000,2,311.9269321837,5,30
"131",30,11,"conf_131",30000,2,254.8572134859,5,30
"132",30,11,"conf_131",45000,2,208.3780133796,5,30
"133",30,11,"conf_131",1500,3,351.9855813011,5,30
"134",30,11,"conf_131",3000,3,351.9855813011,5,30
"135",30,11,"conf_131",9000,3,297.5476503187,5,30
"136",30,11,"conf_131",15000,3,289.3577785325,5,30
"137",30,11,"conf_131",30000,3,289.3577785325,5,30
"138",30,11,"conf_131",45000,3,289.3577785325,5,30
"139",30,11,"conf_131",1500,4,273.1524778617,5,30
"140",30,11,"conf_131",3000,4,273.1524778617,5,30
"141",30,11,"conf_131",9000,4,273.1524778617,5,30
"142",30,11,"conf_131",15000,4,273.1524778617,5,30
