"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_62",1500,1,123.1866950431,5,30
"2",30,1,"conf_62",3000,1,63.5153741727,5,30
"3",30,1,"conf_62",9000,1,10.4774533322,5,30
"4",30,1,"conf_62",15000,1,0.916831908,5,30
"5",30,1,"conf_62",30000,1,0.0002049393,5,30
"6",30,1,"conf_62",45000,1,3e-09,5,30
"7",30,1,"conf_62",1500,2,148.3983537329,5,30
"8",30,1,"conf_62",3000,2,67.1133157671,5,30
"9",30,1,"conf_62",9000,2,11.5970579125,5,30
"10",30,1,"conf_62",15000,2,0.8045750047,5,30
"11",30,1,"conf_62",30000,2,0.0001072178,5,30
"12",30,1,"conf_62",45000,2,3.1e-09,5,30
"13",30,1,"conf_62",1500,3,93.0909794348,5,30
"14",30,1,"conf_62",3000,3,53.4690573384,5,30
"15",30,1,"conf_62",9000,3,9.6459880002,5,30
"16",30,1,"conf_62",15000,3,0.6999465981,5,30
"17",30,1,"conf_62",30000,3,0.0001113514,5,30
"18",30,1,"conf_62",45000,3,2.4e-09,5,30
"19",30,1,"conf_62",1500,4,132.7143314971,5,30
"20",30,1,"conf_62",3000,4,68.7201494012,5,30
"21",30,1,"conf_62",9000,4,10.9354965787,5,30
"22",30,1,"conf_62",15000,4,0.7933200423,5,30
"23",30,1,"conf_62",30000,4,0.0001668298,5,30
"24",30,1,"conf_62",45000,4,5.9e-09,5,30
"25",30,1,"conf_62",1500,5,131.5167221153,5,30
"26",30,1,"conf_62",3000,5,72.0719063743,5,30
"27",30,1,"conf_62",9000,5,11.8409694088,5,30
"28",30,1,"conf_62",15000,5,0.9057476927,5,30
"29",30,1,"conf_62",30000,5,0.0002110514,5,30
"30",30,1,"conf_62",45000,5,3.7e-09,5,30
"31",30,1,"conf_62",1500,6,129.9047269797,5,30
"32",30,1,"conf_62",3000,6,74.7101524113,5,30
"33",30,1,"conf_62",9000,6,14.5665096874,5,30
"34",30,1,"conf_62",15000,6,0.9261075604,5,30
"35",30,1,"conf_62",30000,6,0.0001571091,5,30
"36",30,1,"conf_62",45000,6,3.4e-09,5,30
"37",30,1,"conf_62",1500,7,130.549385826,5,30
"38",30,1,"conf_62",3000,7,70.3290677307,5,30
"39",30,1,"conf_62",9000,7,10.0573893911,5,30
"40",30,1,"conf_62",15000,7,0.8717648358,5,30
"41",30,1,"conf_62",30000,7,0.0001346983,5,30
"42",30,1,"conf_62",45000,7,2.2e-09,5,30
"43",30,1,"conf_62",1500,8,128.2580124754,5,30
"44",30,1,"conf_62",3000,8,72.1842273604,5,30
"45",30,1,"conf_62",9000,8,19.3354023922,5,30
"46",30,1,"conf_62",15000,8,1.3348064343,5,30
"47",30,1,"conf_62",30000,8,0.0003564873,5,30
"48",30,1,"conf_62",45000,8,5.3e-09,5,30
"49",30,1,"conf_62",1500,9,94.5669294963,5,30
"50",30,1,"conf_62",3000,9,58.5601590949,5,30
"51",30,1,"conf_62",9000,9,9.524103959,5,30
"52",30,1,"conf_62",15000,9,0.7278412222,5,30
"53",30,1,"conf_62",30000,9,0.0001152671,5,30
"54",30,1,"conf_62",45000,9,2.9e-09,5,30
"55",30,1,"conf_62",1500,10,125.7255900869,5,30
"56",30,1,"conf_62",3000,10,71.939376293,5,30
"57",30,1,"conf_62",9000,10,14.2135769261,5,30
"58",30,1,"conf_62",15000,10,0.8951492703,5,30
"59",30,1,"conf_62",30000,10,0.0001018818,5,30
"60",30,1,"conf_62",45000,10,2.3e-09,5,30
"61",30,10,"conf_62",1500,1,2250587.8679435,5,30
"62",30,10,"conf_62",3000,1,2002949.97094973,5,30
"63",30,10,"conf_62",9000,1,1721371.21648016,5,30
"64",30,10,"conf_62",15000,1,577664.557859536,5,30
"65",30,10,"conf_62",30000,1,53839.5476754119,5,30
"66",30,10,"conf_62",45000,1,13179.9875294407,5,30
"67",30,10,"conf_62",1500,2,1314116.50245925,5,30
"68",30,10,"conf_62",3000,2,1314116.50245925,5,30
"69",30,10,"conf_62",9000,2,1314116.50245925,5,30
"70",30,10,"conf_62",15000,2,1239198.71504274,5,30
"71",30,10,"conf_62",30000,2,31997.3387318355,5,30
"72",30,10,"conf_62",45000,2,18090.4104405355,5,30
"73",30,10,"conf_62",1500,3,1531815.10030215,5,30
"74",30,10,"conf_62",3000,3,1531815.10030215,5,30
"75",30,10,"conf_62",9000,3,1156928.35841407,5,30
"76",30,10,"conf_62",15000,3,922488.07971985,5,30
"77",30,10,"conf_62",30000,3,21848.505798336,5,30
"78",30,10,"conf_62",45000,3,11633.033917438,5,30
"79",30,10,"conf_62",1500,4,2416850.4587682,5,30
"80",30,10,"conf_62",3000,4,2360989.96434396,5,30
"81",30,10,"conf_62",9000,4,691880.357104511,5,30
"82",30,10,"conf_62",15000,4,356643.063849282,5,30
"83",30,10,"conf_62",30000,4,6382.3067408501,5,30
"84",30,10,"conf_62",45000,4,3469.8852734254,5,30
"85",30,10,"conf_62",1500,5,2504043.66471142,5,30
"86",30,10,"conf_62",3000,5,1914969.93558451,5,30
"87",30,10,"conf_62",9000,5,1119279.40726873,5,30
"88",30,10,"conf_62",15000,5,888798.160429836,5,30
"89",30,10,"conf_62",30000,5,289690.834309398,5,30
"90",30,10,"conf_62",45000,5,17034.2866998459,5,30
"91",30,10,"conf_62",1500,6,1682421.15109441,5,30
"92",30,10,"conf_62",3000,6,1682421.15109441,5,30
"93",30,10,"conf_62",9000,6,841874.4108027,5,30
"94",30,10,"conf_62",15000,6,688882.764774358,5,30
"95",30,10,"conf_62",30000,6,5929.6275690774,5,30
"96",30,10,"conf_62",45000,6,3332.573676994,5,30
"97",30,10,"conf_62",1500,7,1946621.56107604,5,30
"98",30,10,"conf_62",3000,7,1155223.65214268,5,30
"99",30,10,"conf_62",9000,7,1092344.57991769,5,30
"100",30,10,"conf_62",15000,7,703844.182174228,5,30
"101",30,10,"conf_62",30000,7,41680.1241314273,5,30
"102",30,10,"conf_62",45000,7,10462.0011517468,5,30
"103",30,10,"conf_62",1500,8,2022135.04199144,5,30
"104",30,10,"conf_62",3000,8,1697499.47712304,5,30
"105",30,10,"conf_62",9000,8,527665.749696716,5,30
"106",30,10,"conf_62",15000,8,305269.082957999,5,30
"107",30,10,"conf_62",30000,8,16541.0276805343,5,30
"108",30,10,"conf_62",45000,8,5902.7452466313,5,30
"109",30,10,"conf_62",1500,9,2363983.35371479,5,30
"110",30,10,"conf_62",3000,9,1916309.04784115,5,30
"111",30,10,"conf_62",9000,9,1101086.33807503,5,30
"112",30,10,"conf_62",15000,9,537906.881960799,5,30
"113",30,10,"conf_62",30000,9,57311.267740471,5,30
"114",30,10,"conf_62",45000,9,31216.7171190199,5,30
"115",30,10,"conf_62",1500,10,2274493.27934059,5,30
"116",30,10,"conf_62",3000,10,2274493.27934059,5,30
"117",30,10,"conf_62",9000,10,1296942.75884997,5,30
"118",30,10,"conf_62",15000,10,1296942.75884997,5,30
"119",30,10,"conf_62",30000,10,319442.175192416,5,30
"120",30,10,"conf_62",45000,10,185027.345528202,5,30
"121",30,11,"conf_62",1500,1,513.2277373955,5,30
"122",30,11,"conf_62",3000,1,504.3783619451,5,30
"123",30,11,"conf_62",9000,1,475.3864013909,5,30
"124",30,11,"conf_62",15000,1,475.3864013909,5,30
"125",30,11,"conf_62",30000,1,379.4770603398,5,30
"126",30,11,"conf_62",45000,1,345.005769838,5,30
"127",30,11,"conf_62",1500,2,582.8657859058,5,30
"128",30,11,"conf_62",3000,2,412.247530319,5,30
"129",30,11,"conf_62",9000,2,411.9883097435,5,30
"130",30,11,"conf_62",15000,2,290.5750841439,5,30
"131",30,11,"conf_62",30000,2,290.5750841439,5,30
"132",30,11,"conf_62",45000,2,240.3630450042,5,30
"133",30,11,"conf_62",1500,3,342.169496474,5,30
"134",30,11,"conf_62",3000,3,342.169496474,5,30
"135",30,11,"conf_62",9000,3,342.169496474,5,30
"136",30,11,"conf_62",15000,3,342.169496474,5,30
"137",30,11,"conf_62",30000,3,335.9754063305,5,30
"138",30,11,"conf_62",45000,3,322.6565552011,5,30
"139",30,11,"conf_62",1500,4,272.2464366068,5,30
"140",30,11,"conf_62",3000,4,272.2464366068,5,30
"141",30,11,"conf_62",9000,4,272.2464366068,5,30
"142",30,11,"conf_62",15000,4,272.2464366068,5,30
"143",30,11,"conf_62",30000,4,272.2464366068,5,30
"144",30,11,"conf_62",45000,4,64.1458393539,5,30
"145",30,11,"conf_62",1500,5,424.1029614885,5,30
"146",30,11,"conf_62",3000,5,371.4363991448,5,30
"147",30,11,"conf_62",9000,5,367.2647928599,5,30
"148",30,11,"conf_62",15000,5,302.1108888473,5,30
"149",30,11,"conf_62",30000,5,275.7344407594,5,30
"150",30,11,"conf_62",45000,5,275.7344407594,5,30
"151",30,11,"conf_62",1500,6,447.7217800899,5,30
"152",30,11,"conf_62",3000,6,447.7217800899,5,30
"153",30,11,"conf_62",9000,6,400.1639427796,5,30
"154",30,11,"conf_62",15000,6,400.1639427796,5,30
"155",30,11,"conf_62",30000,6,350.8511147794,5,30
"156",30,11,"conf_62",45000,6,210.3191526242,5,30
"157",30,11,"conf_62",1500,7,480.1123676739,5,30
"158",30,11,"conf_62",3000,7,395.6582293517,5,30
"159",30,11,"conf_62",9000,7,364.911971924,5,30
"160",30,11,"conf_62",15000,7,351.5795135431,5,30
"161",30,11,"conf_62",30000,7,351.5795135431,5,30
"162",30,11,"conf_62",45000,7,351.5795135431,5,30
