"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_83",250,1,0.3842613207,5,5
"2",5,1,"conf_83",500,1,0.0719211711,5,5
"3",5,1,"conf_83",1500,1,9.266e-07,5,5
"4",5,1,"conf_83",2500,1,0,5,5
"5",5,1,"conf_83",5000,1,0,5,5
"6",5,1,"conf_83",7500,1,0,5,5
"7",5,1,"conf_83",250,2,1.0035629221,5,5
"8",5,1,"conf_83",500,2,0.0218892674,5,5
"9",5,1,"conf_83",1500,2,4.387e-07,5,5
"10",5,1,"conf_83",2500,2,0,5,5
"11",5,1,"conf_83",5000,2,0,5,5
"12",5,1,"conf_83",7500,2,0,5,5
"13",5,1,"conf_83",250,3,1.080212683,5,5
"14",5,1,"conf_83",500,3,0.0367220835,5,5
"15",5,1,"conf_83",1500,3,4.727e-07,5,5
"16",5,1,"conf_83",2500,3,0,5,5
"17",5,1,"conf_83",5000,3,0,5,5
"18",5,1,"conf_83",7500,3,0,5,5
"19",5,1,"conf_83",250,4,0.2831761393,5,5
"20",5,1,"conf_83",500,4,0.0206183468,5,5
"21",5,1,"conf_83",1500,4,1.998e-07,5,5
"22",5,1,"conf_83",2500,4,0,5,5
"23",5,1,"conf_83",5000,4,0,5,5
"24",5,1,"conf_83",7500,4,0,5,5
"25",5,1,"conf_83",250,5,0.1458310783,5,5
"26",5,1,"conf_83",500,5,0.0129956148,5,5
"27",5,1,"conf_83",1500,5,2.787e-07,5,5
"28",5,1,"conf_83",2500,5,0,5,5
"29",5,1,"conf_83",5000,5,0,5,5
"30",5,1,"conf_83",7500,5,0,5,5
"31",5,1,"conf_83",250,6,0.4212317914,5,5
"32",5,1,"conf_83",500,6,0.0301649955,5,5
"33",5,1,"conf_83",1500,6,9.845e-07,5,5
"34",5,1,"conf_83",2500,6,0,5,5
"35",5,1,"conf_83",5000,6,0,5,5
"36",5,1,"conf_83",7500,6,0,5,5
"37",5,1,"conf_83",250,7,0.3562099908,5,5
