"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_233",250,1,4.4726761213,5,5
"2",5,1,"conf_233",500,1,4.4602195319,5,5
"3",5,1,"conf_233",1500,1,4.459127031,5,5
"4",5,1,"conf_233",2500,1,4.459127031,5,5
"5",5,1,"conf_233",5000,1,4.459127031,5,5
"6",5,1,"conf_233",7500,1,4.459127031,5,5
"7",5,1,"conf_233",250,2,0.1945052288,5,5
"8",5,1,"conf_233",500,2,0.1945052288,5,5
"9",5,1,"conf_233",1500,2,0.1945052288,5,5
"10",5,1,"conf_233",2500,2,0.1945052288,5,5
"11",5,1,"conf_233",5000,2,0.1945052288,5,5
"12",5,1,"conf_233",7500,2,0.1945052288,5,5
"13",5,1,"conf_233",250,3,2.2228454099,5,5
"14",5,1,"conf_233",500,3,2.2228454099,5,5
"15",5,1,"conf_233",1500,3,2.2228454099,5,5
"16",5,1,"conf_233",2500,3,2.2228454099,5,5
"17",5,1,"conf_233",5000,3,2.2228454099,5,5
"18",5,1,"conf_233",7500,3,2.2228454099,5,5
"19",5,1,"conf_233",250,4,1.3437562705,5,5
"20",5,1,"conf_233",500,4,0.6393852887,5,5
"21",5,1,"conf_233",1500,4,0.6393851964,5,5
"22",5,1,"conf_233",2500,4,0.6393851964,5,5
"23",5,1,"conf_233",5000,4,0.6393851964,5,5
"24",5,1,"conf_233",7500,4,0.6393851964,5,5
"25",5,1,"conf_233",250,5,2.6281173949,5,5
"26",5,1,"conf_233",500,5,2.6281173949,5,5
"27",5,1,"conf_233",1500,5,2.6281173949,5,5
"28",5,1,"conf_233",2500,5,2.6281173949,5,5
"29",5,1,"conf_233",5000,5,2.6281173949,5,5
"30",5,1,"conf_233",7500,5,2.6281173949,5,5
"31",5,1,"conf_233",250,6,0.1054779083,5,5
"32",5,1,"conf_233",500,6,0.0102276126,5,5
"33",5,1,"conf_233",1500,6,0.0102276126,5,5
"34",5,1,"conf_233",2500,6,0.0102276126,5,5
"35",5,1,"conf_233",5000,6,0.0102276126,5,5
"36",5,1,"conf_233",7500,6,0.0102276126,5,5
"37",5,1,"conf_233",250,7,0.0772645867,5,5
"38",5,1,"conf_233",500,7,0.0028021509,5,5
"39",5,1,"conf_233",1500,7,0.0012616787,5,5
"40",5,1,"conf_233",2500,7,0.0012616787,5,5
"41",5,1,"conf_233",5000,7,0.0012616787,5,5
"42",5,1,"conf_233",7500,7,0.0012616787,5,5
"43",5,1,"conf_233",250,8,2.1858906171,5,5
"44",5,1,"conf_233",500,8,2.1829721863,5,5
"45",5,1,"conf_233",1500,8,2.1829721863,5,5
"46",5,1,"conf_233",2500,8,2.1829721863,5,5
"47",5,1,"conf_233",5000,8,2.1829721863,5,5
"48",5,1,"conf_233",7500,8,2.1829721863,5,5
"49",5,1,"conf_233",250,9,0.3384741003,5,5
"50",5,1,"conf_233",500,9,0.2664546994,5,5
"51",5,1,"conf_233",1500,9,0.266101116,5,5
"52",5,1,"conf_233",2500,9,0.266101116,5,5
"53",5,1,"conf_233",5000,9,0.266101116,5,5
"54",5,1,"conf_233",7500,9,0.266101116,5,5
"55",5,1,"conf_233",250,10,0.1139869206,5,5
"56",5,1,"conf_233",500,10,0.1127351898,5,5
"57",5,1,"conf_233",1500,10,0.1127348592,5,5
"58",5,1,"conf_233",2500,10,0.1127348592,5,5
"59",5,1,"conf_233",5000,10,0.1127348592,5,5
"60",5,1,"conf_233",7500,10,0.1127348592,5,5
"61",5,10,"conf_233",250,1,5834.1811941743,5,5
"62",5,10,"conf_233",500,1,5834.1811941743,5,5
"63",5,10,"conf_233",1500,1,5834.1811941743,5,5
"64",5,10,"conf_233",2500,1,5834.1811941743,5,5
"65",5,10,"conf_233",5000,1,5834.1811941743,5,5
"66",5,10,"conf_233",7500,1,5834.1811941743,5,5
"67",5,10,"conf_233",250,2,54856.4285664052,5,5
"68",5,10,"conf_233",500,2,12019.331357521,5,5
"69",5,10,"conf_233",1500,2,7895.4173542371,5,5
"70",5,10,"conf_233",2500,2,7895.4173542371,5,5
"71",5,10,"conf_233",5000,2,7895.4173542371,5,5
"72",5,10,"conf_233",7500,2,7895.4173542371,5,5
"73",5,10,"conf_233",250,3,33632.6265858701,5,5
"74",5,10,"conf_233",500,3,33632.6265858701,5,5
"75",5,10,"conf_233",1500,3,33632.6265858701,5,5
"76",5,10,"conf_233",2500,3,33632.6265858701,5,5
"77",5,10,"conf_233",5000,3,33632.6265858701,5,5
"78",5,10,"conf_233",7500,3,33632.6265858701,5,5
"79",5,10,"conf_233",250,4,1201.3266481071,5,5
"80",5,10,"conf_233",500,4,1200.0879104342,5,5
"81",5,10,"conf_233",1500,4,1200.0879104342,5,5
"82",5,10,"conf_233",2500,4,1200.0879104342,5,5
"83",5,10,"conf_233",5000,4,1200.0879104342,5,5
"84",5,10,"conf_233",7500,4,1200.0879104342,5,5
"85",5,10,"conf_233",250,5,19963.5658583825,5,5
"86",5,10,"conf_233",500,5,3721.4630472769,5,5
"87",5,10,"conf_233",1500,5,3721.4630472769,5,5
"88",5,10,"conf_233",2500,5,3721.4630472769,5,5
"89",5,10,"conf_233",5000,5,3721.4630472769,5,5
"90",5,10,"conf_233",7500,5,3721.4630472769,5,5
"91",5,10,"conf_233",250,6,45493.3928997844,5,5
"92",5,10,"conf_233",500,6,45493.3928997844,5,5
"93",5,10,"conf_233",1500,6,45493.3928997844,5,5
"94",5,10,"conf_233",2500,6,45493.3928997844,5,5
"95",5,10,"conf_233",5000,6,45493.3928997844,5,5
"96",5,10,"conf_233",7500,6,45493.3928997844,5,5
"97",5,10,"conf_233",250,7,3681.7307901551,5,5
"98",5,10,"conf_233",500,7,3681.7307901551,5,5
"99",5,10,"conf_233",1500,7,3681.7307901551,5,5
"100",5,10,"conf_233",2500,7,3681.7307901551,5,5
"101",5,10,"conf_233",5000,7,3681.7307901551,5,5
"102",5,10,"conf_233",7500,7,3681.7307901551,5,5
"103",5,10,"conf_233",250,8,57909.1108667531,5,5
"104",5,10,"conf_233",500,8,57909.1108667531,5,5
