"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_28",1500,1,108.0560266767,5,30
"2",30,1,"conf_28",3000,1,106.8902718168,5,30
"3",30,1,"conf_28",9000,1,38.5877105665,5,30
"4",30,1,"conf_28",15000,1,24.9342188437,5,30
"5",30,1,"conf_28",30000,1,3.0634535004,5,30
"6",30,1,"conf_28",45000,1,0.8433137348,5,30
"7",30,1,"conf_28",1500,2,143.6566258869,5,30
"8",30,1,"conf_28",3000,2,85.3648733697,5,30
"9",30,1,"conf_28",9000,2,32.5910842973,5,30
"10",30,1,"conf_28",15000,2,18.2914365108,5,30
"11",30,1,"conf_28",30000,2,4.2852821165,5,30
"12",30,1,"conf_28",45000,2,0.8635669646,5,30
"13",30,1,"conf_28",1500,3,117.9882295528,5,30
"14",30,1,"conf_28",3000,3,96.9440983798,5,30
"15",30,1,"conf_28",9000,3,51.5148535326,5,30
"16",30,1,"conf_28",15000,3,21.4881443431,5,30
"17",30,1,"conf_28",30000,3,4.9188260658,5,30
"18",30,1,"conf_28",45000,3,0.7813128721,5,30
"19",30,1,"conf_28",1500,4,155.7286630139,5,30
"20",30,1,"conf_28",3000,4,92.4190024728,5,30
"21",30,1,"conf_28",9000,4,41.2473355802,5,30
"22",30,1,"conf_28",15000,4,20.2472974586,5,30
"23",30,1,"conf_28",30000,4,5.1114485589,5,30
"24",30,1,"conf_28",45000,4,0.8678979481,5,30
"25",30,1,"conf_28",1500,5,118.1478930722,5,30
"26",30,1,"conf_28",3000,5,72.4359206619,5,30
"27",30,1,"conf_28",9000,5,25.0509022352,5,30
"28",30,1,"conf_28",15000,5,19.7214471207,5,30
"29",30,1,"conf_28",30000,5,3.5566953895,5,30
"30",30,1,"conf_28",45000,5,0.6877354567,5,30
"31",30,1,"conf_28",1500,6,117.8198439384,5,30
"32",30,1,"conf_28",3000,6,100.6954110372,5,30
"33",30,1,"conf_28",9000,6,32.4841327431,5,30
"34",30,1,"conf_28",15000,6,16.4775224455,5,30
"35",30,1,"conf_28",30000,6,4.0604982359,5,30
"36",30,1,"conf_28",45000,6,0.7695260106,5,30
"37",30,1,"conf_28",1500,7,150.4423441565,5,30
"38",30,1,"conf_28",3000,7,102.1339984286,5,30
"39",30,1,"conf_28",9000,7,47.5953295105,5,30
"40",30,1,"conf_28",15000,7,17.5867336498,5,30
"41",30,1,"conf_28",30000,7,3.5234619204,5,30
"42",30,1,"conf_28",45000,7,0.7362140189,5,30
"43",30,1,"conf_28",1500,8,120.9048929679,5,30
"44",30,1,"conf_28",3000,8,95.097419596,5,30
"45",30,1,"conf_28",9000,8,42.7876897276,5,30
"46",30,1,"conf_28",15000,8,18.2445682125,5,30
"47",30,1,"conf_28",30000,8,3.5778456151,5,30
