"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_454",250,1,6.0725256917,5,5
"2",5,1,"conf_454",500,1,0.7979337324,5,5
"3",5,1,"conf_454",1500,1,0.1854906733,5,5
"4",5,1,"conf_454",2500,1,0.0040370508,5,5
"5",5,1,"conf_454",5000,1,2.14264e-05,5,5
"6",5,1,"conf_454",7500,1,1.42e-08,5,5
"7",5,1,"conf_454",250,2,2.8272850453,5,5
"8",5,1,"conf_454",500,2,2.0604560374,5,5
"9",5,1,"conf_454",1500,2,0.0961146866,5,5
"10",5,1,"conf_454",2500,2,0.0109453377,5,5
"11",5,1,"conf_454",5000,2,5.479e-06,5,5
"12",5,1,"conf_454",7500,2,1.31e-08,5,5
"13",5,1,"conf_454",250,3,4.933105895,5,5
"14",5,1,"conf_454",500,3,0.907891736,5,5
"15",5,1,"conf_454",1500,3,0.2835200366,5,5
"16",5,1,"conf_454",2500,3,0.0081550904,5,5
"17",5,1,"conf_454",5000,3,1.03849e-05,5,5
"18",5,1,"conf_454",7500,3,1.9e-08,5,5
"19",5,1,"conf_454",250,4,1.6213774083,5,5
"20",5,1,"conf_454",500,4,1.6213774083,5,5
"21",5,1,"conf_454",1500,4,0.2072167619,5,5
"22",5,1,"conf_454",2500,4,0.0105952729,5,5
"23",5,1,"conf_454",5000,4,1.51608e-05,5,5
"24",5,1,"conf_454",7500,4,3.1e-09,5,5
"25",5,1,"conf_454",250,5,2.2563298159,5,5
"26",5,1,"conf_454",500,5,2.0183916586,5,5
"27",5,1,"conf_454",1500,5,0.0754716005,5,5
"28",5,1,"conf_454",2500,5,0.0079350267,5,5
"29",5,1,"conf_454",5000,5,1.20998e-05,5,5
"30",5,1,"conf_454",7500,5,9.8e-09,5,5
"31",5,1,"conf_454",250,6,4.5169847343,5,5
"32",5,1,"conf_454",500,6,1.9459733957,5,5
"33",5,1,"conf_454",1500,6,0.0388018362,5,5
"34",5,1,"conf_454",2500,6,0.0068301943,5,5
"35",5,1,"conf_454",5000,6,8.205e-06,5,5
"36",5,1,"conf_454",7500,6,1.25e-08,5,5
"37",5,1,"conf_454",250,7,5.0489496973,5,5
"38",5,1,"conf_454",500,7,4.0183018507,5,5
"39",5,1,"conf_454",1500,7,0.2437943436,5,5
"40",5,1,"conf_454",2500,7,0.0048773976,5,5
"41",5,1,"conf_454",5000,7,8.5217e-06,5,5
"42",5,1,"conf_454",7500,7,5.2e-09,5,5
"43",5,1,"conf_454",250,8,5.5207477082,5,5
"44",5,1,"conf_454",500,8,3.363518905,5,5
"45",5,1,"conf_454",1500,8,0.193807838,5,5
"46",5,1,"conf_454",2500,8,0.0132024694,5,5
"47",5,1,"conf_454",5000,8,6.0119e-06,5,5
"48",5,1,"conf_454",7500,8,1.27e-08,5,5
"49",5,1,"conf_454",250,9,4.5990302231,5,5
"50",5,1,"conf_454",500,9,2.0956678813,5,5
"51",5,1,"conf_454",1500,9,0.0998759328,5,5
"52",5,1,"conf_454",2500,9,0.0020447521,5,5
"53",5,1,"conf_454",5000,9,3.5407e-06,5,5
"54",5,1,"conf_454",7500,9,1.31e-08,5,5
"55",5,1,"conf_454",250,10,2.9776076808,5,5
"56",5,1,"conf_454",500,10,1.5710531587,5,5
"57",5,1,"conf_454",1500,10,0.0666847396,5,5
"58",5,1,"conf_454",2500,10,0.0135328692,5,5
"59",5,1,"conf_454",5000,10,1.68667e-05,5,5
"60",5,1,"conf_454",7500,10,6.7e-09,5,5
"61",5,10,"conf_454",250,1,15736.5348030218,5,5
"62",5,10,"conf_454",500,1,3902.8713840496,5,5
"63",5,10,"conf_454",1500,1,1106.1875304385,5,5
"64",5,10,"conf_454",2500,1,475.7298386666,5,5
"65",5,10,"conf_454",5000,1,33.8341242403,5,5
"66",5,10,"conf_454",7500,1,1.4982459577,5,5
"67",5,10,"conf_454",250,2,13072.0760175759,5,5
"68",5,10,"conf_454",500,2,13072.0760175759,5,5
"69",5,10,"conf_454",1500,2,1453.9030087564,5,5
"70",5,10,"conf_454",2500,2,279.4737778536,5,5
"71",5,10,"conf_454",5000,2,18.5346119792,5,5
"72",5,10,"conf_454",7500,2,1.7154171589,5,5
"73",5,10,"conf_454",250,3,31260.4761700545,5,5
"74",5,10,"conf_454",500,3,5821.0854468161,5,5
"75",5,10,"conf_454",1500,3,302.1052674539,5,5
"76",5,10,"conf_454",2500,3,224.3940122059,5,5
"77",5,10,"conf_454",5000,3,19.6371606693,5,5
"78",5,10,"conf_454",7500,3,1.2788353722,5,5
"79",5,10,"conf_454",250,4,57620.3585600192,5,5
"80",5,10,"conf_454",500,4,5171.2077188968,5,5
"81",5,10,"conf_454",1500,4,1191.3822977478,5,5
