"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_128",250,1,5.0334954262,5,5
"2",5,1,"conf_128",500,1,4.1725417338,5,5
"3",5,1,"conf_128",1500,1,0.7135893674,5,5
"4",5,1,"conf_128",2500,1,0.1461408057,5,5
"5",5,1,"conf_128",5000,1,0.0061192093,5,5
"6",5,1,"conf_128",7500,1,0.0003814077,5,5
"7",5,1,"conf_128",250,2,7.3566865073,5,5
"8",5,1,"conf_128",500,2,6.1616543496,5,5
"9",5,1,"conf_128",1500,2,0.771218232,5,5
"10",5,1,"conf_128",2500,2,0.5000357221,5,5
"11",5,1,"conf_128",5000,2,0.0079769619,5,5
"12",5,1,"conf_128",7500,2,0.0004096323,5,5
"13",5,1,"conf_128",250,3,3.4158365503,5,5
"14",5,1,"conf_128",500,3,3.1510611299,5,5
"15",5,1,"conf_128",1500,3,0.5882812617,5,5
"16",5,1,"conf_128",2500,3,0.2871445185,5,5
"17",5,1,"conf_128",5000,3,0.0129132506,5,5
"18",5,1,"conf_128",7500,3,0.0003164306,5,5
"19",5,1,"conf_128",250,4,3.2149055952,5,5
"20",5,1,"conf_128",500,4,3.2149055952,5,5
"21",5,1,"conf_128",1500,4,0.6433922287,5,5
"22",5,1,"conf_128",2500,4,0.2102918741,5,5
"23",5,1,"conf_128",5000,4,0.0108954042,5,5
"24",5,1,"conf_128",7500,4,0.0009818402,5,5
"25",5,1,"conf_128",250,5,4.4638218184,5,5
"26",5,1,"conf_128",500,5,4.4638218184,5,5
"27",5,1,"conf_128",1500,5,0.7194447349,5,5
"28",5,1,"conf_128",2500,5,0.0537711392,5,5
"29",5,1,"conf_128",5000,5,0.0154387668,5,5
"30",5,1,"conf_128",7500,5,0.0002434854,5,5
"31",5,1,"conf_128",250,6,4.5159253565,5,5
"32",5,1,"conf_128",500,6,4.2523094748,5,5
"33",5,1,"conf_128",1500,6,0.3365948256,5,5
"34",5,1,"conf_128",2500,6,0.1385120532,5,5
"35",5,1,"conf_128",5000,6,0.0188160861,5,5
"36",5,1,"conf_128",7500,6,0.0002589095,5,5
"37",5,1,"conf_128",250,7,6.7149087215,5,5
"38",5,1,"conf_128",500,7,3.1653147514,5,5
"39",5,1,"conf_128",1500,7,0.6196989243,5,5
"40",5,1,"conf_128",2500,7,0.2418957712,5,5
"41",5,1,"conf_128",5000,7,0.0162988978,5,5
"42",5,1,"conf_128",7500,7,0.000419992,5,5
"43",5,1,"conf_128",250,8,3.1338914466,5,5
"44",5,1,"conf_128",500,8,2.10170955,5,5
"45",5,1,"conf_128",1500,8,0.3300469367,5,5
"46",5,1,"conf_128",2500,8,0.160578735,5,5
"47",5,1,"conf_128",5000,8,0.0113351343,5,5
"48",5,1,"conf_128",7500,8,0.000577343,5,5
"49",5,1,"conf_128",250,9,8.3317542666,5,5
"50",5,1,"conf_128",500,9,4.0108872928,5,5
"51",5,1,"conf_128",1500,9,0.9960241049,5,5
"52",5,1,"conf_128",2500,9,0.1933780535,5,5
"53",5,1,"conf_128",5000,9,0.0137663425,5,5
"54",5,1,"conf_128",7500,9,0.0005516009,5,5
"55",5,1,"conf_128",250,10,6.1330159179,5,5
"56",5,1,"conf_128",500,10,6.1330159179,5,5
"57",5,1,"conf_128",1500,10,0.8602097532,5,5
"58",5,1,"conf_128",2500,10,0.4110486659,5,5
"59",5,1,"conf_128",5000,10,0.0183526297,5,5
"60",5,1,"conf_128",7500,10,2.30733e-05,5,5
"61",5,10,"conf_128",250,1,6719.3999380175,5,5
"62",5,10,"conf_128",500,1,6719.3999380175,5,5
"63",5,10,"conf_128",1500,1,1558.5041533079,5,5
"64",5,10,"conf_128",2500,1,1558.5041533079,5,5
"65",5,10,"conf_128",5000,1,1558.5041533079,5,5
"66",5,10,"conf_128",7500,1,1136.0069231756,5,5
"67",5,10,"conf_128",250,2,6824.3498721159,5,5
