"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_442",250,1,5.8940550079,1,5
"2",5,1,"conf_442",500,1,1.5281062128,1,5
"3",5,1,"conf_442",1500,1,0.272164587,1,5
"4",5,1,"conf_442",2500,1,0.093521011,1,5
"5",5,1,"conf_442",5000,1,0.001150708,1,5
"6",5,1,"conf_442",7500,1,1.82521e-05,1,5
"7",5,1,"conf_442",250,2,3.1607101654,1,5
"8",5,1,"conf_442",500,2,1.5549881428,1,5
"9",5,1,"conf_442",1500,2,0.2071235909,1,5
"10",5,1,"conf_442",2500,2,0.0192809175,1,5
"11",5,1,"conf_442",5000,2,0.0009127252,1,5
"12",5,1,"conf_442",7500,2,7.39e-06,1,5
"13",5,1,"conf_442",250,3,3.3131185315,1,5
"14",5,1,"conf_442",500,3,2.9746009721,1,5
"15",5,1,"conf_442",1500,3,0.1500602708,1,5
"16",5,1,"conf_442",2500,3,0.0797803763,1,5
"17",5,1,"conf_442",5000,3,0.001003847,1,5
"18",5,1,"conf_442",7500,3,1.06049e-05,1,5
"19",5,1,"conf_442",250,4,3.9450230532,1,5
"20",5,1,"conf_442",500,4,2.3322905303,1,5
"21",5,1,"conf_442",1500,4,0.3447559899,1,5
"22",5,1,"conf_442",2500,4,0.0868829248,1,5
"23",5,1,"conf_442",5000,4,0.000605873,1,5
"24",5,1,"conf_442",7500,4,9.9184e-06,1,5
"25",5,1,"conf_442",250,5,3.3153641333,1,5
"26",5,1,"conf_442",500,5,1.92437001,1,5
"27",5,1,"conf_442",1500,5,0.5770067625,1,5
"28",5,1,"conf_442",2500,5,0.0652789675,1,5
"29",5,1,"conf_442",5000,5,0.0016815939,1,5
"30",5,1,"conf_442",7500,5,5.9678e-06,1,5
"31",5,1,"conf_442",250,6,3.4739638214,1,5
"32",5,1,"conf_442",500,6,1.7787669753,1,5
"33",5,1,"conf_442",1500,6,0.2869268746,1,5
"34",5,1,"conf_442",2500,6,0.0714748654,1,5
"35",5,1,"conf_442",5000,6,0.0008120829,1,5
"36",5,1,"conf_442",7500,6,5.3076e-06,1,5
"37",5,1,"conf_442",250,7,2.342018265,1,5
"38",5,1,"conf_442",500,7,0.6779600168,1,5
"39",5,1,"conf_442",1500,7,0.2705110234,1,5
"40",5,1,"conf_442",2500,7,0.0927053242,1,5
"41",5,1,"conf_442",5000,7,0.0007496326,1,5
"42",5,1,"conf_442",7500,7,1.543e-06,1,5
"43",5,1,"conf_442",250,8,2.6622693057,1,5
"44",5,1,"conf_442",500,8,1.6728045971,1,5
"45",5,1,"conf_442",1500,8,0.3852010761,1,5
"46",5,1,"conf_442",2500,8,0.0932184608,1,5
"47",5,1,"conf_442",5000,8,0.0004780988,1,5
"48",5,1,"conf_442",7500,8,2.5063e-06,1,5
"49",5,1,"conf_442",250,9,4.923424591,1,5
"50",5,1,"conf_442",500,9,3.2812398273,1,5
"51",5,1,"conf_442",1500,9,0.1727888093,1,5
"52",5,1,"conf_442",2500,9,0.0707375476,1,5
"53",5,1,"conf_442",5000,9,0.0006617783,1,5
"54",5,1,"conf_442",7500,9,9.2572e-06,1,5
"55",5,1,"conf_442",250,10,3.187903524,1,5
"56",5,1,"conf_442",500,10,2.3645113376,1,5
"57",5,1,"conf_442",1500,10,0.2988582502,1,5
"58",5,1,"conf_442",2500,10,0.0234552383,1,5
"59",5,1,"conf_442",5000,10,0.0009819176,1,5
