"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_14",250,1,11.1087601844,5,5
"2",5,1,"conf_14",500,1,4.6734381504,5,5
"3",5,1,"conf_14",1500,1,0.2249387691,5,5
"4",5,1,"conf_14",2500,1,0.0295055364,5,5
"5",5,1,"conf_14",5000,1,0.0002004771,5,5
"6",5,1,"conf_14",7500,1,1.0461e-06,5,5
"7",5,1,"conf_14",250,2,3.9098505667,5,5
"8",5,1,"conf_14",500,2,3.8899192585,5,5
"9",5,1,"conf_14",1500,2,0.717493365,5,5
"10",5,1,"conf_14",2500,2,0.1067847127,5,5
"11",5,1,"conf_14",5000,2,0.0003147069,5,5
"12",5,1,"conf_14",7500,2,1.4806e-06,5,5
"13",5,1,"conf_14",250,3,3.2247136041,5,5
"14",5,1,"conf_14",500,3,3.2247136041,5,5
"15",5,1,"conf_14",1500,3,0.1998592013,5,5
"16",5,1,"conf_14",2500,3,0.0304404955,5,5
"17",5,1,"conf_14",5000,3,0.0007144478,5,5
"18",5,1,"conf_14",7500,3,2.8106e-06,5,5
"19",5,1,"conf_14",250,4,1.1275310926,5,5
"20",5,1,"conf_14",500,4,1.1275310926,5,5
"21",5,1,"conf_14",1500,4,0.5745054314,5,5
"22",5,1,"conf_14",2500,4,0.0102629151,5,5
"23",5,1,"conf_14",5000,4,0.0001353714,5,5
"24",5,1,"conf_14",7500,4,1.7858e-06,5,5
"25",5,1,"conf_14",250,5,4.4007117713,5,5
"26",5,1,"conf_14",500,5,4.4007117713,5,5
"27",5,1,"conf_14",1500,5,0.3146721451,5,5
"28",5,1,"conf_14",2500,5,0.0551053657,5,5
"29",5,1,"conf_14",5000,5,0.0004543962,5,5
"30",5,1,"conf_14",7500,5,1.36e-06,5,5
"31",5,1,"conf_14",250,6,7.1614952341,5,5
"32",5,1,"conf_14",500,6,2.8567379501,5,5
"33",5,1,"conf_14",1500,6,0.4456086293,5,5
"34",5,1,"conf_14",2500,6,0.1042953761,5,5
"35",5,1,"conf_14",5000,6,9.77014e-05,5,5
"36",5,1,"conf_14",7500,6,3.985e-07,5,5
"37",5,1,"conf_14",250,7,4.3623305015,5,5
"38",5,1,"conf_14",500,7,2.0409573401,5,5
"39",5,1,"conf_14",1500,7,0.4627813127,5,5
"40",5,1,"conf_14",2500,7,0.0282803185,5,5
"41",5,1,"conf_14",5000,7,0.0001846882,5,5
"42",5,1,"conf_14",7500,7,4.794e-07,5,5
"43",5,1,"conf_14",250,8,4.0035741488,5,5
"44",5,1,"conf_14",500,8,2.8931121314,5,5
"45",5,1,"conf_14",1500,8,0.4558712676,5,5
"46",5,1,"conf_14",2500,8,0.0156497127,5,5
"47",5,1,"conf_14",5000,8,0.0001485497,5,5
"48",5,1,"conf_14",7500,8,1.5436e-06,5,5
"49",5,1,"conf_14",250,9,5.0595832195,5,5
"50",5,1,"conf_14",500,9,2.2193640468,5,5
"51",5,1,"conf_14",1500,9,0.3566432572,5,5
"52",5,1,"conf_14",2500,9,0.1208906332,5,5
"53",5,1,"conf_14",5000,9,0.0004397818,5,5
"54",5,1,"conf_14",7500,9,1.117e-06,5,5
"55",5,1,"conf_14",250,10,3.7362883687,5,5
"56",5,1,"conf_14",500,10,2.3036171793,5,5
"57",5,1,"conf_14",1500,10,0.2182012552,5,5
"58",5,1,"conf_14",2500,10,0.0669075152,5,5
"59",5,1,"conf_14",5000,10,8.50817e-05,5,5
"60",5,1,"conf_14",7500,10,6.97e-07,5,5
"61",5,10,"conf_14",250,1,31157.5834554069,5,5
"62",5,10,"conf_14",500,1,18584.3446944456,5,5
"63",5,10,"conf_14",1500,1,4006.9972765424,5,5
