"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_448",250,1,4.6530492729,5,5
"2",5,1,"conf_448",500,1,1.0811262566,5,5
"3",5,1,"conf_448",1500,1,0.037592752,5,5
"4",5,1,"conf_448",2500,1,0.003598799,5,5
"5",5,1,"conf_448",5000,1,1.0727e-06,5,5
"6",5,1,"conf_448",7500,1,4e-10,5,5
"7",5,1,"conf_448",250,2,2.2598691483,5,5
"8",5,1,"conf_448",500,2,0.7800796128,5,5
"9",5,1,"conf_448",1500,2,0.01681448,5,5
"10",5,1,"conf_448",2500,2,0.0037472309,5,5
"11",5,1,"conf_448",5000,2,1.2998e-06,5,5
"12",5,1,"conf_448",7500,2,2e-10,5,5
"13",5,1,"conf_448",250,3,3.7948422045,5,5
"14",5,1,"conf_448",500,3,3.0086866776,5,5
"15",5,1,"conf_448",1500,3,0.1859490405,5,5
"16",5,1,"conf_448",2500,3,0.0038133927,5,5
"17",5,1,"conf_448",5000,3,2.9019e-06,5,5
"18",5,1,"conf_448",7500,3,5e-10,5,5
"19",5,1,"conf_448",250,4,3.6325219379,5,5
"20",5,1,"conf_448",500,4,2.7552609778,5,5
"21",5,1,"conf_448",1500,4,0.1100491251,5,5
"22",5,1,"conf_448",2500,4,0.0041822583,5,5
"23",5,1,"conf_448",5000,4,2.0067e-06,5,5
"24",5,1,"conf_448",7500,4,2e-10,5,5
"25",5,1,"conf_448",250,5,5.3708252961,5,5
"26",5,1,"conf_448",500,5,1.3639972994,5,5
"27",5,1,"conf_448",1500,5,0.1109579357,5,5
"28",5,1,"conf_448",2500,5,0.0018403292,5,5
"29",5,1,"conf_448",5000,5,1.1392e-06,5,5
"30",5,1,"conf_448",7500,5,0,5,5
"31",5,1,"conf_448",250,6,3.1764769012,5,5
"32",5,1,"conf_448",500,6,2.3379316685,5,5
"33",5,1,"conf_448",1500,6,0.1233879299,5,5
"34",5,1,"conf_448",2500,6,0.0018561092,5,5
"35",5,1,"conf_448",5000,6,7.375e-07,5,5
"36",5,1,"conf_448",7500,6,1e-10,5,5
"37",5,1,"conf_448",250,7,2.4036836942,5,5
"38",5,1,"conf_448",500,7,2.4036836942,5,5
"39",5,1,"conf_448",1500,7,0.052320904,5,5
"40",5,1,"conf_448",2500,7,0.0005880593,5,5
"41",5,1,"conf_448",5000,7,4.811e-07,5,5
"42",5,1,"conf_448",7500,7,1e-10,5,5
"43",5,1,"conf_448",250,8,4.1929075811,5,5
"44",5,1,"conf_448",500,8,2.1861037855,5,5
"45",5,1,"conf_448",1500,8,0.1000171101,5,5
"46",5,1,"conf_448",2500,8,0.0030719263,5,5
"47",5,1,"conf_448",5000,8,1.776e-06,5,5
"48",5,1,"conf_448",7500,8,1e-10,5,5
"49",5,1,"conf_448",250,9,6.2723709088,5,5
"50",5,1,"conf_448",500,9,1.9104758371,5,5
"51",5,1,"conf_448",1500,9,0.0978375361,5,5
"52",5,1,"conf_448",2500,9,0.0053857681,5,5
"53",5,1,"conf_448",5000,9,1.6944e-06,5,5
"54",5,1,"conf_448",7500,9,2e-10,5,5
"55",5,1,"conf_448",250,10,3.428871503,5,5
"56",5,1,"conf_448",500,10,2.1410486774,5,5
"57",5,1,"conf_448",1500,10,0.0390580843,5,5
"58",5,1,"conf_448",2500,10,0.0033562311,5,5
"59",5,1,"conf_448",5000,10,1.3653e-06,5,5
"60",5,1,"conf_448",7500,10,2e-10,5,5
"61",5,10,"conf_448",250,1,15812.3507763956,5,5
"62",5,10,"conf_448",500,1,1822.2115957716,5,5
"63",5,10,"conf_448",1500,1,1704.3912590737,5,5
"64",5,10,"conf_448",2500,1,673.4408682776,5,5
"65",5,10,"conf_448",5000,1,13.534314629,5,5
"66",5,10,"conf_448",7500,1,0.5871525761,5,5
"67",5,10,"conf_448",250,2,30357.8680282638,5,5
"68",5,10,"conf_448",500,2,17746.6906611925,5,5
"69",5,10,"conf_448",1500,2,1509.7219324228,5,5
"70",5,10,"conf_448",2500,2,259.539028985,5,5
"71",5,10,"conf_448",5000,2,18.6552812548,5,5
"72",5,10,"conf_448",7500,2,1.4433131031,5,5
"73",5,10,"conf_448",250,3,5640.0719466767,5,5
"74",5,10,"conf_448",500,3,3647.0487017348,5,5
"75",5,10,"conf_448",1500,3,502.2233951778,5,5
"76",5,10,"conf_448",2500,3,244.3772779786,5,5
"77",5,10,"conf_448",5000,3,12.968033725,5,5
"78",5,10,"conf_448",7500,3,2.0663801999,5,5
"79",5,10,"conf_448",250,4,21187.6837763472,5,5
"80",5,10,"conf_448",500,4,18842.2583749244,5,5
"81",5,10,"conf_448",1500,4,996.4992068714,5,5
"82",5,10,"conf_448",2500,4,361.3456345629,5,5
"83",5,10,"conf_448",5000,4,7.5583748426,5,5
"84",5,10,"conf_448",7500,4,2.6597353198,5,5
"85",5,10,"conf_448",250,5,30658.4796070596,5,5
"86",5,10,"conf_448",500,5,9651.1399178762,5,5
"87",5,10,"conf_448",1500,5,2317.0321403988,5,5
"88",5,10,"conf_448",2500,5,161.1985539731,5,5
"89",5,10,"conf_448",5000,5,13.5584480901,5,5
"90",5,10,"conf_448",7500,5,1.5517746097,5,5
"91",5,10,"conf_448",250,6,8220.4294721326,5,5
"92",5,10,"conf_448",500,6,2398.959576129,5,5
"93",5,10,"conf_448",1500,6,1729.8828958388,5,5
"94",5,10,"conf_448",2500,6,253.9569960572,5,5
"95",5,10,"conf_448",5000,6,45.0057802332,5,5
"96",5,10,"conf_448",7500,6,1.7935407743,5,5
"97",5,10,"conf_448",250,7,17769.619893812,5,5
"98",5,10,"conf_448",500,7,10972.9717266318,5,5
"99",5,10,"conf_448",1500,7,555.6672051254,5,5
"100",5,10,"conf_448",2500,7,535.0188941067,5,5
"101",5,10,"conf_448",5000,7,27.7748637572,5,5
"102",5,10,"conf_448",7500,7,1.7355421684,5,5
"103",5,10,"conf_448",250,8,5360.7767162087,5,5
"104",5,10,"conf_448",500,8,4824.0727710964,5,5
"105",5,10,"conf_448",1500,8,1028.578578885,5,5
"106",5,10,"conf_448",2500,8,173.8213160622,5,5
"107",5,10,"conf_448",5000,8,8.0084057247,5,5
"108",5,10,"conf_448",7500,8,0.251994697,5,5
"109",5,10,"conf_448",250,9,25633.9840496005,5,5
"110",5,10,"conf_448",500,9,9367.5776837096,5,5
"111",5,10,"conf_448",1500,9,1780.5765372039,5,5
"112",5,10,"conf_448",2500,9,193.1585355302,5,5
"113",5,10,"conf_448",5000,9,24.9797960259,5,5
