"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_572",1500,1,149.1026847733,5,30
"2",30,1,"conf_572",3000,1,110.6688842167,5,30
"3",30,1,"conf_572",9000,1,35.7504766967,5,30
"4",30,1,"conf_572",15000,1,11.5164747249,5,30
"5",30,1,"conf_572",30000,1,0.7494184584,5,30
"6",30,1,"conf_572",45000,1,0.0224062127,5,30
"7",30,1,"conf_572",1500,2,157.1165062191,5,30
"8",30,1,"conf_572",3000,2,118.6721470756,5,30
"9",30,1,"conf_572",9000,2,33.2248531932,5,30
"10",30,1,"conf_572",15000,2,9.4306697351,5,30
"11",30,1,"conf_572",30000,2,0.4919450544,5,30
"12",30,1,"conf_572",45000,2,0.0212711084,5,30
"13",30,1,"conf_572",1500,3,151.1271256778,5,30
"14",30,1,"conf_572",3000,3,117.0911956137,5,30
"15",30,1,"conf_572",9000,3,31.5505385658,5,30
"16",30,1,"conf_572",15000,3,10.0358225526,5,30
"17",30,1,"conf_572",30000,3,0.6859161395,5,30
"18",30,1,"conf_572",45000,3,0.0280823159,5,30
"19",30,1,"conf_572",1500,4,120.8699596162,5,30
"20",30,1,"conf_572",3000,4,99.7661940798,5,30
"21",30,1,"conf_572",9000,4,38.0041385971,5,30
"22",30,1,"conf_572",15000,4,10.9952622601,5,30
"23",30,1,"conf_572",30000,4,0.4946664559,5,30
"24",30,1,"conf_572",45000,4,0.0362539536,5,30
"25",30,1,"conf_572",1500,5,131.8206034419,5,30
"26",30,1,"conf_572",3000,5,86.97783002,5,30
"27",30,1,"conf_572",9000,5,36.7052265388,5,30
"28",30,1,"conf_572",15000,5,12.9933967949,5,30
"29",30,1,"conf_572",30000,5,0.6989305293,5,30
"30",30,1,"conf_572",45000,5,0.0305769804,5,30
"31",30,1,"conf_572",1500,6,159.4401744136,5,30
"32",30,1,"conf_572",3000,6,100.4465072824,5,30
"33",30,1,"conf_572",9000,6,38.695732671,5,30
"34",30,1,"conf_572",15000,6,13.1176692422,5,30
