"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_142",250,1,5.4665666679,5,5
"2",5,1,"conf_142",500,1,5.4665666679,5,5
"3",5,1,"conf_142",1500,1,1.8404428051,5,5
"4",5,1,"conf_142",2500,1,0.4192103535,5,5
"5",5,1,"conf_142",5000,1,0.0486654984,5,5
"6",5,1,"conf_142",7500,1,0.002062998,5,5
"7",5,1,"conf_142",250,2,6.1170923409,5,5
"8",5,1,"conf_142",500,2,4.1631531841,5,5
"9",5,1,"conf_142",1500,2,0.6912882699,5,5
"10",5,1,"conf_142",2500,2,0.6912882699,5,5
"11",5,1,"conf_142",5000,2,0.092070211,5,5
"12",5,1,"conf_142",7500,2,0.0052819249,5,5
"13",5,1,"conf_142",250,3,6.265027552,5,5
"14",5,1,"conf_142",500,3,4.7314388446,5,5
"15",5,1,"conf_142",1500,3,1.7056901483,5,5
"16",5,1,"conf_142",2500,3,0.7194839735,5,5
"17",5,1,"conf_142",5000,3,0.066480797,5,5
"18",5,1,"conf_142",7500,3,0.0034710462,5,5
"19",5,1,"conf_142",250,4,8.7406213142,5,5
"20",5,1,"conf_142",500,4,4.5597687759,5,5
"21",5,1,"conf_142",1500,4,2.1226771228,5,5
"22",5,1,"conf_142",2500,4,0.157686514,5,5
"23",5,1,"conf_142",5000,4,0.0133000868,5,5
"24",5,1,"conf_142",7500,4,0.000797052,5,5
"25",5,1,"conf_142",250,5,7.1026721128,5,5
"26",5,1,"conf_142",500,5,7.1026721128,5,5
"27",5,1,"conf_142",1500,5,1.4027841373,5,5
"28",5,1,"conf_142",2500,5,0.1339621276,5,5
"29",5,1,"conf_142",5000,5,0.0313184539,5,5
"30",5,1,"conf_142",7500,5,0.0122864834,5,5
"31",5,1,"conf_142",250,6,3.0790681418,5,5
"32",5,1,"conf_142",500,6,3.0790681418,5,5
"33",5,1,"conf_142",1500,6,0.4292044617,5,5
"34",5,1,"conf_142",2500,6,0.229324591,5,5
