"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_210",1500,1,93.4789347441,5,30
"2",30,1,"conf_210",3000,1,52.2238101202,5,30
"3",30,1,"conf_210",9000,1,5.7329103085,5,30
"4",30,1,"conf_210",15000,1,0.3293832856,5,30
"5",30,1,"conf_210",30000,1,0.0003265409,5,30
"6",30,1,"conf_210",45000,1,1.858e-07,5,30
"7",30,1,"conf_210",1500,2,90.0681088144,5,30
"8",30,1,"conf_210",3000,2,62.5470142626,5,30
"9",30,1,"conf_210",9000,2,3.6467624314,5,30
"10",30,1,"conf_210",15000,2,0.3589888144,5,30
"11",30,1,"conf_210",30000,2,0.0004374025,5,30
"12",30,1,"conf_210",45000,2,2.102e-07,5,30
"13",30,1,"conf_210",1500,3,109.3036307952,5,30
"14",30,1,"conf_210",3000,3,51.7218433802,5,30
"15",30,1,"conf_210",9000,3,4.8536940153,5,30
"16",30,1,"conf_210",15000,3,0.330260229,5,30
"17",30,1,"conf_210",30000,3,0.0003700929,5,30
"18",30,1,"conf_210",45000,3,4.03e-07,5,30
"19",30,1,"conf_210",1500,4,99.4316887835,5,30
"20",30,1,"conf_210",3000,4,56.7438337547,5,30
"21",30,1,"conf_210",9000,4,6.4086739355,5,30
"22",30,1,"conf_210",15000,4,0.3054654998,5,30
"23",30,1,"conf_210",30000,4,0.0003796459,5,30
"24",30,1,"conf_210",45000,4,2.147e-07,5,30
"25",30,1,"conf_210",1500,5,131.1574540776,5,30
"26",30,1,"conf_210",3000,5,65.9977003606,5,30
"27",30,1,"conf_210",9000,5,4.6237166527,5,30
"28",30,1,"conf_210",15000,5,0.2504977126,5,30
"29",30,1,"conf_210",30000,5,0.0003994065,5,30
"30",30,1,"conf_210",45000,5,1.904e-07,5,30
"31",30,1,"conf_210",1500,6,98.1261385357,5,30
"32",30,1,"conf_210",3000,6,65.4405660925,5,30
"33",30,1,"conf_210",9000,6,4.9297101753,5,30
"34",30,1,"conf_210",15000,6,0.377488001,5,30
"35",30,1,"conf_210",30000,6,0.0003510896,5,30
"36",30,1,"conf_210",45000,6,1.736e-07,5,30
"37",30,1,"conf_210",1500,7,127.597939122,5,30
"38",30,1,"conf_210",3000,7,62.6933118995,5,30
"39",30,1,"conf_210",9000,7,4.9365971759,5,30
