"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_483",250,1,0.0859064523,5,5
"2",5,1,"conf_483",500,1,0.0005418906,5,5
"3",5,1,"conf_483",1500,1,0,5,5
"4",5,1,"conf_483",2500,1,0,5,5
"5",5,1,"conf_483",5000,1,0,5,5
"6",5,1,"conf_483",7500,1,0,5,5
"7",5,1,"conf_483",250,2,0.0340242372,5,5
"8",5,1,"conf_483",500,2,9.0682e-05,5,5
"9",5,1,"conf_483",1500,2,0,5,5
"10",5,1,"conf_483",2500,2,0,5,5
"11",5,1,"conf_483",5000,2,0,5,5
"12",5,1,"conf_483",7500,2,0,5,5
"13",5,1,"conf_483",250,3,0.0172698776,5,5
"14",5,1,"conf_483",500,3,3.24326e-05,5,5
"15",5,1,"conf_483",1500,3,0,5,5
"16",5,1,"conf_483",2500,3,0,5,5
"17",5,1,"conf_483",5000,3,0,5,5
"18",5,1,"conf_483",7500,3,0,5,5
"19",5,1,"conf_483",250,4,0.0442095327,5,5
"20",5,1,"conf_483",500,4,0.0005647762,5,5
"21",5,1,"conf_483",1500,4,0,5,5
"22",5,1,"conf_483",2500,4,0,5,5
"23",5,1,"conf_483",5000,4,0,5,5
"24",5,1,"conf_483",7500,4,0,5,5
"25",5,1,"conf_483",250,5,0.3798841312,5,5
"26",5,1,"conf_483",500,5,0.0018515033,5,5
"27",5,1,"conf_483",1500,5,0,5,5
"28",5,1,"conf_483",2500,5,0,5,5
"29",5,1,"conf_483",5000,5,0,5,5
"30",5,1,"conf_483",7500,5,0,5,5
"31",5,1,"conf_483",250,6,0.0183008262,5,5
"32",5,1,"conf_483",500,6,4.98787e-05,5,5
"33",5,1,"conf_483",1500,6,0,5,5
"34",5,1,"conf_483",2500,6,0,5,5
"35",5,1,"conf_483",5000,6,0,5,5
"36",5,1,"conf_483",7500,6,0,5,5
"37",5,1,"conf_483",250,7,0.0560046966,5,5
"38",5,1,"conf_483",500,7,0.0001309341,5,5
"39",5,1,"conf_483",1500,7,0,5,5
