"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_65",1500,1,14.1657056374,1,30
"2",30,1,"conf_65",3000,1,2.3414025064,1,30
"3",30,1,"conf_65",9000,1,1.3144380874,1,30
"4",30,1,"conf_65",15000,1,1.3142329862,1,30
"5",30,1,"conf_65",30000,1,1.31423296,1,30
"6",30,1,"conf_65",45000,1,1.31423296,1,30
"7",30,1,"conf_65",1500,2,15.3436911261,1,30
"8",30,1,"conf_65",3000,2,0.6461816247,1,30
"9",30,1,"conf_65",9000,2,0.0003802769,1,30
"10",30,1,"conf_65",15000,2,4.19e-08,1,30
"11",30,1,"conf_65",30000,2,0,1,30
"12",30,1,"conf_65",45000,2,0,1,30
"13",30,1,"conf_65",1500,3,10.3660196974,1,30
"14",30,1,"conf_65",3000,3,1.432625688,1,30
"15",30,1,"conf_65",9000,3,0.0002107154,1,30
"16",30,1,"conf_65",15000,3,3.21e-08,1,30
"17",30,1,"conf_65",30000,3,0,1,30
"18",30,1,"conf_65",45000,3,0,1,30
"19",30,1,"conf_65",1500,4,7.2910187906,1,30
"20",30,1,"conf_65",3000,4,1.9421302086,1,30
"21",30,1,"conf_65",9000,4,0.0188858292,1,30
"22",30,1,"conf_65",15000,4,4.1765e-06,1,30
"23",30,1,"conf_65",30000,4,0,1,30
"24",30,1,"conf_65",45000,4,0,1,30
"25",30,1,"conf_65",1500,5,17.3957222332,1,30
"26",30,1,"conf_65",3000,5,11.1225392943,1,30
"27",30,1,"conf_65",9000,5,0.0009248921,1,30
"28",30,1,"conf_65",15000,5,1.718e-07,1,30
"29",30,1,"conf_65",30000,5,0,1,30
"30",30,1,"conf_65",45000,5,0,1,30
"31",30,1,"conf_65",1500,6,8.686087658,1,30
"32",30,1,"conf_65",3000,6,1.2561920882,1,30
"33",30,1,"conf_65",9000,6,0.0001615417,1,30
"34",30,1,"conf_65",15000,6,2.96e-08,1,30
"35",30,1,"conf_65",30000,6,0,1,30
"36",30,1,"conf_65",45000,6,0,1,30
"37",30,1,"conf_65",1500,7,11.7902166567,1,30
"38",30,1,"conf_65",3000,7,2.2273258543,1,30
"39",30,1,"conf_65",9000,7,0.0014693772,1,30
"40",30,1,"conf_65",15000,7,4.063e-07,1,30
"41",30,1,"conf_65",30000,7,0,1,30
"42",30,1,"conf_65",45000,7,0,1,30
"43",30,1,"conf_65",1500,8,17.3998151116,1,30
"44",30,1,"conf_65",3000,8,1.414344801,1,30
"45",30,1,"conf_65",9000,8,0.0002304287,1,30
"46",30,1,"conf_65",15000,8,2.18e-08,1,30
"47",30,1,"conf_65",30000,8,0,1,30
"48",30,1,"conf_65",45000,8,0,1,30
"49",30,1,"conf_65",1500,9,15.7303754512,1,30
"50",30,1,"conf_65",3000,9,1.5404978703,1,30
"51",30,1,"conf_65",9000,9,8.43414e-05,1,30
"52",30,1,"conf_65",15000,9,5.3e-09,1,30
"53",30,1,"conf_65",30000,9,0,1,30
"54",30,1,"conf_65",45000,9,0,1,30
"55",30,1,"conf_65",1500,10,11.5821925751,1,30
"56",30,1,"conf_65",3000,10,1.5380168607,1,30
"57",30,1,"conf_65",9000,10,8.58086e-05,1,30
"58",30,1,"conf_65",15000,10,3.07e-08,1,30
"59",30,1,"conf_65",30000,10,0,1,30
"60",30,1,"conf_65",45000,10,0,1,30
"61",30,1,"conf_65",1500,11,13.7262693753,1,30
"62",30,1,"conf_65",3000,11,4.9161128893,1,30
"63",30,1,"conf_65",9000,11,3.137039765,1,30
"64",30,1,"conf_65",15000,11,3.1369740828,1,30
