"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_349",1500,1,0.6885952552,5,30
"2",30,1,"conf_349",3000,1,0.0148503373,5,30
"3",30,1,"conf_349",9000,1,1e-10,5,30
"4",30,1,"conf_349",15000,1,0,5,30
"5",30,1,"conf_349",30000,1,0,5,30
"6",30,1,"conf_349",45000,1,0,5,30
"7",30,1,"conf_349",1500,2,1.4333117527,5,30
"8",30,1,"conf_349",3000,2,0.0027305248,5,30
"9",30,1,"conf_349",9000,2,0,5,30
"10",30,1,"conf_349",15000,2,0,5,30
"11",30,1,"conf_349",30000,2,0,5,30
"12",30,1,"conf_349",45000,2,0,5,30
"13",30,1,"conf_349",1500,3,1.0000742643,5,30
"14",30,1,"conf_349",3000,3,0.0035316093,5,30
"15",30,1,"conf_349",9000,3,4e-10,5,30
"16",30,1,"conf_349",15000,3,0,5,30
"17",30,1,"conf_349",30000,3,0,5,30
"18",30,1,"conf_349",45000,3,0,5,30
"19",30,1,"conf_349",1500,4,4.402634341,5,30
"20",30,1,"conf_349",3000,4,0.0079320058,5,30
"21",30,1,"conf_349",9000,4,1e-10,5,30
"22",30,1,"conf_349",15000,4,0,5,30
"23",30,1,"conf_349",30000,4,0,5,30
"24",30,1,"conf_349",45000,4,0,5,30
"25",30,1,"conf_349",1500,5,1.396710288,5,30
"26",30,1,"conf_349",3000,5,0.0124673506,5,30
"27",30,1,"conf_349",9000,5,2e-10,5,30
"28",30,1,"conf_349",15000,5,0,5,30
"29",30,1,"conf_349",30000,5,0,5,30
"30",30,1,"conf_349",45000,5,0,5,30
"31",30,1,"conf_349",1500,6,0.902676029,5,30
"32",30,1,"conf_349",3000,6,0.0023296863,5,30
"33",30,1,"conf_349",9000,6,0,5,30
"34",30,1,"conf_349",15000,6,0,5,30
"35",30,1,"conf_349",30000,6,0,5,30
"36",30,1,"conf_349",45000,6,0,5,30
"37",30,1,"conf_349",1500,7,0.5273436872,5,30
"38",30,1,"conf_349",3000,7,0.0023487495,5,30
"39",30,1,"conf_349",9000,7,0,5,30
"40",30,1,"conf_349",15000,7,0,5,30
"41",30,1,"conf_349",30000,7,0,5,30
"42",30,1,"conf_349",45000,7,0,5,30
"43",30,1,"conf_349",1500,8,1.1484805909,5,30
"44",30,1,"conf_349",3000,8,0.007049133,5,30
"45",30,1,"conf_349",9000,8,0,5,30
"46",30,1,"conf_349",15000,8,0,5,30
"47",30,1,"conf_349",30000,8,0,5,30
"48",30,1,"conf_349",45000,8,0,5,30
