"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_218",1500,1,66.8458476517,5,30
"2",30,1,"conf_218",3000,1,20.736748868,5,30
"3",30,1,"conf_218",9000,1,0.0811107336,5,30
"4",30,1,"conf_218",15000,1,7.41206e-05,5,30
"5",30,1,"conf_218",30000,1,0,5,30
"6",30,1,"conf_218",45000,1,0,5,30
"7",30,1,"conf_218",1500,2,80.9286667637,5,30
"8",30,1,"conf_218",3000,2,26.2356512451,5,30
"9",30,1,"conf_218",9000,2,0.2565174375,5,30
"10",30,1,"conf_218",15000,2,0.0001054236,5,30
"11",30,1,"conf_218",30000,2,0,5,30
"12",30,1,"conf_218",45000,2,0,5,30
"13",30,1,"conf_218",1500,3,65.7477137994,5,30
"14",30,1,"conf_218",3000,3,25.8326324493,5,30
"15",30,1,"conf_218",9000,3,0.2857407666,5,30
"16",30,1,"conf_218",15000,3,0.0001191753,5,30
"17",30,1,"conf_218",30000,3,0,5,30
"18",30,1,"conf_218",45000,3,0,5,30
"19",30,1,"conf_218",1500,4,70.2663534913,5,30
"20",30,1,"conf_218",3000,4,24.4512432978,5,30
"21",30,1,"conf_218",9000,4,0.2902058474,5,30
"22",30,1,"conf_218",15000,4,0.0001874476,5,30
"23",30,1,"conf_218",30000,4,0,5,30
"24",30,1,"conf_218",45000,4,0,5,30
"25",30,1,"conf_218",1500,5,68.1023409219,5,30
"26",30,1,"conf_218",3000,5,31.2406421526,5,30
"27",30,1,"conf_218",9000,5,0.1509609889,5,30
"28",30,1,"conf_218",15000,5,7.36564e-05,5,30
"29",30,1,"conf_218",30000,5,0,5,30
"30",30,1,"conf_218",45000,5,0,5,30
"31",30,1,"conf_218",1500,6,61.5784006147,5,30
"32",30,1,"conf_218",3000,6,16.0278176927,5,30
"33",30,1,"conf_218",9000,6,0.1720998985,5,30
"34",30,1,"conf_218",15000,6,0.0001789722,5,30
"35",30,1,"conf_218",30000,6,0,5,30
"36",30,1,"conf_218",45000,6,0,5,30
"37",30,1,"conf_218",1500,7,54.3062475336,5,30
"38",30,1,"conf_218",3000,7,20.1240585354,5,30
"39",30,1,"conf_218",9000,7,0.1642202076,5,30
"40",30,1,"conf_218",15000,7,9.37006e-05,5,30
"41",30,1,"conf_218",30000,7,0,5,30
"42",30,1,"conf_218",45000,7,0,5,30
"43",30,1,"conf_218",1500,8,61.2936800772,5,30
"44",30,1,"conf_218",3000,8,18.2953538398,5,30
"45",30,1,"conf_218",9000,8,0.1857467454,5,30
"46",30,1,"conf_218",15000,8,0.0001503869,5,30
"47",30,1,"conf_218",30000,8,0,5,30
"48",30,1,"conf_218",45000,8,0,5,30
"49",30,1,"conf_218",1500,9,50.0254624542,5,30
"50",30,1,"conf_218",3000,9,16.8737918429,5,30
