"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_569",1500,1,15.6183326566,1,30
"2",30,1,"conf_569",3000,1,2.3696099036,1,30
"3",30,1,"conf_569",9000,1,0.0001454281,1,30
"4",30,1,"conf_569",15000,1,5.8e-09,1,30
"5",30,1,"conf_569",30000,1,0,1,30
"6",30,1,"conf_569",45000,1,0,1,30
"7",30,1,"conf_569",1500,2,12.792628189,1,30
"8",30,1,"conf_569",3000,2,1.5441802029,1,30
"9",30,1,"conf_569",9000,2,0.000149441,1,30
"10",30,1,"conf_569",15000,2,1.49e-08,1,30
"11",30,1,"conf_569",30000,2,0,1,30
"12",30,1,"conf_569",45000,2,0,1,30
"13",30,1,"conf_569",1500,3,18.5455027851,1,30
"14",30,1,"conf_569",3000,3,2.00800879,1,30
"15",30,1,"conf_569",9000,3,7.3026e-05,1,30
"16",30,1,"conf_569",15000,3,3.2e-09,1,30
"17",30,1,"conf_569",30000,3,0,1,30
"18",30,1,"conf_569",45000,3,0,1,30
"19",30,1,"conf_569",1500,4,13.9859568504,1,30
"20",30,1,"conf_569",3000,4,2.6759634944,1,30
"21",30,1,"conf_569",9000,4,9.41066e-05,1,30
"22",30,1,"conf_569",15000,4,4.9e-09,1,30
"23",30,1,"conf_569",30000,4,0,1,30
"24",30,1,"conf_569",45000,4,0,1,30
"25",30,1,"conf_569",1500,5,14.0232056564,1,30
"26",30,1,"conf_569",3000,5,0.8098914574,1,30
"27",30,1,"conf_569",9000,5,3.19914e-05,1,30
"28",30,1,"conf_569",15000,5,1.4e-09,1,30
"29",30,1,"conf_569",30000,5,0,1,30
"30",30,1,"conf_569",45000,5,0,1,30
"31",30,1,"conf_569",1500,6,7.8555955755,1,30
"32",30,1,"conf_569",3000,6,0.5492399929,1,30
"33",30,1,"conf_569",9000,6,2.44017e-05,1,30
"34",30,1,"conf_569",15000,6,5e-10,1,30
"35",30,1,"conf_569",30000,6,0,1,30
"36",30,1,"conf_569",45000,6,0,1,30
"37",30,1,"conf_569",1500,7,15.9647195875,1,30
"38",30,1,"conf_569",3000,7,1.3874307058,1,30
"39",30,1,"conf_569",9000,7,3.83591e-05,1,30
"40",30,1,"conf_569",15000,7,2.1e-09,1,30
"41",30,1,"conf_569",30000,7,0,1,30
"42",30,1,"conf_569",45000,7,0,1,30
"43",30,1,"conf_569",1500,8,13.715968586,1,30
"44",30,1,"conf_569",3000,8,0.7472058607,1,30
"45",30,1,"conf_569",9000,8,1.28163e-05,1,30
"46",30,1,"conf_569",15000,8,2.4e-09,1,30
"47",30,1,"conf_569",30000,8,0,1,30
"48",30,1,"conf_569",45000,8,0,1,30
"49",30,1,"conf_569",1500,9,13.1045096457,1,30
"50",30,1,"conf_569",3000,9,1.4894012656,1,30
