"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_237",1500,1,18.6791220398,5,30
"2",30,1,"conf_237",3000,1,0.5928346451,5,30
"3",30,1,"conf_237",9000,1,2.9448e-06,5,30
"4",30,1,"conf_237",15000,1,2.92e-08,5,30
"5",30,1,"conf_237",30000,1,7e-10,5,30
"6",30,1,"conf_237",45000,1,7e-10,5,30
"7",30,1,"conf_237",1500,2,22.9065695834,5,30
"8",30,1,"conf_237",3000,2,1.9061688325,5,30
"9",30,1,"conf_237",9000,2,0.2104331284,5,30
"10",30,1,"conf_237",15000,2,0.2104313067,5,30
"11",30,1,"conf_237",30000,2,0.2104312924,5,30
"12",30,1,"conf_237",45000,2,0.2104312924,5,30
"13",30,1,"conf_237",1500,3,13.6964866199,5,30
"14",30,1,"conf_237",3000,3,0.7625344588,5,30
"15",30,1,"conf_237",9000,3,8.333e-07,5,30
"16",30,1,"conf_237",15000,3,1.44e-08,5,30
"17",30,1,"conf_237",30000,3,0,5,30
"18",30,1,"conf_237",45000,3,0,5,30
"19",30,1,"conf_237",1500,4,22.8959303271,5,30
"20",30,1,"conf_237",3000,4,1.1305196694,5,30
"21",30,1,"conf_237",9000,4,8.918e-07,5,30
"22",30,1,"conf_237",15000,4,7.7e-09,5,30
"23",30,1,"conf_237",30000,4,2.8e-09,5,30
"24",30,1,"conf_237",45000,4,2.8e-09,5,30
"25",30,1,"conf_237",1500,5,21.4181967919,5,30
"26",30,1,"conf_237",3000,5,0.8199158367,5,30
"27",30,1,"conf_237",9000,5,1.18269e-05,5,30
"28",30,1,"conf_237",15000,5,1.886e-06,5,30
"29",30,1,"conf_237",30000,5,1.8562e-06,5,30
"30",30,1,"conf_237",45000,5,1.8562e-06,5,30
"31",30,1,"conf_237",1500,6,18.0739938828,5,30
"32",30,1,"conf_237",3000,6,1.1715356293,5,30
"33",30,1,"conf_237",9000,6,0.0003871806,5,30
"34",30,1,"conf_237",15000,6,0.0003841312,5,30
"35",30,1,"conf_237",30000,6,0.0003841311,5,30
"36",30,1,"conf_237",45000,6,0.0003841311,5,30
"37",30,1,"conf_237",1500,7,30.7352833207,5,30
"38",30,1,"conf_237",3000,7,1.3072638682,5,30
"39",30,1,"conf_237",9000,7,1.02164e-05,5,30
"40",30,1,"conf_237",15000,7,0,5,30
"41",30,1,"conf_237",30000,7,0,5,30
"42",30,1,"conf_237",45000,7,0,5,30
"43",30,1,"conf_237",1500,8,16.0780141416,5,30
"44",30,1,"conf_237",3000,8,0.4084180881,5,30
"45",30,1,"conf_237",9000,8,7.008e-07,5,30
"46",30,1,"conf_237",15000,8,8e-10,5,30
"47",30,1,"conf_237",30000,8,0,5,30
"48",30,1,"conf_237",45000,8,0,5,30
"49",30,1,"conf_237",1500,9,17.998914311,5,30
"50",30,1,"conf_237",3000,9,1.4104837068,5,30
"51",30,1,"conf_237",9000,9,2.524e-06,5,30
"52",30,1,"conf_237",15000,9,0,5,30
"53",30,1,"conf_237",30000,9,0,5,30
"54",30,1,"conf_237",45000,9,0,5,30
"55",30,1,"conf_237",1500,10,21.5525215293,5,30
"56",30,1,"conf_237",3000,10,2.1330650318,5,30
"57",30,1,"conf_237",9000,10,2.118e-06,5,30
"58",30,1,"conf_237",15000,10,8e-10,5,30
"59",30,1,"conf_237",30000,10,0,5,30
"60",30,1,"conf_237",45000,10,0,5,30
"61",30,10,"conf_237",1500,1,567251.769012622,5,30
"62",30,10,"conf_237",3000,1,365925.493407057,5,30
"63",30,10,"conf_237",9000,1,249420.509310813,5,30
"64",30,10,"conf_237",15000,1,176060.305728031,5,30
"65",30,10,"conf_237",30000,1,151639.723843982,5,30
"66",30,10,"conf_237",45000,1,104355.375553357,5,30
"67",30,10,"conf_237",1500,2,793631.835954331,5,30
"68",30,10,"conf_237",3000,2,394328.987555095,5,30
"69",30,10,"conf_237",9000,2,179209.634581751,5,30
"70",30,10,"conf_237",15000,2,134198.544054978,5,30
"71",30,10,"conf_237",30000,2,57561.2827991815,5,30
"72",30,10,"conf_237",45000,2,48784.212584266,5,30
"73",30,10,"conf_237",1500,3,728296.946605995,5,30
"74",30,10,"conf_237",3000,3,631580.912809882,5,30
"75",30,10,"conf_237",9000,3,66162.9188892575,5,30
"76",30,10,"conf_237",15000,3,55477.3209222006,5,30
"77",30,10,"conf_237",30000,3,39813.2721215457,5,30
"78",30,10,"conf_237",45000,3,33817.9180004648,5,30
"79",30,10,"conf_237",1500,4,638416.631519119,5,30
"80",30,10,"conf_237",3000,4,427034.227046854,5,30
"81",30,10,"conf_237",9000,4,191491.02405913,5,30
"82",30,10,"conf_237",15000,4,64162.5416055534,5,30
"83",30,10,"conf_237",30000,4,26831.958433595,5,30
"84",30,10,"conf_237",45000,4,21207.1431566868,5,30
"85",30,10,"conf_237",1500,5,318836.784393191,5,30
"86",30,10,"conf_237",3000,5,317098.449598763,5,30
"87",30,10,"conf_237",9000,5,126097.009857839,5,30
"88",30,10,"conf_237",15000,5,59504.5633497292,5,30
